Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 14830ms | tok/sec: 17,676 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00448 (24.2%) | loss: 3.185087 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,674 | mfu: 40.6% | epoch: 1 | remaining: 227s    
step 00449 (24.3%) | loss: 3.185469 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,148 | mfu: 40.6% | epoch: 1 | remaining: 227s    
step 00450 (24.3%) | loss: 3.186814 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,214 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00451 (24.4%) | loss: 3.187719 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,480 | mfu: 40.0% | epoch: 1 | remaining: 227s    
step 00452 (24.4%) | loss: 3.190941 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,584 | mfu: 35.5% | epoch: 1 | remaining: 226s    
step 00453 (24.5%) | loss: 3.194043 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,896 | mfu: 33.3% | epoch: 1 | remaining: 226s    
step 00454 (24.6%) | loss: 3.191236 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,644 | mfu: 40.7% | epoch: 1 | remaining: 226s    
step 00455 (24.6%) | loss: 3.191062 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,364 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00456 (24.7%) | loss: 3.193141 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,740 | mfu: 40.8% | epoch: 1 | remaining: 226s    
step 00457 (24.7%) | loss: 3.191789 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,497 | mfu: 40.0% | epoch: 1 | remaining: 226s    
step 00458 (24.8%) | loss: 3.191703 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,842 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00459 (24.8%) | loss: 3.190171 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,628 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00460 (24.9%) | loss: 3.190549 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,643 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00461 (25.0%) | loss: 3.192913 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,938 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00462 (25.0%) | loss: 3.194811 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,154 | mfu: 40.2% | epoch: 1 | remaining: 225s    
step 00463 (25.1%) | loss: 3.195778 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,315 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00464 (25.1%) | loss: 3.190325 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,475 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00465 (25.2%) | loss: 3.187939 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,154 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00466 (25.2%) | loss: 3.186416 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,191 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00467 (25.3%) | loss: 3.183649 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,873 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00468 (25.3%) | loss: 3.188120 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,413 | mfu: 39.8% | epoch: 1 | remaining: 224s    
step 00469 (25.4%) | loss: 3.186410 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,023 | mfu: 40.0% | epoch: 1 | remaining: 224s    
step 00470 (25.4%) | loss: 3.186165 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,507 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00471 (25.5%) | loss: 3.183835 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,558 | mfu: 29.5% | epoch: 1 | remaining: 223s    
step 00472 (25.6%) | loss: 3.181472 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,296 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00473 (25.6%) | loss: 3.179374 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,936 | mfu: 27.7% | epoch: 1 | remaining: 223s    
step 00474 (25.7%) | loss: 3.184622 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,069 | mfu: 41.1% | epoch: 1 | remaining: 223s    
step 00475 (25.7%) | loss: 3.179259 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,782 | mfu: 40.6% | epoch: 1 | remaining: 223s    
step 00476 (25.8%) | loss: 3.180378 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,740 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00477 (25.8%) | loss: 3.181792 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,211 | mfu: 31.1% | epoch: 1 | remaining: 222s    
step 00478 (25.9%) | loss: 3.185078 | lrm: 1.00 | dt: 283ms | tok/sec: 926,955 | mfu: 22.4% | epoch: 1 | remaining: 222s    
step 00479 (26.0%) | loss: 3.182675 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,920 | mfu: 32.5% | epoch: 1 | remaining: 222s    
step 00480 (26.1%) | loss: 3.178125 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,705 | mfu: 41.2% | epoch: 1 | remaining: 222s    
step 00481 (26.1%) | loss: 3.173498 | lrm: 1.00 | dt: 255ms | tok/sec: 1,026,424 | mfu: 24.8% | epoch: 1 | remaining: 221s    
step 00482 (26.2%) | loss: 3.166085 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,258 | mfu: 34.1% | epoch: 1 | remaining: 221s    
step 00483 (26.3%) | loss: 3.166852 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,810 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00484 (26.3%) | loss: 3.164974 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,411 | mfu: 40.6% | epoch: 1 | remaining: 221s    
step 00485 (26.4%) | loss: 3.167342 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,445 | mfu: 40.5% | epoch: 1 | remaining: 221s    
step 00486 (26.4%) | loss: 3.170614 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,366 | mfu: 40.3% | epoch: 1 | remaining: 221s    
step 00487 (26.5%) | loss: 3.171060 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,360 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00488 (26.5%) | loss: 3.174548 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,952 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00489 (26.6%) | loss: 3.174585 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,628 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00490 (26.7%) | loss: 3.176042 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,401 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00491 (26.7%) | loss: 3.169055 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,419 | mfu: 40.8% | epoch: 1 | remaining: 220s    
step 00492 (26.8%) | loss: 3.165880 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,056 | mfu: 40.2% | epoch: 1 | remaining: 220s    
step 00493 (26.8%) | loss: 3.162774 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,129 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00494 (26.9%) | loss: 3.166681 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,769 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00495 (26.9%) | loss: 3.158641 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,513 | mfu: 39.9% | epoch: 1 | remaining: 219s    
step 00496 (27.0%) | loss: 3.157812 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,686 | mfu: 39.5% | epoch: 1 | remaining: 219s    
step 00497 (27.0%) | loss: 3.159946 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,235 | mfu: 40.0% | epoch: 1 | remaining: 219s    
step 00498 (27.1%) | loss: 3.162603 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,386 | mfu: 40.3% | epoch: 1 | remaining: 219s    
step 00499 (27.1%) | loss: 3.163345 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,687 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00500 (27.2%) | loss: 3.157697 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,702 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00501 (27.2%) | loss: 3.158879 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,304 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00502 (27.3%) | loss: 3.157485 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,069 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00503 (27.4%) | loss: 3.160938 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,013 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00504 (27.4%) | loss: 3.160333 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,662 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00505 (27.5%) | loss: 3.162985 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,094 | mfu: 40.0% | epoch: 1 | remaining: 217s    
step 00506 (27.5%) | loss: 3.161796 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,562 | mfu: 39.5% | epoch: 1 | remaining: 217s    
step 00507 (27.6%) | loss: 3.165532 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,829 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00508 (27.6%) | loss: 3.156169 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,006 | mfu: 39.7% | epoch: 1 | remaining: 217s    
step 00509 (27.7%) | loss: 3.161019 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,498 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00510 (27.7%) | loss: 3.157567 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,467 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00511 (27.8%) | loss: 3.158917 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,011 | mfu: 30.8% | epoch: 1 | remaining: 216s    
step 00512 (27.9%) | loss: 3.157591 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,378 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00513 (27.9%) | loss: 3.153658 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,925 | mfu: 40.5% | epoch: 1 | remaining: 216s    
step 00514 (28.0%) | loss: 3.150189 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,280 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00515 (28.0%) | loss: 3.152688 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,660 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00516 (28.1%) | loss: 3.152443 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,361 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00517 (28.1%) | loss: 3.148136 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,978 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00518 (28.2%) | loss: 3.151250 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,664 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00519 (28.2%) | loss: 3.152751 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,699 | mfu: 40.3% | epoch: 1 | remaining: 215s    
step 00520 (28.3%) | loss: 3.153944 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,579 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00521 (28.3%) | loss: 3.152953 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,168 | mfu: 40.5% | epoch: 1 | remaining: 215s    
step 00522 (28.4%) | loss: 3.151789 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,273 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00523 (28.4%) | loss: 3.150150 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,648 | mfu: 39.3% | epoch: 1 | remaining: 215s    
step 00524 (28.5%) | loss: 3.152771 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,396 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00525 (28.5%) | loss: 3.153902 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,009 | mfu: 39.5% | epoch: 1 | remaining: 214s    
step 00526 (28.6%) | loss: 3.150869 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,839 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00527 (28.7%) | loss: 3.151055 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,510 | mfu: 33.8% | epoch: 1 | remaining: 214s    
step 00528 (28.7%) | loss: 3.148539 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,434 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00529 (28.8%) | loss: 3.149981 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,943 | mfu: 39.6% | epoch: 1 | remaining: 213s    
step 00530 (28.8%) | loss: 3.147987 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,107 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00531 (28.9%) | loss: 3.147525 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,859 | mfu: 27.3% | epoch: 1 | remaining: 213s    
step 00532 (29.0%) | loss: 3.147392 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,236 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00533 (29.0%) | loss: 3.143510 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,024 | mfu: 40.8% | epoch: 1 | remaining: 213s    
step 00534 (29.1%) | loss: 3.141821 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,346 | mfu: 40.2% | epoch: 1 | remaining: 213s    
step 00535 (29.1%) | loss: 3.139923 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,943 | mfu: 40.2% | epoch: 1 | remaining: 212s    
step 00536 (29.2%) | loss: 3.135937 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,350 | mfu: 40.3% | epoch: 1 | remaining: 212s    
step 00537 (29.2%) | loss: 3.137326 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,785 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00538 (29.3%) | loss: 3.140220 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,117 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00539 (29.3%) | loss: 3.137488 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,853 | mfu: 39.4% | epoch: 1 | remaining: 212s    
step 00540 (29.4%) | loss: 3.138723 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,961 | mfu: 32.8% | epoch: 1 | remaining: 212s    
step 00541 (29.5%) | loss: 3.140657 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,454 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00542 (29.5%) | loss: 3.137760 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,322 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00543 (29.6%) | loss: 3.139546 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,595 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00544 (29.6%) | loss: 3.141799 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,320 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00545 (29.7%) | loss: 3.144162 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,225 | mfu: 39.6% | epoch: 1 | remaining: 211s    
step 00546 (29.7%) | loss: 3.144095 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,458 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00547 (29.8%) | loss: 3.141187 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,925 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00548 (29.8%) | loss: 3.141272 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,880 | mfu: 40.2% | epoch: 1 | remaining: 210s    
step 00549 (29.9%) | loss: 3.140225 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,046 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00550 (30.0%) | loss: 3.141446 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,176 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00551 (30.0%) | loss: 3.138001 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,264 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00552 (30.1%) | loss: 3.137516 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,306 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00553 (30.1%) | loss: 3.143686 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,970 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00554 (30.2%) | loss: 3.141853 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,851 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00555 (30.2%) | loss: 3.140596 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,215 | mfu: 39.8% | epoch: 1 | remaining: 209s    
step 00556 (30.3%) | loss: 3.143686 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,643 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00557 (30.3%) | loss: 3.140828 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,427 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00558 (30.4%) | loss: 3.141073 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,389 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00559 (30.4%) | loss: 3.142603 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,742 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00560 (30.5%) | loss: 3.140930 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,627 | mfu: 34.3% | epoch: 1 | remaining: 208s    
step 00561 (30.6%) | loss: 3.140868 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,028 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00562 (30.6%) | loss: 3.142568 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,323 | mfu: 31.2% | epoch: 1 | remaining: 208s    
step 00563 (30.7%) | loss: 3.143765 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,224 | mfu: 30.4% | epoch: 1 | remaining: 208s    
step 00564 (30.7%) | loss: 3.147146 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,585 | mfu: 33.3% | epoch: 1 | remaining: 208s    
step 00565 (30.8%) | loss: 3.145560 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,494 | mfu: 32.0% | epoch: 1 | remaining: 207s    
step 00566 (30.9%) | loss: 3.143534 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,873 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00567 (30.9%) | loss: 3.144430 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,963 | mfu: 32.1% | epoch: 1 | remaining: 207s    
step 00568 (31.0%) | loss: 3.145193 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,060 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00569 (31.0%) | loss: 3.142387 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,948 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00570 (31.1%) | loss: 3.141580 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,314 | mfu: 40.1% | epoch: 1 | remaining: 207s    
step 00571 (31.2%) | loss: 3.140115 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,582 | mfu: 39.3% | epoch: 1 | remaining: 206s    
step 00572 (31.2%) | loss: 3.141718 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,671 | mfu: 34.8% | epoch: 1 | remaining: 206s    
step 00573 (31.3%) | loss: 3.141258 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,983 | mfu: 40.2% | epoch: 1 | remaining: 206s    
step 00574 (31.3%) | loss: 3.137727 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,375 | mfu: 29.0% | epoch: 1 | remaining: 206s    
step 00575 (31.4%) | loss: 3.136687 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,947 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00576 (31.4%) | loss: 3.135939 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,135 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00577 (31.5%) | loss: 3.140615 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,035 | mfu: 40.3% | epoch: 1 | remaining: 205s    
step 00578 (31.6%) | loss: 3.144069 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,234 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00579 (31.6%) | loss: 3.141200 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,617 | mfu: 29.6% | epoch: 1 | remaining: 205s    
step 00580 (31.7%) | loss: 3.138770 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,972 | mfu: 40.3% | epoch: 1 | remaining: 205s    
step 00581 (31.7%) | loss: 3.136821 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,113 | mfu: 40.3% | epoch: 1 | remaining: 205s    
step 00582 (31.8%) | loss: 3.140413 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,578 | mfu: 40.3% | epoch: 1 | remaining: 204s    
step 00583 (31.8%) | loss: 3.138667 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,244 | mfu: 40.4% | epoch: 1 | remaining: 204s    
step 00584 (31.9%) | loss: 3.131206 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,154 | mfu: 39.1% | epoch: 1 | remaining: 204s    
step 00585 (31.9%) | loss: 3.130090 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,548 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00586 (32.0%) | loss: 3.124428 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,762 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00587 (32.1%) | loss: 3.123410 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,003 | mfu: 39.8% | epoch: 1 | remaining: 204s    
step 00588 (32.1%) | loss: 3.124896 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,851 | mfu: 35.5% | epoch: 1 | remaining: 204s    
step 00589 (32.2%) | loss: 3.124523 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,247 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00590 (32.2%) | loss: 3.125458 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,001 | mfu: 29.3% | epoch: 1 | remaining: 203s    
step 00591 (32.3%) | loss: 3.130183 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,927 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00592 (32.3%) | loss: 3.131222 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,380 | mfu: 27.2% | epoch: 1 | remaining: 203s    
step 00593 (32.4%) | loss: 3.133519 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,353 | mfu: 36.2% | epoch: 1 | remaining: 203s    
step 00594 (32.5%) | loss: 3.128196 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,046 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00595 (32.5%) | loss: 3.133731 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,092 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00596 (32.6%) | loss: 3.134694 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,417 | mfu: 26.6% | epoch: 1 | remaining: 202s    
step 00597 (32.7%) | loss: 3.130847 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,553 | mfu: 38.4% | epoch: 1 | remaining: 202s    
step 00598 (32.7%) | loss: 3.128503 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,264 | mfu: 34.9% | epoch: 1 | remaining: 202s    
step 00599 (32.8%) | loss: 3.120324 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,754 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00600 (32.8%) | loss: 3.121254 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,356 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00601 (32.9%) | loss: 3.121335 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,439 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00602 (32.9%) | loss: 3.120287 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,874 | mfu: 37.9% | epoch: 1 | remaining: 201s    
step 00603 (33.0%) | loss: 3.123041 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,964 | mfu: 39.2% | epoch: 1 | remaining: 201s    
step 00604 (33.1%) | loss: 3.121306 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,267 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 00605 (33.1%) | loss: 3.122029 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,475 | mfu: 39.2% | epoch: 1 | remaining: 201s    
step 00606 (33.2%) | loss: 3.124170 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,536 | mfu: 28.3% | epoch: 1 | remaining: 200s    
step 00607 (33.2%) | loss: 3.124346 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,542 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00608 (33.3%) | loss: 3.124038 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,682 | mfu: 37.8% | epoch: 1 | remaining: 200s    
step 00609 (33.3%) | loss: 3.121914 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,426 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00610 (33.4%) | loss: 3.122041 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,944 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00611 (33.5%) | loss: 3.121362 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,695 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00612 (33.5%) | loss: 3.119345 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,559 | mfu: 30.2% | epoch: 1 | remaining: 199s    
step 00613 (33.6%) | loss: 3.116050 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,303 | mfu: 34.8% | epoch: 1 | remaining: 199s    
step 00614 (33.6%) | loss: 3.112601 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,366 | mfu: 33.2% | epoch: 1 | remaining: 199s    
step 00615 (33.7%) | loss: 3.108822 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,281 | mfu: 40.8% | epoch: 1 | remaining: 199s    
