Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'L', 'bos_token_id': 8188, 'max_docs_per_row': 8}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 41,943,040
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,880
  scalars                 : 16
  total                   : 91,751,696
Estimated FLOPs per token: 3.932237e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011345 | lrm: 1.00 | dt: 8250ms | tok/sec: 31,773 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.207977 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,493 | mfu: 49.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.960793 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,737 | mfu: 48.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.646501 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,417 | mfu: 49.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.391521 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,632 | mfu: 48.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.115640 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,184 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.873397 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,382 | mfu: 48.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.651378 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,458 | mfu: 48.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.452092 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,227 | mfu: 48.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.257035 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,487 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.081333 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,569 | mfu: 46.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.919612 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,622 | mfu: 48.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.770947 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,475 | mfu: 48.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.640905 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,372 | mfu: 47.5% | epoch: 1 | remaining: 299s    
step 00152 (10.4%) | loss: 3.521356 | lrm: 0.90 | dt: 222ms | tok/sec: 1,183,108 | mfu: 47.0% | epoch: 1 | remaining: 269s    
step 00153 (10.5%) | loss: 3.519747 | lrm: 0.90 | dt: 222ms | tok/sec: 1,178,629 | mfu: 46.8% | epoch: 1 | remaining: 268s    
step 00154 (10.5%) | loss: 3.519351 | lrm: 0.89 | dt: 221ms | tok/sec: 1,184,394 | mfu: 47.1% | epoch: 1 | remaining: 268s    
step 00155 (10.6%) | loss: 3.520701 | lrm: 0.89 | dt: 222ms | tok/sec: 1,181,832 | mfu: 47.0% | epoch: 1 | remaining: 268s    
step 00156 (10.7%) | loss: 3.521964 | lrm: 0.89 | dt: 223ms | tok/sec: 1,176,123 | mfu: 46.7% | epoch: 1 | remaining: 268s    
step 00157 (10.8%) | loss: 3.513239 | lrm: 0.89 | dt: 222ms | tok/sec: 1,180,013 | mfu: 46.9% | epoch: 1 | remaining: 267s    
step 00158 (10.8%) | loss: 3.506827 | lrm: 0.89 | dt: 221ms | tok/sec: 1,183,595 | mfu: 47.0% | epoch: 1 | remaining: 267s    
step 00159 (10.9%) | loss: 3.502110 | lrm: 0.89 | dt: 220ms | tok/sec: 1,189,544 | mfu: 47.3% | epoch: 1 | remaining: 267s    
step 00160 (11.0%) | loss: 3.498410 | lrm: 0.89 | dt: 219ms | tok/sec: 1,194,674 | mfu: 47.5% | epoch: 1 | remaining: 267s    
step 00161 (11.1%) | loss: 3.493689 | lrm: 0.89 | dt: 222ms | tok/sec: 1,179,630 | mfu: 46.9% | epoch: 1 | remaining: 267s    
step 00162 (11.1%) | loss: 3.490999 | lrm: 0.89 | dt: 224ms | tok/sec: 1,172,822 | mfu: 46.6% | epoch: 1 | remaining: 266s    
step 00163 (11.2%) | loss: 3.485811 | lrm: 0.89 | dt: 222ms | tok/sec: 1,183,173 | mfu: 47.0% | epoch: 1 | remaining: 266s    
step 00164 (11.3%) | loss: 3.485610 | lrm: 0.89 | dt: 225ms | tok/sec: 1,163,586 | mfu: 46.2% | epoch: 1 | remaining: 266s    
step 00165 (11.4%) | loss: 3.482113 | lrm: 0.89 | dt: 220ms | tok/sec: 1,189,045 | mfu: 47.3% | epoch: 1 | remaining: 266s    
step 00166 (11.4%) | loss: 3.482133 | lrm: 0.89 | dt: 224ms | tok/sec: 1,171,859 | mfu: 46.6% | epoch: 1 | remaining: 265s    
step 00167 (11.5%) | loss: 3.478434 | lrm: 0.88 | dt: 221ms | tok/sec: 1,183,870 | mfu: 47.0% | epoch: 1 | remaining: 265s    
step 00168 (11.6%) | loss: 3.473615 | lrm: 0.88 | dt: 221ms | tok/sec: 1,186,999 | mfu: 47.2% | epoch: 1 | remaining: 265s    
step 00169 (11.7%) | loss: 3.470664 | lrm: 0.88 | dt: 220ms | tok/sec: 1,194,099 | mfu: 47.5% | epoch: 1 | remaining: 265s    
step 00170 (11.7%) | loss: 3.465768 | lrm: 0.88 | dt: 219ms | tok/sec: 1,198,132 | mfu: 47.6% | epoch: 1 | remaining: 265s    
step 00171 (11.8%) | loss: 3.469073 | lrm: 0.88 | dt: 221ms | tok/sec: 1,185,458 | mfu: 47.1% | epoch: 1 | remaining: 264s    
step 00172 (11.9%) | loss: 3.468548 | lrm: 0.88 | dt: 219ms | tok/sec: 1,195,883 | mfu: 47.5% | epoch: 1 | remaining: 264s    
step 00173 (11.9%) | loss: 3.466782 | lrm: 0.88 | dt: 221ms | tok/sec: 1,187,244 | mfu: 47.2% | epoch: 1 | remaining: 264s    
step 00174 (12.0%) | loss: 3.463439 | lrm: 0.88 | dt: 220ms | tok/sec: 1,190,523 | mfu: 47.3% | epoch: 1 | remaining: 264s    
step 00175 (12.1%) | loss: 3.460615 | lrm: 0.88 | dt: 222ms | tok/sec: 1,183,284 | mfu: 47.0% | epoch: 1 | remaining: 264s    
step 00176 (12.2%) | loss: 3.460598 | lrm: 0.88 | dt: 221ms | tok/sec: 1,184,413 | mfu: 47.1% | epoch: 1 | remaining: 263s    
step 00177 (12.2%) | loss: 3.453347 | lrm: 0.88 | dt: 219ms | tok/sec: 1,199,558 | mfu: 47.7% | epoch: 1 | remaining: 263s    
step 00178 (12.3%) | loss: 3.453575 | lrm: 0.88 | dt: 220ms | tok/sec: 1,189,769 | mfu: 47.3% | epoch: 1 | remaining: 263s    
step 00179 (12.4%) | loss: 3.446498 | lrm: 0.88 | dt: 219ms | tok/sec: 1,199,406 | mfu: 47.7% | epoch: 1 | remaining: 263s    
step 00180 (12.5%) | loss: 3.441874 | lrm: 0.88 | dt: 221ms | tok/sec: 1,186,484 | mfu: 47.2% | epoch: 1 | remaining: 262s    
step 00181 (12.5%) | loss: 3.440483 | lrm: 0.87 | dt: 220ms | tok/sec: 1,193,993 | mfu: 47.4% | epoch: 1 | remaining: 262s    
step 00182 (12.6%) | loss: 3.439423 | lrm: 0.87 | dt: 218ms | tok/sec: 1,202,978 | mfu: 47.8% | epoch: 1 | remaining: 262s    
step 00183 (12.7%) | loss: 3.435846 | lrm: 0.87 | dt: 217ms | tok/sec: 1,209,613 | mfu: 48.1% | epoch: 1 | remaining: 262s    
step 00184 (12.8%) | loss: 3.431498 | lrm: 0.87 | dt: 222ms | tok/sec: 1,179,386 | mfu: 46.9% | epoch: 1 | remaining: 262s    
step 00185 (12.8%) | loss: 3.426682 | lrm: 0.87 | dt: 219ms | tok/sec: 1,197,581 | mfu: 47.6% | epoch: 1 | remaining: 261s    
step 00186 (12.9%) | loss: 3.426736 | lrm: 0.87 | dt: 220ms | tok/sec: 1,193,971 | mfu: 47.4% | epoch: 1 | remaining: 261s    
step 00187 (13.0%) | loss: 3.427651 | lrm: 0.87 | dt: 220ms | tok/sec: 1,190,156 | mfu: 47.3% | epoch: 1 | remaining: 261s    
step 00188 (13.0%) | loss: 3.425020 | lrm: 0.87 | dt: 218ms | tok/sec: 1,203,596 | mfu: 47.8% | epoch: 1 | remaining: 261s    
step 00189 (13.1%) | loss: 3.423077 | lrm: 0.87 | dt: 222ms | tok/sec: 1,181,548 | mfu: 47.0% | epoch: 1 | remaining: 260s    
step 00190 (13.2%) | loss: 3.424050 | lrm: 0.87 | dt: 219ms | tok/sec: 1,194,810 | mfu: 47.5% | epoch: 1 | remaining: 260s    
step 00191 (13.3%) | loss: 3.423992 | lrm: 0.87 | dt: 219ms | tok/sec: 1,198,090 | mfu: 47.6% | epoch: 1 | remaining: 260s    
step 00192 (13.3%) | loss: 3.424760 | lrm: 0.87 | dt: 220ms | tok/sec: 1,189,167 | mfu: 47.3% | epoch: 1 | remaining: 260s    
step 00193 (13.4%) | loss: 3.426302 | lrm: 0.87 | dt: 219ms | tok/sec: 1,195,291 | mfu: 47.5% | epoch: 1 | remaining: 260s    
step 00194 (13.5%) | loss: 3.420491 | lrm: 0.87 | dt: 219ms | tok/sec: 1,194,499 | mfu: 47.5% | epoch: 1 | remaining: 259s    
step 00195 (13.6%) | loss: 3.415540 | lrm: 0.86 | dt: 220ms | tok/sec: 1,192,923 | mfu: 47.4% | epoch: 1 | remaining: 259s    
step 00196 (13.6%) | loss: 3.414190 | lrm: 0.86 | dt: 222ms | tok/sec: 1,182,599 | mfu: 47.0% | epoch: 1 | remaining: 259s    
step 00197 (13.7%) | loss: 3.414535 | lrm: 0.86 | dt: 217ms | tok/sec: 1,205,874 | mfu: 47.9% | epoch: 1 | remaining: 259s    
step 00198 (13.8%) | loss: 3.410863 | lrm: 0.86 | dt: 221ms | tok/sec: 1,184,925 | mfu: 47.1% | epoch: 1 | remaining: 258s    
step 00199 (13.9%) | loss: 3.408835 | lrm: 0.86 | dt: 221ms | tok/sec: 1,184,521 | mfu: 47.1% | epoch: 1 | remaining: 258s    
step 00200 (13.9%) | loss: 3.407070 | lrm: 0.86 | dt: 220ms | tok/sec: 1,194,047 | mfu: 47.5% | epoch: 1 | remaining: 258s    
step 00201 (14.0%) | loss: 3.405938 | lrm: 0.86 | dt: 221ms | tok/sec: 1,185,790 | mfu: 47.1% | epoch: 1 | remaining: 258s    
step 00202 (14.1%) | loss: 3.403716 | lrm: 0.86 | dt: 218ms | tok/sec: 1,203,504 | mfu: 47.8% | epoch: 1 | remaining: 258s    
step 00203 (14.1%) | loss: 3.397335 | lrm: 0.86 | dt: 220ms | tok/sec: 1,192,256 | mfu: 47.4% | epoch: 1 | remaining: 257s    
step 00204 (14.2%) | loss: 3.392825 | lrm: 0.86 | dt: 219ms | tok/sec: 1,197,940 | mfu: 47.6% | epoch: 1 | remaining: 257s    
step 00205 (14.3%) | loss: 3.389872 | lrm: 0.86 | dt: 220ms | tok/sec: 1,194,106 | mfu: 47.5% | epoch: 1 | remaining: 257s    
step 00206 (14.4%) | loss: 3.385207 | lrm: 0.86 | dt: 219ms | tok/sec: 1,198,420 | mfu: 47.6% | epoch: 1 | remaining: 257s    
step 00207 (14.4%) | loss: 3.384262 | lrm: 0.86 | dt: 221ms | tok/sec: 1,184,743 | mfu: 47.1% | epoch: 1 | remaining: 256s    
step 00208 (14.5%) | loss: 3.372310 | lrm: 0.85 | dt: 221ms | tok/sec: 1,188,527 | mfu: 47.2% | epoch: 1 | remaining: 256s    
step 00209 (14.6%) | loss: 3.363903 | lrm: 0.85 | dt: 219ms | tok/sec: 1,199,359 | mfu: 47.7% | epoch: 1 | remaining: 256s    
step 00210 (14.7%) | loss: 3.360306 | lrm: 0.85 | dt: 222ms | tok/sec: 1,182,540 | mfu: 47.0% | epoch: 1 | remaining: 256s    
step 00211 (14.7%) | loss: 3.361707 | lrm: 0.85 | dt: 219ms | tok/sec: 1,195,652 | mfu: 47.5% | epoch: 1 | remaining: 256s    
step 00212 (14.8%) | loss: 3.358326 | lrm: 0.85 | dt: 221ms | tok/sec: 1,185,362 | mfu: 47.1% | epoch: 1 | remaining: 255s    
step 00213 (14.9%) | loss: 3.360458 | lrm: 0.85 | dt: 220ms | tok/sec: 1,190,258 | mfu: 47.3% | epoch: 1 | remaining: 255s    
step 00214 (15.0%) | loss: 3.358606 | lrm: 0.85 | dt: 219ms | tok/sec: 1,197,666 | mfu: 47.6% | epoch: 1 | remaining: 255s    
step 00215 (15.0%) | loss: 3.354854 | lrm: 0.85 | dt: 220ms | tok/sec: 1,192,708 | mfu: 47.4% | epoch: 1 | remaining: 255s    
step 00216 (15.1%) | loss: 3.355689 | lrm: 0.85 | dt: 219ms | tok/sec: 1,194,718 | mfu: 47.5% | epoch: 1 | remaining: 254s    
step 00217 (15.2%) | loss: 3.357129 | lrm: 0.85 | dt: 222ms | tok/sec: 1,183,302 | mfu: 47.0% | epoch: 1 | remaining: 254s    
step 00218 (15.2%) | loss: 3.357321 | lrm: 0.85 | dt: 218ms | tok/sec: 1,201,943 | mfu: 47.8% | epoch: 1 | remaining: 254s    
step 00219 (15.3%) | loss: 3.351323 | lrm: 0.85 | dt: 221ms | tok/sec: 1,186,814 | mfu: 47.2% | epoch: 1 | remaining: 254s    
step 00220 (15.4%) | loss: 3.351421 | lrm: 0.85 | dt: 218ms | tok/sec: 1,201,336 | mfu: 47.7% | epoch: 1 | remaining: 254s    
step 00221 (15.5%) | loss: 3.351605 | lrm: 0.85 | dt: 220ms | tok/sec: 1,189,709 | mfu: 47.3% | epoch: 1 | remaining: 253s    
step 00222 (15.5%) | loss: 3.348610 | lrm: 0.84 | dt: 219ms | tok/sec: 1,194,664 | mfu: 47.5% | epoch: 1 | remaining: 253s    
step 00223 (15.6%) | loss: 3.350990 | lrm: 0.84 | dt: 219ms | tok/sec: 1,197,627 | mfu: 47.6% | epoch: 1 | remaining: 253s    
step 00224 (15.7%) | loss: 3.354975 | lrm: 0.84 | dt: 220ms | tok/sec: 1,193,156 | mfu: 47.4% | epoch: 1 | remaining: 253s    
step 00225 (15.8%) | loss: 3.355338 | lrm: 0.84 | dt: 220ms | tok/sec: 1,192,755 | mfu: 47.4% | epoch: 1 | remaining: 253s    
step 00226 (15.8%) | loss: 3.355519 | lrm: 0.84 | dt: 220ms | tok/sec: 1,189,193 | mfu: 47.3% | epoch: 1 | remaining: 252s    
step 00227 (15.9%) | loss: 3.352094 | lrm: 0.84 | dt: 219ms | tok/sec: 1,196,970 | mfu: 47.6% | epoch: 1 | remaining: 252s    
step 00228 (16.0%) | loss: 3.355288 | lrm: 0.84 | dt: 221ms | tok/sec: 1,188,191 | mfu: 47.2% | epoch: 1 | remaining: 252s    
step 00229 (16.0%) | loss: 3.349761 | lrm: 0.84 | dt: 220ms | tok/sec: 1,193,322 | mfu: 47.4% | epoch: 1 | remaining: 252s    
step 00230 (16.1%) | loss: 3.355278 | lrm: 0.84 | dt: 221ms | tok/sec: 1,188,459 | mfu: 47.2% | epoch: 1 | remaining: 251s    
step 00231 (16.2%) | loss: 3.356057 | lrm: 0.84 | dt: 220ms | tok/sec: 1,192,801 | mfu: 47.4% | epoch: 1 | remaining: 251s    
step 00232 (16.3%) | loss: 3.355038 | lrm: 0.84 | dt: 220ms | tok/sec: 1,192,532 | mfu: 47.4% | epoch: 1 | remaining: 251s    
step 00233 (16.3%) | loss: 3.351857 | lrm: 0.84 | dt: 218ms | tok/sec: 1,200,952 | mfu: 47.7% | epoch: 1 | remaining: 251s    
step 00234 (16.4%) | loss: 3.346720 | lrm: 0.84 | dt: 220ms | tok/sec: 1,189,298 | mfu: 47.3% | epoch: 1 | remaining: 251s    
step 00235 (16.5%) | loss: 3.348871 | lrm: 0.84 | dt: 220ms | tok/sec: 1,190,962 | mfu: 47.3% | epoch: 1 | remaining: 250s    
step 00236 (16.6%) | loss: 3.352255 | lrm: 0.83 | dt: 220ms | tok/sec: 1,192,064 | mfu: 47.4% | epoch: 1 | remaining: 250s    
step 00237 (16.6%) | loss: 3.352464 | lrm: 0.83 | dt: 222ms | tok/sec: 1,178,700 | mfu: 46.8% | epoch: 1 | remaining: 250s    
step 00238 (16.7%) | loss: 3.347759 | lrm: 0.83 | dt: 220ms | tok/sec: 1,193,335 | mfu: 47.4% | epoch: 1 | remaining: 250s    
step 00239 (16.8%) | loss: 3.343895 | lrm: 0.83 | dt: 222ms | tok/sec: 1,178,757 | mfu: 46.8% | epoch: 1 | remaining: 249s    
step 00240 (16.9%) | loss: 3.343321 | lrm: 0.83 | dt: 220ms | tok/sec: 1,192,333 | mfu: 47.4% | epoch: 1 | remaining: 249s    
step 00241 (16.9%) | loss: 3.342353 | lrm: 0.83 | dt: 219ms | tok/sec: 1,197,010 | mfu: 47.6% | epoch: 1 | remaining: 249s    
step 00242 (17.0%) | loss: 3.343175 | lrm: 0.83 | dt: 221ms | tok/sec: 1,188,320 | mfu: 47.2% | epoch: 1 | remaining: 249s    
step 00243 (17.1%) | loss: 3.338053 | lrm: 0.83 | dt: 219ms | tok/sec: 1,196,485 | mfu: 47.5% | epoch: 1 | remaining: 249s    
step 00244 (17.1%) | loss: 3.328111 | lrm: 0.83 | dt: 220ms | tok/sec: 1,192,082 | mfu: 47.4% | epoch: 1 | remaining: 248s    
step 00245 (17.2%) | loss: 3.321317 | lrm: 0.83 | dt: 221ms | tok/sec: 1,188,062 | mfu: 47.2% | epoch: 1 | remaining: 248s    
step 00246 (17.3%) | loss: 3.318724 | lrm: 0.83 | dt: 218ms | tok/sec: 1,201,195 | mfu: 47.7% | epoch: 1 | remaining: 248s    
step 00247 (17.4%) | loss: 3.317699 | lrm: 0.83 | dt: 220ms | tok/sec: 1,194,111 | mfu: 47.5% | epoch: 1 | remaining: 248s    
step 00248 (17.4%) | loss: 3.316524 | lrm: 0.83 | dt: 220ms | tok/sec: 1,189,166 | mfu: 47.3% | epoch: 1 | remaining: 247s    
step 00249 (17.5%) | loss: 3.319129 | lrm: 0.82 | dt: 221ms | tok/sec: 1,186,624 | mfu: 47.2% | epoch: 1 | remaining: 247s    
step 00250 (17.6%) | loss: 3.318847 | lrm: 0.82 | dt: 217ms | tok/sec: 1,208,109 | mfu: 48.0% | epoch: 1 | remaining: 247s    
step 00251 (17.7%) | loss: 3.318610 | lrm: 0.82 | dt: 219ms | tok/sec: 1,199,120 | mfu: 47.7% | epoch: 1 | remaining: 247s    
step 00252 (17.7%) | loss: 3.313412 | lrm: 0.82 | dt: 220ms | tok/sec: 1,190,194 | mfu: 47.3% | epoch: 1 | remaining: 247s    
step 00253 (17.8%) | loss: 3.311947 | lrm: 0.82 | dt: 220ms | tok/sec: 1,191,083 | mfu: 47.3% | epoch: 1 | remaining: 246s    
step 00254 (17.9%) | loss: 3.308684 | lrm: 0.82 | dt: 220ms | tok/sec: 1,192,063 | mfu: 47.4% | epoch: 1 | remaining: 246s    
step 00255 (18.0%) | loss: 3.311702 | lrm: 0.82 | dt: 218ms | tok/sec: 1,200,759 | mfu: 47.7% | epoch: 1 | remaining: 246s    
step 00256 (18.0%) | loss: 3.305928 | lrm: 0.82 | dt: 220ms | tok/sec: 1,190,700 | mfu: 47.3% | epoch: 1 | remaining: 246s    
step 00257 (18.1%) | loss: 3.303724 | lrm: 0.82 | dt: 219ms | tok/sec: 1,194,699 | mfu: 47.5% | epoch: 1 | remaining: 245s    
step 00258 (18.2%) | loss: 3.304936 | lrm: 0.82 | dt: 222ms | tok/sec: 1,178,629 | mfu: 46.8% | epoch: 1 | remaining: 245s    
step 00259 (18.2%) | loss: 3.301125 | lrm: 0.82 | dt: 221ms | tok/sec: 1,187,233 | mfu: 47.2% | epoch: 1 | remaining: 245s    
step 00260 (18.3%) | loss: 3.297929 | lrm: 0.82 | dt: 219ms | tok/sec: 1,195,756 | mfu: 47.5% | epoch: 1 | remaining: 245s    
step 00261 (18.4%) | loss: 3.297012 | lrm: 0.82 | dt: 220ms | tok/sec: 1,189,051 | mfu: 47.3% | epoch: 1 | remaining: 245s    
step 00262 (18.5%) | loss: 3.297746 | lrm: 0.82 | dt: 220ms | tok/sec: 1,192,821 | mfu: 47.4% | epoch: 1 | remaining: 244s    
step 00263 (18.5%) | loss: 3.296309 | lrm: 0.81 | dt: 219ms | tok/sec: 1,196,052 | mfu: 47.5% | epoch: 1 | remaining: 244s    
step 00264 (18.6%) | loss: 3.294703 | lrm: 0.81 | dt: 220ms | tok/sec: 1,188,893 | mfu: 47.2% | epoch: 1 | remaining: 244s    
step 00265 (18.7%) | loss: 3.293699 | lrm: 0.81 | dt: 220ms | tok/sec: 1,192,013 | mfu: 47.4% | epoch: 1 | remaining: 244s    
step 00266 (18.8%) | loss: 3.291398 | lrm: 0.81 | dt: 219ms | tok/sec: 1,195,433 | mfu: 47.5% | epoch: 1 | remaining: 243s    
step 00267 (18.8%) | loss: 3.288667 | lrm: 0.81 | dt: 221ms | tok/sec: 1,186,510 | mfu: 47.2% | epoch: 1 | remaining: 243s    
step 00268 (18.9%) | loss: 3.290959 | lrm: 0.81 | dt: 220ms | tok/sec: 1,190,772 | mfu: 47.3% | epoch: 1 | remaining: 243s    
step 00269 (19.0%) | loss: 3.288633 | lrm: 0.81 | dt: 221ms | tok/sec: 1,183,717 | mfu: 47.0% | epoch: 1 | remaining: 243s    
step 00270 (19.1%) | loss: 3.282878 | lrm: 0.81 | dt: 219ms | tok/sec: 1,199,397 | mfu: 47.7% | epoch: 1 | remaining: 243s    
step 00271 (19.1%) | loss: 3.284956 | lrm: 0.81 | dt: 220ms | tok/sec: 1,191,768 | mfu: 47.4% | epoch: 1 | remaining: 242s    
step 00272 (19.2%) | loss: 3.281624 | lrm: 0.81 | dt: 220ms | tok/sec: 1,193,573 | mfu: 47.4% | epoch: 1 | remaining: 242s    
step 00273 (19.3%) | loss: 3.278349 | lrm: 0.81 | dt: 218ms | tok/sec: 1,201,123 | mfu: 47.7% | epoch: 1 | remaining: 242s    
step 00274 (19.3%) | loss: 3.273095 | lrm: 0.81 | dt: 220ms | tok/sec: 1,193,005 | mfu: 47.4% | epoch: 1 | remaining: 242s    
step 00275 (19.4%) | loss: 3.274546 | lrm: 0.81 | dt: 221ms | tok/sec: 1,187,915 | mfu: 47.2% | epoch: 1 | remaining: 242s    
step 00276 (19.5%) | loss: 3.272745 | lrm: 0.81 | dt: 220ms | tok/sec: 1,192,927 | mfu: 47.4% | epoch: 1 | remaining: 241s    
step 00277 (19.6%) | loss: 3.267794 | lrm: 0.80 | dt: 219ms | tok/sec: 1,197,974 | mfu: 47.6% | epoch: 1 | remaining: 241s    
step 00278 (19.6%) | loss: 3.272476 | lrm: 0.80 | dt: 220ms | tok/sec: 1,191,947 | mfu: 47.4% | epoch: 1 | remaining: 241s    
step 00279 (19.7%) | loss: 3.267136 | lrm: 0.80 | dt: 220ms | tok/sec: 1,192,413 | mfu: 47.4% | epoch: 1 | remaining: 241s    
step 00280 (19.8%) | loss: 3.260799 | lrm: 0.80 | dt: 220ms | tok/sec: 1,191,462 | mfu: 47.3% | epoch: 1 | remaining: 240s    
step 00281 (19.9%) | loss: 3.258835 | lrm: 0.80 | dt: 219ms | tok/sec: 1,194,853 | mfu: 47.5% | epoch: 1 | remaining: 240s    
step 00282 (19.9%) | loss: 3.254515 | lrm: 0.80 | dt: 220ms | tok/sec: 1,191,267 | mfu: 47.3% | epoch: 1 | remaining: 240s    
step 00283 (20.0%) | loss: 3.253249 | lrm: 0.80 | dt: 219ms | tok/sec: 1,195,570 | mfu: 47.5% | epoch: 1 | remaining: 240s    
step 00284 (20.1%) | loss: 3.253127 | lrm: 0.80 | dt: 220ms | tok/sec: 1,191,345 | mfu: 47.3% | epoch: 1 | remaining: 240s    
step 00285 (20.2%) | loss: 3.255159 | lrm: 0.80 | dt: 222ms | tok/sec: 1,181,956 | mfu: 47.0% | epoch: 1 | remaining: 239s    
step 00286 (20.2%) | loss: 3.255872 | lrm: 0.80 | dt: 219ms | tok/sec: 1,197,882 | mfu: 47.6% | epoch: 1 | remaining: 239s    
step 00287 (20.3%) | loss: 3.257499 | lrm: 0.80 | dt: 218ms | tok/sec: 1,203,388 | mfu: 47.8% | epoch: 1 | remaining: 239s    
step 00288 (20.4%) | loss: 3.254655 | lrm: 0.80 | dt: 220ms | tok/sec: 1,189,585 | mfu: 47.3% | epoch: 1 | remaining: 239s    
step 00289 (20.4%) | loss: 3.253029 | lrm: 0.80 | dt: 220ms | tok/sec: 1,192,349 | mfu: 47.4% | epoch: 1 | remaining: 238s    
step 00290 (20.5%) | loss: 3.259565 | lrm: 0.79 | dt: 220ms | tok/sec: 1,188,886 | mfu: 47.2% | epoch: 1 | remaining: 238s    
step 00291 (20.6%) | loss: 3.259866 | lrm: 0.79 | dt: 220ms | tok/sec: 1,193,108 | mfu: 47.4% | epoch: 1 | remaining: 238s    
step 00292 (20.7%) | loss: 3.257515 | lrm: 0.79 | dt: 220ms | tok/sec: 1,191,759 | mfu: 47.4% | epoch: 1 | remaining: 238s    
step 00293 (20.7%) | loss: 3.258130 | lrm: 0.79 | dt: 221ms | tok/sec: 1,187,867 | mfu: 47.2% | epoch: 1 | remaining: 238s    
step 00294 (20.8%) | loss: 3.256067 | lrm: 0.79 | dt: 220ms | tok/sec: 1,192,389 | mfu: 47.4% | epoch: 1 | remaining: 237s    
step 00295 (20.9%) | loss: 3.258651 | lrm: 0.79 | dt: 219ms | tok/sec: 1,198,175 | mfu: 47.6% | epoch: 1 | remaining: 237s    
step 00296 (21.0%) | loss: 3.259977 | lrm: 0.79 | dt: 221ms | tok/sec: 1,185,817 | mfu: 47.1% | epoch: 1 | remaining: 237s    
step 00297 (21.0%) | loss: 3.263179 | lrm: 0.79 | dt: 220ms | tok/sec: 1,193,578 | mfu: 47.4% | epoch: 1 | remaining: 237s    
step 00298 (21.1%) | loss: 3.258311 | lrm: 0.79 | dt: 221ms | tok/sec: 1,188,311 | mfu: 47.2% | epoch: 1 | remaining: 236s    
step 00299 (21.2%) | loss: 3.258378 | lrm: 0.79 | dt: 219ms | tok/sec: 1,195,919 | mfu: 47.5% | epoch: 1 | remaining: 236s    
step 00300 (21.3%) | loss: 3.250172 | lrm: 0.79 | dt: 219ms | tok/sec: 1,198,575 | mfu: 47.6% | epoch: 1 | remaining: 236s    
step 00301 (21.3%) | loss: 3.245988 | lrm: 0.79 | dt: 219ms | tok/sec: 1,196,964 | mfu: 47.6% | epoch: 1 | remaining: 236s    
step 00302 (21.4%) | loss: 3.245054 | lrm: 0.79 | dt: 221ms | tok/sec: 1,186,590 | mfu: 47.2% | epoch: 1 | remaining: 236s    
step 00303 (21.5%) | loss: 3.245565 | lrm: 0.79 | dt: 221ms | tok/sec: 1,184,853 | mfu: 47.1% | epoch: 1 | remaining: 235s    
step 00304 (21.5%) | loss: 3.247040 | lrm: 0.78 | dt: 219ms | tok/sec: 1,195,652 | mfu: 47.5% | epoch: 1 | remaining: 235s    
step 00305 (21.6%) | loss: 3.245973 | lrm: 0.78 | dt: 221ms | tok/sec: 1,187,522 | mfu: 47.2% | epoch: 1 | remaining: 235s    
step 00306 (21.7%) | loss: 3.243094 | lrm: 0.78 | dt: 220ms | tok/sec: 1,191,761 | mfu: 47.4% | epoch: 1 | remaining: 235s    
