Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 448, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,670,016
  value_embeds            : 18,350,080
  lm_head                 : 3,670,016
  transformer_matrices    : 24,085,600
  scalars                 : 20
  total                   : 49,775,732
Estimated FLOPs per token: 2.091976e+08
Scaling AdamW LRs by 1/sqrt(448/768) = 1.309307
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011099 | lrm: 1.00 | dt: 27433ms | tok/sec: 9,555 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00407 (25.3%) | loss: 3.231738 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,491 | mfu: 28.8% | epoch: 1 | remaining: 224s    
step 00408 (25.4%) | loss: 3.230264 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,280 | mfu: 28.9% | epoch: 1 | remaining: 224s    
step 00409 (25.4%) | loss: 3.227856 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,415 | mfu: 29.1% | epoch: 1 | remaining: 223s    
step 00410 (25.5%) | loss: 3.227450 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,216 | mfu: 29.0% | epoch: 1 | remaining: 223s    
step 00411 (25.6%) | loss: 3.218616 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,523 | mfu: 28.9% | epoch: 1 | remaining: 223s    
step 00412 (25.6%) | loss: 3.220485 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,654 | mfu: 28.9% | epoch: 1 | remaining: 223s    
step 00413 (25.7%) | loss: 3.219604 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,130 | mfu: 29.1% | epoch: 1 | remaining: 223s    
step 00414 (25.8%) | loss: 3.219224 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,364 | mfu: 29.1% | epoch: 1 | remaining: 223s    
step 00415 (25.8%) | loss: 3.218585 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,440 | mfu: 29.0% | epoch: 1 | remaining: 222s    
step 00416 (25.9%) | loss: 3.217888 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,007 | mfu: 28.9% | epoch: 1 | remaining: 222s    
step 00417 (26.0%) | loss: 3.218866 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,487 | mfu: 28.8% | epoch: 1 | remaining: 222s    
step 00418 (26.0%) | loss: 3.218198 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,378 | mfu: 28.9% | epoch: 1 | remaining: 222s    
step 00419 (26.1%) | loss: 3.216157 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,844 | mfu: 29.1% | epoch: 1 | remaining: 222s    
step 00420 (26.1%) | loss: 3.216793 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,636 | mfu: 29.1% | epoch: 1 | remaining: 221s    
step 00421 (26.2%) | loss: 3.211363 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,680 | mfu: 29.1% | epoch: 1 | remaining: 221s    
step 00422 (26.3%) | loss: 3.210624 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,710 | mfu: 28.8% | epoch: 1 | remaining: 221s    
step 00423 (26.3%) | loss: 3.216574 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,811 | mfu: 28.9% | epoch: 1 | remaining: 221s    
step 00424 (26.4%) | loss: 3.219351 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,635 | mfu: 28.8% | epoch: 1 | remaining: 221s    
step 00425 (26.5%) | loss: 3.214697 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,528 | mfu: 29.0% | epoch: 1 | remaining: 220s    
step 00426 (26.5%) | loss: 3.214824 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,764 | mfu: 29.0% | epoch: 1 | remaining: 220s    
step 00427 (26.6%) | loss: 3.210845 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,870 | mfu: 28.9% | epoch: 1 | remaining: 220s    
step 00428 (26.7%) | loss: 3.207325 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,046 | mfu: 28.8% | epoch: 1 | remaining: 220s    
step 00429 (26.7%) | loss: 3.204756 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,356 | mfu: 28.8% | epoch: 1 | remaining: 220s    
step 00430 (26.8%) | loss: 3.206822 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,280 | mfu: 28.9% | epoch: 1 | remaining: 219s    
step 00431 (26.8%) | loss: 3.204768 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,517 | mfu: 29.0% | epoch: 1 | remaining: 219s    
step 00432 (26.9%) | loss: 3.200689 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,244 | mfu: 28.8% | epoch: 1 | remaining: 219s    
step 00433 (27.0%) | loss: 3.203359 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,786 | mfu: 28.9% | epoch: 1 | remaining: 219s    
step 00434 (27.0%) | loss: 3.206897 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,402 | mfu: 28.9% | epoch: 1 | remaining: 219s    
step 00435 (27.1%) | loss: 3.209267 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,585 | mfu: 29.1% | epoch: 1 | remaining: 218s    
step 00436 (27.2%) | loss: 3.208293 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,461 | mfu: 28.6% | epoch: 1 | remaining: 218s    
step 00437 (27.2%) | loss: 3.208343 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,075 | mfu: 28.9% | epoch: 1 | remaining: 218s    
step 00438 (27.3%) | loss: 3.208920 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,606 | mfu: 29.0% | epoch: 1 | remaining: 218s    
step 00439 (27.4%) | loss: 3.209320 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,537 | mfu: 28.8% | epoch: 1 | remaining: 218s    
step 00440 (27.4%) | loss: 3.209348 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,880 | mfu: 24.2% | epoch: 1 | remaining: 217s    
step 00441 (27.5%) | loss: 3.212374 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,205 | mfu: 29.1% | epoch: 1 | remaining: 217s    
step 00442 (27.6%) | loss: 3.213241 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,388 | mfu: 29.1% | epoch: 1 | remaining: 217s    
step 00443 (27.6%) | loss: 3.215991 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,140 | mfu: 29.1% | epoch: 1 | remaining: 217s    
step 00444 (27.7%) | loss: 3.205723 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,673 | mfu: 29.0% | epoch: 1 | remaining: 217s    
step 00445 (27.8%) | loss: 3.203498 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,974 | mfu: 29.2% | epoch: 1 | remaining: 217s    
step 00446 (27.8%) | loss: 3.201489 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,539 | mfu: 28.8% | epoch: 1 | remaining: 216s    
step 00447 (27.9%) | loss: 3.204002 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,289 | mfu: 28.9% | epoch: 1 | remaining: 216s    
step 00448 (27.9%) | loss: 3.203213 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,935 | mfu: 29.0% | epoch: 1 | remaining: 216s    
step 00449 (28.0%) | loss: 3.203569 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,793 | mfu: 29.0% | epoch: 1 | remaining: 216s    
step 00450 (28.1%) | loss: 3.204390 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,966 | mfu: 29.0% | epoch: 1 | remaining: 216s    
step 00451 (28.1%) | loss: 3.205281 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,119 | mfu: 28.9% | epoch: 1 | remaining: 215s    
step 00452 (28.2%) | loss: 3.208568 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,827 | mfu: 28.9% | epoch: 1 | remaining: 215s    
step 00453 (28.3%) | loss: 3.211263 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,280 | mfu: 28.8% | epoch: 1 | remaining: 215s    
step 00454 (28.3%) | loss: 3.208135 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,363 | mfu: 28.9% | epoch: 1 | remaining: 215s    
step 00455 (28.4%) | loss: 3.208299 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,978 | mfu: 29.0% | epoch: 1 | remaining: 215s    
step 00456 (28.5%) | loss: 3.210529 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,069 | mfu: 28.8% | epoch: 1 | remaining: 214s    
step 00457 (28.5%) | loss: 3.209344 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,744 | mfu: 28.9% | epoch: 1 | remaining: 214s    
step 00458 (28.6%) | loss: 3.209719 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,438 | mfu: 28.9% | epoch: 1 | remaining: 214s    
step 00459 (28.6%) | loss: 3.208075 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,127 | mfu: 28.9% | epoch: 1 | remaining: 214s    
step 00460 (28.7%) | loss: 3.208415 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,175 | mfu: 28.9% | epoch: 1 | remaining: 214s    
step 00461 (28.8%) | loss: 3.211095 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,994 | mfu: 29.0% | epoch: 1 | remaining: 213s    
step 00462 (28.8%) | loss: 3.212893 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,544 | mfu: 28.9% | epoch: 1 | remaining: 213s    
step 00463 (28.9%) | loss: 3.214004 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,661 | mfu: 28.7% | epoch: 1 | remaining: 213s    
step 00464 (29.0%) | loss: 3.208779 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,275 | mfu: 29.0% | epoch: 1 | remaining: 213s    
step 00465 (29.0%) | loss: 3.206654 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,754 | mfu: 28.9% | epoch: 1 | remaining: 213s    
step 00466 (29.1%) | loss: 3.205036 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,145 | mfu: 29.0% | epoch: 1 | remaining: 213s    
step 00467 (29.2%) | loss: 3.202311 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,081 | mfu: 29.0% | epoch: 1 | remaining: 212s    
step 00468 (29.2%) | loss: 3.206583 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,932 | mfu: 28.9% | epoch: 1 | remaining: 212s    
step 00469 (29.3%) | loss: 3.205173 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,473 | mfu: 28.8% | epoch: 1 | remaining: 212s    
step 00470 (29.4%) | loss: 3.204908 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,058 | mfu: 28.9% | epoch: 1 | remaining: 212s    
step 00471 (29.4%) | loss: 3.202701 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,110 | mfu: 29.0% | epoch: 1 | remaining: 212s    
step 00472 (29.5%) | loss: 3.200523 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,464 | mfu: 29.0% | epoch: 1 | remaining: 211s    
step 00473 (29.5%) | loss: 3.197926 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,748 | mfu: 24.6% | epoch: 1 | remaining: 211s    
step 00474 (29.6%) | loss: 3.203091 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,312 | mfu: 29.1% | epoch: 1 | remaining: 211s    
step 00475 (29.7%) | loss: 3.197909 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,698 | mfu: 29.1% | epoch: 1 | remaining: 211s    
step 00476 (29.7%) | loss: 3.198968 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,239 | mfu: 29.0% | epoch: 1 | remaining: 211s    
step 00477 (29.8%) | loss: 3.200344 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,697 | mfu: 29.1% | epoch: 1 | remaining: 210s    
step 00478 (29.9%) | loss: 3.202908 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,084 | mfu: 24.3% | epoch: 1 | remaining: 210s    
step 00479 (29.9%) | loss: 3.200161 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,968 | mfu: 29.1% | epoch: 1 | remaining: 210s    
step 00480 (30.0%) | loss: 3.195558 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,582 | mfu: 29.0% | epoch: 1 | remaining: 210s    
step 00481 (30.1%) | loss: 3.190780 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,695 | mfu: 22.3% | epoch: 1 | remaining: 210s    
step 00482 (30.2%) | loss: 3.183169 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,692 | mfu: 29.0% | epoch: 1 | remaining: 209s    
step 00483 (30.2%) | loss: 3.183986 | lrm: 1.00 | dt: 248ms | tok/sec: 1,057,258 | mfu: 22.4% | epoch: 1 | remaining: 209s    
step 00484 (30.3%) | loss: 3.181874 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,651 | mfu: 29.2% | epoch: 1 | remaining: 209s    
step 00485 (30.4%) | loss: 3.183766 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,575 | mfu: 29.1% | epoch: 1 | remaining: 209s    
step 00486 (30.4%) | loss: 3.186882 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,577 | mfu: 29.1% | epoch: 1 | remaining: 209s    
step 00487 (30.5%) | loss: 3.187377 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,175 | mfu: 29.0% | epoch: 1 | remaining: 208s    
step 00488 (30.6%) | loss: 3.190420 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,339 | mfu: 29.0% | epoch: 1 | remaining: 208s    
step 00489 (30.6%) | loss: 3.190033 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,163 | mfu: 28.6% | epoch: 1 | remaining: 208s    
step 00490 (30.7%) | loss: 3.191641 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,609 | mfu: 29.0% | epoch: 1 | remaining: 208s    
step 00491 (30.8%) | loss: 3.185076 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,255 | mfu: 29.1% | epoch: 1 | remaining: 208s    
step 00492 (30.8%) | loss: 3.181504 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,618 | mfu: 29.0% | epoch: 1 | remaining: 207s    
step 00493 (30.9%) | loss: 3.177909 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,347 | mfu: 29.1% | epoch: 1 | remaining: 207s    
step 00494 (30.9%) | loss: 3.181942 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,574 | mfu: 28.8% | epoch: 1 | remaining: 207s    
step 00495 (31.0%) | loss: 3.173610 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,022 | mfu: 28.9% | epoch: 1 | remaining: 207s    
step 00496 (31.1%) | loss: 3.173252 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,706 | mfu: 28.9% | epoch: 1 | remaining: 207s    
step 00497 (31.1%) | loss: 3.175952 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,183 | mfu: 29.1% | epoch: 1 | remaining: 206s    
step 00498 (31.2%) | loss: 3.178840 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,156 | mfu: 29.1% | epoch: 1 | remaining: 206s    
step 00499 (31.3%) | loss: 3.179567 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,557 | mfu: 28.8% | epoch: 1 | remaining: 206s    
step 00500 (31.3%) | loss: 3.173921 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,192 | mfu: 28.9% | epoch: 1 | remaining: 206s    
step 00501 (31.4%) | loss: 3.175091 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,218 | mfu: 28.8% | epoch: 1 | remaining: 206s    
step 00502 (31.5%) | loss: 3.173750 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,747 | mfu: 29.0% | epoch: 1 | remaining: 205s    
step 00503 (31.5%) | loss: 3.177153 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,381 | mfu: 29.0% | epoch: 1 | remaining: 205s    
step 00504 (31.6%) | loss: 3.176673 | lrm: 1.00 | dt: 191ms | tok/sec: 1,368,976 | mfu: 28.9% | epoch: 1 | remaining: 205s    
step 00505 (31.6%) | loss: 3.179074 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,659 | mfu: 29.0% | epoch: 1 | remaining: 205s    
step 00506 (31.7%) | loss: 3.177768 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,450 | mfu: 28.9% | epoch: 1 | remaining: 205s    
step 00507 (31.8%) | loss: 3.181749 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,200 | mfu: 29.0% | epoch: 1 | remaining: 204s    
step 00508 (31.8%) | loss: 3.173270 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,558 | mfu: 28.9% | epoch: 1 | remaining: 204s    
step 00509 (31.9%) | loss: 3.177900 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,085 | mfu: 29.0% | epoch: 1 | remaining: 204s    
step 00510 (32.0%) | loss: 3.174259 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,305 | mfu: 28.8% | epoch: 1 | remaining: 204s    
step 00511 (32.0%) | loss: 3.175312 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,072 | mfu: 26.7% | epoch: 1 | remaining: 204s    
step 00512 (32.1%) | loss: 3.174477 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,182 | mfu: 29.0% | epoch: 1 | remaining: 204s    
step 00513 (32.2%) | loss: 3.170790 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,141 | mfu: 29.0% | epoch: 1 | remaining: 203s    
step 00514 (32.2%) | loss: 3.167216 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,218 | mfu: 28.9% | epoch: 1 | remaining: 203s    
step 00515 (32.3%) | loss: 3.169801 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,889 | mfu: 28.8% | epoch: 1 | remaining: 203s    
step 00516 (32.4%) | loss: 3.169874 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,750 | mfu: 28.8% | epoch: 1 | remaining: 203s    
step 00517 (32.4%) | loss: 3.164801 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,452 | mfu: 28.9% | epoch: 1 | remaining: 203s    
step 00518 (32.5%) | loss: 3.167652 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,105 | mfu: 29.0% | epoch: 1 | remaining: 202s    
step 00519 (32.5%) | loss: 3.168822 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,805 | mfu: 29.0% | epoch: 1 | remaining: 202s    
step 00520 (32.6%) | loss: 3.170102 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,288 | mfu: 28.9% | epoch: 1 | remaining: 202s    
step 00521 (32.7%) | loss: 3.169638 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,162 | mfu: 29.0% | epoch: 1 | remaining: 202s    
step 00522 (32.7%) | loss: 3.169228 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,900 | mfu: 28.7% | epoch: 1 | remaining: 202s    
step 00523 (32.8%) | loss: 3.167808 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,516 | mfu: 29.1% | epoch: 1 | remaining: 201s    
step 00524 (32.9%) | loss: 3.170165 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,760 | mfu: 28.9% | epoch: 1 | remaining: 201s    
step 00525 (32.9%) | loss: 3.171060 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,844 | mfu: 28.9% | epoch: 1 | remaining: 201s    
step 00526 (33.0%) | loss: 3.167806 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,942 | mfu: 28.8% | epoch: 1 | remaining: 201s    
step 00527 (33.1%) | loss: 3.167643 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,497 | mfu: 28.8% | epoch: 1 | remaining: 201s    
step 00528 (33.1%) | loss: 3.164799 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,381 | mfu: 29.0% | epoch: 1 | remaining: 200s    
step 00529 (33.2%) | loss: 3.166023 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,132 | mfu: 28.9% | epoch: 1 | remaining: 200s    
step 00530 (33.2%) | loss: 3.164240 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,730 | mfu: 29.0% | epoch: 1 | remaining: 200s    
step 00531 (33.3%) | loss: 3.164342 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,528 | mfu: 28.8% | epoch: 1 | remaining: 200s    
step 00532 (33.4%) | loss: 3.164445 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,782 | mfu: 29.1% | epoch: 1 | remaining: 200s    
step 00533 (33.4%) | loss: 3.160693 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,598 | mfu: 28.9% | epoch: 1 | remaining: 199s    
step 00534 (33.5%) | loss: 3.158785 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,921 | mfu: 29.0% | epoch: 1 | remaining: 199s    
step 00535 (33.6%) | loss: 3.157289 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,793 | mfu: 29.0% | epoch: 1 | remaining: 199s    
step 00536 (33.6%) | loss: 3.152852 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,670 | mfu: 29.0% | epoch: 1 | remaining: 199s    
step 00537 (33.7%) | loss: 3.153830 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,729 | mfu: 29.0% | epoch: 1 | remaining: 199s    
step 00538 (33.8%) | loss: 3.156521 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,097 | mfu: 28.9% | epoch: 1 | remaining: 199s    
step 00539 (33.8%) | loss: 3.153595 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,046 | mfu: 28.9% | epoch: 1 | remaining: 198s    
step 00540 (33.9%) | loss: 3.155181 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,278 | mfu: 28.9% | epoch: 1 | remaining: 198s    
step 00541 (33.9%) | loss: 3.156829 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,512 | mfu: 29.0% | epoch: 1 | remaining: 198s    
step 00542 (34.0%) | loss: 3.153760 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,550 | mfu: 29.1% | epoch: 1 | remaining: 198s    
step 00543 (34.1%) | loss: 3.155232 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,578 | mfu: 29.0% | epoch: 1 | remaining: 198s    
step 00544 (34.1%) | loss: 3.157709 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,013 | mfu: 29.0% | epoch: 1 | remaining: 197s    
step 00545 (34.2%) | loss: 3.160199 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,645 | mfu: 29.1% | epoch: 1 | remaining: 197s    
step 00546 (34.3%) | loss: 3.160284 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,670 | mfu: 29.1% | epoch: 1 | remaining: 197s    
step 00547 (34.3%) | loss: 3.156991 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,483 | mfu: 29.0% | epoch: 1 | remaining: 197s    
step 00548 (34.4%) | loss: 3.156900 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,656 | mfu: 26.0% | epoch: 1 | remaining: 197s    
step 00549 (34.5%) | loss: 3.155832 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,985 | mfu: 29.1% | epoch: 1 | remaining: 196s    
step 00550 (34.5%) | loss: 3.156680 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,877 | mfu: 29.0% | epoch: 1 | remaining: 196s    
step 00551 (34.6%) | loss: 3.152955 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,044 | mfu: 29.0% | epoch: 1 | remaining: 196s    
step 00552 (34.7%) | loss: 3.152179 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,122 | mfu: 24.4% | epoch: 1 | remaining: 196s    
step 00553 (34.7%) | loss: 3.158907 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,395 | mfu: 29.2% | epoch: 1 | remaining: 196s    
step 00554 (34.8%) | loss: 3.157104 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,475 | mfu: 29.1% | epoch: 1 | remaining: 195s    
step 00555 (34.9%) | loss: 3.155495 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,354 | mfu: 29.1% | epoch: 1 | remaining: 195s    
step 00556 (34.9%) | loss: 3.158068 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,185 | mfu: 29.1% | epoch: 1 | remaining: 195s    
step 00557 (35.0%) | loss: 3.155205 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,137 | mfu: 29.1% | epoch: 1 | remaining: 195s    
step 00558 (35.0%) | loss: 3.155888 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,773 | mfu: 28.6% | epoch: 1 | remaining: 195s    
step 00559 (35.1%) | loss: 3.157395 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,839 | mfu: 29.0% | epoch: 1 | remaining: 194s    
step 00560 (35.2%) | loss: 3.155638 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,971 | mfu: 29.0% | epoch: 1 | remaining: 194s    
step 00561 (35.2%) | loss: 3.155551 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,214 | mfu: 29.1% | epoch: 1 | remaining: 194s    
step 00562 (35.3%) | loss: 3.156855 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,411 | mfu: 29.0% | epoch: 1 | remaining: 194s    
step 00563 (35.4%) | loss: 3.158178 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,037 | mfu: 28.8% | epoch: 1 | remaining: 194s    
step 00564 (35.4%) | loss: 3.161656 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,051 | mfu: 29.0% | epoch: 1 | remaining: 194s    
step 00565 (35.5%) | loss: 3.160474 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,210 | mfu: 29.1% | epoch: 1 | remaining: 193s    
step 00566 (35.6%) | loss: 3.158690 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,372 | mfu: 29.1% | epoch: 1 | remaining: 193s    
step 00567 (35.6%) | loss: 3.159987 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,996 | mfu: 29.0% | epoch: 1 | remaining: 193s    
step 00568 (35.7%) | loss: 3.160494 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,025 | mfu: 28.9% | epoch: 1 | remaining: 193s    
step 00569 (35.8%) | loss: 3.157235 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,278 | mfu: 28.8% | epoch: 1 | remaining: 193s    
step 00570 (35.8%) | loss: 3.156489 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,149 | mfu: 26.0% | epoch: 1 | remaining: 192s    
step 00571 (35.9%) | loss: 3.155375 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,047 | mfu: 29.0% | epoch: 1 | remaining: 192s    
step 00572 (35.9%) | loss: 3.156965 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,379 | mfu: 29.0% | epoch: 1 | remaining: 192s    
step 00573 (36.0%) | loss: 3.156556 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,696 | mfu: 29.2% | epoch: 1 | remaining: 192s    
step 00574 (36.1%) | loss: 3.152849 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,113 | mfu: 29.0% | epoch: 1 | remaining: 192s    
