Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15091ms | tok/sec: 34,742 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854572 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,108 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.441077 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,456 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.968097 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,858 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.573305 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,228 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.245198 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,191 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.995855 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,104 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.784977 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,428 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605078 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,912 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453692 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,833 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324526 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,987 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216923 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,450 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121129 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,764 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.035876 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,844 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00152 (15.3%) | loss: 3.467869 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,099 | mfu: 29.8% | epoch: 1 | remaining: 254s    
step 00153 (15.4%) | loss: 3.465015 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,093 | mfu: 40.1% | epoch: 1 | remaining: 253s    
step 00154 (15.5%) | loss: 3.464410 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,008 | mfu: 40.4% | epoch: 1 | remaining: 253s    
step 00155 (15.6%) | loss: 3.459176 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,581 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00156 (15.7%) | loss: 3.453985 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,277 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00157 (15.8%) | loss: 3.451044 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,821 | mfu: 40.4% | epoch: 1 | remaining: 252s    
step 00158 (15.9%) | loss: 3.448176 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,498 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00159 (16.1%) | loss: 3.443886 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,399 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00160 (16.2%) | loss: 3.437280 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,978 | mfu: 40.1% | epoch: 1 | remaining: 251s    
step 00161 (16.3%) | loss: 3.432440 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,911 | mfu: 38.8% | epoch: 1 | remaining: 251s    
step 00162 (16.4%) | loss: 3.428414 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,653 | mfu: 39.1% | epoch: 1 | remaining: 251s    
step 00163 (16.5%) | loss: 3.424922 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,698 | mfu: 40.0% | epoch: 1 | remaining: 250s    
step 00164 (16.6%) | loss: 3.423176 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,433 | mfu: 39.2% | epoch: 1 | remaining: 250s    
step 00165 (16.7%) | loss: 3.418234 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,992 | mfu: 38.8% | epoch: 1 | remaining: 250s    
step 00166 (16.8%) | loss: 3.416091 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,744 | mfu: 39.7% | epoch: 1 | remaining: 249s    
step 00167 (16.9%) | loss: 3.413579 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,711 | mfu: 39.1% | epoch: 1 | remaining: 249s    
step 00168 (17.0%) | loss: 3.412911 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,353 | mfu: 39.0% | epoch: 1 | remaining: 249s    
step 00169 (17.1%) | loss: 3.415956 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,375 | mfu: 39.9% | epoch: 1 | remaining: 248s    
step 00170 (17.2%) | loss: 3.417832 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,348 | mfu: 39.3% | epoch: 1 | remaining: 248s    
step 00171 (17.3%) | loss: 3.412550 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,189 | mfu: 39.5% | epoch: 1 | remaining: 248s    
step 00172 (17.5%) | loss: 3.413151 | lrm: 1.00 | dt: 362ms | tok/sec: 1,450,038 | mfu: 35.0% | epoch: 1 | remaining: 247s    
step 00173 (17.6%) | loss: 3.410186 | lrm: 1.00 | dt: 347ms | tok/sec: 1,513,005 | mfu: 36.6% | epoch: 1 | remaining: 247s    
step 00174 (17.7%) | loss: 3.405774 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,151 | mfu: 40.1% | epoch: 1 | remaining: 247s    
step 00175 (17.8%) | loss: 3.397206 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,763 | mfu: 31.5% | epoch: 1 | remaining: 246s    
step 00176 (17.9%) | loss: 3.399215 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,403 | mfu: 38.3% | epoch: 1 | remaining: 246s    
step 00177 (18.0%) | loss: 3.389492 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,489 | mfu: 40.3% | epoch: 1 | remaining: 246s    
step 00178 (18.1%) | loss: 3.387024 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,283 | mfu: 38.3% | epoch: 1 | remaining: 245s    
step 00179 (18.3%) | loss: 3.384774 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,234 | mfu: 39.1% | epoch: 1 | remaining: 245s    
step 00180 (18.4%) | loss: 3.376635 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,953 | mfu: 40.4% | epoch: 1 | remaining: 245s    
step 00181 (18.5%) | loss: 3.372120 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,647 | mfu: 39.2% | epoch: 1 | remaining: 244s    
step 00182 (18.6%) | loss: 3.372459 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,951 | mfu: 38.8% | epoch: 1 | remaining: 244s    
step 00183 (18.7%) | loss: 3.371405 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,037 | mfu: 40.1% | epoch: 1 | remaining: 244s    
step 00184 (18.8%) | loss: 3.363303 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,487 | mfu: 33.3% | epoch: 1 | remaining: 243s    
step 00185 (18.9%) | loss: 3.364993 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,329 | mfu: 40.3% | epoch: 1 | remaining: 243s    
step 00186 (19.0%) | loss: 3.362489 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,010 | mfu: 40.3% | epoch: 1 | remaining: 243s    
step 00187 (19.1%) | loss: 3.358064 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,196 | mfu: 37.5% | epoch: 1 | remaining: 242s    
step 00188 (19.2%) | loss: 3.352976 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,724 | mfu: 39.1% | epoch: 1 | remaining: 242s    
step 00189 (19.3%) | loss: 3.358170 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,775 | mfu: 39.5% | epoch: 1 | remaining: 242s    
step 00190 (19.4%) | loss: 3.359355 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,661 | mfu: 38.8% | epoch: 1 | remaining: 241s    
step 00191 (19.6%) | loss: 3.358489 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,287 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00192 (19.7%) | loss: 3.356678 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,379 | mfu: 39.9% | epoch: 1 | remaining: 241s    
step 00193 (19.8%) | loss: 3.355428 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,166 | mfu: 39.0% | epoch: 1 | remaining: 240s    
step 00194 (19.9%) | loss: 3.348134 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,183 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00195 (20.0%) | loss: 3.346530 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,727 | mfu: 39.9% | epoch: 1 | remaining: 240s    
step 00196 (20.1%) | loss: 3.346884 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,447 | mfu: 39.1% | epoch: 1 | remaining: 239s    
step 00197 (20.2%) | loss: 3.344576 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,948 | mfu: 39.3% | epoch: 1 | remaining: 239s    
step 00198 (20.3%) | loss: 3.334432 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,903 | mfu: 39.2% | epoch: 1 | remaining: 239s    
step 00199 (20.4%) | loss: 3.333054 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,391 | mfu: 39.6% | epoch: 1 | remaining: 238s    
step 00200 (20.5%) | loss: 3.330677 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,100 | mfu: 35.6% | epoch: 1 | remaining: 238s    
step 00201 (20.6%) | loss: 3.329493 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,459 | mfu: 40.5% | epoch: 1 | remaining: 238s    
step 00202 (20.7%) | loss: 3.330474 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,940 | mfu: 39.6% | epoch: 1 | remaining: 237s    
step 00203 (20.9%) | loss: 3.327386 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,139 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00204 (21.0%) | loss: 3.322590 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,076 | mfu: 39.9% | epoch: 1 | remaining: 237s    
step 00205 (21.1%) | loss: 3.312422 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,328 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00206 (21.2%) | loss: 3.310208 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,785 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00207 (21.3%) | loss: 3.308235 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,041 | mfu: 39.9% | epoch: 1 | remaining: 236s    
step 00208 (21.4%) | loss: 3.308629 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,192 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00209 (21.5%) | loss: 3.305877 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,335 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00210 (21.6%) | loss: 3.300208 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,934 | mfu: 40.5% | epoch: 1 | remaining: 235s    
step 00211 (21.7%) | loss: 3.305057 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,772 | mfu: 39.6% | epoch: 1 | remaining: 234s    
step 00212 (21.8%) | loss: 3.300025 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,341 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00213 (22.0%) | loss: 3.295087 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,176 | mfu: 39.7% | epoch: 1 | remaining: 234s    
step 00214 (22.1%) | loss: 3.292449 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,073 | mfu: 39.5% | epoch: 1 | remaining: 234s    
step 00215 (22.2%) | loss: 3.290416 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,226 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00216 (22.3%) | loss: 3.292267 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,729 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00217 (22.4%) | loss: 3.294539 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,850 | mfu: 39.7% | epoch: 1 | remaining: 233s    
step 00218 (22.5%) | loss: 3.293582 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,649 | mfu: 38.9% | epoch: 1 | remaining: 232s    
step 00219 (22.6%) | loss: 3.293185 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,447 | mfu: 39.7% | epoch: 1 | remaining: 232s    
step 00220 (22.7%) | loss: 3.296245 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,451 | mfu: 35.2% | epoch: 1 | remaining: 232s    
step 00221 (22.8%) | loss: 3.299757 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,174 | mfu: 39.7% | epoch: 1 | remaining: 231s    
step 00222 (22.9%) | loss: 3.296173 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,103 | mfu: 39.8% | epoch: 1 | remaining: 231s    
step 00223 (23.0%) | loss: 3.296381 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,722 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00224 (23.1%) | loss: 3.294723 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,823 | mfu: 39.8% | epoch: 1 | remaining: 230s    
step 00225 (23.3%) | loss: 3.294445 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,330 | mfu: 40.0% | epoch: 1 | remaining: 230s    
step 00226 (23.4%) | loss: 3.296771 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,909 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00227 (23.5%) | loss: 3.295541 | lrm: 1.00 | dt: 315ms | tok/sec: 1,667,031 | mfu: 40.3% | epoch: 1 | remaining: 229s    
step 00228 (23.6%) | loss: 3.293711 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,195 | mfu: 33.8% | epoch: 1 | remaining: 229s    
step 00229 (23.7%) | loss: 3.290789 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,265 | mfu: 40.0% | epoch: 1 | remaining: 229s    
step 00230 (23.8%) | loss: 3.291947 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,343 | mfu: 40.2% | epoch: 1 | remaining: 228s    
step 00231 (23.9%) | loss: 3.292324 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,086 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00232 (24.0%) | loss: 3.289201 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,014 | mfu: 40.1% | epoch: 1 | remaining: 228s    
step 00233 (24.1%) | loss: 3.284761 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,305 | mfu: 40.0% | epoch: 1 | remaining: 227s    
step 00234 (24.2%) | loss: 3.282658 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,502 | mfu: 39.6% | epoch: 1 | remaining: 227s    
step 00235 (24.3%) | loss: 3.279417 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,014 | mfu: 40.1% | epoch: 1 | remaining: 227s    
step 00236 (24.4%) | loss: 3.276556 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,430 | mfu: 38.1% | epoch: 1 | remaining: 226s    
step 00237 (24.6%) | loss: 3.270628 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,879 | mfu: 40.1% | epoch: 1 | remaining: 226s    
step 00238 (24.7%) | loss: 3.271711 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,806 | mfu: 31.9% | epoch: 1 | remaining: 226s    
step 00239 (24.8%) | loss: 3.269786 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,887 | mfu: 32.6% | epoch: 1 | remaining: 225s    
step 00240 (24.9%) | loss: 3.266187 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,855 | mfu: 40.2% | epoch: 1 | remaining: 225s    
step 00241 (25.0%) | loss: 3.267232 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,883 | mfu: 39.9% | epoch: 1 | remaining: 225s    
step 00242 (25.1%) | loss: 3.268510 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,020 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00243 (25.2%) | loss: 3.267400 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,262 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00244 (25.3%) | loss: 3.267453 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,684 | mfu: 40.0% | epoch: 1 | remaining: 224s    
step 00245 (25.5%) | loss: 3.261144 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,575 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00246 (25.6%) | loss: 3.257855 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,124 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00247 (25.7%) | loss: 3.250044 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,061 | mfu: 40.4% | epoch: 1 | remaining: 223s    
step 00248 (25.8%) | loss: 3.251425 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,976 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00249 (25.9%) | loss: 3.252092 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,957 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00250 (26.0%) | loss: 3.252231 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,291 | mfu: 40.2% | epoch: 1 | remaining: 222s    
step 00251 (26.1%) | loss: 3.254536 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,135 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00252 (26.2%) | loss: 3.256129 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,246 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00253 (26.3%) | loss: 3.258764 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,790 | mfu: 40.1% | epoch: 1 | remaining: 221s    
step 00254 (26.4%) | loss: 3.261516 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,061 | mfu: 39.5% | epoch: 1 | remaining: 220s    
step 00255 (26.5%) | loss: 3.260419 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,562 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00256 (26.6%) | loss: 3.256174 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,995 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00257 (26.7%) | loss: 3.257061 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,433 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00258 (26.8%) | loss: 3.250673 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,986 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00259 (26.9%) | loss: 3.251010 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,474 | mfu: 40.0% | epoch: 1 | remaining: 219s    
step 00260 (27.1%) | loss: 3.249434 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,654 | mfu: 39.5% | epoch: 1 | remaining: 219s    
step 00261 (27.2%) | loss: 3.246293 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,577 | mfu: 39.8% | epoch: 1 | remaining: 218s    
step 00262 (27.3%) | loss: 3.246377 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,529 | mfu: 39.7% | epoch: 1 | remaining: 218s    
step 00263 (27.4%) | loss: 3.245321 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,381 | mfu: 39.5% | epoch: 1 | remaining: 218s    
step 00264 (27.5%) | loss: 3.245330 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,161 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00265 (27.6%) | loss: 3.242829 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,622 | mfu: 39.8% | epoch: 1 | remaining: 217s    
step 00266 (27.7%) | loss: 3.237897 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,663 | mfu: 39.7% | epoch: 1 | remaining: 217s    
step 00267 (27.8%) | loss: 3.234330 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,618 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00268 (27.9%) | loss: 3.233879 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,593 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00269 (28.0%) | loss: 3.230099 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,055 | mfu: 39.8% | epoch: 1 | remaining: 216s    
step 00270 (28.1%) | loss: 3.231156 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,938 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00271 (28.2%) | loss: 3.231861 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,938 | mfu: 39.6% | epoch: 1 | remaining: 215s    
step 00272 (28.3%) | loss: 3.233761 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,203 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00273 (28.4%) | loss: 3.230254 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,367 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00274 (28.5%) | loss: 3.228130 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,869 | mfu: 39.3% | epoch: 1 | remaining: 214s    
step 00275 (28.7%) | loss: 3.223888 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,926 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00276 (28.8%) | loss: 3.228885 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,744 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00277 (28.9%) | loss: 3.226556 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,490 | mfu: 39.7% | epoch: 1 | remaining: 213s    
step 00278 (29.0%) | loss: 3.223254 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,599 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00279 (29.1%) | loss: 3.224980 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,241 | mfu: 39.5% | epoch: 1 | remaining: 212s    
step 00280 (29.2%) | loss: 3.224648 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,851 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00281 (29.3%) | loss: 3.225496 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,703 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00282 (29.4%) | loss: 3.223802 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,975 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00283 (29.5%) | loss: 3.224086 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,363 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00284 (29.6%) | loss: 3.220747 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,756 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00285 (29.7%) | loss: 3.218958 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,503 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00286 (29.8%) | loss: 3.218440 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,259 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00287 (30.0%) | loss: 3.217518 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,870 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00288 (30.1%) | loss: 3.221860 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,695 | mfu: 35.9% | epoch: 1 | remaining: 209s    
step 00289 (30.2%) | loss: 3.218999 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,570 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00290 (30.3%) | loss: 3.216794 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,777 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00291 (30.4%) | loss: 3.215878 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,227 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00292 (30.5%) | loss: 3.214473 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,197 | mfu: 39.2% | epoch: 1 | remaining: 208s    
step 00293 (30.6%) | loss: 3.211549 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,432 | mfu: 39.8% | epoch: 1 | remaining: 208s    
step 00294 (30.7%) | loss: 3.209579 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,602 | mfu: 39.5% | epoch: 1 | remaining: 208s    
step 00295 (30.8%) | loss: 3.213730 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,152 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00296 (30.9%) | loss: 3.215036 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,016 | mfu: 34.4% | epoch: 1 | remaining: 207s    
step 00297 (31.1%) | loss: 3.218549 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,753 | mfu: 40.2% | epoch: 1 | remaining: 207s    
step 00298 (31.2%) | loss: 3.213206 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,522 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00299 (31.3%) | loss: 3.203926 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,271 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00300 (31.4%) | loss: 3.203388 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,926 | mfu: 40.2% | epoch: 1 | remaining: 206s    
step 00301 (31.5%) | loss: 3.204838 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,606 | mfu: 39.7% | epoch: 1 | remaining: 205s    
step 00302 (31.6%) | loss: 3.203725 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,260 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00303 (31.7%) | loss: 3.202823 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,541 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00304 (31.8%) | loss: 3.200213 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,831 | mfu: 39.7% | epoch: 1 | remaining: 204s    
step 00305 (31.9%) | loss: 3.199326 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,465 | mfu: 39.5% | epoch: 1 | remaining: 204s    
step 00306 (32.0%) | loss: 3.196275 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,427 | mfu: 31.1% | epoch: 1 | remaining: 204s    
