Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7219ms | tok/sec: 72,626 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854668 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,599 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442305 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,997 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971753 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,141 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578972 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,952 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249000 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,204 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998282 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,499 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787350 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,194 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607221 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,330 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455411 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,437 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325724 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,242 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217605 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,007 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121669 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,527 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036637 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,061 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00152 (15.9%) | loss: 3.502978 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,881 | mfu: 38.2% | epoch: 1 | remaining: 252s    
step 00153 (16.0%) | loss: 3.499519 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,597 | mfu: 38.4% | epoch: 1 | remaining: 252s    
step 00154 (16.1%) | loss: 3.498094 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,189 | mfu: 38.2% | epoch: 1 | remaining: 251s    
step 00155 (16.2%) | loss: 3.491702 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,594 | mfu: 38.5% | epoch: 1 | remaining: 251s    
step 00156 (16.3%) | loss: 3.486501 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,723 | mfu: 38.1% | epoch: 1 | remaining: 251s    
step 00157 (16.4%) | loss: 3.483823 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,521 | mfu: 38.3% | epoch: 1 | remaining: 250s    
step 00158 (16.5%) | loss: 3.479286 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,926 | mfu: 38.3% | epoch: 1 | remaining: 250s    
step 00159 (16.7%) | loss: 3.473884 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,933 | mfu: 37.9% | epoch: 1 | remaining: 250s    
step 00160 (16.8%) | loss: 3.467303 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,154 | mfu: 38.4% | epoch: 1 | remaining: 249s    
step 00161 (16.9%) | loss: 3.462504 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,071 | mfu: 38.2% | epoch: 1 | remaining: 249s    
step 00162 (17.0%) | loss: 3.457992 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,876 | mfu: 38.3% | epoch: 1 | remaining: 249s    
step 00163 (17.1%) | loss: 3.452950 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,181 | mfu: 38.1% | epoch: 1 | remaining: 248s    
step 00164 (17.2%) | loss: 3.450617 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,521 | mfu: 38.4% | epoch: 1 | remaining: 248s    
step 00165 (17.3%) | loss: 3.445556 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,212 | mfu: 37.8% | epoch: 1 | remaining: 248s    
step 00166 (17.4%) | loss: 3.442966 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,160 | mfu: 37.8% | epoch: 1 | remaining: 247s    
step 00167 (17.5%) | loss: 3.439812 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,503 | mfu: 32.5% | epoch: 1 | remaining: 247s    
step 00168 (17.7%) | loss: 3.439480 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,656 | mfu: 39.2% | epoch: 1 | remaining: 247s    
step 00169 (17.8%) | loss: 3.443919 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,055 | mfu: 38.7% | epoch: 1 | remaining: 246s    
step 00170 (17.9%) | loss: 3.445311 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,746 | mfu: 36.8% | epoch: 1 | remaining: 246s    
step 00171 (18.0%) | loss: 3.438802 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,273 | mfu: 39.0% | epoch: 1 | remaining: 246s    
step 00172 (18.1%) | loss: 3.439197 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,810 | mfu: 30.9% | epoch: 1 | remaining: 245s    
step 00173 (18.3%) | loss: 3.435746 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,260 | mfu: 38.3% | epoch: 1 | remaining: 245s    
step 00174 (18.4%) | loss: 3.431006 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,816 | mfu: 38.7% | epoch: 1 | remaining: 245s    
step 00175 (18.5%) | loss: 3.422331 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,146 | mfu: 37.2% | epoch: 1 | remaining: 244s    
step 00176 (18.6%) | loss: 3.424857 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,850 | mfu: 35.0% | epoch: 1 | remaining: 244s    
step 00177 (18.7%) | loss: 3.414182 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,023 | mfu: 38.5% | epoch: 1 | remaining: 244s    
step 00178 (18.8%) | loss: 3.410778 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,597 | mfu: 38.5% | epoch: 1 | remaining: 243s    
step 00179 (18.9%) | loss: 3.407654 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,048 | mfu: 37.3% | epoch: 1 | remaining: 243s    
step 00180 (19.0%) | loss: 3.399270 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,999 | mfu: 38.6% | epoch: 1 | remaining: 243s    
step 00181 (19.1%) | loss: 3.394589 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,773 | mfu: 38.4% | epoch: 1 | remaining: 242s    
step 00182 (19.3%) | loss: 3.394853 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,237 | mfu: 37.9% | epoch: 1 | remaining: 242s    
step 00183 (19.4%) | loss: 3.393875 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,133 | mfu: 38.4% | epoch: 1 | remaining: 242s    
step 00184 (19.5%) | loss: 3.385573 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,040 | mfu: 33.3% | epoch: 1 | remaining: 241s    
step 00185 (19.6%) | loss: 3.386711 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,697 | mfu: 32.2% | epoch: 1 | remaining: 241s    
step 00186 (19.7%) | loss: 3.383894 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,583 | mfu: 39.1% | epoch: 1 | remaining: 240s    
step 00187 (19.8%) | loss: 3.378418 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,307 | mfu: 38.7% | epoch: 1 | remaining: 240s    
step 00188 (20.0%) | loss: 3.372690 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,924 | mfu: 36.7% | epoch: 1 | remaining: 240s    
step 00189 (20.1%) | loss: 3.377208 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,312 | mfu: 38.6% | epoch: 1 | remaining: 239s    
step 00190 (20.2%) | loss: 3.377661 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,358 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00191 (20.3%) | loss: 3.377663 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,208 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00192 (20.4%) | loss: 3.376113 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,143 | mfu: 34.2% | epoch: 1 | remaining: 238s    
step 00193 (20.5%) | loss: 3.374865 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,653 | mfu: 37.0% | epoch: 1 | remaining: 238s    
step 00194 (20.6%) | loss: 3.368176 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,503 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00195 (20.7%) | loss: 3.367001 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,623 | mfu: 38.0% | epoch: 1 | remaining: 237s    
step 00196 (20.9%) | loss: 3.366575 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,080 | mfu: 38.3% | epoch: 1 | remaining: 237s    
step 00197 (21.0%) | loss: 3.364510 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,998 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00198 (21.1%) | loss: 3.354046 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,025 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00199 (21.2%) | loss: 3.350938 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,489 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00200 (21.3%) | loss: 3.348304 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,254 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00201 (21.4%) | loss: 3.346923 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,745 | mfu: 34.3% | epoch: 1 | remaining: 235s    
step 00202 (21.5%) | loss: 3.347666 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,997 | mfu: 38.4% | epoch: 1 | remaining: 235s    
step 00203 (21.7%) | loss: 3.345082 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,521 | mfu: 33.2% | epoch: 1 | remaining: 235s    
step 00204 (21.8%) | loss: 3.340296 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,434 | mfu: 34.5% | epoch: 1 | remaining: 234s    
step 00205 (21.9%) | loss: 3.330479 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,958 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00206 (22.0%) | loss: 3.329813 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,700 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00207 (22.1%) | loss: 3.327899 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,319 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00208 (22.2%) | loss: 3.328190 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,857 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00209 (22.3%) | loss: 3.325621 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,387 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00210 (22.5%) | loss: 3.319575 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,370 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00211 (22.6%) | loss: 3.324777 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,745 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00212 (22.7%) | loss: 3.319784 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,283 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00213 (22.8%) | loss: 3.314716 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,680 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00214 (22.9%) | loss: 3.310914 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,721 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00215 (23.0%) | loss: 3.307876 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,066 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00216 (23.1%) | loss: 3.308849 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,198 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00217 (23.2%) | loss: 3.309973 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,343 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00218 (23.3%) | loss: 3.308543 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,137 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00219 (23.5%) | loss: 3.308984 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,210 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00220 (23.6%) | loss: 3.311887 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,050 | mfu: 32.9% | epoch: 1 | remaining: 229s    
step 00221 (23.7%) | loss: 3.313809 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,167 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00222 (23.8%) | loss: 3.309988 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,718 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00223 (23.9%) | loss: 3.310772 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,230 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00224 (24.0%) | loss: 3.309748 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,429 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00225 (24.1%) | loss: 3.310326 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,303 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00226 (24.3%) | loss: 3.312254 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,685 | mfu: 34.4% | epoch: 1 | remaining: 227s    
step 00227 (24.4%) | loss: 3.310684 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,755 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00228 (24.5%) | loss: 3.308426 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,308 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00229 (24.6%) | loss: 3.305935 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,656 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00230 (24.7%) | loss: 3.306551 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,490 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00231 (24.8%) | loss: 3.306453 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,313 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00232 (24.9%) | loss: 3.303721 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,584 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00233 (25.0%) | loss: 3.299774 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,901 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00234 (25.2%) | loss: 3.297126 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,946 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00235 (25.3%) | loss: 3.293765 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,034 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00236 (25.4%) | loss: 3.290809 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,533 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00237 (25.5%) | loss: 3.285515 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,355 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00238 (25.6%) | loss: 3.286847 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,136 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00239 (25.7%) | loss: 3.284850 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,265 | mfu: 33.1% | epoch: 1 | remaining: 222s    
step 00240 (25.8%) | loss: 3.280446 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,091 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00241 (25.9%) | loss: 3.280029 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,126 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00242 (26.1%) | loss: 3.281575 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,404 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00243 (26.2%) | loss: 3.281991 | lrm: 1.00 | dt: 364ms | tok/sec: 1,442,088 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00244 (26.3%) | loss: 3.281529 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,807 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00245 (26.4%) | loss: 3.274144 | lrm: 1.00 | dt: 354ms | tok/sec: 1,478,963 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00246 (26.5%) | loss: 3.269804 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,304 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00247 (26.6%) | loss: 3.260690 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,045 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00248 (26.7%) | loss: 3.261745 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,278 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00249 (26.9%) | loss: 3.261356 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,505 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00250 (27.0%) | loss: 3.261262 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,135 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00251 (27.1%) | loss: 3.264464 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,848 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00252 (27.2%) | loss: 3.266327 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,380 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00253 (27.3%) | loss: 3.269273 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,090 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00254 (27.4%) | loss: 3.273414 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,520 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00255 (27.5%) | loss: 3.273409 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,370 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00256 (27.6%) | loss: 3.268938 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,458 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00257 (27.7%) | loss: 3.270863 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,413 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00258 (27.9%) | loss: 3.265003 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,112 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00259 (28.0%) | loss: 3.264320 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,626 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00260 (28.1%) | loss: 3.262392 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,467 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00261 (28.2%) | loss: 3.259400 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,582 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00262 (28.3%) | loss: 3.259236 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,693 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00263 (28.4%) | loss: 3.257304 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,293 | mfu: 33.3% | epoch: 1 | remaining: 214s    
step 00264 (28.5%) | loss: 3.256988 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,380 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00265 (28.7%) | loss: 3.255085 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,308 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00266 (28.8%) | loss: 3.249972 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,960 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00267 (28.9%) | loss: 3.246632 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,706 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00268 (29.0%) | loss: 3.245988 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,444 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00269 (29.1%) | loss: 3.241737 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,551 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00270 (29.2%) | loss: 3.242507 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,395 | mfu: 32.2% | epoch: 1 | remaining: 212s    
step 00271 (29.3%) | loss: 3.242285 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,666 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00272 (29.5%) | loss: 3.243382 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,986 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00273 (29.6%) | loss: 3.239767 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,793 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00274 (29.7%) | loss: 3.237750 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,300 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00275 (29.8%) | loss: 3.233469 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,803 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00276 (29.9%) | loss: 3.239182 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,683 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00277 (30.0%) | loss: 3.237011 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,882 | mfu: 36.0% | epoch: 1 | remaining: 210s    
step 00278 (30.1%) | loss: 3.233839 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,008 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00279 (30.2%) | loss: 3.235176 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,718 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00280 (30.4%) | loss: 3.234084 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,225 | mfu: 34.9% | epoch: 1 | remaining: 209s    
step 00281 (30.5%) | loss: 3.235040 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,718 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00282 (30.6%) | loss: 3.233826 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,057 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00283 (30.7%) | loss: 3.235243 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,247 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00284 (30.8%) | loss: 3.231377 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,691 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00285 (30.9%) | loss: 3.229076 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,729 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00286 (31.0%) | loss: 3.228248 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,748 | mfu: 37.7% | epoch: 1 | remaining: 207s    
step 00287 (31.2%) | loss: 3.227139 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,098 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00288 (31.3%) | loss: 3.230827 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,037 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00289 (31.4%) | loss: 3.227983 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,323 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00290 (31.5%) | loss: 3.225197 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,837 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00291 (31.6%) | loss: 3.223191 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,647 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00292 (31.7%) | loss: 3.221959 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,913 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00293 (31.8%) | loss: 3.219241 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,971 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00294 (31.9%) | loss: 3.217355 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,635 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00295 (32.1%) | loss: 3.221583 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,967 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00296 (32.2%) | loss: 3.223911 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,348 | mfu: 33.5% | epoch: 1 | remaining: 203s    
step 00297 (32.3%) | loss: 3.228808 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,659 | mfu: 37.5% | epoch: 1 | remaining: 203s    
step 00298 (32.4%) | loss: 3.224207 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,483 | mfu: 28.2% | epoch: 1 | remaining: 202s    
step 00299 (32.5%) | loss: 3.214781 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,043 | mfu: 39.3% | epoch: 1 | remaining: 202s    
step 00300 (32.7%) | loss: 3.213599 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,604 | mfu: 38.7% | epoch: 1 | remaining: 202s    
step 00301 (32.8%) | loss: 3.215279 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,413 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00302 (32.9%) | loss: 3.214562 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,113 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 00303 (33.0%) | loss: 3.214117 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,561 | mfu: 38.2% | epoch: 1 | remaining: 201s    
step 00304 (33.1%) | loss: 3.211539 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,642 | mfu: 34.7% | epoch: 1 | remaining: 200s    
step 00305 (33.2%) | loss: 3.210481 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,644 | mfu: 39.0% | epoch: 1 | remaining: 200s    
step 00306 (33.3%) | loss: 3.206044 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,375 | mfu: 31.9% | epoch: 1 | remaining: 200s    
