Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6985ms | tok/sec: 75,063 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856735 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,850 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431185 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,548 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.958981 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,028 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.556110 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,746 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.229396 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,589 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978475 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,229 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766444 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,828 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587444 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,045 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.436980 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,311 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309089 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,097 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203118 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,695 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.110818 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,051 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027813 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,708 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00152 (15.5%) | loss: 3.430641 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,869 | mfu: 37.6% | epoch: 1 | remaining: 253s    
step 00153 (15.6%) | loss: 3.428820 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,580 | mfu: 36.3% | epoch: 1 | remaining: 253s    
step 00154 (15.7%) | loss: 3.427183 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,149 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00155 (15.8%) | loss: 3.421587 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,443 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00156 (15.9%) | loss: 3.417469 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,290 | mfu: 40.0% | epoch: 1 | remaining: 252s    
step 00157 (16.0%) | loss: 3.415501 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,241 | mfu: 40.1% | epoch: 1 | remaining: 252s    
step 00158 (16.1%) | loss: 3.411870 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,069 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00159 (16.2%) | loss: 3.406511 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,603 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00160 (16.3%) | loss: 3.400607 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,508 | mfu: 40.3% | epoch: 1 | remaining: 251s    
step 00161 (16.4%) | loss: 3.396237 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,071 | mfu: 39.7% | epoch: 1 | remaining: 250s    
step 00162 (16.5%) | loss: 3.391857 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,216 | mfu: 40.0% | epoch: 1 | remaining: 250s    
step 00163 (16.7%) | loss: 3.388116 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,522 | mfu: 39.6% | epoch: 1 | remaining: 250s    
step 00164 (16.8%) | loss: 3.387819 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,263 | mfu: 39.5% | epoch: 1 | remaining: 249s    
step 00165 (16.9%) | loss: 3.382593 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,186 | mfu: 40.2% | epoch: 1 | remaining: 249s    
step 00166 (17.0%) | loss: 3.379341 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,480 | mfu: 39.9% | epoch: 1 | remaining: 249s    
step 00167 (17.1%) | loss: 3.376630 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,195 | mfu: 40.0% | epoch: 1 | remaining: 248s    
step 00168 (17.2%) | loss: 3.376536 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,606 | mfu: 39.9% | epoch: 1 | remaining: 248s    
step 00169 (17.3%) | loss: 3.380552 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,861 | mfu: 40.1% | epoch: 1 | remaining: 248s    
step 00170 (17.4%) | loss: 3.381452 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,032 | mfu: 39.7% | epoch: 1 | remaining: 248s    
step 00171 (17.5%) | loss: 3.375201 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,105 | mfu: 40.1% | epoch: 1 | remaining: 247s    
step 00172 (17.6%) | loss: 3.375943 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,436 | mfu: 39.9% | epoch: 1 | remaining: 247s    
step 00173 (17.7%) | loss: 3.373349 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,480 | mfu: 39.6% | epoch: 1 | remaining: 247s    
step 00174 (17.8%) | loss: 3.369650 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,973 | mfu: 39.3% | epoch: 1 | remaining: 246s    
step 00175 (17.9%) | loss: 3.362750 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,265 | mfu: 39.8% | epoch: 1 | remaining: 246s    
step 00176 (18.0%) | loss: 3.366119 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,588 | mfu: 39.6% | epoch: 1 | remaining: 246s    
step 00177 (18.1%) | loss: 3.356220 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,265 | mfu: 39.9% | epoch: 1 | remaining: 245s    
step 00178 (18.2%) | loss: 3.353542 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,312 | mfu: 39.8% | epoch: 1 | remaining: 245s    
step 00179 (18.3%) | loss: 3.351376 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,598 | mfu: 39.8% | epoch: 1 | remaining: 245s    
step 00180 (18.5%) | loss: 3.344048 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,902 | mfu: 39.7% | epoch: 1 | remaining: 244s    
step 00181 (18.6%) | loss: 3.339516 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,081 | mfu: 39.6% | epoch: 1 | remaining: 244s    
step 00182 (18.7%) | loss: 3.339142 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,172 | mfu: 39.7% | epoch: 1 | remaining: 244s    
step 00183 (18.8%) | loss: 3.337876 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,547 | mfu: 40.0% | epoch: 1 | remaining: 243s    
step 00184 (18.9%) | loss: 3.329467 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,453 | mfu: 34.2% | epoch: 1 | remaining: 243s    
step 00185 (19.0%) | loss: 3.330711 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,066 | mfu: 40.5% | epoch: 1 | remaining: 243s    
step 00186 (19.1%) | loss: 3.328081 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,655 | mfu: 40.4% | epoch: 1 | remaining: 242s    
step 00187 (19.2%) | loss: 3.323295 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,953 | mfu: 37.0% | epoch: 1 | remaining: 242s    
step 00188 (19.3%) | loss: 3.317505 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,616 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00189 (19.4%) | loss: 3.322089 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,826 | mfu: 37.7% | epoch: 1 | remaining: 241s    
step 00190 (19.6%) | loss: 3.322653 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,410 | mfu: 40.3% | epoch: 1 | remaining: 241s    
step 00191 (19.7%) | loss: 3.322171 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,254 | mfu: 38.9% | epoch: 1 | remaining: 241s    
step 00192 (19.8%) | loss: 3.321026 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,419 | mfu: 39.6% | epoch: 1 | remaining: 240s    
step 00193 (19.9%) | loss: 3.320380 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,443 | mfu: 40.3% | epoch: 1 | remaining: 240s    
step 00194 (20.0%) | loss: 3.313614 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,169 | mfu: 39.4% | epoch: 1 | remaining: 240s    
step 00195 (20.1%) | loss: 3.312862 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,371 | mfu: 39.5% | epoch: 1 | remaining: 239s    
step 00196 (20.2%) | loss: 3.312907 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,132 | mfu: 40.1% | epoch: 1 | remaining: 239s    
step 00197 (20.3%) | loss: 3.311616 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,266 | mfu: 39.6% | epoch: 1 | remaining: 239s    
step 00198 (20.4%) | loss: 3.302611 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,144 | mfu: 39.6% | epoch: 1 | remaining: 238s    
step 00199 (20.5%) | loss: 3.300834 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,696 | mfu: 40.0% | epoch: 1 | remaining: 238s    
step 00200 (20.6%) | loss: 3.298420 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,364 | mfu: 39.2% | epoch: 1 | remaining: 238s    
step 00201 (20.7%) | loss: 3.297593 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,938 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00202 (20.8%) | loss: 3.298413 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,491 | mfu: 40.6% | epoch: 1 | remaining: 237s    
step 00203 (20.9%) | loss: 3.295285 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,181 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00204 (21.1%) | loss: 3.290477 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,543 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00205 (21.2%) | loss: 3.280783 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,540 | mfu: 39.6% | epoch: 1 | remaining: 236s    
step 00206 (21.3%) | loss: 3.279239 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,468 | mfu: 39.3% | epoch: 1 | remaining: 236s    
step 00207 (21.4%) | loss: 3.277053 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,678 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00208 (21.5%) | loss: 3.277235 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,651 | mfu: 40.2% | epoch: 1 | remaining: 235s    
step 00209 (21.6%) | loss: 3.273718 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,636 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00210 (21.7%) | loss: 3.267937 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,872 | mfu: 39.5% | epoch: 1 | remaining: 235s    
step 00211 (21.8%) | loss: 3.272752 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,616 | mfu: 39.9% | epoch: 1 | remaining: 234s    
step 00212 (21.9%) | loss: 3.267437 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,240 | mfu: 39.7% | epoch: 1 | remaining: 234s    
step 00213 (22.0%) | loss: 3.262020 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,643 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00214 (22.1%) | loss: 3.258760 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,011 | mfu: 39.3% | epoch: 1 | remaining: 233s    
step 00215 (22.2%) | loss: 3.256110 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,097 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00216 (22.4%) | loss: 3.257872 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,607 | mfu: 38.9% | epoch: 1 | remaining: 233s    
step 00217 (22.5%) | loss: 3.260018 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,689 | mfu: 40.6% | epoch: 1 | remaining: 232s    
step 00218 (22.6%) | loss: 3.258396 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,145 | mfu: 37.7% | epoch: 1 | remaining: 232s    
step 00219 (22.7%) | loss: 3.258068 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,593 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00220 (22.8%) | loss: 3.260872 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,393 | mfu: 33.6% | epoch: 1 | remaining: 231s    
step 00221 (22.9%) | loss: 3.263809 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,808 | mfu: 40.8% | epoch: 1 | remaining: 231s    
step 00222 (23.0%) | loss: 3.260767 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,427 | mfu: 40.5% | epoch: 1 | remaining: 231s    
step 00223 (23.1%) | loss: 3.262610 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,225 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00224 (23.2%) | loss: 3.261711 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,708 | mfu: 40.5% | epoch: 1 | remaining: 230s    
step 00225 (23.4%) | loss: 3.261252 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,417 | mfu: 40.4% | epoch: 1 | remaining: 230s    
step 00226 (23.5%) | loss: 3.263392 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,339 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00227 (23.6%) | loss: 3.262398 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,636 | mfu: 39.6% | epoch: 1 | remaining: 229s    
step 00228 (23.7%) | loss: 3.260607 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,409 | mfu: 40.8% | epoch: 1 | remaining: 229s    
step 00229 (23.8%) | loss: 3.258741 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,281 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00230 (23.9%) | loss: 3.260205 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,944 | mfu: 40.0% | epoch: 1 | remaining: 228s    
step 00231 (24.0%) | loss: 3.260785 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,152 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00232 (24.1%) | loss: 3.257509 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,523 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00233 (24.2%) | loss: 3.253588 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,240 | mfu: 39.9% | epoch: 1 | remaining: 227s    
step 00234 (24.3%) | loss: 3.251493 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,802 | mfu: 40.0% | epoch: 1 | remaining: 227s    
step 00235 (24.4%) | loss: 3.249015 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,539 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00236 (24.5%) | loss: 3.246183 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,448 | mfu: 39.5% | epoch: 1 | remaining: 226s    
step 00237 (24.6%) | loss: 3.240199 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,262 | mfu: 40.2% | epoch: 1 | remaining: 226s    
step 00238 (24.7%) | loss: 3.241966 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,816 | mfu: 39.5% | epoch: 1 | remaining: 225s    
step 00239 (24.8%) | loss: 3.240250 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,201 | mfu: 33.5% | epoch: 1 | remaining: 225s    
step 00240 (25.0%) | loss: 3.235223 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,024 | mfu: 34.2% | epoch: 1 | remaining: 225s    
step 00241 (25.1%) | loss: 3.234945 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,470 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00242 (25.2%) | loss: 3.236316 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,041 | mfu: 40.9% | epoch: 1 | remaining: 224s    
step 00243 (25.3%) | loss: 3.236406 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,795 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00244 (25.4%) | loss: 3.236044 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,858 | mfu: 40.0% | epoch: 1 | remaining: 223s    
step 00245 (25.5%) | loss: 3.228428 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,756 | mfu: 40.4% | epoch: 1 | remaining: 223s    
step 00246 (25.6%) | loss: 3.224502 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,366 | mfu: 39.9% | epoch: 1 | remaining: 223s    
step 00247 (25.7%) | loss: 3.215997 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,896 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00248 (25.8%) | loss: 3.217376 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,038 | mfu: 40.0% | epoch: 1 | remaining: 222s    
step 00249 (25.9%) | loss: 3.217922 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,668 | mfu: 40.1% | epoch: 1 | remaining: 222s    
step 00250 (26.1%) | loss: 3.218944 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,565 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00251 (26.2%) | loss: 3.222133 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,118 | mfu: 39.7% | epoch: 1 | remaining: 221s    
step 00252 (26.3%) | loss: 3.224342 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,488 | mfu: 39.7% | epoch: 1 | remaining: 221s    
step 00253 (26.4%) | loss: 3.227631 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,182 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00254 (26.5%) | loss: 3.231291 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,482 | mfu: 40.0% | epoch: 1 | remaining: 220s    
step 00255 (26.6%) | loss: 3.230872 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,189 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00256 (26.7%) | loss: 3.225389 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,089 | mfu: 39.5% | epoch: 1 | remaining: 220s    
step 00257 (26.8%) | loss: 3.225877 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,160 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00258 (26.9%) | loss: 3.220003 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,723 | mfu: 40.1% | epoch: 1 | remaining: 219s    
step 00259 (27.0%) | loss: 3.220116 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,181 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00260 (27.1%) | loss: 3.218561 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,476 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00261 (27.3%) | loss: 3.215918 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,095 | mfu: 41.0% | epoch: 1 | remaining: 218s    
step 00262 (27.4%) | loss: 3.216223 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,598 | mfu: 39.9% | epoch: 1 | remaining: 218s    
step 00263 (27.5%) | loss: 3.214954 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,580 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00264 (27.6%) | loss: 3.214898 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,408 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00265 (27.7%) | loss: 3.212971 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,087 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00266 (27.8%) | loss: 3.207562 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,951 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00267 (27.9%) | loss: 3.203827 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,867 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00268 (28.0%) | loss: 3.203027 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,910 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00269 (28.1%) | loss: 3.199793 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,218 | mfu: 40.2% | epoch: 1 | remaining: 215s    
step 00270 (28.2%) | loss: 3.200530 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,695 | mfu: 32.7% | epoch: 1 | remaining: 215s    
step 00271 (28.4%) | loss: 3.200307 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,308 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00272 (28.5%) | loss: 3.201312 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,012 | mfu: 40.8% | epoch: 1 | remaining: 214s    
step 00273 (28.6%) | loss: 3.197097 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,085 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00274 (28.7%) | loss: 3.195559 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,443 | mfu: 39.9% | epoch: 1 | remaining: 214s    
step 00275 (28.8%) | loss: 3.191477 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,483 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00276 (28.9%) | loss: 3.197040 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,137 | mfu: 40.3% | epoch: 1 | remaining: 213s    
step 00277 (29.0%) | loss: 3.195071 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,088 | mfu: 39.8% | epoch: 1 | remaining: 213s    
step 00278 (29.1%) | loss: 3.191911 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,989 | mfu: 39.5% | epoch: 1 | remaining: 212s    
step 00279 (29.2%) | loss: 3.193179 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,989 | mfu: 39.8% | epoch: 1 | remaining: 212s    
step 00280 (29.3%) | loss: 3.192564 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,016 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00281 (29.4%) | loss: 3.193971 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,250 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00282 (29.6%) | loss: 3.193138 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,143 | mfu: 32.5% | epoch: 1 | remaining: 211s    
step 00283 (29.7%) | loss: 3.194080 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,319 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00284 (29.8%) | loss: 3.191135 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,773 | mfu: 39.9% | epoch: 1 | remaining: 210s    
step 00285 (29.9%) | loss: 3.189656 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,126 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00286 (30.0%) | loss: 3.189667 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,676 | mfu: 40.1% | epoch: 1 | remaining: 210s    
step 00287 (30.1%) | loss: 3.188385 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,994 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00288 (30.2%) | loss: 3.192706 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,127 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00289 (30.3%) | loss: 3.189950 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,407 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00290 (30.4%) | loss: 3.187290 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,819 | mfu: 39.7% | epoch: 1 | remaining: 208s    
step 00291 (30.5%) | loss: 3.185491 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,532 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00292 (30.7%) | loss: 3.184090 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,942 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00293 (30.8%) | loss: 3.181972 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,156 | mfu: 40.2% | epoch: 1 | remaining: 207s    
step 00294 (30.9%) | loss: 3.180546 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,816 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00295 (31.0%) | loss: 3.184682 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,125 | mfu: 35.4% | epoch: 1 | remaining: 207s    
step 00296 (31.1%) | loss: 3.186131 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,827 | mfu: 28.7% | epoch: 1 | remaining: 206s    
step 00297 (31.2%) | loss: 3.190358 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,584 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00298 (31.4%) | loss: 3.185598 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,192 | mfu: 32.9% | epoch: 1 | remaining: 206s    
step 00299 (31.5%) | loss: 3.176564 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,132 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00300 (31.6%) | loss: 3.175799 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,386 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00301 (31.7%) | loss: 3.177273 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,028 | mfu: 39.3% | epoch: 1 | remaining: 205s    
step 00302 (31.8%) | loss: 3.175723 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,268 | mfu: 39.4% | epoch: 1 | remaining: 204s    
step 00303 (31.9%) | loss: 3.174878 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,525 | mfu: 34.6% | epoch: 1 | remaining: 204s    
step 00304 (32.0%) | loss: 3.171481 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,975 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00305 (32.2%) | loss: 3.170259 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,249 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00306 (32.3%) | loss: 3.166601 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,356 | mfu: 32.7% | epoch: 1 | remaining: 203s    
