Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'L', 'bos_token_id': 8188, 'max_docs_per_row': 8}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 41,943,040
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,880
  scalars                 : 16
  total                   : 91,751,696
Estimated FLOPs per token: 3.932237e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011341 | lrm: 1.00 | dt: 8182ms | tok/sec: 32,040 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.208450 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,513 | mfu: 49.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.960629 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,679 | mfu: 48.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.645973 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,721 | mfu: 48.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.387020 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,906 | mfu: 47.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.114040 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,074 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.873038 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,177 | mfu: 47.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.653037 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,358 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.449893 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,877 | mfu: 48.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.253895 | lrm: 1.00 | dt: 255ms | tok/sec: 1,026,622 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.078267 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,030 | mfu: 47.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.915529 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,606 | mfu: 47.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.764210 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,794 | mfu: 47.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.636519 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,247 | mfu: 45.6% | epoch: 1 | remaining: 299s    
step 00152 (10.6%) | loss: 3.531031 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,282 | mfu: 47.0% | epoch: 1 | remaining: 268s    
step 00153 (10.6%) | loss: 3.527713 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,766 | mfu: 47.1% | epoch: 1 | remaining: 268s    
step 00154 (10.7%) | loss: 3.530380 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,311 | mfu: 46.5% | epoch: 1 | remaining: 268s    
step 00155 (10.8%) | loss: 3.530715 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,156 | mfu: 46.4% | epoch: 1 | remaining: 267s    
step 00156 (10.9%) | loss: 3.535673 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,182 | mfu: 46.4% | epoch: 1 | remaining: 267s    
step 00157 (10.9%) | loss: 3.525665 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,915 | mfu: 46.9% | epoch: 1 | remaining: 267s    
step 00158 (11.0%) | loss: 3.521128 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,779 | mfu: 46.5% | epoch: 1 | remaining: 267s    
step 00159 (11.1%) | loss: 3.521438 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,757 | mfu: 46.7% | epoch: 1 | remaining: 266s    
step 00160 (11.2%) | loss: 3.516559 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,842 | mfu: 46.4% | epoch: 1 | remaining: 266s    
step 00161 (11.2%) | loss: 3.513256 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,215 | mfu: 46.6% | epoch: 1 | remaining: 266s    
step 00162 (11.3%) | loss: 3.506223 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,099 | mfu: 46.3% | epoch: 1 | remaining: 266s    
step 00163 (11.4%) | loss: 3.496602 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,675 | mfu: 46.6% | epoch: 1 | remaining: 266s    
step 00164 (11.5%) | loss: 3.498155 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,342 | mfu: 46.8% | epoch: 1 | remaining: 265s    
step 00165 (11.5%) | loss: 3.490415 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,820 | mfu: 46.8% | epoch: 1 | remaining: 265s    
step 00166 (11.6%) | loss: 3.488232 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,147 | mfu: 46.3% | epoch: 1 | remaining: 265s    
step 00167 (11.7%) | loss: 3.482721 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,190 | mfu: 46.5% | epoch: 1 | remaining: 265s    
step 00168 (11.8%) | loss: 3.480833 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,733 | mfu: 46.6% | epoch: 1 | remaining: 264s    
step 00169 (11.8%) | loss: 3.475260 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,710 | mfu: 47.0% | epoch: 1 | remaining: 264s    
step 00170 (11.9%) | loss: 3.470036 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,618 | mfu: 47.0% | epoch: 1 | remaining: 264s    
step 00171 (12.0%) | loss: 3.474073 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,426 | mfu: 46.3% | epoch: 1 | remaining: 264s    
step 00172 (12.1%) | loss: 3.470863 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,428 | mfu: 46.9% | epoch: 1 | remaining: 264s    
step 00173 (12.1%) | loss: 3.476644 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,343 | mfu: 46.9% | epoch: 1 | remaining: 263s    
step 00174 (12.2%) | loss: 3.470521 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,164 | mfu: 46.9% | epoch: 1 | remaining: 263s    
step 00175 (12.3%) | loss: 3.468304 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,521 | mfu: 46.2% | epoch: 1 | remaining: 263s    
step 00176 (12.4%) | loss: 3.466061 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,499 | mfu: 47.0% | epoch: 1 | remaining: 263s    
step 00177 (12.4%) | loss: 3.461421 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,336 | mfu: 46.7% | epoch: 1 | remaining: 262s    
step 00178 (12.5%) | loss: 3.464642 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,734 | mfu: 46.6% | epoch: 1 | remaining: 262s    
step 00179 (12.6%) | loss: 3.460385 | lrm: 1.00 | dt: 223ms | tok/sec: 1,172,911 | mfu: 46.6% | epoch: 1 | remaining: 262s    
step 00180 (12.7%) | loss: 3.456351 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,155 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00181 (12.7%) | loss: 3.455494 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,469 | mfu: 46.6% | epoch: 1 | remaining: 262s    
step 00182 (12.8%) | loss: 3.449261 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,910 | mfu: 47.0% | epoch: 1 | remaining: 261s    
step 00183 (12.9%) | loss: 3.446345 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,113 | mfu: 46.9% | epoch: 1 | remaining: 261s    
step 00184 (13.0%) | loss: 3.439566 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,445 | mfu: 46.5% | epoch: 1 | remaining: 261s    
step 00185 (13.0%) | loss: 3.440385 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,748 | mfu: 46.1% | epoch: 1 | remaining: 261s    
step 00186 (13.1%) | loss: 3.442980 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,307 | mfu: 46.2% | epoch: 1 | remaining: 260s    
step 00187 (13.2%) | loss: 3.446768 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,490 | mfu: 46.7% | epoch: 1 | remaining: 260s    
step 00188 (13.3%) | loss: 3.441510 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,155 | mfu: 46.3% | epoch: 1 | remaining: 260s    
step 00189 (13.3%) | loss: 3.437867 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,051 | mfu: 46.5% | epoch: 1 | remaining: 260s    
step 00190 (13.4%) | loss: 3.440643 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,574 | mfu: 46.8% | epoch: 1 | remaining: 260s    
step 00191 (13.5%) | loss: 3.440255 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,805 | mfu: 46.5% | epoch: 1 | remaining: 259s    
step 00192 (13.6%) | loss: 3.443101 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,269 | mfu: 46.7% | epoch: 1 | remaining: 259s    
step 00193 (13.6%) | loss: 3.444518 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,957 | mfu: 46.6% | epoch: 1 | remaining: 259s    
step 00194 (13.7%) | loss: 3.441383 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,511 | mfu: 46.7% | epoch: 1 | remaining: 259s    
step 00195 (13.8%) | loss: 3.433376 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,851 | mfu: 47.1% | epoch: 1 | remaining: 258s    
step 00196 (13.9%) | loss: 3.430197 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,062 | mfu: 46.9% | epoch: 1 | remaining: 258s    
step 00197 (13.9%) | loss: 3.430842 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,115 | mfu: 47.0% | epoch: 1 | remaining: 258s    
step 00198 (14.0%) | loss: 3.424828 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,369 | mfu: 45.9% | epoch: 1 | remaining: 258s    
step 00199 (14.1%) | loss: 3.424419 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,233 | mfu: 46.6% | epoch: 1 | remaining: 258s    
step 00200 (14.2%) | loss: 3.418018 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,892 | mfu: 46.5% | epoch: 1 | remaining: 257s    
step 00201 (14.2%) | loss: 3.418266 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,731 | mfu: 47.0% | epoch: 1 | remaining: 257s    
step 00202 (14.3%) | loss: 3.412395 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,309 | mfu: 47.3% | epoch: 1 | remaining: 257s    
step 00203 (14.4%) | loss: 3.410759 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,027 | mfu: 46.5% | epoch: 1 | remaining: 257s    
step 00204 (14.4%) | loss: 3.406338 | lrm: 1.00 | dt: 222ms | tok/sec: 1,183,326 | mfu: 47.0% | epoch: 1 | remaining: 256s    
step 00205 (14.5%) | loss: 3.404135 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,044 | mfu: 46.4% | epoch: 1 | remaining: 256s    
step 00206 (14.6%) | loss: 3.399917 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,109 | mfu: 46.7% | epoch: 1 | remaining: 256s    
step 00207 (14.7%) | loss: 3.400043 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,792 | mfu: 46.8% | epoch: 1 | remaining: 256s    
step 00208 (14.7%) | loss: 3.385767 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,359 | mfu: 46.8% | epoch: 1 | remaining: 256s    
step 00209 (14.8%) | loss: 3.378208 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,845 | mfu: 46.8% | epoch: 1 | remaining: 255s    
step 00210 (14.9%) | loss: 3.374091 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,652 | mfu: 46.4% | epoch: 1 | remaining: 255s    
step 00211 (15.0%) | loss: 3.381288 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,270 | mfu: 46.6% | epoch: 1 | remaining: 255s    
step 00212 (15.0%) | loss: 3.379273 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,662 | mfu: 46.9% | epoch: 1 | remaining: 255s    
step 00213 (15.1%) | loss: 3.381278 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,222 | mfu: 46.4% | epoch: 1 | remaining: 254s    
step 00214 (15.2%) | loss: 3.376577 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,756 | mfu: 46.3% | epoch: 1 | remaining: 254s    
step 00215 (15.3%) | loss: 3.373350 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,699 | mfu: 46.5% | epoch: 1 | remaining: 254s    
step 00216 (15.3%) | loss: 3.371114 | lrm: 1.00 | dt: 251ms | tok/sec: 1,043,575 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00217 (15.4%) | loss: 3.369165 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,011 | mfu: 46.6% | epoch: 1 | remaining: 253s    
step 00218 (15.5%) | loss: 3.365955 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,990 | mfu: 47.2% | epoch: 1 | remaining: 253s    
step 00219 (15.6%) | loss: 3.360923 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,433 | mfu: 46.9% | epoch: 1 | remaining: 253s    
step 00220 (15.6%) | loss: 3.360199 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,009 | mfu: 45.9% | epoch: 1 | remaining: 253s    
step 00221 (15.7%) | loss: 3.361585 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,296 | mfu: 46.9% | epoch: 1 | remaining: 253s    
step 00222 (15.8%) | loss: 3.358977 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,660 | mfu: 47.4% | epoch: 1 | remaining: 252s    
step 00223 (15.9%) | loss: 3.360541 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,073 | mfu: 47.3% | epoch: 1 | remaining: 252s    
step 00224 (15.9%) | loss: 3.363078 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,807 | mfu: 45.9% | epoch: 1 | remaining: 252s    
step 00225 (16.0%) | loss: 3.367226 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,554 | mfu: 46.4% | epoch: 1 | remaining: 252s    
step 00226 (16.1%) | loss: 3.373015 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,788 | mfu: 46.7% | epoch: 1 | remaining: 251s    
step 00227 (16.2%) | loss: 3.373449 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,996 | mfu: 46.8% | epoch: 1 | remaining: 251s    
step 00228 (16.2%) | loss: 3.372505 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,301 | mfu: 46.5% | epoch: 1 | remaining: 251s    
step 00229 (16.3%) | loss: 3.367090 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,677 | mfu: 46.3% | epoch: 1 | remaining: 251s    
step 00230 (16.4%) | loss: 3.372342 | lrm: 1.00 | dt: 222ms | tok/sec: 1,183,245 | mfu: 47.0% | epoch: 1 | remaining: 251s    
step 00231 (16.5%) | loss: 3.374004 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,836 | mfu: 47.0% | epoch: 1 | remaining: 250s    
step 00232 (16.5%) | loss: 3.369979 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,382 | mfu: 47.1% | epoch: 1 | remaining: 250s    
step 00233 (16.6%) | loss: 3.361679 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,515 | mfu: 46.1% | epoch: 1 | remaining: 250s    
step 00234 (16.7%) | loss: 3.359649 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,469 | mfu: 45.8% | epoch: 1 | remaining: 250s    
step 00235 (16.8%) | loss: 3.364486 | lrm: 1.00 | dt: 249ms | tok/sec: 1,053,467 | mfu: 41.9% | epoch: 1 | remaining: 249s    
step 00236 (16.8%) | loss: 3.363610 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,202 | mfu: 47.6% | epoch: 1 | remaining: 249s    
step 00237 (16.9%) | loss: 3.361979 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,090 | mfu: 46.9% | epoch: 1 | remaining: 249s    
step 00238 (17.0%) | loss: 3.360285 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,512 | mfu: 46.4% | epoch: 1 | remaining: 249s    
step 00239 (17.1%) | loss: 3.360433 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,116 | mfu: 46.5% | epoch: 1 | remaining: 249s    
step 00240 (17.1%) | loss: 3.362943 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,478 | mfu: 46.3% | epoch: 1 | remaining: 248s    
step 00241 (17.2%) | loss: 3.363365 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,486 | mfu: 47.2% | epoch: 1 | remaining: 248s    
step 00242 (17.3%) | loss: 3.366006 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,361 | mfu: 46.5% | epoch: 1 | remaining: 248s    
step 00243 (17.4%) | loss: 3.361995 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,205 | mfu: 46.4% | epoch: 1 | remaining: 248s    
step 00244 (17.4%) | loss: 3.346486 | lrm: 1.00 | dt: 224ms | tok/sec: 1,167,940 | mfu: 46.4% | epoch: 1 | remaining: 247s    
step 00245 (17.5%) | loss: 3.342268 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,590 | mfu: 46.3% | epoch: 1 | remaining: 247s    
step 00246 (17.6%) | loss: 3.341006 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,930 | mfu: 47.0% | epoch: 1 | remaining: 247s    
step 00247 (17.7%) | loss: 3.343211 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,157 | mfu: 46.3% | epoch: 1 | remaining: 247s    
step 00248 (17.7%) | loss: 3.343972 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,919 | mfu: 46.7% | epoch: 1 | remaining: 247s    
step 00249 (17.8%) | loss: 3.345662 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,601 | mfu: 46.9% | epoch: 1 | remaining: 246s    
step 00250 (17.9%) | loss: 3.343226 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,708 | mfu: 47.1% | epoch: 1 | remaining: 246s    
step 00251 (18.0%) | loss: 3.343362 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,404 | mfu: 46.4% | epoch: 1 | remaining: 246s    
step 00252 (18.0%) | loss: 3.339548 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,583 | mfu: 46.8% | epoch: 1 | remaining: 246s    
step 00253 (18.1%) | loss: 3.339162 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,217 | mfu: 46.3% | epoch: 1 | remaining: 245s    
step 00254 (18.2%) | loss: 3.334447 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,932 | mfu: 46.7% | epoch: 1 | remaining: 245s    
step 00255 (18.3%) | loss: 3.334799 | lrm: 1.00 | dt: 222ms | tok/sec: 1,183,092 | mfu: 47.0% | epoch: 1 | remaining: 245s    
step 00256 (18.3%) | loss: 3.328045 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,234 | mfu: 46.1% | epoch: 1 | remaining: 245s    
step 00257 (18.4%) | loss: 3.324042 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,793 | mfu: 46.6% | epoch: 1 | remaining: 245s    
step 00258 (18.5%) | loss: 3.326216 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,126 | mfu: 46.7% | epoch: 1 | remaining: 244s    
step 00259 (18.6%) | loss: 3.324452 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,928 | mfu: 46.5% | epoch: 1 | remaining: 244s    
step 00260 (18.6%) | loss: 3.323654 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,251 | mfu: 46.5% | epoch: 1 | remaining: 244s    
step 00261 (18.7%) | loss: 3.320173 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,434 | mfu: 46.2% | epoch: 1 | remaining: 244s    
step 00262 (18.8%) | loss: 3.317821 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,105 | mfu: 46.7% | epoch: 1 | remaining: 243s    
step 00263 (18.9%) | loss: 3.317107 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,798 | mfu: 46.6% | epoch: 1 | remaining: 243s    
step 00264 (18.9%) | loss: 3.318420 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,172 | mfu: 47.0% | epoch: 1 | remaining: 243s    
step 00265 (19.0%) | loss: 3.316697 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,360 | mfu: 46.9% | epoch: 1 | remaining: 243s    
step 00266 (19.1%) | loss: 3.311508 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,534 | mfu: 46.4% | epoch: 1 | remaining: 243s    
step 00267 (19.2%) | loss: 3.301957 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,693 | mfu: 46.2% | epoch: 1 | remaining: 242s    
step 00268 (19.2%) | loss: 3.307782 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,964 | mfu: 47.1% | epoch: 1 | remaining: 242s    
step 00269 (19.3%) | loss: 3.303497 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,124 | mfu: 46.3% | epoch: 1 | remaining: 242s    
step 00270 (19.4%) | loss: 3.299706 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,914 | mfu: 46.5% | epoch: 1 | remaining: 242s    
step 00271 (19.5%) | loss: 3.300836 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,775 | mfu: 46.9% | epoch: 1 | remaining: 241s    
step 00272 (19.5%) | loss: 3.304438 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,911 | mfu: 47.4% | epoch: 1 | remaining: 241s    
step 00273 (19.6%) | loss: 3.296155 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,196 | mfu: 47.1% | epoch: 1 | remaining: 241s    
step 00274 (19.7%) | loss: 3.286372 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,473 | mfu: 46.4% | epoch: 1 | remaining: 241s    
step 00275 (19.8%) | loss: 3.293340 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,384 | mfu: 46.3% | epoch: 1 | remaining: 241s    
step 00276 (19.8%) | loss: 3.295583 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,077 | mfu: 46.5% | epoch: 1 | remaining: 240s    
step 00277 (19.9%) | loss: 3.293858 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,287 | mfu: 47.3% | epoch: 1 | remaining: 240s    
step 00278 (20.0%) | loss: 3.299268 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,403 | mfu: 46.8% | epoch: 1 | remaining: 240s    
step 00279 (20.0%) | loss: 3.297638 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,601 | mfu: 46.6% | epoch: 1 | remaining: 240s    
step 00280 (20.1%) | loss: 3.294006 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,491 | mfu: 46.5% | epoch: 1 | remaining: 239s    
step 00281 (20.2%) | loss: 3.293671 | lrm: 1.00 | dt: 220ms | tok/sec: 1,188,929 | mfu: 47.2% | epoch: 1 | remaining: 239s    
step 00282 (20.3%) | loss: 3.288991 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,830 | mfu: 47.2% | epoch: 1 | remaining: 239s    
step 00283 (20.3%) | loss: 3.283937 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,851 | mfu: 43.4% | epoch: 1 | remaining: 239s    
step 00284 (20.4%) | loss: 3.281777 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,865 | mfu: 46.3% | epoch: 1 | remaining: 239s    
step 00285 (20.5%) | loss: 3.285229 | lrm: 1.00 | dt: 267ms | tok/sec: 981,607 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00286 (20.6%) | loss: 3.283904 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,568 | mfu: 46.8% | epoch: 1 | remaining: 238s    
step 00287 (20.7%) | loss: 3.284770 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,760 | mfu: 46.3% | epoch: 1 | remaining: 238s    
step 00288 (20.7%) | loss: 3.276882 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,319 | mfu: 46.7% | epoch: 1 | remaining: 238s    
step 00289 (20.8%) | loss: 3.272500 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,333 | mfu: 46.6% | epoch: 1 | remaining: 237s    
step 00290 (20.9%) | loss: 3.273922 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,429 | mfu: 43.7% | epoch: 1 | remaining: 237s    
step 00291 (21.0%) | loss: 3.276824 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,635 | mfu: 47.9% | epoch: 1 | remaining: 237s    
step 00292 (21.0%) | loss: 3.274481 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,313 | mfu: 46.7% | epoch: 1 | remaining: 237s    
step 00293 (21.1%) | loss: 3.274650 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,245 | mfu: 46.9% | epoch: 1 | remaining: 236s    
step 00294 (21.2%) | loss: 3.269971 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,164 | mfu: 43.3% | epoch: 1 | remaining: 236s    
step 00295 (21.3%) | loss: 3.276223 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,829 | mfu: 47.3% | epoch: 1 | remaining: 236s    
step 00296 (21.3%) | loss: 3.280528 | lrm: 1.00 | dt: 222ms | tok/sec: 1,183,110 | mfu: 47.0% | epoch: 1 | remaining: 236s    
step 00297 (21.4%) | loss: 3.286670 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,463 | mfu: 46.3% | epoch: 1 | remaining: 236s    
step 00298 (21.5%) | loss: 3.282407 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,801 | mfu: 45.9% | epoch: 1 | remaining: 235s    
step 00299 (21.6%) | loss: 3.282608 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,974 | mfu: 46.7% | epoch: 1 | remaining: 235s    
step 00300 (21.6%) | loss: 3.276759 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,180 | mfu: 47.2% | epoch: 1 | remaining: 235s    
step 00301 (21.7%) | loss: 3.270732 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,205 | mfu: 47.1% | epoch: 1 | remaining: 235s    
step 00302 (21.8%) | loss: 3.273360 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,871 | mfu: 45.9% | epoch: 1 | remaining: 234s    
step 00303 (21.9%) | loss: 3.270763 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,263 | mfu: 46.5% | epoch: 1 | remaining: 234s    
step 00304 (21.9%) | loss: 3.274443 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,634 | mfu: 47.1% | epoch: 1 | remaining: 234s    
step 00305 (22.0%) | loss: 3.276638 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,234 | mfu: 46.9% | epoch: 1 | remaining: 234s    
step 00306 (22.1%) | loss: 3.275350 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,226 | mfu: 46.4% | epoch: 1 | remaining: 234s    
