Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.107699e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6766ms | tok/sec: 38,747 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00424 (22.9%) | loss: 3.222700 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,142 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00425 (22.9%) | loss: 3.217599 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,157 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00426 (23.0%) | loss: 3.217218 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,933 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00427 (23.0%) | loss: 3.212545 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,933 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00428 (23.1%) | loss: 3.208718 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,112 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00429 (23.1%) | loss: 3.206328 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,197 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00430 (23.2%) | loss: 3.208554 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,258 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00431 (23.2%) | loss: 3.206286 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,178 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00432 (23.3%) | loss: 3.202325 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,519 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00433 (23.3%) | loss: 3.205152 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,187 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00434 (23.4%) | loss: 3.208671 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,471 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00435 (23.4%) | loss: 3.210638 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,541 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00436 (23.5%) | loss: 3.209900 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,448 | mfu: 33.3% | epoch: 1 | remaining: 229s    
step 00437 (23.5%) | loss: 3.210360 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,942 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00438 (23.6%) | loss: 3.210872 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,130 | mfu: 27.7% | epoch: 1 | remaining: 229s    
step 00439 (23.7%) | loss: 3.211389 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,557 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00440 (23.7%) | loss: 3.211910 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,581 | mfu: 30.3% | epoch: 1 | remaining: 229s    
step 00441 (23.8%) | loss: 3.214631 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,737 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00442 (23.8%) | loss: 3.215735 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,386 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00443 (23.9%) | loss: 3.218491 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,040 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00444 (23.9%) | loss: 3.208032 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,302 | mfu: 33.6% | epoch: 1 | remaining: 228s    
step 00445 (24.0%) | loss: 3.205600 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,631 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00446 (24.0%) | loss: 3.203132 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,592 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00447 (24.1%) | loss: 3.205241 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,912 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00448 (24.1%) | loss: 3.204715 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,249 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00449 (24.2%) | loss: 3.205999 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,126 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00450 (24.2%) | loss: 3.207342 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,709 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00451 (24.3%) | loss: 3.208657 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,789 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00452 (24.3%) | loss: 3.211884 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,639 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00453 (24.4%) | loss: 3.214523 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,695 | mfu: 32.4% | epoch: 1 | remaining: 227s    
step 00454 (24.5%) | loss: 3.211650 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,111 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00455 (24.5%) | loss: 3.211490 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,256 | mfu: 27.8% | epoch: 1 | remaining: 226s    
step 00456 (24.6%) | loss: 3.213551 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,901 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00457 (24.6%) | loss: 3.211882 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,781 | mfu: 31.2% | epoch: 1 | remaining: 226s    
step 00458 (24.7%) | loss: 3.211758 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,678 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00459 (24.7%) | loss: 3.210146 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,597 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00460 (24.8%) | loss: 3.210234 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,751 | mfu: 32.6% | epoch: 1 | remaining: 225s    
step 00461 (24.8%) | loss: 3.212623 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,247 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00462 (24.9%) | loss: 3.214681 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,693 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00463 (24.9%) | loss: 3.215362 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,390 | mfu: 33.9% | epoch: 1 | remaining: 225s    
step 00464 (25.0%) | loss: 3.209976 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,515 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00465 (25.0%) | loss: 3.207728 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,272 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00466 (25.1%) | loss: 3.206528 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,469 | mfu: 32.7% | epoch: 1 | remaining: 225s    
step 00467 (25.2%) | loss: 3.203081 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,200 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00468 (25.2%) | loss: 3.207191 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,426 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00469 (25.3%) | loss: 3.205379 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,316 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00470 (25.3%) | loss: 3.205039 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,210 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00471 (25.4%) | loss: 3.202723 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,142 | mfu: 27.1% | epoch: 1 | remaining: 224s    
step 00472 (25.4%) | loss: 3.200858 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,599 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00473 (25.5%) | loss: 3.198628 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,658 | mfu: 27.3% | epoch: 1 | remaining: 223s    
step 00474 (25.6%) | loss: 3.204164 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,561 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00475 (25.6%) | loss: 3.199630 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,991 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00476 (25.7%) | loss: 3.200365 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,746 | mfu: 34.0% | epoch: 1 | remaining: 223s    
step 00477 (25.7%) | loss: 3.202281 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,607 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00478 (25.8%) | loss: 3.205436 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,990 | mfu: 26.3% | epoch: 1 | remaining: 223s    
step 00479 (25.8%) | loss: 3.202924 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,614 | mfu: 34.0% | epoch: 1 | remaining: 222s    
step 00480 (25.9%) | loss: 3.198262 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,330 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00481 (25.9%) | loss: 3.193406 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,959 | mfu: 28.5% | epoch: 1 | remaining: 222s    
step 00482 (26.0%) | loss: 3.185962 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,124 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00483 (26.1%) | loss: 3.186616 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,047 | mfu: 34.7% | epoch: 1 | remaining: 222s    
step 00484 (26.1%) | loss: 3.184662 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,710 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00485 (26.2%) | loss: 3.187005 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,240 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00486 (26.2%) | loss: 3.189934 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,530 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00487 (26.3%) | loss: 3.190092 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,292 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00488 (26.3%) | loss: 3.193227 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,478 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00489 (26.4%) | loss: 3.192848 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,274 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00490 (26.4%) | loss: 3.194605 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,056 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00491 (26.5%) | loss: 3.187900 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,939 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00492 (26.5%) | loss: 3.184560 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,516 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00493 (26.6%) | loss: 3.180883 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,652 | mfu: 31.3% | epoch: 1 | remaining: 220s    
step 00494 (26.6%) | loss: 3.184865 | lrm: 1.00 | dt: 200ms | tok/sec: 1,313,588 | mfu: 28.0% | epoch: 1 | remaining: 220s    
step 00495 (26.7%) | loss: 3.176599 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,121 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00496 (26.8%) | loss: 3.175815 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,462 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00497 (26.8%) | loss: 3.177714 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,261 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00498 (26.9%) | loss: 3.180138 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,500 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00499 (26.9%) | loss: 3.180762 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,378 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00500 (27.0%) | loss: 3.175111 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,606 | mfu: 33.8% | epoch: 1 | remaining: 219s    
step 00501 (27.0%) | loss: 3.176397 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,024 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00502 (27.1%) | loss: 3.175349 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,382 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00503 (27.1%) | loss: 3.178840 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,502 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00504 (27.2%) | loss: 3.178326 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,538 | mfu: 34.4% | epoch: 1 | remaining: 218s    
step 00505 (27.2%) | loss: 3.181007 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,019 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00506 (27.3%) | loss: 3.179652 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,169 | mfu: 29.4% | epoch: 1 | remaining: 218s    
step 00507 (27.3%) | loss: 3.183198 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,072 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00508 (27.4%) | loss: 3.174205 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,691 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00509 (27.4%) | loss: 3.178978 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,325 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00510 (27.5%) | loss: 3.175365 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,005 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00511 (27.6%) | loss: 3.176351 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,939 | mfu: 31.1% | epoch: 1 | remaining: 217s    
step 00512 (27.6%) | loss: 3.175702 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,929 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00513 (27.7%) | loss: 3.171921 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,116 | mfu: 35.4% | epoch: 1 | remaining: 217s    
step 00514 (27.7%) | loss: 3.168451 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,177 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00515 (27.8%) | loss: 3.171212 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,150 | mfu: 29.2% | epoch: 1 | remaining: 217s    
step 00516 (27.8%) | loss: 3.170960 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,246 | mfu: 33.4% | epoch: 1 | remaining: 216s    
step 00517 (27.9%) | loss: 3.165882 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,483 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00518 (27.9%) | loss: 3.168180 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,720 | mfu: 33.6% | epoch: 1 | remaining: 216s    
step 00519 (28.0%) | loss: 3.169437 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,305 | mfu: 34.3% | epoch: 1 | remaining: 216s    
step 00520 (28.0%) | loss: 3.170949 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,188 | mfu: 32.5% | epoch: 1 | remaining: 216s    
step 00521 (28.1%) | loss: 3.170846 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,466 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00522 (28.2%) | loss: 3.170398 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,490 | mfu: 29.3% | epoch: 1 | remaining: 215s    
step 00523 (28.2%) | loss: 3.168604 | lrm: 1.00 | dt: 257ms | tok/sec: 1,018,164 | mfu: 21.7% | epoch: 1 | remaining: 215s    
step 00524 (28.3%) | loss: 3.171080 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,043 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00525 (28.4%) | loss: 3.171977 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,972 | mfu: 28.2% | epoch: 1 | remaining: 215s    
step 00526 (28.4%) | loss: 3.168907 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,615 | mfu: 28.6% | epoch: 1 | remaining: 215s    
step 00527 (28.5%) | loss: 3.169428 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,164 | mfu: 28.2% | epoch: 1 | remaining: 214s    
step 00528 (28.6%) | loss: 3.166604 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,319 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00529 (28.6%) | loss: 3.167492 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,111 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00530 (28.7%) | loss: 3.165600 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,897 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00531 (28.7%) | loss: 3.165113 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,520 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00532 (28.8%) | loss: 3.165190 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,208 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00533 (28.8%) | loss: 3.161451 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,834 | mfu: 33.9% | epoch: 1 | remaining: 213s    
step 00534 (28.9%) | loss: 3.159680 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,163 | mfu: 33.6% | epoch: 1 | remaining: 213s    
step 00535 (28.9%) | loss: 3.157903 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,677 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00536 (29.0%) | loss: 3.153614 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,665 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00537 (29.0%) | loss: 3.154619 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,943 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00538 (29.1%) | loss: 3.157312 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,801 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00539 (29.1%) | loss: 3.154617 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,848 | mfu: 35.2% | epoch: 1 | remaining: 212s    
step 00540 (29.2%) | loss: 3.156473 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,824 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 00541 (29.2%) | loss: 3.158756 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,240 | mfu: 34.0% | epoch: 1 | remaining: 212s    
step 00542 (29.3%) | loss: 3.155572 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,899 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00543 (29.3%) | loss: 3.157150 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,920 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00544 (29.4%) | loss: 3.159532 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,415 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00545 (29.5%) | loss: 3.161679 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,912 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00546 (29.5%) | loss: 3.161761 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,795 | mfu: 34.8% | epoch: 1 | remaining: 211s    
step 00547 (29.6%) | loss: 3.158426 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,222 | mfu: 34.6% | epoch: 1 | remaining: 211s    
step 00548 (29.6%) | loss: 3.158536 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,161 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00549 (29.7%) | loss: 3.157518 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,026 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00550 (29.7%) | loss: 3.158248 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,136 | mfu: 34.0% | epoch: 1 | remaining: 211s    
step 00551 (29.8%) | loss: 3.154898 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,806 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00552 (29.8%) | loss: 3.154231 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,095 | mfu: 34.9% | epoch: 1 | remaining: 210s    
step 00553 (29.9%) | loss: 3.160484 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,558 | mfu: 34.8% | epoch: 1 | remaining: 210s    
step 00554 (29.9%) | loss: 3.158480 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,331 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00555 (30.0%) | loss: 3.157032 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,346 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00556 (30.0%) | loss: 3.159885 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,364 | mfu: 35.4% | epoch: 1 | remaining: 210s    
step 00557 (30.1%) | loss: 3.157093 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,097 | mfu: 32.9% | epoch: 1 | remaining: 210s    
step 00558 (30.1%) | loss: 3.157393 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,161 | mfu: 35.9% | epoch: 1 | remaining: 209s    
step 00559 (30.2%) | loss: 3.158878 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,726 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00560 (30.2%) | loss: 3.156739 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,053 | mfu: 33.2% | epoch: 1 | remaining: 209s    
step 00561 (30.3%) | loss: 3.156447 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,721 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00562 (30.4%) | loss: 3.157805 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,286 | mfu: 30.0% | epoch: 1 | remaining: 209s    
step 00563 (30.4%) | loss: 3.159064 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,607 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00564 (30.5%) | loss: 3.163015 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,417 | mfu: 31.9% | epoch: 1 | remaining: 208s    
step 00565 (30.5%) | loss: 3.161825 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,874 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00566 (30.6%) | loss: 3.160139 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,079 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00567 (30.6%) | loss: 3.161108 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,605 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00568 (30.7%) | loss: 3.161938 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,083 | mfu: 34.3% | epoch: 1 | remaining: 208s    
step 00569 (30.7%) | loss: 3.158996 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,323 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00570 (30.8%) | loss: 3.157735 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,298 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00571 (30.8%) | loss: 3.156111 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,589 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00572 (30.9%) | loss: 3.157949 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,035 | mfu: 33.5% | epoch: 1 | remaining: 207s    
step 00573 (30.9%) | loss: 3.157941 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,864 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00574 (31.0%) | loss: 3.154464 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,100 | mfu: 33.0% | epoch: 1 | remaining: 207s    
step 00575 (31.1%) | loss: 3.153970 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,684 | mfu: 35.8% | epoch: 1 | remaining: 207s    
step 00576 (31.1%) | loss: 3.153199 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,321 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00577 (31.2%) | loss: 3.157916 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,406 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00578 (31.2%) | loss: 3.161617 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,079 | mfu: 35.4% | epoch: 1 | remaining: 206s    
step 00579 (31.3%) | loss: 3.159092 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,206 | mfu: 28.3% | epoch: 1 | remaining: 206s    
step 00580 (31.3%) | loss: 3.156816 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,728 | mfu: 35.3% | epoch: 1 | remaining: 206s    
step 00581 (31.4%) | loss: 3.154656 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,948 | mfu: 35.2% | epoch: 1 | remaining: 206s    
step 00582 (31.4%) | loss: 3.158116 | lrm: 1.00 | dt: 254ms | tok/sec: 1,033,365 | mfu: 22.0% | epoch: 1 | remaining: 205s    
step 00583 (31.5%) | loss: 3.156162 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,607 | mfu: 23.3% | epoch: 1 | remaining: 205s    
step 00584 (31.6%) | loss: 3.148396 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,473 | mfu: 24.7% | epoch: 1 | remaining: 205s    
step 00585 (31.7%) | loss: 3.147249 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,696 | mfu: 31.1% | epoch: 1 | remaining: 205s    
step 00586 (31.7%) | loss: 3.141418 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,221 | mfu: 29.0% | epoch: 1 | remaining: 205s    
step 00587 (31.8%) | loss: 3.140495 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,001 | mfu: 26.3% | epoch: 1 | remaining: 204s    
step 00588 (31.9%) | loss: 3.141631 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,103 | mfu: 23.5% | epoch: 1 | remaining: 204s    
step 00589 (31.9%) | loss: 3.140981 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,939 | mfu: 28.0% | epoch: 1 | remaining: 204s    
step 00590 (32.0%) | loss: 3.141486 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,857 | mfu: 27.6% | epoch: 1 | remaining: 204s    
step 00591 (32.1%) | loss: 3.147045 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,933 | mfu: 30.7% | epoch: 1 | remaining: 204s    
