Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7109ms | tok/sec: 73,748 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,552 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431908 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,812 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959785 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,917 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.557016 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,903 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230043 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,905 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978975 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,950 | mfu: 29.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766817 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,427 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587680 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,584 | mfu: 27.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437172 | lrm: 1.00 | dt: 478ms | tok/sec: 1,096,928 | mfu: 26.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309241 | lrm: 1.00 | dt: 526ms | tok/sec: 996,777 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203481 | lrm: 1.00 | dt: 590ms | tok/sec: 888,158 | mfu: 21.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.111395 | lrm: 1.00 | dt: 466ms | tok/sec: 1,124,959 | mfu: 27.2% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.027972 | lrm: 1.00 | dt: 519ms | tok/sec: 1,010,056 | mfu: 24.4% | epoch: 1 | remaining: 298s    
step 00153 (19.8%) | loss: 3.443527 | lrm: 1.00 | dt: 474ms | tok/sec: 1,105,688 | mfu: 26.7% | epoch: 1 | remaining: 240s    
step 00154 (20.0%) | loss: 3.443222 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,153 | mfu: 28.7% | epoch: 1 | remaining: 240s    
step 00155 (20.1%) | loss: 3.438095 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,955 | mfu: 26.9% | epoch: 1 | remaining: 239s    
step 00156 (20.3%) | loss: 3.433436 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,255 | mfu: 33.7% | epoch: 1 | remaining: 239s    
step 00157 (20.4%) | loss: 3.431665 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,789 | mfu: 30.6% | epoch: 1 | remaining: 238s    
step 00158 (20.6%) | loss: 3.427899 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,601 | mfu: 34.1% | epoch: 1 | remaining: 238s    
step 00159 (20.7%) | loss: 3.423531 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,764 | mfu: 34.5% | epoch: 1 | remaining: 238s    
step 00160 (20.8%) | loss: 3.417719 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,514 | mfu: 31.1% | epoch: 1 | remaining: 237s    
step 00161 (20.9%) | loss: 3.413275 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,538 | mfu: 34.3% | epoch: 1 | remaining: 237s    
step 00162 (21.1%) | loss: 3.410742 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,414 | mfu: 33.9% | epoch: 1 | remaining: 236s    
step 00163 (21.2%) | loss: 3.407211 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,651 | mfu: 33.5% | epoch: 1 | remaining: 236s    
step 00164 (21.3%) | loss: 3.404727 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,534 | mfu: 31.3% | epoch: 1 | remaining: 236s    
step 00165 (21.4%) | loss: 3.399825 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,046 | mfu: 31.3% | epoch: 1 | remaining: 235s    
step 00166 (21.6%) | loss: 3.398008 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,882 | mfu: 34.0% | epoch: 1 | remaining: 235s    
step 00167 (21.7%) | loss: 3.395931 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,793 | mfu: 34.9% | epoch: 1 | remaining: 235s    
step 00168 (21.8%) | loss: 3.396223 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,209 | mfu: 34.3% | epoch: 1 | remaining: 234s    
step 00169 (22.0%) | loss: 3.400790 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,234 | mfu: 28.1% | epoch: 1 | remaining: 234s    
step 00170 (22.1%) | loss: 3.401990 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,265 | mfu: 30.4% | epoch: 1 | remaining: 233s    
step 00171 (22.2%) | loss: 3.395534 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,871 | mfu: 31.1% | epoch: 1 | remaining: 233s    
step 00172 (22.4%) | loss: 3.395775 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,870 | mfu: 25.4% | epoch: 1 | remaining: 232s    
step 00173 (22.5%) | loss: 3.393553 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,924 | mfu: 29.3% | epoch: 1 | remaining: 232s    
step 00174 (22.7%) | loss: 3.390184 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,444 | mfu: 28.4% | epoch: 1 | remaining: 231s    
step 00175 (22.8%) | loss: 3.383690 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,161 | mfu: 25.8% | epoch: 1 | remaining: 231s    
step 00176 (23.0%) | loss: 3.386888 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,210 | mfu: 33.2% | epoch: 1 | remaining: 231s    
step 00177 (23.1%) | loss: 3.376402 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,397 | mfu: 32.6% | epoch: 1 | remaining: 230s    
step 00178 (23.3%) | loss: 3.372951 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,021 | mfu: 28.0% | epoch: 1 | remaining: 230s    
step 00179 (23.4%) | loss: 3.369866 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,703 | mfu: 34.0% | epoch: 1 | remaining: 229s    
step 00180 (23.5%) | loss: 3.361393 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,208 | mfu: 28.4% | epoch: 1 | remaining: 229s    
step 00181 (23.7%) | loss: 3.357162 | lrm: 1.00 | dt: 384ms | tok/sec: 1,363,815 | mfu: 33.0% | epoch: 1 | remaining: 229s    
step 00182 (23.8%) | loss: 3.357077 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,759 | mfu: 31.9% | epoch: 1 | remaining: 228s    
step 00183 (23.9%) | loss: 3.356449 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,446 | mfu: 32.3% | epoch: 1 | remaining: 228s    
step 00184 (24.1%) | loss: 3.348609 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,476 | mfu: 34.1% | epoch: 1 | remaining: 227s    
step 00185 (24.2%) | loss: 3.351112 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,232 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00186 (24.3%) | loss: 3.348231 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,020 | mfu: 31.6% | epoch: 1 | remaining: 227s    
step 00187 (24.4%) | loss: 3.342806 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,094 | mfu: 33.0% | epoch: 1 | remaining: 226s    
step 00188 (24.6%) | loss: 3.337002 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,832 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00189 (24.7%) | loss: 3.340907 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,324 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00190 (24.8%) | loss: 3.341332 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,859 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00191 (24.9%) | loss: 3.341248 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,407 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00192 (25.0%) | loss: 3.339158 | lrm: 1.00 | dt: 478ms | tok/sec: 1,096,155 | mfu: 26.5% | epoch: 1 | remaining: 224s    
step 00193 (25.2%) | loss: 3.337656 | lrm: 1.00 | dt: 451ms | tok/sec: 1,162,764 | mfu: 28.1% | epoch: 1 | remaining: 224s    
step 00194 (25.3%) | loss: 3.330722 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,521 | mfu: 32.5% | epoch: 1 | remaining: 224s    
step 00195 (25.5%) | loss: 3.330210 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,833 | mfu: 27.9% | epoch: 1 | remaining: 223s    
step 00196 (25.6%) | loss: 3.331023 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,983 | mfu: 25.7% | epoch: 1 | remaining: 223s    
step 00197 (25.8%) | loss: 3.328500 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,717 | mfu: 30.1% | epoch: 1 | remaining: 222s    
step 00198 (25.9%) | loss: 3.317956 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,662 | mfu: 32.7% | epoch: 1 | remaining: 222s    
step 00199 (26.1%) | loss: 3.315586 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,140 | mfu: 32.7% | epoch: 1 | remaining: 221s    
step 00200 (26.2%) | loss: 3.314135 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,864 | mfu: 30.8% | epoch: 1 | remaining: 221s    
step 00201 (26.3%) | loss: 3.313467 | lrm: 1.00 | dt: 456ms | tok/sec: 1,148,563 | mfu: 27.8% | epoch: 1 | remaining: 221s    
step 00202 (26.5%) | loss: 3.314900 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,015 | mfu: 29.8% | epoch: 1 | remaining: 220s    
step 00203 (26.6%) | loss: 3.313839 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,213 | mfu: 29.0% | epoch: 1 | remaining: 220s    
step 00204 (26.8%) | loss: 3.311157 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,210 | mfu: 31.6% | epoch: 1 | remaining: 219s    
step 00205 (26.9%) | loss: 3.302244 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,150 | mfu: 30.6% | epoch: 1 | remaining: 219s    
step 00206 (27.0%) | loss: 3.299940 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,896 | mfu: 28.7% | epoch: 1 | remaining: 218s    
step 00207 (27.2%) | loss: 3.298031 | lrm: 1.00 | dt: 559ms | tok/sec: 937,988 | mfu: 22.7% | epoch: 1 | remaining: 218s    
step 00208 (27.4%) | loss: 3.298217 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,378 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00209 (27.5%) | loss: 3.294884 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,803 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00210 (27.6%) | loss: 3.288919 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,866 | mfu: 31.0% | epoch: 1 | remaining: 217s    
step 00211 (27.7%) | loss: 3.294691 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,949 | mfu: 30.8% | epoch: 1 | remaining: 216s    
step 00212 (27.9%) | loss: 3.290092 | lrm: 1.00 | dt: 454ms | tok/sec: 1,156,049 | mfu: 27.9% | epoch: 1 | remaining: 216s    
step 00213 (28.0%) | loss: 3.284982 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,286 | mfu: 30.5% | epoch: 1 | remaining: 216s    
step 00214 (28.2%) | loss: 3.281209 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,935 | mfu: 32.5% | epoch: 1 | remaining: 215s    
step 00215 (28.3%) | loss: 3.279294 | lrm: 1.00 | dt: 508ms | tok/sec: 1,031,710 | mfu: 24.9% | epoch: 1 | remaining: 215s    
step 00216 (28.5%) | loss: 3.280687 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,327 | mfu: 27.2% | epoch: 1 | remaining: 214s    
step 00217 (28.6%) | loss: 3.282259 | lrm: 1.00 | dt: 462ms | tok/sec: 1,135,297 | mfu: 27.4% | epoch: 1 | remaining: 214s    
step 00218 (28.8%) | loss: 3.281204 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,788 | mfu: 27.1% | epoch: 1 | remaining: 213s    
step 00219 (28.9%) | loss: 3.281888 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,566 | mfu: 32.2% | epoch: 1 | remaining: 213s    
step 00220 (29.1%) | loss: 3.283835 | lrm: 1.00 | dt: 519ms | tok/sec: 1,009,473 | mfu: 24.4% | epoch: 1 | remaining: 212s    
step 00221 (29.2%) | loss: 3.286309 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,138 | mfu: 32.5% | epoch: 1 | remaining: 212s    
step 00222 (29.4%) | loss: 3.283197 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,605 | mfu: 30.4% | epoch: 1 | remaining: 211s    
step 00223 (29.5%) | loss: 3.285059 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,631 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00224 (29.6%) | loss: 3.284310 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,007 | mfu: 33.3% | epoch: 1 | remaining: 211s    
step 00225 (29.8%) | loss: 3.284457 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,017 | mfu: 32.0% | epoch: 1 | remaining: 210s    
step 00226 (29.9%) | loss: 3.286693 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,415 | mfu: 29.4% | epoch: 1 | remaining: 210s    
step 00227 (30.0%) | loss: 3.285323 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,221 | mfu: 30.7% | epoch: 1 | remaining: 210s    
step 00228 (30.2%) | loss: 3.283120 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,358 | mfu: 33.2% | epoch: 1 | remaining: 209s    
step 00229 (30.3%) | loss: 3.280178 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,644 | mfu: 31.7% | epoch: 1 | remaining: 209s    
step 00230 (30.4%) | loss: 3.280954 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,958 | mfu: 32.0% | epoch: 1 | remaining: 208s    
step 00231 (30.6%) | loss: 3.280877 | lrm: 1.00 | dt: 469ms | tok/sec: 1,118,254 | mfu: 27.0% | epoch: 1 | remaining: 208s    
step 00232 (30.7%) | loss: 3.278216 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,596 | mfu: 31.4% | epoch: 1 | remaining: 207s    
step 00233 (30.8%) | loss: 3.275952 | lrm: 1.00 | dt: 405ms | tok/sec: 1,296,037 | mfu: 31.3% | epoch: 1 | remaining: 207s    
step 00234 (31.0%) | loss: 3.274468 | lrm: 1.00 | dt: 589ms | tok/sec: 890,745 | mfu: 21.5% | epoch: 1 | remaining: 206s    
step 00235 (31.2%) | loss: 3.271340 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,173 | mfu: 28.4% | epoch: 1 | remaining: 206s    
step 00236 (31.3%) | loss: 3.268565 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,927 | mfu: 30.7% | epoch: 1 | remaining: 206s    
step 00237 (31.5%) | loss: 3.263481 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,074 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00238 (31.6%) | loss: 3.265167 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,467 | mfu: 30.9% | epoch: 1 | remaining: 205s    
step 00239 (31.7%) | loss: 3.262771 | lrm: 1.00 | dt: 474ms | tok/sec: 1,107,084 | mfu: 26.7% | epoch: 1 | remaining: 204s    
step 00240 (31.9%) | loss: 3.257682 | lrm: 1.00 | dt: 474ms | tok/sec: 1,105,974 | mfu: 26.7% | epoch: 1 | remaining: 204s    
step 00241 (32.0%) | loss: 3.257981 | lrm: 1.00 | dt: 478ms | tok/sec: 1,096,177 | mfu: 26.5% | epoch: 1 | remaining: 203s    
step 00242 (32.2%) | loss: 3.259040 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,843 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00243 (32.3%) | loss: 3.258515 | lrm: 1.00 | dt: 460ms | tok/sec: 1,138,871 | mfu: 27.5% | epoch: 1 | remaining: 203s    
step 00244 (32.5%) | loss: 3.257663 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,831 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00245 (32.6%) | loss: 3.250348 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,346 | mfu: 29.5% | epoch: 1 | remaining: 202s    
step 00246 (32.7%) | loss: 3.247562 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,499 | mfu: 30.9% | epoch: 1 | remaining: 201s    
step 00247 (32.9%) | loss: 3.239510 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,622 | mfu: 38.2% | epoch: 1 | remaining: 201s    
step 00248 (33.0%) | loss: 3.241724 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,436 | mfu: 36.1% | epoch: 1 | remaining: 201s    
step 00249 (33.1%) | loss: 3.242591 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,352 | mfu: 29.4% | epoch: 1 | remaining: 200s    
step 00250 (33.2%) | loss: 3.243079 | lrm: 1.00 | dt: 456ms | tok/sec: 1,148,525 | mfu: 27.8% | epoch: 1 | remaining: 200s    
step 00251 (33.4%) | loss: 3.245710 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,722 | mfu: 29.8% | epoch: 1 | remaining: 199s    
step 00252 (33.5%) | loss: 3.246799 | lrm: 1.00 | dt: 466ms | tok/sec: 1,123,876 | mfu: 27.2% | epoch: 1 | remaining: 199s    
step 00253 (33.7%) | loss: 3.249411 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,255 | mfu: 32.4% | epoch: 1 | remaining: 199s    
step 00254 (33.8%) | loss: 3.252795 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,400 | mfu: 36.2% | epoch: 1 | remaining: 198s    
step 00255 (33.9%) | loss: 3.252078 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,943 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00256 (34.0%) | loss: 3.246752 | lrm: 1.00 | dt: 354ms | tok/sec: 1,483,129 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00257 (34.2%) | loss: 3.247328 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,589 | mfu: 28.7% | epoch: 1 | remaining: 197s    
step 00258 (34.3%) | loss: 3.240321 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,401 | mfu: 29.1% | epoch: 1 | remaining: 197s    
step 00259 (34.4%) | loss: 3.240100 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,118 | mfu: 29.0% | epoch: 1 | remaining: 196s    
step 00260 (34.6%) | loss: 3.238577 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,085 | mfu: 28.4% | epoch: 1 | remaining: 196s    
step 00261 (34.7%) | loss: 3.235986 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,303 | mfu: 29.1% | epoch: 1 | remaining: 195s    
step 00262 (34.9%) | loss: 3.236405 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,078 | mfu: 31.8% | epoch: 1 | remaining: 195s    
step 00263 (35.0%) | loss: 3.235931 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,496 | mfu: 25.1% | epoch: 1 | remaining: 194s    
step 00264 (35.2%) | loss: 3.235956 | lrm: 1.00 | dt: 463ms | tok/sec: 1,132,113 | mfu: 27.4% | epoch: 1 | remaining: 194s    
step 00265 (35.3%) | loss: 3.234096 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,887 | mfu: 31.4% | epoch: 1 | remaining: 194s    
step 00266 (35.5%) | loss: 3.229109 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,856 | mfu: 37.4% | epoch: 1 | remaining: 193s    
step 00267 (35.6%) | loss: 3.225578 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,043 | mfu: 35.8% | epoch: 1 | remaining: 193s    
step 00268 (35.7%) | loss: 3.224859 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,165 | mfu: 29.7% | epoch: 1 | remaining: 192s    
step 00269 (35.8%) | loss: 3.220771 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,715 | mfu: 35.0% | epoch: 1 | remaining: 192s    
step 00270 (36.0%) | loss: 3.221468 | lrm: 1.00 | dt: 485ms | tok/sec: 1,082,063 | mfu: 26.1% | epoch: 1 | remaining: 192s    
step 00271 (36.1%) | loss: 3.221798 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,907 | mfu: 33.4% | epoch: 1 | remaining: 191s    
step 00272 (36.3%) | loss: 3.222575 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,859 | mfu: 29.4% | epoch: 1 | remaining: 191s    
step 00273 (36.4%) | loss: 3.218480 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,872 | mfu: 30.2% | epoch: 1 | remaining: 190s    
step 00274 (36.5%) | loss: 3.216351 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,558 | mfu: 32.4% | epoch: 1 | remaining: 190s    
step 00275 (36.7%) | loss: 3.212245 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,869 | mfu: 28.8% | epoch: 1 | remaining: 190s    
step 00276 (36.8%) | loss: 3.217544 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,046 | mfu: 34.3% | epoch: 1 | remaining: 189s    
step 00277 (36.9%) | loss: 3.215740 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,411 | mfu: 31.2% | epoch: 1 | remaining: 189s    
step 00278 (37.1%) | loss: 3.212666 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,580 | mfu: 40.3% | epoch: 1 | remaining: 188s    
step 00279 (37.2%) | loss: 3.214249 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,928 | mfu: 36.0% | epoch: 1 | remaining: 188s    
step 00280 (37.3%) | loss: 3.212953 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,957 | mfu: 30.8% | epoch: 1 | remaining: 188s    
step 00281 (37.4%) | loss: 3.214142 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,305 | mfu: 33.8% | epoch: 1 | remaining: 187s    
step 00282 (37.6%) | loss: 3.212760 | lrm: 1.00 | dt: 468ms | tok/sec: 1,121,459 | mfu: 27.1% | epoch: 1 | remaining: 187s    
step 00283 (37.7%) | loss: 3.213332 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,542 | mfu: 29.2% | epoch: 1 | remaining: 186s    
step 00284 (37.9%) | loss: 3.210160 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,790 | mfu: 30.0% | epoch: 1 | remaining: 186s    
step 00285 (38.0%) | loss: 3.208639 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,524 | mfu: 31.7% | epoch: 1 | remaining: 186s    
step 00286 (38.1%) | loss: 3.207991 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,878 | mfu: 30.3% | epoch: 1 | remaining: 185s    
step 00287 (38.3%) | loss: 3.206540 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,406 | mfu: 32.4% | epoch: 1 | remaining: 185s    
step 00288 (38.4%) | loss: 3.211071 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,666 | mfu: 29.8% | epoch: 1 | remaining: 184s    
step 00289 (38.5%) | loss: 3.208323 | lrm: 1.00 | dt: 565ms | tok/sec: 927,954 | mfu: 22.4% | epoch: 1 | remaining: 184s    
step 00290 (38.7%) | loss: 3.205538 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,668 | mfu: 34.3% | epoch: 1 | remaining: 183s    
step 00291 (38.9%) | loss: 3.204642 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,373 | mfu: 29.0% | epoch: 1 | remaining: 183s    
step 00292 (39.0%) | loss: 3.204304 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,689 | mfu: 32.2% | epoch: 1 | remaining: 183s    
step 00293 (39.1%) | loss: 3.202484 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,016 | mfu: 37.5% | epoch: 1 | remaining: 182s    
step 00294 (39.2%) | loss: 3.201266 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,742 | mfu: 28.7% | epoch: 1 | remaining: 182s    
step 00295 (39.4%) | loss: 3.204898 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,634 | mfu: 32.3% | epoch: 1 | remaining: 181s    
step 00296 (39.5%) | loss: 3.205956 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,267 | mfu: 28.0% | epoch: 1 | remaining: 181s    
step 00297 (39.7%) | loss: 3.209962 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,066 | mfu: 37.9% | epoch: 1 | remaining: 181s    
step 00298 (39.8%) | loss: 3.204824 | lrm: 1.00 | dt: 483ms | tok/sec: 1,086,100 | mfu: 26.2% | epoch: 1 | remaining: 180s    
step 00299 (39.9%) | loss: 3.195491 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,121 | mfu: 34.2% | epoch: 1 | remaining: 180s    
step 00300 (40.1%) | loss: 3.194562 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,245 | mfu: 38.2% | epoch: 1 | remaining: 179s    
step 00301 (40.2%) | loss: 3.196162 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,599 | mfu: 33.9% | epoch: 1 | remaining: 179s    
step 00302 (40.3%) | loss: 3.195214 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,896 | mfu: 34.9% | epoch: 1 | remaining: 179s    
step 00303 (40.4%) | loss: 3.194608 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,382 | mfu: 28.6% | epoch: 1 | remaining: 178s    
step 00304 (40.6%) | loss: 3.191733 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,084 | mfu: 27.8% | epoch: 1 | remaining: 178s    
step 00305 (40.7%) | loss: 3.190378 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,392 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00306 (40.8%) | loss: 3.186423 | lrm: 1.00 | dt: 451ms | tok/sec: 1,162,101 | mfu: 28.1% | epoch: 1 | remaining: 177s    
step 00307 (41.0%) | loss: 3.181405 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,741 | mfu: 35.8% | epoch: 1 | remaining: 177s    
