Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 5, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 35,390,016
  scalars                 : 10
  total                   : 66,847,306
Estimated FLOPs per token: 2.949155e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011234 | lrm: 1.00 | dt: 21227ms | tok/sec: 12,349 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00375 (22.0%) | loss: 3.219774 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,336 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00376 (22.0%) | loss: 3.218779 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,770 | mfu: 43.4% | epoch: 1 | remaining: 234s    
step 00377 (22.1%) | loss: 3.215118 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,224 | mfu: 40.9% | epoch: 1 | remaining: 234s    
step 00378 (22.1%) | loss: 3.216832 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,373 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00379 (22.2%) | loss: 3.223084 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,169 | mfu: 44.3% | epoch: 1 | remaining: 233s    
step 00380 (22.3%) | loss: 3.222009 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,651 | mfu: 43.8% | epoch: 1 | remaining: 233s    
step 00381 (22.3%) | loss: 3.224367 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,262 | mfu: 43.4% | epoch: 1 | remaining: 233s    
step 00382 (22.4%) | loss: 3.224843 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,185 | mfu: 44.1% | epoch: 1 | remaining: 233s    
step 00383 (22.4%) | loss: 3.225960 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,804 | mfu: 43.9% | epoch: 1 | remaining: 232s    
step 00384 (22.5%) | loss: 3.227084 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,500 | mfu: 43.5% | epoch: 1 | remaining: 232s    
step 00385 (22.6%) | loss: 3.226904 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,097 | mfu: 41.0% | epoch: 1 | remaining: 232s    
step 00386 (22.6%) | loss: 3.221706 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,622 | mfu: 43.7% | epoch: 1 | remaining: 232s    
step 00387 (22.7%) | loss: 3.222066 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,422 | mfu: 44.2% | epoch: 1 | remaining: 232s    
step 00388 (22.7%) | loss: 3.218165 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,102 | mfu: 44.4% | epoch: 1 | remaining: 232s    
step 00389 (22.8%) | loss: 3.212788 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,532 | mfu: 43.9% | epoch: 1 | remaining: 231s    
step 00390 (22.9%) | loss: 3.214635 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,999 | mfu: 44.1% | epoch: 1 | remaining: 231s    
step 00391 (22.9%) | loss: 3.215356 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,153 | mfu: 43.7% | epoch: 1 | remaining: 231s    
step 00392 (23.0%) | loss: 3.214131 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,005 | mfu: 43.6% | epoch: 1 | remaining: 231s    
step 00393 (23.0%) | loss: 3.216185 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,140 | mfu: 44.3% | epoch: 1 | remaining: 231s    
step 00394 (23.1%) | loss: 3.215400 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,323 | mfu: 44.1% | epoch: 1 | remaining: 231s    
step 00395 (23.2%) | loss: 3.215630 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,060 | mfu: 44.1% | epoch: 1 | remaining: 230s    
step 00396 (23.2%) | loss: 3.217796 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,233 | mfu: 44.4% | epoch: 1 | remaining: 230s    
step 00397 (23.3%) | loss: 3.209184 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,185 | mfu: 44.0% | epoch: 1 | remaining: 230s    
step 00398 (23.3%) | loss: 3.206116 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,505 | mfu: 43.3% | epoch: 1 | remaining: 230s    
step 00399 (23.4%) | loss: 3.204605 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,503 | mfu: 43.3% | epoch: 1 | remaining: 230s    
step 00400 (23.5%) | loss: 3.202232 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,882 | mfu: 43.5% | epoch: 1 | remaining: 229s    
step 00401 (23.5%) | loss: 3.201602 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,646 | mfu: 41.4% | epoch: 1 | remaining: 229s    
step 00402 (23.6%) | loss: 3.203767 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,341 | mfu: 44.1% | epoch: 1 | remaining: 229s    
step 00403 (23.6%) | loss: 3.203827 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,200 | mfu: 43.8% | epoch: 1 | remaining: 229s    
step 00404 (23.7%) | loss: 3.203109 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,002 | mfu: 43.6% | epoch: 1 | remaining: 229s    
step 00405 (23.8%) | loss: 3.204906 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,565 | mfu: 43.4% | epoch: 1 | remaining: 229s    
step 00406 (23.8%) | loss: 3.203100 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,401 | mfu: 39.9% | epoch: 1 | remaining: 228s    
step 00407 (23.9%) | loss: 3.201980 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,099 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00408 (23.9%) | loss: 3.201038 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,898 | mfu: 44.5% | epoch: 1 | remaining: 228s    
step 00409 (24.0%) | loss: 3.197741 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,149 | mfu: 44.0% | epoch: 1 | remaining: 228s    
step 00410 (24.1%) | loss: 3.197025 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,145 | mfu: 43.8% | epoch: 1 | remaining: 228s    
step 00411 (24.1%) | loss: 3.188358 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,329 | mfu: 44.0% | epoch: 1 | remaining: 227s    
step 00412 (24.2%) | loss: 3.190603 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,766 | mfu: 44.1% | epoch: 1 | remaining: 227s    
step 00413 (24.2%) | loss: 3.189634 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,524 | mfu: 43.9% | epoch: 1 | remaining: 227s    
step 00414 (24.3%) | loss: 3.188610 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,534 | mfu: 43.8% | epoch: 1 | remaining: 227s    
step 00415 (24.4%) | loss: 3.187713 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,827 | mfu: 44.0% | epoch: 1 | remaining: 227s    
step 00416 (24.4%) | loss: 3.187088 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,309 | mfu: 44.2% | epoch: 1 | remaining: 227s    
step 00417 (24.5%) | loss: 3.188294 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,333 | mfu: 44.1% | epoch: 1 | remaining: 226s    
step 00418 (24.5%) | loss: 3.188420 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,002 | mfu: 43.8% | epoch: 1 | remaining: 226s    
step 00419 (24.6%) | loss: 3.186558 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,745 | mfu: 44.1% | epoch: 1 | remaining: 226s    
step 00420 (24.7%) | loss: 3.187643 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,560 | mfu: 44.5% | epoch: 1 | remaining: 226s    
step 00421 (24.7%) | loss: 3.182870 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,522 | mfu: 43.9% | epoch: 1 | remaining: 226s    
step 00422 (24.8%) | loss: 3.182144 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,770 | mfu: 43.3% | epoch: 1 | remaining: 226s    
step 00423 (24.8%) | loss: 3.187701 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,731 | mfu: 43.0% | epoch: 1 | remaining: 225s    
step 00424 (24.9%) | loss: 3.190195 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,692 | mfu: 43.4% | epoch: 1 | remaining: 225s    
step 00425 (25.0%) | loss: 3.185676 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,717 | mfu: 43.8% | epoch: 1 | remaining: 225s    
step 00426 (25.0%) | loss: 3.185438 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,080 | mfu: 44.1% | epoch: 1 | remaining: 225s    
step 00427 (25.1%) | loss: 3.181057 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,738 | mfu: 44.1% | epoch: 1 | remaining: 225s    
step 00428 (25.1%) | loss: 3.177141 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,008 | mfu: 43.8% | epoch: 1 | remaining: 224s    
step 00429 (25.2%) | loss: 3.174508 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,193 | mfu: 42.6% | epoch: 1 | remaining: 224s    
step 00430 (25.3%) | loss: 3.176845 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,824 | mfu: 44.6% | epoch: 1 | remaining: 224s    
step 00431 (25.3%) | loss: 3.175041 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,649 | mfu: 44.3% | epoch: 1 | remaining: 224s    
step 00432 (25.4%) | loss: 3.171174 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,446 | mfu: 44.4% | epoch: 1 | remaining: 224s    
step 00433 (25.4%) | loss: 3.174090 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,214 | mfu: 44.0% | epoch: 1 | remaining: 224s    
step 00434 (25.5%) | loss: 3.177262 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,995 | mfu: 43.6% | epoch: 1 | remaining: 223s    
step 00435 (25.5%) | loss: 3.179582 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,406 | mfu: 43.5% | epoch: 1 | remaining: 223s    
step 00436 (25.6%) | loss: 3.177988 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,240 | mfu: 44.0% | epoch: 1 | remaining: 223s    
step 00437 (25.7%) | loss: 3.177219 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,301 | mfu: 41.3% | epoch: 1 | remaining: 223s    
step 00438 (25.7%) | loss: 3.177308 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,401 | mfu: 44.0% | epoch: 1 | remaining: 223s    
step 00439 (25.8%) | loss: 3.178009 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,937 | mfu: 44.3% | epoch: 1 | remaining: 222s    
step 00440 (25.8%) | loss: 3.178349 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,166 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00441 (25.9%) | loss: 3.181871 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,085 | mfu: 44.0% | epoch: 1 | remaining: 222s    
step 00442 (26.0%) | loss: 3.183226 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,450 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00443 (26.0%) | loss: 3.186413 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,823 | mfu: 45.1% | epoch: 1 | remaining: 222s    
step 00444 (26.1%) | loss: 3.175594 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,010 | mfu: 45.3% | epoch: 1 | remaining: 222s    
step 00445 (26.2%) | loss: 3.173171 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,562 | mfu: 43.4% | epoch: 1 | remaining: 221s    
step 00446 (26.2%) | loss: 3.170622 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,463 | mfu: 42.8% | epoch: 1 | remaining: 221s    
step 00447 (26.3%) | loss: 3.173264 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,417 | mfu: 44.3% | epoch: 1 | remaining: 221s    
step 00448 (26.3%) | loss: 3.171924 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,266 | mfu: 43.0% | epoch: 1 | remaining: 221s    
step 00449 (26.4%) | loss: 3.172557 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,629 | mfu: 44.0% | epoch: 1 | remaining: 221s    
step 00450 (26.5%) | loss: 3.173879 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,040 | mfu: 44.7% | epoch: 1 | remaining: 220s    
step 00451 (26.5%) | loss: 3.175912 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,753 | mfu: 43.6% | epoch: 1 | remaining: 220s    
step 00452 (26.6%) | loss: 3.179781 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,253 | mfu: 44.1% | epoch: 1 | remaining: 220s    
step 00453 (26.6%) | loss: 3.182780 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,371 | mfu: 43.3% | epoch: 1 | remaining: 220s    
step 00454 (26.7%) | loss: 3.179677 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,566 | mfu: 44.1% | epoch: 1 | remaining: 220s    
step 00455 (26.8%) | loss: 3.179291 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,134 | mfu: 44.5% | epoch: 1 | remaining: 220s    
step 00456 (26.8%) | loss: 3.180945 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,256 | mfu: 44.3% | epoch: 1 | remaining: 219s    
step 00457 (26.9%) | loss: 3.179569 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,453 | mfu: 43.3% | epoch: 1 | remaining: 219s    
step 00458 (26.9%) | loss: 3.179686 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,840 | mfu: 43.0% | epoch: 1 | remaining: 219s    
step 00459 (27.0%) | loss: 3.178424 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,102 | mfu: 43.5% | epoch: 1 | remaining: 219s    
step 00460 (27.1%) | loss: 3.178632 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,071 | mfu: 44.3% | epoch: 1 | remaining: 219s    
step 00461 (27.1%) | loss: 3.181055 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,596 | mfu: 44.1% | epoch: 1 | remaining: 218s    
step 00462 (27.2%) | loss: 3.182874 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,589 | mfu: 43.4% | epoch: 1 | remaining: 218s    
step 00463 (27.2%) | loss: 3.184077 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,259 | mfu: 43.3% | epoch: 1 | remaining: 218s    
step 00464 (27.3%) | loss: 3.178265 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,649 | mfu: 43.5% | epoch: 1 | remaining: 218s    
step 00465 (27.4%) | loss: 3.175907 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,172 | mfu: 43.5% | epoch: 1 | remaining: 218s    
step 00466 (27.4%) | loss: 3.174717 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,795 | mfu: 44.3% | epoch: 1 | remaining: 218s    
step 00467 (27.5%) | loss: 3.172110 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,659 | mfu: 44.4% | epoch: 1 | remaining: 217s    
step 00468 (27.5%) | loss: 3.176596 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,749 | mfu: 43.4% | epoch: 1 | remaining: 217s    
step 00469 (27.6%) | loss: 3.174902 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,545 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00470 (27.7%) | loss: 3.174257 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,783 | mfu: 45.6% | epoch: 1 | remaining: 217s    
step 00471 (27.7%) | loss: 3.172025 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,524 | mfu: 44.7% | epoch: 1 | remaining: 217s    
step 00472 (27.8%) | loss: 3.170288 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,021 | mfu: 45.1% | epoch: 1 | remaining: 216s    
step 00473 (27.8%) | loss: 3.168291 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,351 | mfu: 41.4% | epoch: 1 | remaining: 216s    
step 00474 (27.9%) | loss: 3.173906 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,325 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00475 (28.0%) | loss: 3.168320 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,406 | mfu: 43.8% | epoch: 1 | remaining: 216s    
step 00476 (28.0%) | loss: 3.169314 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,877 | mfu: 45.2% | epoch: 1 | remaining: 216s    
step 00477 (28.1%) | loss: 3.170717 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,656 | mfu: 44.3% | epoch: 1 | remaining: 216s    
step 00478 (28.1%) | loss: 3.173413 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,222 | mfu: 44.6% | epoch: 1 | remaining: 215s    
step 00479 (28.2%) | loss: 3.170667 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,069 | mfu: 43.7% | epoch: 1 | remaining: 215s    
step 00480 (28.3%) | loss: 3.165972 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,448 | mfu: 42.8% | epoch: 1 | remaining: 215s    
step 00481 (28.3%) | loss: 3.161221 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,098 | mfu: 44.0% | epoch: 1 | remaining: 215s    
step 00482 (28.4%) | loss: 3.153450 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,476 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00483 (28.4%) | loss: 3.154031 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,422 | mfu: 44.8% | epoch: 1 | remaining: 215s    
step 00484 (28.5%) | loss: 3.152080 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,451 | mfu: 43.8% | epoch: 1 | remaining: 214s    
step 00485 (28.6%) | loss: 3.154170 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,697 | mfu: 43.3% | epoch: 1 | remaining: 214s    
step 00486 (28.6%) | loss: 3.157301 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,003 | mfu: 43.1% | epoch: 1 | remaining: 214s    
step 00487 (28.7%) | loss: 3.157902 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,807 | mfu: 43.3% | epoch: 1 | remaining: 214s    
step 00488 (28.7%) | loss: 3.161209 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,465 | mfu: 43.6% | epoch: 1 | remaining: 214s    
step 00489 (28.8%) | loss: 3.161199 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,985 | mfu: 43.9% | epoch: 1 | remaining: 213s    
step 00490 (28.8%) | loss: 3.162873 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,877 | mfu: 44.1% | epoch: 1 | remaining: 213s    
step 00491 (28.9%) | loss: 3.156195 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,080 | mfu: 43.5% | epoch: 1 | remaining: 213s    
step 00492 (29.0%) | loss: 3.153056 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,270 | mfu: 44.0% | epoch: 1 | remaining: 213s    
step 00493 (29.0%) | loss: 3.149832 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,670 | mfu: 44.3% | epoch: 1 | remaining: 213s    
step 00494 (29.1%) | loss: 3.153638 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,486 | mfu: 44.7% | epoch: 1 | remaining: 213s    
step 00495 (29.1%) | loss: 3.145642 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,521 | mfu: 44.3% | epoch: 1 | remaining: 212s    
step 00496 (29.2%) | loss: 3.144505 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,014 | mfu: 43.5% | epoch: 1 | remaining: 212s    
step 00497 (29.3%) | loss: 3.146761 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,165 | mfu: 42.9% | epoch: 1 | remaining: 212s    
step 00498 (29.3%) | loss: 3.149618 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,143 | mfu: 43.8% | epoch: 1 | remaining: 212s    
step 00499 (29.4%) | loss: 3.150838 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,165 | mfu: 43.8% | epoch: 1 | remaining: 212s    
step 00500 (29.4%) | loss: 3.145411 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,228 | mfu: 43.8% | epoch: 1 | remaining: 211s    
step 00501 (29.5%) | loss: 3.146533 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,704 | mfu: 44.0% | epoch: 1 | remaining: 211s    
step 00502 (29.6%) | loss: 3.145065 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,396 | mfu: 43.6% | epoch: 1 | remaining: 211s    
step 00503 (29.6%) | loss: 3.148343 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,643 | mfu: 44.2% | epoch: 1 | remaining: 211s    
step 00504 (29.7%) | loss: 3.147497 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,072 | mfu: 44.1% | epoch: 1 | remaining: 211s    
step 00505 (29.7%) | loss: 3.150103 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,813 | mfu: 44.0% | epoch: 1 | remaining: 211s    
step 00506 (29.8%) | loss: 3.148489 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,934 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00507 (29.9%) | loss: 3.152058 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,959 | mfu: 43.3% | epoch: 1 | remaining: 210s    
step 00508 (29.9%) | loss: 3.143120 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,526 | mfu: 43.4% | epoch: 1 | remaining: 210s    
step 00509 (30.0%) | loss: 3.148297 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,129 | mfu: 43.8% | epoch: 1 | remaining: 210s    
step 00510 (30.0%) | loss: 3.144563 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,789 | mfu: 43.5% | epoch: 1 | remaining: 210s    
step 00511 (30.1%) | loss: 3.145571 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,662 | mfu: 43.8% | epoch: 1 | remaining: 210s    
step 00512 (30.2%) | loss: 3.144674 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,979 | mfu: 43.9% | epoch: 1 | remaining: 209s    
step 00513 (30.2%) | loss: 3.141055 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,828 | mfu: 43.6% | epoch: 1 | remaining: 209s    
step 00514 (30.3%) | loss: 3.137548 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,711 | mfu: 43.8% | epoch: 1 | remaining: 209s    
step 00515 (30.3%) | loss: 3.140094 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,249 | mfu: 44.3% | epoch: 1 | remaining: 209s    
step 00516 (30.4%) | loss: 3.139429 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,819 | mfu: 43.9% | epoch: 1 | remaining: 209s    
step 00517 (30.5%) | loss: 3.134739 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,070 | mfu: 44.6% | epoch: 1 | remaining: 208s    
step 00518 (30.5%) | loss: 3.137266 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,107 | mfu: 44.3% | epoch: 1 | remaining: 208s    
step 00519 (30.6%) | loss: 3.138579 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,736 | mfu: 43.0% | epoch: 1 | remaining: 208s    
step 00520 (30.6%) | loss: 3.139315 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,960 | mfu: 43.3% | epoch: 1 | remaining: 208s    
step 00521 (30.7%) | loss: 3.138718 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,293 | mfu: 43.4% | epoch: 1 | remaining: 208s    
step 00522 (30.8%) | loss: 3.138113 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,313 | mfu: 44.1% | epoch: 1 | remaining: 208s    
step 00523 (30.8%) | loss: 3.136700 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,645 | mfu: 44.2% | epoch: 1 | remaining: 207s    
step 00524 (30.9%) | loss: 3.139854 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,596 | mfu: 43.1% | epoch: 1 | remaining: 207s    
step 00525 (30.9%) | loss: 3.140954 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,344 | mfu: 43.2% | epoch: 1 | remaining: 207s    
step 00526 (31.0%) | loss: 3.137692 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,252 | mfu: 42.9% | epoch: 1 | remaining: 207s    
step 00527 (31.0%) | loss: 3.137366 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,555 | mfu: 40.1% | epoch: 1 | remaining: 207s    
step 00528 (31.1%) | loss: 3.134613 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,206 | mfu: 44.5% | epoch: 1 | remaining: 206s    
step 00529 (31.2%) | loss: 3.136049 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,004 | mfu: 43.5% | epoch: 1 | remaining: 206s    
step 00530 (31.2%) | loss: 3.133943 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,045 | mfu: 44.1% | epoch: 1 | remaining: 206s    
step 00531 (31.3%) | loss: 3.133452 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,734 | mfu: 44.0% | epoch: 1 | remaining: 206s    
step 00532 (31.4%) | loss: 3.133664 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,319 | mfu: 44.5% | epoch: 1 | remaining: 206s    
step 00533 (31.4%) | loss: 3.130160 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,461 | mfu: 43.9% | epoch: 1 | remaining: 206s    
step 00534 (31.5%) | loss: 3.128405 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,238 | mfu: 43.9% | epoch: 1 | remaining: 205s    
step 00535 (31.5%) | loss: 3.126968 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,035 | mfu: 43.5% | epoch: 1 | remaining: 205s    
step 00536 (31.6%) | loss: 3.123013 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,204 | mfu: 43.6% | epoch: 1 | remaining: 205s    
step 00537 (31.6%) | loss: 3.124530 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,761 | mfu: 43.7% | epoch: 1 | remaining: 205s    
step 00538 (31.7%) | loss: 3.127606 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,845 | mfu: 43.8% | epoch: 1 | remaining: 205s    
step 00539 (31.8%) | loss: 3.125055 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,813 | mfu: 44.3% | epoch: 1 | remaining: 205s    
step 00540 (31.8%) | loss: 3.126336 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,944 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00541 (31.9%) | loss: 3.127793 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,608 | mfu: 44.5% | epoch: 1 | remaining: 204s    
step 00542 (31.9%) | loss: 3.124939 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,802 | mfu: 44.5% | epoch: 1 | remaining: 204s    
