Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'mlp_ratio': 3, 'short_window_div': 4, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 26,215,040
  scalars                 : 20
  total                   : 55,575,188
Estimated FLOPs per token: 2.422249e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8035ms | tok/sec: 32,626 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00373 (21.4%) | loss: 3.215702 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,629 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00374 (21.5%) | loss: 3.212177 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,981 | mfu: 34.3% | epoch: 1 | remaining: 235s    
step 00375 (21.6%) | loss: 3.209221 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,337 | mfu: 28.8% | epoch: 1 | remaining: 235s    
step 00376 (21.6%) | loss: 3.207999 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,044 | mfu: 36.3% | epoch: 1 | remaining: 235s    
step 00377 (21.7%) | loss: 3.204145 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,228 | mfu: 37.8% | epoch: 1 | remaining: 235s    
step 00378 (21.8%) | loss: 3.205860 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,030 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00379 (21.8%) | loss: 3.212554 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,903 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00380 (21.9%) | loss: 3.211521 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,352 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00381 (21.9%) | loss: 3.213778 | lrm: 1.00 | dt: 184ms | tok/sec: 1,428,122 | mfu: 35.0% | epoch: 1 | remaining: 234s    
step 00382 (22.0%) | loss: 3.214628 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,522 | mfu: 36.5% | epoch: 1 | remaining: 234s    
step 00383 (22.0%) | loss: 3.216096 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,481 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00384 (22.1%) | loss: 3.217473 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,533 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00385 (22.2%) | loss: 3.217522 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,035 | mfu: 36.9% | epoch: 1 | remaining: 233s    
step 00386 (22.2%) | loss: 3.212696 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,145 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00387 (22.3%) | loss: 3.213541 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,021 | mfu: 34.0% | epoch: 1 | remaining: 233s    
step 00388 (22.3%) | loss: 3.209486 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,394 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00389 (22.4%) | loss: 3.204187 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,325 | mfu: 37.5% | epoch: 1 | remaining: 233s    
step 00390 (22.5%) | loss: 3.206174 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,659 | mfu: 37.5% | epoch: 1 | remaining: 232s    
step 00391 (22.5%) | loss: 3.206567 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,602 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00392 (22.6%) | loss: 3.205234 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,981 | mfu: 36.3% | epoch: 1 | remaining: 232s    
step 00393 (22.6%) | loss: 3.207572 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,500 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00394 (22.7%) | loss: 3.207428 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,611 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00395 (22.7%) | loss: 3.207370 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,292 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00396 (22.8%) | loss: 3.209515 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,417 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00397 (22.9%) | loss: 3.200832 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,912 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00398 (22.9%) | loss: 3.197398 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,994 | mfu: 35.6% | epoch: 1 | remaining: 231s    
step 00399 (23.0%) | loss: 3.196332 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,464 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00400 (23.0%) | loss: 3.194661 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,837 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00401 (23.1%) | loss: 3.194260 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,990 | mfu: 29.9% | epoch: 1 | remaining: 231s    
step 00402 (23.2%) | loss: 3.196351 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,827 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00403 (23.2%) | loss: 3.196308 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,555 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00404 (23.3%) | loss: 3.195701 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,832 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00405 (23.3%) | loss: 3.196925 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,749 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00406 (23.4%) | loss: 3.194904 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,671 | mfu: 33.3% | epoch: 1 | remaining: 230s    
step 00407 (23.5%) | loss: 3.193174 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,041 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00408 (23.5%) | loss: 3.192157 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,558 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00409 (23.6%) | loss: 3.189518 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,660 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00410 (23.6%) | loss: 3.189188 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,223 | mfu: 35.6% | epoch: 1 | remaining: 229s    
step 00411 (23.7%) | loss: 3.180427 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,819 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00412 (23.8%) | loss: 3.182325 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,602 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00413 (23.8%) | loss: 3.181334 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,363 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00414 (23.9%) | loss: 3.180280 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,434 | mfu: 29.2% | epoch: 1 | remaining: 228s    
step 00415 (23.9%) | loss: 3.179419 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,951 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00416 (24.0%) | loss: 3.178521 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,568 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00417 (24.1%) | loss: 3.179265 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,110 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00418 (24.1%) | loss: 3.179243 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,338 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00419 (24.2%) | loss: 3.177518 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,697 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00420 (24.2%) | loss: 3.178847 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,511 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00421 (24.3%) | loss: 3.174243 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,982 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00422 (24.3%) | loss: 3.173651 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,311 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00423 (24.4%) | loss: 3.179238 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,195 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00424 (24.5%) | loss: 3.181827 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,276 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00425 (24.5%) | loss: 3.177389 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,639 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00426 (24.6%) | loss: 3.177133 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,730 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00427 (24.6%) | loss: 3.172964 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,590 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00428 (24.7%) | loss: 3.169499 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,752 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00429 (24.8%) | loss: 3.167393 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,704 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00430 (24.8%) | loss: 3.170240 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,331 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00431 (24.9%) | loss: 3.168737 | lrm: 1.00 | dt: 183ms | tok/sec: 1,428,657 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00432 (24.9%) | loss: 3.164830 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,861 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00433 (25.0%) | loss: 3.167744 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,930 | mfu: 31.8% | epoch: 1 | remaining: 225s    
step 00434 (25.1%) | loss: 3.171237 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,764 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00435 (25.1%) | loss: 3.173494 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,879 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00436 (25.2%) | loss: 3.172450 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,589 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00437 (25.2%) | loss: 3.171950 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,204 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00438 (25.3%) | loss: 3.172557 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,786 | mfu: 31.0% | epoch: 1 | remaining: 224s    
step 00439 (25.4%) | loss: 3.172690 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,795 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00440 (25.4%) | loss: 3.172921 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,677 | mfu: 26.4% | epoch: 1 | remaining: 224s    
step 00441 (25.5%) | loss: 3.175777 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,372 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00442 (25.6%) | loss: 3.176709 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,122 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00443 (25.6%) | loss: 3.179728 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,929 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00444 (25.7%) | loss: 3.169269 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,821 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00445 (25.7%) | loss: 3.166854 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,257 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00446 (25.8%) | loss: 3.164624 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,385 | mfu: 34.4% | epoch: 1 | remaining: 222s    
step 00447 (25.8%) | loss: 3.166979 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,666 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00448 (25.9%) | loss: 3.165555 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,044 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00449 (26.0%) | loss: 3.165804 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,598 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00450 (26.0%) | loss: 3.166865 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,057 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00451 (26.1%) | loss: 3.168074 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,772 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00452 (26.1%) | loss: 3.171813 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,346 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00453 (26.2%) | loss: 3.175020 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,435 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00454 (26.3%) | loss: 3.172327 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,720 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00455 (26.3%) | loss: 3.172097 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,351 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00456 (26.4%) | loss: 3.174104 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,719 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00457 (26.4%) | loss: 3.172842 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,087 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00458 (26.5%) | loss: 3.173068 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,610 | mfu: 34.2% | epoch: 1 | remaining: 220s    
step 00459 (26.6%) | loss: 3.171601 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,317 | mfu: 34.5% | epoch: 1 | remaining: 220s    
step 00460 (26.6%) | loss: 3.171856 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,838 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00461 (26.7%) | loss: 3.174556 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,242 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00462 (26.7%) | loss: 3.176616 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,662 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00463 (26.8%) | loss: 3.178121 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,660 | mfu: 29.5% | epoch: 1 | remaining: 219s    
step 00464 (26.9%) | loss: 3.172703 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,131 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00465 (26.9%) | loss: 3.170357 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,772 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00466 (27.0%) | loss: 3.168820 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,080 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00467 (27.0%) | loss: 3.165679 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,912 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00468 (27.1%) | loss: 3.170086 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,637 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00469 (27.2%) | loss: 3.168752 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,325 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00470 (27.2%) | loss: 3.168732 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,640 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00471 (27.3%) | loss: 3.166341 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,231 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00472 (27.3%) | loss: 3.164141 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,656 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00473 (27.4%) | loss: 3.161930 | lrm: 1.00 | dt: 310ms | tok/sec: 846,197 | mfu: 20.7% | epoch: 1 | remaining: 218s    
step 00474 (27.5%) | loss: 3.167225 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,600 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00475 (27.6%) | loss: 3.161871 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,393 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00476 (27.6%) | loss: 3.162736 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,732 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00477 (27.7%) | loss: 3.163919 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,153 | mfu: 32.6% | epoch: 1 | remaining: 217s    
step 00478 (27.7%) | loss: 3.167247 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,517 | mfu: 28.0% | epoch: 1 | remaining: 217s    
step 00479 (27.8%) | loss: 3.164750 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,121 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00480 (27.9%) | loss: 3.160024 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,070 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00481 (27.9%) | loss: 3.155250 | lrm: 1.00 | dt: 244ms | tok/sec: 1,073,567 | mfu: 26.3% | epoch: 1 | remaining: 216s    
step 00482 (28.0%) | loss: 3.147609 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,119 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00483 (28.1%) | loss: 3.148351 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,293 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00484 (28.1%) | loss: 3.146057 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,190 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00485 (28.2%) | loss: 3.148541 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,982 | mfu: 34.4% | epoch: 1 | remaining: 215s    
step 00486 (28.2%) | loss: 3.152084 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,985 | mfu: 30.8% | epoch: 1 | remaining: 215s    
step 00487 (28.3%) | loss: 3.152348 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,066 | mfu: 31.2% | epoch: 1 | remaining: 215s    
step 00488 (28.4%) | loss: 3.155573 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,842 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00489 (28.4%) | loss: 3.155210 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,811 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00490 (28.5%) | loss: 3.156809 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,601 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00491 (28.6%) | loss: 3.149910 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,797 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00492 (28.6%) | loss: 3.146490 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,344 | mfu: 34.6% | epoch: 1 | remaining: 214s    
step 00493 (28.7%) | loss: 3.143292 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,254 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00494 (28.7%) | loss: 3.147409 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,211 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00495 (28.8%) | loss: 3.139139 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,749 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00496 (28.9%) | loss: 3.137810 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,644 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00497 (28.9%) | loss: 3.139963 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,613 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00498 (29.0%) | loss: 3.142669 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,561 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00499 (29.0%) | loss: 3.143858 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,918 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00500 (29.1%) | loss: 3.138107 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,236 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00501 (29.1%) | loss: 3.139217 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,900 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00502 (29.2%) | loss: 3.138050 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,164 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00503 (29.3%) | loss: 3.141846 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,268 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00504 (29.3%) | loss: 3.141157 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,101 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00505 (29.4%) | loss: 3.143790 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,826 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00506 (29.4%) | loss: 3.143058 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,800 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00507 (29.5%) | loss: 3.146977 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,365 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00508 (29.6%) | loss: 3.137326 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,314 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00509 (29.6%) | loss: 3.142612 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,491 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00510 (29.7%) | loss: 3.138878 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,986 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 00511 (29.7%) | loss: 3.139774 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,862 | mfu: 29.2% | epoch: 1 | remaining: 211s    
step 00512 (29.8%) | loss: 3.138592 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,897 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00513 (29.9%) | loss: 3.134972 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,232 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00514 (29.9%) | loss: 3.131845 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,869 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00515 (30.0%) | loss: 3.134474 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,120 | mfu: 31.9% | epoch: 1 | remaining: 210s    
step 00516 (30.0%) | loss: 3.134005 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,302 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00517 (30.1%) | loss: 3.129510 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,051 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00518 (30.2%) | loss: 3.132289 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,379 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00519 (30.2%) | loss: 3.133314 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,325 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00520 (30.3%) | loss: 3.134419 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,138 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00521 (30.3%) | loss: 3.133903 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,729 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00522 (30.4%) | loss: 3.132855 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,834 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00523 (30.5%) | loss: 3.131477 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,310 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00524 (30.5%) | loss: 3.134459 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,763 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00525 (30.6%) | loss: 3.135710 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,511 | mfu: 32.1% | epoch: 1 | remaining: 208s    
step 00526 (30.6%) | loss: 3.132043 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,903 | mfu: 31.0% | epoch: 1 | remaining: 208s    
step 00527 (30.7%) | loss: 3.131762 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,249 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00528 (30.8%) | loss: 3.129240 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,609 | mfu: 34.2% | epoch: 1 | remaining: 207s    
step 00529 (30.8%) | loss: 3.130993 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,995 | mfu: 33.8% | epoch: 1 | remaining: 207s    
step 00530 (30.9%) | loss: 3.129670 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,058 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00531 (31.0%) | loss: 3.129607 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,919 | mfu: 34.4% | epoch: 1 | remaining: 207s    
step 00532 (31.0%) | loss: 3.130236 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,156 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00533 (31.1%) | loss: 3.126749 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,878 | mfu: 28.2% | epoch: 1 | remaining: 207s    
step 00534 (31.2%) | loss: 3.124619 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,950 | mfu: 33.1% | epoch: 1 | remaining: 206s    
step 00535 (31.2%) | loss: 3.122886 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,013 | mfu: 32.6% | epoch: 1 | remaining: 206s    
step 00536 (31.3%) | loss: 3.118887 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,762 | mfu: 35.4% | epoch: 1 | remaining: 206s    
step 00537 (31.3%) | loss: 3.119983 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,012 | mfu: 30.4% | epoch: 1 | remaining: 206s    
step 00538 (31.4%) | loss: 3.122753 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,387 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00539 (31.5%) | loss: 3.119805 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,345 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00540 (31.5%) | loss: 3.120799 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,846 | mfu: 31.2% | epoch: 1 | remaining: 205s    
