Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7291ms | tok/sec: 35,953 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00392 (21.0%) | loss: 3.221260 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,524 | mfu: 40.0% | epoch: 1 | remaining: 237s    
step 00393 (21.1%) | loss: 3.223997 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,520 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00394 (21.1%) | loss: 3.224367 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,955 | mfu: 38.6% | epoch: 1 | remaining: 236s    
step 00395 (21.2%) | loss: 3.224435 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,945 | mfu: 39.6% | epoch: 1 | remaining: 236s    
step 00396 (21.2%) | loss: 3.226873 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,322 | mfu: 40.1% | epoch: 1 | remaining: 236s    
step 00397 (21.3%) | loss: 3.218297 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,983 | mfu: 39.7% | epoch: 1 | remaining: 236s    
step 00398 (21.3%) | loss: 3.215737 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,234 | mfu: 40.1% | epoch: 1 | remaining: 236s    
step 00399 (21.4%) | loss: 3.214194 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,947 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00400 (21.4%) | loss: 3.212094 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,957 | mfu: 38.6% | epoch: 1 | remaining: 236s    
step 00401 (21.5%) | loss: 3.211487 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,651 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00402 (21.6%) | loss: 3.213436 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,596 | mfu: 40.4% | epoch: 1 | remaining: 235s    
step 00403 (21.6%) | loss: 3.213622 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,009 | mfu: 32.7% | epoch: 1 | remaining: 235s    
step 00404 (21.7%) | loss: 3.213206 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,477 | mfu: 40.4% | epoch: 1 | remaining: 235s    
step 00405 (21.7%) | loss: 3.215112 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,031 | mfu: 40.1% | epoch: 1 | remaining: 235s    
step 00406 (21.8%) | loss: 3.213483 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,655 | mfu: 30.6% | epoch: 1 | remaining: 234s    
step 00407 (21.8%) | loss: 3.212442 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,499 | mfu: 40.7% | epoch: 1 | remaining: 234s    
step 00408 (21.9%) | loss: 3.211075 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,205 | mfu: 32.7% | epoch: 1 | remaining: 234s    
step 00409 (22.0%) | loss: 3.208092 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,992 | mfu: 40.5% | epoch: 1 | remaining: 234s    
step 00410 (22.0%) | loss: 3.207596 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,109 | mfu: 33.7% | epoch: 1 | remaining: 234s    
step 00411 (22.1%) | loss: 3.198890 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,899 | mfu: 40.6% | epoch: 1 | remaining: 234s    
step 00412 (22.1%) | loss: 3.200597 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,441 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00413 (22.2%) | loss: 3.199553 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,939 | mfu: 39.8% | epoch: 1 | remaining: 233s    
step 00414 (22.2%) | loss: 3.198463 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,288 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00415 (22.3%) | loss: 3.197490 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,082 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00416 (22.3%) | loss: 3.196287 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,883 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00417 (22.4%) | loss: 3.197335 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,824 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00418 (22.5%) | loss: 3.197293 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,418 | mfu: 40.2% | epoch: 1 | remaining: 232s    
step 00419 (22.5%) | loss: 3.195470 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,752 | mfu: 40.1% | epoch: 1 | remaining: 232s    
step 00420 (22.6%) | loss: 3.196694 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,594 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00421 (22.6%) | loss: 3.191551 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,803 | mfu: 40.1% | epoch: 1 | remaining: 232s    
step 00422 (22.7%) | loss: 3.190630 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,662 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00423 (22.7%) | loss: 3.196597 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,847 | mfu: 39.3% | epoch: 1 | remaining: 232s    
step 00424 (22.8%) | loss: 3.199776 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,501 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00425 (22.8%) | loss: 3.195157 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,923 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00426 (22.9%) | loss: 3.194791 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,992 | mfu: 40.2% | epoch: 1 | remaining: 231s    
step 00427 (22.9%) | loss: 3.190618 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,738 | mfu: 40.2% | epoch: 1 | remaining: 231s    
step 00428 (23.0%) | loss: 3.186873 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,244 | mfu: 39.7% | epoch: 1 | remaining: 231s    
step 00429 (23.1%) | loss: 3.184730 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,243 | mfu: 30.8% | epoch: 1 | remaining: 231s    
step 00430 (23.1%) | loss: 3.187235 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,067 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00431 (23.2%) | loss: 3.185431 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,042 | mfu: 40.3% | epoch: 1 | remaining: 230s    
step 00432 (23.2%) | loss: 3.181519 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,004 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00433 (23.3%) | loss: 3.184507 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,959 | mfu: 34.5% | epoch: 1 | remaining: 230s    
step 00434 (23.3%) | loss: 3.188208 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,576 | mfu: 39.7% | epoch: 1 | remaining: 230s    
step 00435 (23.4%) | loss: 3.190422 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,971 | mfu: 38.6% | epoch: 1 | remaining: 230s    
step 00436 (23.5%) | loss: 3.189048 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,068 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00437 (23.5%) | loss: 3.188030 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,171 | mfu: 40.2% | epoch: 1 | remaining: 229s    
step 00438 (23.6%) | loss: 3.188825 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,678 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00439 (23.6%) | loss: 3.189357 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,040 | mfu: 39.7% | epoch: 1 | remaining: 229s    
step 00440 (23.7%) | loss: 3.189746 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,270 | mfu: 33.8% | epoch: 1 | remaining: 229s    
step 00441 (23.7%) | loss: 3.192933 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,184 | mfu: 40.2% | epoch: 1 | remaining: 229s    
step 00442 (23.8%) | loss: 3.194106 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,028 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00443 (23.8%) | loss: 3.197694 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,037 | mfu: 39.8% | epoch: 1 | remaining: 228s    
step 00444 (23.9%) | loss: 3.187720 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,203 | mfu: 39.5% | epoch: 1 | remaining: 228s    
step 00445 (24.0%) | loss: 3.185224 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,697 | mfu: 39.8% | epoch: 1 | remaining: 228s    
step 00446 (24.0%) | loss: 3.183126 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,582 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00447 (24.1%) | loss: 3.185423 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,082 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00448 (24.1%) | loss: 3.184251 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,887 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00449 (24.2%) | loss: 3.184553 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,124 | mfu: 39.5% | epoch: 1 | remaining: 227s    
step 00450 (24.2%) | loss: 3.185551 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,189 | mfu: 39.2% | epoch: 1 | remaining: 227s    
step 00451 (24.3%) | loss: 3.186348 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,720 | mfu: 38.9% | epoch: 1 | remaining: 227s    
step 00452 (24.3%) | loss: 3.189692 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,623 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00453 (24.4%) | loss: 3.192480 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,336 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00454 (24.4%) | loss: 3.189621 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,055 | mfu: 39.4% | epoch: 1 | remaining: 227s    
step 00455 (24.5%) | loss: 3.189609 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,207 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00456 (24.5%) | loss: 3.191826 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,179 | mfu: 39.5% | epoch: 1 | remaining: 226s    
step 00457 (24.6%) | loss: 3.190626 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,228 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00458 (24.7%) | loss: 3.190753 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,893 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00459 (24.7%) | loss: 3.189647 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,375 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00460 (24.8%) | loss: 3.189835 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,243 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00461 (24.8%) | loss: 3.192872 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,773 | mfu: 39.5% | epoch: 1 | remaining: 225s    
step 00462 (24.9%) | loss: 3.194624 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,810 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00463 (24.9%) | loss: 3.195747 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,226 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00464 (25.0%) | loss: 3.190403 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,908 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00465 (25.0%) | loss: 3.187848 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,106 | mfu: 39.6% | epoch: 1 | remaining: 225s    
step 00466 (25.1%) | loss: 3.186002 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,311 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00467 (25.1%) | loss: 3.182969 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,151 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00468 (25.2%) | loss: 3.187436 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,101 | mfu: 39.7% | epoch: 1 | remaining: 224s    
step 00469 (25.2%) | loss: 3.185719 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,107 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00470 (25.3%) | loss: 3.185166 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,286 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00471 (25.4%) | loss: 3.183172 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,010 | mfu: 31.7% | epoch: 1 | remaining: 224s    
step 00472 (25.4%) | loss: 3.181037 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,453 | mfu: 40.5% | epoch: 1 | remaining: 224s    
step 00473 (25.5%) | loss: 3.178633 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,985 | mfu: 28.9% | epoch: 1 | remaining: 223s    
step 00474 (25.5%) | loss: 3.183974 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,889 | mfu: 40.2% | epoch: 1 | remaining: 223s    
step 00475 (25.6%) | loss: 3.178988 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,609 | mfu: 40.0% | epoch: 1 | remaining: 223s    
step 00476 (25.7%) | loss: 3.180059 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,845 | mfu: 34.5% | epoch: 1 | remaining: 223s    
step 00477 (25.7%) | loss: 3.181548 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,287 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00478 (25.8%) | loss: 3.184337 | lrm: 1.00 | dt: 200ms | tok/sec: 1,313,644 | mfu: 31.7% | epoch: 1 | remaining: 222s    
step 00479 (25.8%) | loss: 3.182022 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,195 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00480 (25.9%) | loss: 3.177798 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,363 | mfu: 40.3% | epoch: 1 | remaining: 222s    
step 00481 (26.0%) | loss: 3.173434 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,880 | mfu: 30.2% | epoch: 1 | remaining: 222s    
step 00482 (26.0%) | loss: 3.166194 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,964 | mfu: 40.5% | epoch: 1 | remaining: 222s    
step 00483 (26.1%) | loss: 3.166998 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,433 | mfu: 29.6% | epoch: 1 | remaining: 222s    
step 00484 (26.1%) | loss: 3.165136 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,563 | mfu: 40.4% | epoch: 1 | remaining: 221s    
step 00485 (26.2%) | loss: 3.167437 | lrm: 1.00 | dt: 181ms | tok/sec: 1,452,064 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00486 (26.3%) | loss: 3.170629 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,247 | mfu: 40.3% | epoch: 1 | remaining: 221s    
step 00487 (26.3%) | loss: 3.170994 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,084 | mfu: 33.3% | epoch: 1 | remaining: 221s    
step 00488 (26.4%) | loss: 3.174071 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,650 | mfu: 40.4% | epoch: 1 | remaining: 221s    
step 00489 (26.4%) | loss: 3.173478 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,644 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00490 (26.5%) | loss: 3.174696 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,710 | mfu: 39.8% | epoch: 1 | remaining: 220s    
step 00491 (26.5%) | loss: 3.167550 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,752 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00492 (26.6%) | loss: 3.164160 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,793 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00493 (26.6%) | loss: 3.160809 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,391 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00494 (26.7%) | loss: 3.164877 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,190 | mfu: 39.5% | epoch: 1 | remaining: 220s    
step 00495 (26.7%) | loss: 3.156714 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,634 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00496 (26.8%) | loss: 3.155601 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,344 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00497 (26.9%) | loss: 3.158119 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,206 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00498 (26.9%) | loss: 3.160963 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,841 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00499 (27.0%) | loss: 3.161871 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,536 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00500 (27.0%) | loss: 3.156148 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,378 | mfu: 40.2% | epoch: 1 | remaining: 219s    
step 00501 (27.1%) | loss: 3.157513 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,192 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 00502 (27.1%) | loss: 3.156004 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,625 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00503 (27.2%) | loss: 3.159494 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,698 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00504 (27.2%) | loss: 3.158817 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,047 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00505 (27.3%) | loss: 3.161544 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,059 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00506 (27.4%) | loss: 3.160465 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,582 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00507 (27.4%) | loss: 3.164683 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,105 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00508 (27.5%) | loss: 3.155728 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,122 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00509 (27.5%) | loss: 3.160997 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,575 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00510 (27.6%) | loss: 3.157230 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,529 | mfu: 40.0% | epoch: 1 | remaining: 217s    
step 00511 (27.6%) | loss: 3.158222 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,132 | mfu: 31.3% | epoch: 1 | remaining: 217s    
step 00512 (27.7%) | loss: 3.156929 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,951 | mfu: 32.1% | epoch: 1 | remaining: 217s    
step 00513 (27.8%) | loss: 3.153573 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,828 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00514 (27.8%) | loss: 3.150226 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,649 | mfu: 33.0% | epoch: 1 | remaining: 216s    
step 00515 (27.9%) | loss: 3.152743 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,543 | mfu: 30.6% | epoch: 1 | remaining: 216s    
step 00516 (27.9%) | loss: 3.152366 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,117 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00517 (28.0%) | loss: 3.147658 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,553 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00518 (28.0%) | loss: 3.150524 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,794 | mfu: 40.3% | epoch: 1 | remaining: 216s    
step 00519 (28.1%) | loss: 3.151922 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,704 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00520 (28.2%) | loss: 3.153246 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,093 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00521 (28.2%) | loss: 3.152558 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,031 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00522 (28.3%) | loss: 3.151466 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,741 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00523 (28.3%) | loss: 3.149880 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,783 | mfu: 39.9% | epoch: 1 | remaining: 215s    
step 00524 (28.4%) | loss: 3.152667 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,878 | mfu: 40.1% | epoch: 1 | remaining: 215s    
step 00525 (28.4%) | loss: 3.154192 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,700 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00526 (28.5%) | loss: 3.151500 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,740 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00527 (28.5%) | loss: 3.151756 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,604 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00528 (28.6%) | loss: 3.149132 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,880 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00529 (28.6%) | loss: 3.150375 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,141 | mfu: 39.8% | epoch: 1 | remaining: 214s    
step 00530 (28.7%) | loss: 3.148313 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,510 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00531 (28.8%) | loss: 3.148473 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,466 | mfu: 39.4% | epoch: 1 | remaining: 214s    
step 00532 (28.8%) | loss: 3.149027 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,603 | mfu: 39.5% | epoch: 1 | remaining: 213s    
step 00533 (28.9%) | loss: 3.145392 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,579 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00534 (28.9%) | loss: 3.143620 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,493 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 00535 (29.0%) | loss: 3.141911 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,146 | mfu: 40.3% | epoch: 1 | remaining: 213s    
step 00536 (29.0%) | loss: 3.137388 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,671 | mfu: 34.4% | epoch: 1 | remaining: 213s    
step 00537 (29.1%) | loss: 3.138605 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,740 | mfu: 31.7% | epoch: 1 | remaining: 213s    
step 00538 (29.2%) | loss: 3.141404 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,897 | mfu: 40.3% | epoch: 1 | remaining: 212s    
step 00539 (29.2%) | loss: 3.138700 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,144 | mfu: 40.2% | epoch: 1 | remaining: 212s    
step 00540 (29.3%) | loss: 3.140036 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,800 | mfu: 31.5% | epoch: 1 | remaining: 212s    
step 00541 (29.3%) | loss: 3.141707 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,949 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00542 (29.4%) | loss: 3.138633 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,481 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00543 (29.4%) | loss: 3.139667 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,622 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00544 (29.5%) | loss: 3.141962 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,110 | mfu: 40.0% | epoch: 1 | remaining: 211s    
step 00545 (29.6%) | loss: 3.144665 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,775 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00546 (29.6%) | loss: 3.144443 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,370 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00547 (29.7%) | loss: 3.141430 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,179 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00548 (29.7%) | loss: 3.141074 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,299 | mfu: 39.7% | epoch: 1 | remaining: 211s    
step 00549 (29.8%) | loss: 3.140111 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,846 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00550 (29.8%) | loss: 3.140914 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,963 | mfu: 39.7% | epoch: 1 | remaining: 210s    
step 00551 (29.9%) | loss: 3.137021 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,871 | mfu: 40.0% | epoch: 1 | remaining: 210s    
step 00552 (29.9%) | loss: 3.136345 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,409 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00553 (30.0%) | loss: 3.142547 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,483 | mfu: 39.7% | epoch: 1 | remaining: 210s    
step 00554 (30.0%) | loss: 3.140513 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,622 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00555 (30.1%) | loss: 3.138898 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,905 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00556 (30.1%) | loss: 3.141819 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,758 | mfu: 39.8% | epoch: 1 | remaining: 209s    
step 00557 (30.2%) | loss: 3.139375 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,446 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00558 (30.3%) | loss: 3.139713 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,879 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00559 (30.3%) | loss: 3.141407 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,441 | mfu: 39.7% | epoch: 1 | remaining: 209s    
