Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.293988e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2
step 00000 (0.0%) | loss: 9.011420 | lrm: 1.00 | dt: 18954ms | tok/sec: 10,372 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00375 (25.4%) | loss: 3.217650 | lrm: 1.00 | dt: 209ms | tok/sec: 941,402 | mfu: 40.9% | epoch: 1 | remaining: 224s    
step 00376 (25.4%) | loss: 3.220270 | lrm: 1.00 | dt: 206ms | tok/sec: 955,765 | mfu: 41.5% | epoch: 1 | remaining: 223s    
step 00377 (25.5%) | loss: 3.222475 | lrm: 1.00 | dt: 210ms | tok/sec: 934,666 | mfu: 40.6% | epoch: 1 | remaining: 223s    
step 00378 (25.6%) | loss: 3.218064 | lrm: 1.00 | dt: 209ms | tok/sec: 942,698 | mfu: 40.9% | epoch: 1 | remaining: 223s    
step 00379 (25.7%) | loss: 3.214615 | lrm: 1.00 | dt: 206ms | tok/sec: 953,948 | mfu: 41.4% | epoch: 1 | remaining: 223s    
step 00380 (25.7%) | loss: 3.215816 | lrm: 1.00 | dt: 206ms | tok/sec: 953,757 | mfu: 41.4% | epoch: 1 | remaining: 223s    
step 00381 (25.8%) | loss: 3.215139 | lrm: 1.00 | dt: 206ms | tok/sec: 953,684 | mfu: 41.4% | epoch: 1 | remaining: 222s    
step 00382 (25.9%) | loss: 3.221612 | lrm: 1.00 | dt: 206ms | tok/sec: 952,437 | mfu: 41.3% | epoch: 1 | remaining: 222s    
step 00383 (25.9%) | loss: 3.221329 | lrm: 1.00 | dt: 210ms | tok/sec: 934,714 | mfu: 40.6% | epoch: 1 | remaining: 222s    
step 00384 (26.0%) | loss: 3.215813 | lrm: 1.00 | dt: 208ms | tok/sec: 945,923 | mfu: 41.0% | epoch: 1 | remaining: 222s    
step 00385 (26.1%) | loss: 3.217731 | lrm: 1.00 | dt: 208ms | tok/sec: 946,605 | mfu: 41.1% | epoch: 1 | remaining: 222s    
step 00386 (26.1%) | loss: 3.222684 | lrm: 1.00 | dt: 208ms | tok/sec: 944,087 | mfu: 41.0% | epoch: 1 | remaining: 221s    
step 00387 (26.2%) | loss: 3.223650 | lrm: 1.00 | dt: 217ms | tok/sec: 906,703 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00388 (26.3%) | loss: 3.222729 | lrm: 1.00 | dt: 204ms | tok/sec: 962,928 | mfu: 41.8% | epoch: 1 | remaining: 221s    
step 00389 (26.3%) | loss: 3.223041 | lrm: 1.00 | dt: 208ms | tok/sec: 945,525 | mfu: 41.0% | epoch: 1 | remaining: 221s    
step 00390 (26.4%) | loss: 3.226771 | lrm: 1.00 | dt: 205ms | tok/sec: 958,878 | mfu: 41.6% | epoch: 1 | remaining: 221s    
step 00391 (26.5%) | loss: 3.227836 | lrm: 1.00 | dt: 206ms | tok/sec: 954,299 | mfu: 41.4% | epoch: 1 | remaining: 220s    
step 00392 (26.6%) | loss: 3.218834 | lrm: 1.00 | dt: 210ms | tok/sec: 936,385 | mfu: 40.6% | epoch: 1 | remaining: 220s    
step 00393 (26.6%) | loss: 3.217219 | lrm: 1.00 | dt: 207ms | tok/sec: 949,191 | mfu: 41.2% | epoch: 1 | remaining: 220s    
step 00394 (26.7%) | loss: 3.226302 | lrm: 1.00 | dt: 207ms | tok/sec: 949,582 | mfu: 41.2% | epoch: 1 | remaining: 220s    
step 00395 (26.8%) | loss: 3.227679 | lrm: 1.00 | dt: 209ms | tok/sec: 942,180 | mfu: 40.9% | epoch: 1 | remaining: 220s    
step 00396 (26.8%) | loss: 3.237253 | lrm: 1.00 | dt: 207ms | tok/sec: 948,966 | mfu: 41.2% | epoch: 1 | remaining: 219s    
step 00397 (26.9%) | loss: 3.229398 | lrm: 1.00 | dt: 209ms | tok/sec: 939,495 | mfu: 40.8% | epoch: 1 | remaining: 219s    
step 00398 (27.0%) | loss: 3.227533 | lrm: 1.00 | dt: 208ms | tok/sec: 947,075 | mfu: 41.1% | epoch: 1 | remaining: 219s    
step 00399 (27.0%) | loss: 3.232038 | lrm: 1.00 | dt: 207ms | tok/sec: 948,672 | mfu: 41.2% | epoch: 1 | remaining: 219s    
step 00400 (27.1%) | loss: 3.225382 | lrm: 1.00 | dt: 209ms | tok/sec: 941,035 | mfu: 40.8% | epoch: 1 | remaining: 218s    
step 00401 (27.2%) | loss: 3.220440 | lrm: 1.00 | dt: 207ms | tok/sec: 950,125 | mfu: 41.2% | epoch: 1 | remaining: 218s    
step 00402 (27.2%) | loss: 3.208495 | lrm: 1.00 | dt: 209ms | tok/sec: 942,371 | mfu: 40.9% | epoch: 1 | remaining: 218s    
step 00403 (27.3%) | loss: 3.210459 | lrm: 1.00 | dt: 206ms | tok/sec: 955,575 | mfu: 41.5% | epoch: 1 | remaining: 218s    
step 00404 (27.4%) | loss: 3.210488 | lrm: 1.00 | dt: 208ms | tok/sec: 947,278 | mfu: 41.1% | epoch: 1 | remaining: 218s    
step 00405 (27.5%) | loss: 3.213765 | lrm: 1.00 | dt: 209ms | tok/sec: 940,419 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00406 (27.5%) | loss: 3.211615 | lrm: 1.00 | dt: 205ms | tok/sec: 956,819 | mfu: 41.5% | epoch: 1 | remaining: 217s    
step 00407 (27.6%) | loss: 3.213353 | lrm: 1.00 | dt: 208ms | tok/sec: 944,135 | mfu: 41.0% | epoch: 1 | remaining: 217s    
step 00408 (27.7%) | loss: 3.216837 | lrm: 1.00 | dt: 207ms | tok/sec: 950,526 | mfu: 41.2% | epoch: 1 | remaining: 217s    
step 00409 (27.7%) | loss: 3.219175 | lrm: 1.00 | dt: 207ms | tok/sec: 950,267 | mfu: 41.2% | epoch: 1 | remaining: 217s    
step 00410 (27.8%) | loss: 3.223901 | lrm: 1.00 | dt: 208ms | tok/sec: 943,308 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00411 (27.9%) | loss: 3.221417 | lrm: 1.00 | dt: 206ms | tok/sec: 952,696 | mfu: 41.3% | epoch: 1 | remaining: 216s    
step 00412 (27.9%) | loss: 3.223092 | lrm: 1.00 | dt: 209ms | tok/sec: 942,043 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00413 (28.0%) | loss: 3.218322 | lrm: 1.00 | dt: 209ms | tok/sec: 942,807 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00414 (28.1%) | loss: 3.214841 | lrm: 1.00 | dt: 215ms | tok/sec: 914,525 | mfu: 39.7% | epoch: 1 | remaining: 216s    
step 00415 (28.1%) | loss: 3.207706 | lrm: 1.00 | dt: 207ms | tok/sec: 950,490 | mfu: 41.2% | epoch: 1 | remaining: 215s    
step 00416 (28.2%) | loss: 3.208053 | lrm: 1.00 | dt: 207ms | tok/sec: 951,054 | mfu: 41.3% | epoch: 1 | remaining: 215s    
step 00417 (28.3%) | loss: 3.205926 | lrm: 1.00 | dt: 209ms | tok/sec: 942,843 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00418 (28.4%) | loss: 3.196829 | lrm: 1.00 | dt: 208ms | tok/sec: 944,732 | mfu: 41.0% | epoch: 1 | remaining: 215s    
step 00419 (28.4%) | loss: 3.195224 | lrm: 1.00 | dt: 209ms | tok/sec: 942,787 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00420 (28.5%) | loss: 3.192273 | lrm: 1.00 | dt: 207ms | tok/sec: 949,652 | mfu: 41.2% | epoch: 1 | remaining: 214s    
step 00421 (28.6%) | loss: 3.190749 | lrm: 1.00 | dt: 207ms | tok/sec: 947,655 | mfu: 41.1% | epoch: 1 | remaining: 214s    
step 00422 (28.6%) | loss: 3.188410 | lrm: 1.00 | dt: 207ms | tok/sec: 948,711 | mfu: 41.2% | epoch: 1 | remaining: 214s    
step 00423 (28.7%) | loss: 3.191111 | lrm: 1.00 | dt: 208ms | tok/sec: 946,569 | mfu: 41.1% | epoch: 1 | remaining: 214s    
step 00424 (28.8%) | loss: 3.187067 | lrm: 1.00 | dt: 207ms | tok/sec: 948,544 | mfu: 41.2% | epoch: 1 | remaining: 213s    
step 00425 (28.8%) | loss: 3.183416 | lrm: 1.00 | dt: 208ms | tok/sec: 946,493 | mfu: 41.1% | epoch: 1 | remaining: 213s    
step 00426 (28.9%) | loss: 3.184905 | lrm: 1.00 | dt: 209ms | tok/sec: 942,492 | mfu: 40.9% | epoch: 1 | remaining: 213s    
step 00427 (29.0%) | loss: 3.177718 | lrm: 1.00 | dt: 207ms | tok/sec: 947,539 | mfu: 41.1% | epoch: 1 | remaining: 213s    
step 00428 (29.0%) | loss: 3.176761 | lrm: 1.00 | dt: 208ms | tok/sec: 943,504 | mfu: 40.9% | epoch: 1 | remaining: 213s    
step 00429 (29.1%) | loss: 3.175970 | lrm: 1.00 | dt: 206ms | tok/sec: 952,482 | mfu: 41.3% | epoch: 1 | remaining: 212s    
step 00430 (29.2%) | loss: 3.179584 | lrm: 1.00 | dt: 208ms | tok/sec: 943,434 | mfu: 40.9% | epoch: 1 | remaining: 212s    
step 00431 (29.3%) | loss: 3.178560 | lrm: 1.00 | dt: 209ms | tok/sec: 941,254 | mfu: 40.8% | epoch: 1 | remaining: 212s    
step 00432 (29.3%) | loss: 3.173813 | lrm: 1.00 | dt: 208ms | tok/sec: 944,614 | mfu: 41.0% | epoch: 1 | remaining: 212s    
step 00433 (29.4%) | loss: 3.175408 | lrm: 1.00 | dt: 208ms | tok/sec: 945,983 | mfu: 41.1% | epoch: 1 | remaining: 212s    
step 00434 (29.5%) | loss: 3.180529 | lrm: 1.00 | dt: 208ms | tok/sec: 943,157 | mfu: 40.9% | epoch: 1 | remaining: 211s    
step 00435 (29.5%) | loss: 3.185311 | lrm: 1.00 | dt: 208ms | tok/sec: 944,623 | mfu: 41.0% | epoch: 1 | remaining: 211s    
step 00436 (29.6%) | loss: 3.188892 | lrm: 1.00 | dt: 207ms | tok/sec: 950,194 | mfu: 41.2% | epoch: 1 | remaining: 211s    
step 00437 (29.7%) | loss: 3.178910 | lrm: 1.00 | dt: 206ms | tok/sec: 952,499 | mfu: 41.3% | epoch: 1 | remaining: 211s    
step 00438 (29.7%) | loss: 3.174365 | lrm: 1.00 | dt: 206ms | tok/sec: 952,137 | mfu: 41.3% | epoch: 1 | remaining: 211s    
step 00439 (29.8%) | loss: 3.175582 | lrm: 1.00 | dt: 240ms | tok/sec: 819,495 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00440 (29.9%) | loss: 3.179452 | lrm: 1.00 | dt: 204ms | tok/sec: 962,936 | mfu: 41.8% | epoch: 1 | remaining: 210s    
step 00441 (30.0%) | loss: 3.176138 | lrm: 1.00 | dt: 206ms | tok/sec: 956,416 | mfu: 41.5% | epoch: 1 | remaining: 210s    
step 00442 (30.0%) | loss: 3.183427 | lrm: 1.00 | dt: 207ms | tok/sec: 951,631 | mfu: 41.3% | epoch: 1 | remaining: 210s    
step 00443 (30.1%) | loss: 3.178309 | lrm: 1.00 | dt: 211ms | tok/sec: 930,104 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00444 (30.2%) | loss: 3.172096 | lrm: 1.00 | dt: 210ms | tok/sec: 935,604 | mfu: 40.6% | epoch: 1 | remaining: 209s    
step 00445 (30.2%) | loss: 3.171648 | lrm: 1.00 | dt: 206ms | tok/sec: 956,428 | mfu: 41.5% | epoch: 1 | remaining: 209s    
step 00446 (30.3%) | loss: 3.167789 | lrm: 1.00 | dt: 206ms | tok/sec: 955,287 | mfu: 41.5% | epoch: 1 | remaining: 209s    
step 00447 (30.4%) | loss: 3.169758 | lrm: 1.00 | dt: 209ms | tok/sec: 940,947 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00448 (30.4%) | loss: 3.163836 | lrm: 1.00 | dt: 212ms | tok/sec: 926,956 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00449 (30.5%) | loss: 3.168110 | lrm: 1.00 | dt: 207ms | tok/sec: 948,745 | mfu: 41.2% | epoch: 1 | remaining: 208s    
step 00450 (30.6%) | loss: 3.162886 | lrm: 1.00 | dt: 207ms | tok/sec: 947,650 | mfu: 41.1% | epoch: 1 | remaining: 208s    
step 00451 (30.7%) | loss: 3.166305 | lrm: 1.00 | dt: 206ms | tok/sec: 954,214 | mfu: 41.4% | epoch: 1 | remaining: 208s    
step 00452 (30.7%) | loss: 3.178766 | lrm: 1.00 | dt: 208ms | tok/sec: 946,054 | mfu: 41.1% | epoch: 1 | remaining: 208s    
step 00453 (30.8%) | loss: 3.176487 | lrm: 1.00 | dt: 210ms | tok/sec: 935,660 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00454 (30.9%) | loss: 3.176753 | lrm: 1.00 | dt: 208ms | tok/sec: 944,920 | mfu: 41.0% | epoch: 1 | remaining: 207s    
step 00455 (30.9%) | loss: 3.176759 | lrm: 1.00 | dt: 207ms | tok/sec: 949,314 | mfu: 41.2% | epoch: 1 | remaining: 207s    
step 00456 (31.0%) | loss: 3.174105 | lrm: 1.00 | dt: 206ms | tok/sec: 954,898 | mfu: 41.4% | epoch: 1 | remaining: 207s    
step 00457 (31.1%) | loss: 3.172901 | lrm: 1.00 | dt: 211ms | tok/sec: 933,485 | mfu: 40.5% | epoch: 1 | remaining: 207s    
step 00458 (31.1%) | loss: 3.168950 | lrm: 1.00 | dt: 209ms | tok/sec: 938,544 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00459 (31.2%) | loss: 3.166352 | lrm: 1.00 | dt: 209ms | tok/sec: 940,547 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00460 (31.3%) | loss: 3.163812 | lrm: 1.00 | dt: 208ms | tok/sec: 946,644 | mfu: 41.1% | epoch: 1 | remaining: 206s    
step 00461 (31.3%) | loss: 3.167247 | lrm: 1.00 | dt: 221ms | tok/sec: 888,245 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00462 (31.4%) | loss: 3.166826 | lrm: 1.00 | dt: 209ms | tok/sec: 941,864 | mfu: 40.9% | epoch: 1 | remaining: 206s    
step 00463 (31.5%) | loss: 3.160520 | lrm: 1.00 | dt: 208ms | tok/sec: 943,697 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00464 (31.6%) | loss: 3.163777 | lrm: 1.00 | dt: 209ms | tok/sec: 939,641 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00465 (31.6%) | loss: 3.157832 | lrm: 1.00 | dt: 207ms | tok/sec: 950,057 | mfu: 41.2% | epoch: 1 | remaining: 205s    
step 00466 (31.7%) | loss: 3.164353 | lrm: 1.00 | dt: 208ms | tok/sec: 946,364 | mfu: 41.1% | epoch: 1 | remaining: 205s    
step 00467 (31.8%) | loss: 3.159978 | lrm: 1.00 | dt: 208ms | tok/sec: 943,786 | mfu: 41.0% | epoch: 1 | remaining: 204s    
step 00468 (31.8%) | loss: 3.155121 | lrm: 1.00 | dt: 207ms | tok/sec: 947,689 | mfu: 41.1% | epoch: 1 | remaining: 204s    
step 00469 (31.9%) | loss: 3.157181 | lrm: 1.00 | dt: 208ms | tok/sec: 944,662 | mfu: 41.0% | epoch: 1 | remaining: 204s    
step 00470 (32.0%) | loss: 3.158594 | lrm: 1.00 | dt: 206ms | tok/sec: 952,915 | mfu: 41.4% | epoch: 1 | remaining: 204s    
step 00471 (32.0%) | loss: 3.163689 | lrm: 1.00 | dt: 206ms | tok/sec: 953,681 | mfu: 41.4% | epoch: 1 | remaining: 204s    
step 00472 (32.1%) | loss: 3.161255 | lrm: 1.00 | dt: 206ms | tok/sec: 952,959 | mfu: 41.4% | epoch: 1 | remaining: 203s    
step 00473 (32.2%) | loss: 3.155192 | lrm: 1.00 | dt: 205ms | tok/sec: 959,702 | mfu: 41.6% | epoch: 1 | remaining: 203s    
step 00474 (32.2%) | loss: 3.161617 | lrm: 1.00 | dt: 210ms | tok/sec: 936,798 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00475 (32.3%) | loss: 3.156469 | lrm: 1.00 | dt: 207ms | tok/sec: 948,718 | mfu: 41.2% | epoch: 1 | remaining: 203s    
step 00476 (32.4%) | loss: 3.155450 | lrm: 1.00 | dt: 208ms | tok/sec: 944,603 | mfu: 41.0% | epoch: 1 | remaining: 203s    
step 00477 (32.5%) | loss: 3.161976 | lrm: 1.00 | dt: 207ms | tok/sec: 951,838 | mfu: 41.3% | epoch: 1 | remaining: 202s    
step 00478 (32.5%) | loss: 3.160515 | lrm: 1.00 | dt: 206ms | tok/sec: 953,174 | mfu: 41.4% | epoch: 1 | remaining: 202s    
step 00479 (32.6%) | loss: 3.160287 | lrm: 1.00 | dt: 209ms | tok/sec: 940,494 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00480 (32.7%) | loss: 3.156040 | lrm: 1.00 | dt: 206ms | tok/sec: 955,304 | mfu: 41.5% | epoch: 1 | remaining: 202s    
step 00481 (32.7%) | loss: 3.152758 | lrm: 1.00 | dt: 209ms | tok/sec: 941,632 | mfu: 40.9% | epoch: 1 | remaining: 202s    
step 00482 (32.8%) | loss: 3.147668 | lrm: 1.00 | dt: 208ms | tok/sec: 945,764 | mfu: 41.0% | epoch: 1 | remaining: 201s    
step 00483 (32.9%) | loss: 3.145545 | lrm: 1.00 | dt: 209ms | tok/sec: 939,889 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00484 (32.9%) | loss: 3.149893 | lrm: 1.00 | dt: 208ms | tok/sec: 943,172 | mfu: 40.9% | epoch: 1 | remaining: 201s    
step 00485 (33.0%) | loss: 3.144387 | lrm: 1.00 | dt: 207ms | tok/sec: 948,477 | mfu: 41.2% | epoch: 1 | remaining: 201s    
step 00486 (33.1%) | loss: 3.143423 | lrm: 1.00 | dt: 206ms | tok/sec: 955,916 | mfu: 41.5% | epoch: 1 | remaining: 201s    
step 00487 (33.1%) | loss: 3.146839 | lrm: 1.00 | dt: 209ms | tok/sec: 941,915 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00488 (33.2%) | loss: 3.142749 | lrm: 1.00 | dt: 207ms | tok/sec: 948,923 | mfu: 41.2% | epoch: 1 | remaining: 200s    
step 00489 (33.3%) | loss: 3.146421 | lrm: 1.00 | dt: 208ms | tok/sec: 943,221 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00490 (33.4%) | loss: 3.149916 | lrm: 1.00 | dt: 206ms | tok/sec: 954,712 | mfu: 41.4% | epoch: 1 | remaining: 200s    
step 00491 (33.4%) | loss: 3.138079 | lrm: 1.00 | dt: 216ms | tok/sec: 910,155 | mfu: 39.5% | epoch: 1 | remaining: 200s    
step 00492 (33.5%) | loss: 3.126326 | lrm: 1.00 | dt: 235ms | tok/sec: 836,918 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00493 (33.6%) | loss: 3.127547 | lrm: 1.00 | dt: 203ms | tok/sec: 966,771 | mfu: 42.0% | epoch: 1 | remaining: 199s    
step 00494 (33.6%) | loss: 3.127736 | lrm: 1.00 | dt: 204ms | tok/sec: 962,046 | mfu: 41.7% | epoch: 1 | remaining: 199s    
step 00495 (33.7%) | loss: 3.133818 | lrm: 1.00 | dt: 206ms | tok/sec: 955,449 | mfu: 41.5% | epoch: 1 | remaining: 199s    
step 00496 (33.8%) | loss: 3.130253 | lrm: 1.00 | dt: 211ms | tok/sec: 932,010 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00497 (33.8%) | loss: 3.132203 | lrm: 1.00 | dt: 212ms | tok/sec: 927,766 | mfu: 40.3% | epoch: 1 | remaining: 198s    
step 00498 (33.9%) | loss: 3.129960 | lrm: 1.00 | dt: 205ms | tok/sec: 957,054 | mfu: 41.5% | epoch: 1 | remaining: 198s    
step 00499 (34.0%) | loss: 3.120312 | lrm: 1.00 | dt: 206ms | tok/sec: 952,341 | mfu: 41.3% | epoch: 1 | remaining: 198s    
step 00500 (34.1%) | loss: 3.115956 | lrm: 1.00 | dt: 208ms | tok/sec: 943,206 | mfu: 40.9% | epoch: 1 | remaining: 198s    
step 00501 (34.1%) | loss: 3.115472 | lrm: 1.00 | dt: 212ms | tok/sec: 926,429 | mfu: 40.2% | epoch: 1 | remaining: 197s    
step 00502 (34.2%) | loss: 3.120551 | lrm: 1.00 | dt: 207ms | tok/sec: 951,502 | mfu: 41.3% | epoch: 1 | remaining: 197s    
step 00503 (34.3%) | loss: 3.111053 | lrm: 1.00 | dt: 206ms | tok/sec: 956,373 | mfu: 41.5% | epoch: 1 | remaining: 197s    
step 00504 (34.3%) | loss: 3.118385 | lrm: 1.00 | dt: 207ms | tok/sec: 951,474 | mfu: 41.3% | epoch: 1 | remaining: 197s    
step 00505 (34.4%) | loss: 3.119602 | lrm: 1.00 | dt: 209ms | tok/sec: 942,660 | mfu: 40.9% | epoch: 1 | remaining: 197s    
step 00506 (34.5%) | loss: 3.125129 | lrm: 1.00 | dt: 210ms | tok/sec: 936,411 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00507 (34.5%) | loss: 3.123534 | lrm: 1.00 | dt: 210ms | tok/sec: 936,511 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00508 (34.6%) | loss: 3.132058 | lrm: 1.00 | dt: 204ms | tok/sec: 961,977 | mfu: 41.7% | epoch: 1 | remaining: 196s    
step 00509 (34.7%) | loss: 3.136982 | lrm: 1.00 | dt: 243ms | tok/sec: 808,326 | mfu: 35.1% | epoch: 1 | remaining: 196s    
step 00510 (34.8%) | loss: 3.147203 | lrm: 1.00 | dt: 204ms | tok/sec: 964,535 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00511 (34.8%) | loss: 3.148184 | lrm: 1.00 | dt: 209ms | tok/sec: 940,960 | mfu: 40.8% | epoch: 1 | remaining: 195s    
step 00512 (34.9%) | loss: 3.155736 | lrm: 1.00 | dt: 208ms | tok/sec: 946,115 | mfu: 41.1% | epoch: 1 | remaining: 195s    
step 00513 (35.0%) | loss: 3.152620 | lrm: 1.00 | dt: 209ms | tok/sec: 941,666 | mfu: 40.9% | epoch: 1 | remaining: 195s    
step 00514 (35.0%) | loss: 3.143659 | lrm: 1.00 | dt: 209ms | tok/sec: 940,145 | mfu: 40.8% | epoch: 1 | remaining: 195s    
step 00515 (35.1%) | loss: 3.145868 | lrm: 1.00 | dt: 207ms | tok/sec: 951,807 | mfu: 41.3% | epoch: 1 | remaining: 194s    
step 00516 (35.2%) | loss: 3.144049 | lrm: 1.00 | dt: 208ms | tok/sec: 946,994 | mfu: 41.1% | epoch: 1 | remaining: 194s    
step 00517 (35.2%) | loss: 3.140028 | lrm: 1.00 | dt: 208ms | tok/sec: 946,342 | mfu: 41.1% | epoch: 1 | remaining: 194s    
step 00518 (35.3%) | loss: 3.133186 | lrm: 1.00 | dt: 208ms | tok/sec: 946,356 | mfu: 41.1% | epoch: 1 | remaining: 194s    
step 00519 (35.4%) | loss: 3.127330 | lrm: 1.00 | dt: 208ms | tok/sec: 943,195 | mfu: 40.9% | epoch: 1 | remaining: 194s    
step 00520 (35.5%) | loss: 3.125750 | lrm: 1.00 | dt: 207ms | tok/sec: 947,642 | mfu: 41.1% | epoch: 1 | remaining: 193s    
step 00521 (35.5%) | loss: 3.121946 | lrm: 1.00 | dt: 206ms | tok/sec: 956,539 | mfu: 41.5% | epoch: 1 | remaining: 193s    
step 00522 (35.6%) | loss: 3.122688 | lrm: 1.00 | dt: 208ms | tok/sec: 946,716 | mfu: 41.1% | epoch: 1 | remaining: 193s    
step 00523 (35.7%) | loss: 3.116645 | lrm: 1.00 | dt: 205ms | tok/sec: 959,789 | mfu: 41.7% | epoch: 1 | remaining: 193s    
step 00524 (35.7%) | loss: 3.124188 | lrm: 1.00 | dt: 207ms | tok/sec: 948,125 | mfu: 41.1% | epoch: 1 | remaining: 193s    
step 00525 (35.8%) | loss: 3.124514 | lrm: 1.00 | dt: 210ms | tok/sec: 936,377 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00526 (35.9%) | loss: 3.130550 | lrm: 1.00 | dt: 208ms | tok/sec: 944,673 | mfu: 41.0% | epoch: 1 | remaining: 192s    
step 00527 (35.9%) | loss: 3.130477 | lrm: 1.00 | dt: 209ms | tok/sec: 940,408 | mfu: 40.8% | epoch: 1 | remaining: 192s    
step 00528 (36.0%) | loss: 3.130518 | lrm: 1.00 | dt: 206ms | tok/sec: 954,484 | mfu: 41.4% | epoch: 1 | remaining: 192s    
step 00529 (36.1%) | loss: 3.128286 | lrm: 1.00 | dt: 210ms | tok/sec: 934,206 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00530 (36.1%) | loss: 3.123405 | lrm: 1.00 | dt: 209ms | tok/sec: 940,102 | mfu: 40.8% | epoch: 1 | remaining: 191s    
step 00531 (36.2%) | loss: 3.125707 | lrm: 1.00 | dt: 207ms | tok/sec: 950,195 | mfu: 41.2% | epoch: 1 | remaining: 191s    
step 00532 (36.3%) | loss: 3.123974 | lrm: 1.00 | dt: 208ms | tok/sec: 943,127 | mfu: 40.9% | epoch: 1 | remaining: 191s    
step 00533 (36.4%) | loss: 3.125307 | lrm: 1.00 | dt: 221ms | tok/sec: 890,264 | mfu: 38.6% | epoch: 1 | remaining: 191s    
step 00534 (36.4%) | loss: 3.124992 | lrm: 1.00 | dt: 206ms | tok/sec: 955,988 | mfu: 41.5% | epoch: 1 | remaining: 191s    
step 00535 (36.5%) | loss: 3.124055 | lrm: 1.00 | dt: 208ms | tok/sec: 947,422 | mfu: 41.1% | epoch: 1 | remaining: 190s    
step 00536 (36.6%) | loss: 3.124285 | lrm: 1.00 | dt: 207ms | tok/sec: 950,566 | mfu: 41.3% | epoch: 1 | remaining: 190s    
step 00537 (36.6%) | loss: 3.123652 | lrm: 1.00 | dt: 209ms | tok/sec: 940,411 | mfu: 40.8% | epoch: 1 | remaining: 190s    
step 00538 (36.7%) | loss: 3.126329 | lrm: 1.00 | dt: 209ms | tok/sec: 939,843 | mfu: 40.8% | epoch: 1 | remaining: 190s    
step 00539 (36.8%) | loss: 3.121147 | lrm: 1.00 | dt: 205ms | tok/sec: 957,216 | mfu: 41.5% | epoch: 1 | remaining: 189s    
step 00540 (36.8%) | loss: 3.120931 | lrm: 1.00 | dt: 209ms | tok/sec: 940,681 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00541 (36.9%) | loss: 3.117815 | lrm: 1.00 | dt: 207ms | tok/sec: 948,746 | mfu: 41.2% | epoch: 1 | remaining: 189s    
step 00542 (37.0%) | loss: 3.110702 | lrm: 1.00 | dt: 209ms | tok/sec: 939,991 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00543 (37.1%) | loss: 3.107709 | lrm: 1.00 | dt: 209ms | tok/sec: 940,149 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00544 (37.1%) | loss: 3.114183 | lrm: 1.00 | dt: 207ms | tok/sec: 948,470 | mfu: 41.2% | epoch: 1 | remaining: 188s    
step 00545 (37.2%) | loss: 3.101349 | lrm: 1.00 | dt: 206ms | tok/sec: 952,814 | mfu: 41.3% | epoch: 1 | remaining: 188s    
step 00546 (37.3%) | loss: 3.113711 | lrm: 1.00 | dt: 209ms | tok/sec: 939,647 | mfu: 40.8% | epoch: 1 | remaining: 188s    
