Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.705357e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 14216ms | tok/sec: 18,440 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00374 (24.6%) | loss: 3.216829 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,928 | mfu: 40.1% | epoch: 1 | remaining: 226s    
step 00375 (24.6%) | loss: 3.214280 | lrm: 1.00 | dt: 254ms | tok/sec: 1,033,322 | mfu: 28.3% | epoch: 1 | remaining: 226s    
step 00376 (24.7%) | loss: 3.212522 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,414 | mfu: 33.3% | epoch: 1 | remaining: 226s    
step 00377 (24.8%) | loss: 3.208476 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,453 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00378 (24.8%) | loss: 3.210269 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,120 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00379 (24.9%) | loss: 3.216539 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,306 | mfu: 40.4% | epoch: 1 | remaining: 225s    
step 00380 (25.0%) | loss: 3.215614 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,255 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00381 (25.0%) | loss: 3.218221 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,865 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00382 (25.1%) | loss: 3.218858 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,843 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00383 (25.2%) | loss: 3.219855 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,105 | mfu: 34.6% | epoch: 1 | remaining: 224s    
step 00384 (25.2%) | loss: 3.220858 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,846 | mfu: 40.4% | epoch: 1 | remaining: 224s    
step 00385 (25.3%) | loss: 3.220231 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,185 | mfu: 40.1% | epoch: 1 | remaining: 224s    
step 00386 (25.4%) | loss: 3.215173 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,771 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00387 (25.4%) | loss: 3.216278 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,336 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00388 (25.5%) | loss: 3.212660 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,349 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00389 (25.5%) | loss: 3.207476 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,429 | mfu: 40.4% | epoch: 1 | remaining: 223s    
step 00390 (25.6%) | loss: 3.209147 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,968 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00391 (25.7%) | loss: 3.209576 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,763 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00392 (25.7%) | loss: 3.207697 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,482 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00393 (25.8%) | loss: 3.209356 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,641 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00394 (25.9%) | loss: 3.208768 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,605 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00395 (25.9%) | loss: 3.208649 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,674 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00396 (26.0%) | loss: 3.211121 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,192 | mfu: 39.8% | epoch: 1 | remaining: 222s    
step 00397 (26.0%) | loss: 3.202819 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,177 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00398 (26.1%) | loss: 3.199786 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,958 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00399 (26.2%) | loss: 3.198749 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,083 | mfu: 31.7% | epoch: 1 | remaining: 221s    
step 00400 (26.2%) | loss: 3.196575 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,518 | mfu: 40.5% | epoch: 1 | remaining: 221s    
step 00401 (26.3%) | loss: 3.196222 | lrm: 1.00 | dt: 270ms | tok/sec: 971,765 | mfu: 26.6% | epoch: 1 | remaining: 221s    
step 00402 (26.4%) | loss: 3.198990 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,020 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00403 (26.4%) | loss: 3.199453 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,114 | mfu: 30.5% | epoch: 1 | remaining: 220s    
step 00404 (26.5%) | loss: 3.199151 | lrm: 1.00 | dt: 244ms | tok/sec: 1,074,776 | mfu: 29.4% | epoch: 1 | remaining: 220s    
step 00405 (26.6%) | loss: 3.200574 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,159 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00406 (26.7%) | loss: 3.198516 | lrm: 1.00 | dt: 275ms | tok/sec: 951,894 | mfu: 26.0% | epoch: 1 | remaining: 220s    
step 00407 (26.8%) | loss: 3.197354 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,699 | mfu: 34.5% | epoch: 1 | remaining: 219s    
step 00408 (26.8%) | loss: 3.196288 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,948 | mfu: 29.6% | epoch: 1 | remaining: 219s    
step 00409 (26.9%) | loss: 3.193332 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,750 | mfu: 40.6% | epoch: 1 | remaining: 219s    
step 00410 (27.0%) | loss: 3.193215 | lrm: 1.00 | dt: 241ms | tok/sec: 1,085,491 | mfu: 29.7% | epoch: 1 | remaining: 219s    
step 00411 (27.1%) | loss: 3.184769 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,005 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00412 (27.1%) | loss: 3.186657 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,746 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00413 (27.2%) | loss: 3.185343 | lrm: 1.00 | dt: 218ms | tok/sec: 1,199,901 | mfu: 32.8% | epoch: 1 | remaining: 218s    
step 00414 (27.3%) | loss: 3.184151 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,942 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00415 (27.3%) | loss: 3.182996 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,858 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00416 (27.4%) | loss: 3.182563 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,523 | mfu: 39.6% | epoch: 1 | remaining: 218s    
step 00417 (27.5%) | loss: 3.183860 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,435 | mfu: 33.9% | epoch: 1 | remaining: 217s    
step 00418 (27.5%) | loss: 3.183885 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,471 | mfu: 27.4% | epoch: 1 | remaining: 217s    
step 00419 (27.6%) | loss: 3.181656 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,596 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00420 (27.7%) | loss: 3.182504 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,658 | mfu: 32.7% | epoch: 1 | remaining: 217s    
step 00421 (27.7%) | loss: 3.177361 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,446 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00422 (27.8%) | loss: 3.176712 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,064 | mfu: 29.2% | epoch: 1 | remaining: 216s    
step 00423 (27.9%) | loss: 3.183041 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,984 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00424 (28.0%) | loss: 3.185774 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,417 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00425 (28.0%) | loss: 3.180785 | lrm: 1.00 | dt: 283ms | tok/sec: 927,591 | mfu: 25.4% | epoch: 1 | remaining: 216s    
step 00426 (28.1%) | loss: 3.179963 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,972 | mfu: 41.0% | epoch: 1 | remaining: 215s    
step 00427 (28.2%) | loss: 3.175901 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,528 | mfu: 34.1% | epoch: 1 | remaining: 215s    
step 00428 (28.2%) | loss: 3.172037 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,143 | mfu: 40.3% | epoch: 1 | remaining: 215s    
step 00429 (28.3%) | loss: 3.169714 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,879 | mfu: 32.5% | epoch: 1 | remaining: 215s    
step 00430 (28.4%) | loss: 3.172297 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,627 | mfu: 34.2% | epoch: 1 | remaining: 215s    
step 00431 (28.4%) | loss: 3.170782 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,685 | mfu: 32.0% | epoch: 1 | remaining: 214s    
step 00432 (28.5%) | loss: 3.167244 | lrm: 1.00 | dt: 331ms | tok/sec: 791,958 | mfu: 21.7% | epoch: 1 | remaining: 214s    
step 00433 (28.6%) | loss: 3.170009 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,472 | mfu: 33.1% | epoch: 1 | remaining: 214s    
step 00434 (28.7%) | loss: 3.173441 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,321 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00435 (28.8%) | loss: 3.175961 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,026 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00436 (28.8%) | loss: 3.174754 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,661 | mfu: 29.2% | epoch: 1 | remaining: 213s    
step 00437 (28.9%) | loss: 3.174336 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,743 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00438 (29.0%) | loss: 3.175178 | lrm: 1.00 | dt: 267ms | tok/sec: 981,599 | mfu: 26.8% | epoch: 1 | remaining: 213s    
step 00439 (29.1%) | loss: 3.175746 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,193 | mfu: 31.0% | epoch: 1 | remaining: 213s    
step 00440 (29.1%) | loss: 3.175945 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,142 | mfu: 27.7% | epoch: 1 | remaining: 212s    
step 00441 (29.2%) | loss: 3.178803 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,655 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 00442 (29.3%) | loss: 3.179603 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,458 | mfu: 40.4% | epoch: 1 | remaining: 212s    
step 00443 (29.4%) | loss: 3.182677 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,882 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00444 (29.4%) | loss: 3.171878 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,598 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00445 (29.5%) | loss: 3.169601 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,397 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00446 (29.5%) | loss: 3.167509 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,393 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00447 (29.6%) | loss: 3.170062 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,737 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00448 (29.7%) | loss: 3.168884 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,829 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00449 (29.7%) | loss: 3.169416 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,438 | mfu: 39.9% | epoch: 1 | remaining: 211s    
step 00450 (29.8%) | loss: 3.170347 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,010 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00451 (29.8%) | loss: 3.171777 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,127 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00452 (29.9%) | loss: 3.175249 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,460 | mfu: 34.8% | epoch: 1 | remaining: 210s    
step 00453 (30.0%) | loss: 3.178491 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,101 | mfu: 29.7% | epoch: 1 | remaining: 210s    
step 00454 (30.1%) | loss: 3.175667 | lrm: 1.00 | dt: 254ms | tok/sec: 1,033,614 | mfu: 28.3% | epoch: 1 | remaining: 210s    
step 00455 (30.1%) | loss: 3.175459 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,319 | mfu: 31.4% | epoch: 1 | remaining: 209s    
step 00456 (30.2%) | loss: 3.177335 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,453 | mfu: 39.5% | epoch: 1 | remaining: 209s    
step 00457 (30.3%) | loss: 3.175900 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,065 | mfu: 31.6% | epoch: 1 | remaining: 209s    
step 00458 (30.3%) | loss: 3.176136 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,850 | mfu: 40.6% | epoch: 1 | remaining: 209s    
step 00459 (30.4%) | loss: 3.174723 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,182 | mfu: 34.3% | epoch: 1 | remaining: 209s    
step 00460 (30.5%) | loss: 3.175005 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,047 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00461 (30.5%) | loss: 3.177556 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,628 | mfu: 32.0% | epoch: 1 | remaining: 208s    
step 00462 (30.6%) | loss: 3.179354 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,033 | mfu: 34.0% | epoch: 1 | remaining: 208s    
step 00463 (30.7%) | loss: 3.180543 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,340 | mfu: 27.8% | epoch: 1 | remaining: 208s    
step 00464 (30.8%) | loss: 3.174765 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,526 | mfu: 31.0% | epoch: 1 | remaining: 207s    
step 00465 (30.8%) | loss: 3.171702 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,118 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00466 (30.9%) | loss: 3.169916 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,315 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00467 (31.0%) | loss: 3.167105 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,978 | mfu: 39.8% | epoch: 1 | remaining: 207s    
step 00468 (31.0%) | loss: 3.171523 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,831 | mfu: 34.0% | epoch: 1 | remaining: 207s    
step 00469 (31.1%) | loss: 3.170263 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,126 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00470 (31.2%) | loss: 3.169792 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,977 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00471 (31.2%) | loss: 3.167917 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,324 | mfu: 39.7% | epoch: 1 | remaining: 206s    
step 00472 (31.3%) | loss: 3.166151 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,940 | mfu: 39.8% | epoch: 1 | remaining: 206s    
step 00473 (31.3%) | loss: 3.164097 | lrm: 1.00 | dt: 269ms | tok/sec: 975,073 | mfu: 26.7% | epoch: 1 | remaining: 206s    
step 00474 (31.4%) | loss: 3.169253 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,438 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00475 (31.5%) | loss: 3.164122 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,053 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00476 (31.6%) | loss: 3.165423 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,253 | mfu: 38.1% | epoch: 1 | remaining: 205s    
step 00477 (31.6%) | loss: 3.167061 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,389 | mfu: 32.0% | epoch: 1 | remaining: 205s    
step 00478 (31.7%) | loss: 3.169868 | lrm: 1.00 | dt: 287ms | tok/sec: 912,257 | mfu: 24.9% | epoch: 1 | remaining: 205s    
step 00479 (31.8%) | loss: 3.167163 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,475 | mfu: 31.5% | epoch: 1 | remaining: 204s    
step 00480 (31.9%) | loss: 3.162506 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,310 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00481 (31.9%) | loss: 3.157543 | lrm: 1.00 | dt: 263ms | tok/sec: 996,954 | mfu: 27.3% | epoch: 1 | remaining: 204s    
step 00482 (32.0%) | loss: 3.150015 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,559 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00483 (32.1%) | loss: 3.150764 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,894 | mfu: 29.6% | epoch: 1 | remaining: 204s    
step 00484 (32.2%) | loss: 3.148650 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,455 | mfu: 33.1% | epoch: 1 | remaining: 203s    
step 00485 (32.2%) | loss: 3.150954 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,778 | mfu: 29.6% | epoch: 1 | remaining: 203s    
step 00486 (32.3%) | loss: 3.154067 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,682 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00487 (32.4%) | loss: 3.154366 | lrm: 1.00 | dt: 299ms | tok/sec: 877,639 | mfu: 24.0% | epoch: 1 | remaining: 203s    
step 00488 (32.5%) | loss: 3.157735 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,919 | mfu: 39.6% | epoch: 1 | remaining: 202s    
step 00489 (32.5%) | loss: 3.157481 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,204 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00490 (32.6%) | loss: 3.158731 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,118 | mfu: 39.2% | epoch: 1 | remaining: 202s    
step 00491 (32.7%) | loss: 3.151788 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,858 | mfu: 32.4% | epoch: 1 | remaining: 202s    
step 00492 (32.7%) | loss: 3.148494 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,956 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00493 (32.8%) | loss: 3.145179 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,742 | mfu: 38.1% | epoch: 1 | remaining: 201s    
step 00494 (32.9%) | loss: 3.149169 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,100 | mfu: 37.9% | epoch: 1 | remaining: 201s    
step 00495 (32.9%) | loss: 3.141151 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,353 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00496 (33.0%) | loss: 3.140025 | lrm: 1.00 | dt: 267ms | tok/sec: 980,838 | mfu: 26.8% | epoch: 1 | remaining: 201s    
step 00497 (33.1%) | loss: 3.142266 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,856 | mfu: 29.2% | epoch: 1 | remaining: 201s    
step 00498 (33.2%) | loss: 3.145085 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,951 | mfu: 33.9% | epoch: 1 | remaining: 200s    
step 00499 (33.2%) | loss: 3.146006 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,439 | mfu: 38.1% | epoch: 1 | remaining: 200s    
step 00500 (33.3%) | loss: 3.139998 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,319 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00501 (33.4%) | loss: 3.141391 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,856 | mfu: 33.7% | epoch: 1 | remaining: 200s    
step 00502 (33.4%) | loss: 3.140008 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,595 | mfu: 37.7% | epoch: 1 | remaining: 200s    
step 00503 (33.5%) | loss: 3.143294 | lrm: 1.00 | dt: 254ms | tok/sec: 1,031,342 | mfu: 28.2% | epoch: 1 | remaining: 199s    
step 00504 (33.6%) | loss: 3.143104 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,984 | mfu: 30.1% | epoch: 1 | remaining: 199s    
step 00505 (33.7%) | loss: 3.146453 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,199 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00506 (33.7%) | loss: 3.145654 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,748 | mfu: 38.5% | epoch: 1 | remaining: 199s    
step 00507 (33.8%) | loss: 3.149754 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,611 | mfu: 40.2% | epoch: 1 | remaining: 198s    
step 00508 (33.8%) | loss: 3.140746 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,637 | mfu: 33.1% | epoch: 1 | remaining: 198s    
step 00509 (33.9%) | loss: 3.145719 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,617 | mfu: 33.8% | epoch: 1 | remaining: 198s    
step 00510 (34.0%) | loss: 3.142198 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,161 | mfu: 39.1% | epoch: 1 | remaining: 198s    
step 00511 (34.0%) | loss: 3.143587 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,544 | mfu: 29.2% | epoch: 1 | remaining: 198s    
step 00512 (34.1%) | loss: 3.142802 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,567 | mfu: 34.2% | epoch: 1 | remaining: 197s    
step 00513 (34.2%) | loss: 3.139264 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,573 | mfu: 34.4% | epoch: 1 | remaining: 197s    
step 00514 (34.3%) | loss: 3.135881 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,105 | mfu: 27.6% | epoch: 1 | remaining: 197s    
step 00515 (34.3%) | loss: 3.138162 | lrm: 1.00 | dt: 299ms | tok/sec: 875,702 | mfu: 23.9% | epoch: 1 | remaining: 197s    
step 00516 (34.4%) | loss: 3.137780 | lrm: 1.00 | dt: 288ms | tok/sec: 909,541 | mfu: 24.9% | epoch: 1 | remaining: 196s    
step 00517 (34.5%) | loss: 3.132918 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,535 | mfu: 35.3% | epoch: 1 | remaining: 196s    
step 00518 (34.6%) | loss: 3.135254 | lrm: 1.00 | dt: 210ms | tok/sec: 1,249,012 | mfu: 34.1% | epoch: 1 | remaining: 196s    
step 00519 (34.7%) | loss: 3.136275 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,944 | mfu: 35.0% | epoch: 1 | remaining: 196s    
step 00520 (34.7%) | loss: 3.137032 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,506 | mfu: 34.6% | epoch: 1 | remaining: 196s    
step 00521 (34.8%) | loss: 3.136333 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,972 | mfu: 35.4% | epoch: 1 | remaining: 195s    
step 00522 (34.9%) | loss: 3.135494 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,735 | mfu: 35.2% | epoch: 1 | remaining: 195s    
step 00523 (35.0%) | loss: 3.134168 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,298 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00524 (35.0%) | loss: 3.136826 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,882 | mfu: 40.1% | epoch: 1 | remaining: 195s    
step 00525 (35.1%) | loss: 3.137848 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,406 | mfu: 35.2% | epoch: 1 | remaining: 195s    
step 00526 (35.1%) | loss: 3.134520 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,912 | mfu: 27.4% | epoch: 1 | remaining: 194s    
step 00527 (35.2%) | loss: 3.134380 | lrm: 1.00 | dt: 272ms | tok/sec: 963,798 | mfu: 26.4% | epoch: 1 | remaining: 194s    
step 00528 (35.3%) | loss: 3.131468 | lrm: 1.00 | dt: 320ms | tok/sec: 820,106 | mfu: 22.4% | epoch: 1 | remaining: 194s    
step 00529 (35.4%) | loss: 3.132906 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,506 | mfu: 32.9% | epoch: 1 | remaining: 194s    
step 00530 (35.5%) | loss: 3.131203 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,539 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00531 (35.6%) | loss: 3.130858 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,495 | mfu: 30.8% | epoch: 1 | remaining: 193s    
step 00532 (35.6%) | loss: 3.131348 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,528 | mfu: 34.6% | epoch: 1 | remaining: 193s    
step 00533 (35.7%) | loss: 3.128047 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,626 | mfu: 36.1% | epoch: 1 | remaining: 193s    
step 00534 (35.8%) | loss: 3.126517 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,374 | mfu: 32.4% | epoch: 1 | remaining: 192s    
step 00535 (35.8%) | loss: 3.124833 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,098 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00536 (35.9%) | loss: 3.120613 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,689 | mfu: 32.3% | epoch: 1 | remaining: 192s    
step 00537 (36.0%) | loss: 3.121585 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,865 | mfu: 30.1% | epoch: 1 | remaining: 192s    
step 00538 (36.1%) | loss: 3.124640 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,646 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00539 (36.1%) | loss: 3.121897 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,469 | mfu: 39.3% | epoch: 1 | remaining: 191s    
step 00540 (36.2%) | loss: 3.123310 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,073 | mfu: 31.9% | epoch: 1 | remaining: 191s    
step 00541 (36.2%) | loss: 3.124882 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,877 | mfu: 34.6% | epoch: 1 | remaining: 191s    
