Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.107699e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 18853ms | tok/sec: 13,904 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00443 (23.1%) | loss: 3.185388 | lrm: 0.77 | dt: 149ms | tok/sec: 1,760,443 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00444 (23.1%) | loss: 3.175067 | lrm: 0.77 | dt: 152ms | tok/sec: 1,729,768 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00445 (23.2%) | loss: 3.173146 | lrm: 0.77 | dt: 153ms | tok/sec: 1,708,871 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00446 (23.2%) | loss: 3.170825 | lrm: 0.77 | dt: 157ms | tok/sec: 1,670,909 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00447 (23.3%) | loss: 3.173304 | lrm: 0.77 | dt: 159ms | tok/sec: 1,653,373 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00448 (23.3%) | loss: 3.172077 | lrm: 0.77 | dt: 151ms | tok/sec: 1,735,318 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00449 (23.4%) | loss: 3.172527 | lrm: 0.77 | dt: 148ms | tok/sec: 1,771,973 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00450 (23.4%) | loss: 3.173644 | lrm: 0.77 | dt: 150ms | tok/sec: 1,747,667 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00451 (23.5%) | loss: 3.174546 | lrm: 0.77 | dt: 152ms | tok/sec: 1,726,823 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00452 (23.5%) | loss: 3.177892 | lrm: 0.76 | dt: 154ms | tok/sec: 1,704,315 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00453 (23.6%) | loss: 3.180960 | lrm: 0.76 | dt: 160ms | tok/sec: 1,640,041 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00454 (23.6%) | loss: 3.177789 | lrm: 0.76 | dt: 152ms | tok/sec: 1,728,397 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00455 (23.7%) | loss: 3.177422 | lrm: 0.76 | dt: 149ms | tok/sec: 1,754,796 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00456 (23.7%) | loss: 3.179384 | lrm: 0.76 | dt: 148ms | tok/sec: 1,768,997 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00457 (23.8%) | loss: 3.178076 | lrm: 0.76 | dt: 151ms | tok/sec: 1,738,237 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00458 (23.8%) | loss: 3.178125 | lrm: 0.76 | dt: 151ms | tok/sec: 1,732,100 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00459 (23.9%) | loss: 3.176705 | lrm: 0.76 | dt: 157ms | tok/sec: 1,670,837 | mfu: 35.6% | epoch: 1 | remaining: 228s    
step 00460 (24.0%) | loss: 3.176544 | lrm: 0.76 | dt: 153ms | tok/sec: 1,717,125 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00461 (24.0%) | loss: 3.179013 | lrm: 0.76 | dt: 152ms | tok/sec: 1,727,254 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00462 (24.1%) | loss: 3.180984 | lrm: 0.76 | dt: 151ms | tok/sec: 1,730,429 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00463 (24.1%) | loss: 3.181888 | lrm: 0.76 | dt: 157ms | tok/sec: 1,673,024 | mfu: 35.6% | epoch: 1 | remaining: 228s    
step 00464 (24.2%) | loss: 3.176476 | lrm: 0.76 | dt: 150ms | tok/sec: 1,744,957 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00465 (24.2%) | loss: 3.173960 | lrm: 0.76 | dt: 153ms | tok/sec: 1,715,156 | mfu: 36.5% | epoch: 1 | remaining: 227s    
step 00466 (24.3%) | loss: 3.172161 | lrm: 0.76 | dt: 162ms | tok/sec: 1,617,176 | mfu: 34.4% | epoch: 1 | remaining: 227s    
step 00467 (24.3%) | loss: 3.169079 | lrm: 0.76 | dt: 152ms | tok/sec: 1,721,683 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00468 (24.4%) | loss: 3.173174 | lrm: 0.76 | dt: 160ms | tok/sec: 1,633,630 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00469 (24.4%) | loss: 3.171482 | lrm: 0.76 | dt: 149ms | tok/sec: 1,760,751 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00470 (24.5%) | loss: 3.171107 | lrm: 0.76 | dt: 151ms | tok/sec: 1,733,548 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00471 (24.5%) | loss: 3.168731 | lrm: 0.75 | dt: 206ms | tok/sec: 1,270,955 | mfu: 27.1% | epoch: 1 | remaining: 226s    
step 00472 (24.6%) | loss: 3.166342 | lrm: 0.75 | dt: 151ms | tok/sec: 1,731,607 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00473 (24.6%) | loss: 3.164069 | lrm: 0.75 | dt: 199ms | tok/sec: 1,320,476 | mfu: 28.1% | epoch: 1 | remaining: 226s    
step 00474 (24.7%) | loss: 3.169366 | lrm: 0.75 | dt: 147ms | tok/sec: 1,782,089 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00475 (24.7%) | loss: 3.164258 | lrm: 0.75 | dt: 150ms | tok/sec: 1,749,235 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00476 (24.8%) | loss: 3.165629 | lrm: 0.75 | dt: 222ms | tok/sec: 1,180,995 | mfu: 25.2% | epoch: 1 | remaining: 225s    
step 00477 (24.9%) | loss: 3.167083 | lrm: 0.75 | dt: 177ms | tok/sec: 1,478,297 | mfu: 31.5% | epoch: 1 | remaining: 225s    
step 00478 (24.9%) | loss: 3.169963 | lrm: 0.75 | dt: 199ms | tok/sec: 1,314,034 | mfu: 28.0% | epoch: 1 | remaining: 225s    
step 00479 (25.0%) | loss: 3.167791 | lrm: 0.75 | dt: 147ms | tok/sec: 1,779,844 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00480 (25.0%) | loss: 3.163167 | lrm: 0.75 | dt: 148ms | tok/sec: 1,770,025 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00481 (25.1%) | loss: 3.158695 | lrm: 0.75 | dt: 201ms | tok/sec: 1,304,990 | mfu: 27.8% | epoch: 1 | remaining: 225s    
step 00482 (25.2%) | loss: 3.151224 | lrm: 0.75 | dt: 147ms | tok/sec: 1,784,281 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00483 (25.2%) | loss: 3.151672 | lrm: 0.75 | dt: 181ms | tok/sec: 1,447,224 | mfu: 30.8% | epoch: 1 | remaining: 224s    
step 00484 (25.3%) | loss: 3.149236 | lrm: 0.75 | dt: 146ms | tok/sec: 1,793,896 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00485 (25.3%) | loss: 3.151323 | lrm: 0.75 | dt: 181ms | tok/sec: 1,450,368 | mfu: 30.9% | epoch: 1 | remaining: 224s    
step 00486 (25.4%) | loss: 3.154286 | lrm: 0.75 | dt: 147ms | tok/sec: 1,780,009 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00487 (25.4%) | loss: 3.154485 | lrm: 0.75 | dt: 182ms | tok/sec: 1,443,320 | mfu: 30.7% | epoch: 1 | remaining: 224s    
step 00488 (25.5%) | loss: 3.157338 | lrm: 0.75 | dt: 148ms | tok/sec: 1,774,284 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00489 (25.5%) | loss: 3.156879 | lrm: 0.74 | dt: 150ms | tok/sec: 1,748,078 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00490 (25.6%) | loss: 3.158061 | lrm: 0.74 | dt: 161ms | tok/sec: 1,627,818 | mfu: 34.7% | epoch: 1 | remaining: 223s    
step 00491 (25.6%) | loss: 3.151130 | lrm: 0.74 | dt: 150ms | tok/sec: 1,750,332 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00492 (25.7%) | loss: 3.147659 | lrm: 0.74 | dt: 154ms | tok/sec: 1,702,183 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00493 (25.7%) | loss: 3.144143 | lrm: 0.74 | dt: 152ms | tok/sec: 1,725,560 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00494 (25.8%) | loss: 3.147974 | lrm: 0.74 | dt: 155ms | tok/sec: 1,691,309 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00495 (25.8%) | loss: 3.139525 | lrm: 0.74 | dt: 151ms | tok/sec: 1,732,638 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00496 (25.9%) | loss: 3.138570 | lrm: 0.74 | dt: 167ms | tok/sec: 1,571,402 | mfu: 33.5% | epoch: 1 | remaining: 222s    
step 00497 (26.0%) | loss: 3.140718 | lrm: 0.74 | dt: 177ms | tok/sec: 1,482,105 | mfu: 31.6% | epoch: 1 | remaining: 222s    
step 00498 (26.0%) | loss: 3.143418 | lrm: 0.74 | dt: 181ms | tok/sec: 1,446,113 | mfu: 30.8% | epoch: 1 | remaining: 222s    
step 00499 (26.1%) | loss: 3.144000 | lrm: 0.74 | dt: 168ms | tok/sec: 1,560,352 | mfu: 33.2% | epoch: 1 | remaining: 222s    
step 00500 (26.1%) | loss: 3.138182 | lrm: 0.74 | dt: 149ms | tok/sec: 1,758,383 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00501 (26.2%) | loss: 3.139443 | lrm: 0.74 | dt: 156ms | tok/sec: 1,683,024 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00502 (26.2%) | loss: 3.138490 | lrm: 0.74 | dt: 179ms | tok/sec: 1,466,005 | mfu: 31.2% | epoch: 1 | remaining: 221s    
step 00503 (26.3%) | loss: 3.142245 | lrm: 0.74 | dt: 164ms | tok/sec: 1,599,922 | mfu: 34.1% | epoch: 1 | remaining: 221s    
step 00504 (26.3%) | loss: 3.141760 | lrm: 0.74 | dt: 195ms | tok/sec: 1,345,560 | mfu: 28.7% | epoch: 1 | remaining: 221s    
step 00505 (26.4%) | loss: 3.144379 | lrm: 0.74 | dt: 147ms | tok/sec: 1,787,341 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00506 (26.5%) | loss: 3.143229 | lrm: 0.74 | dt: 160ms | tok/sec: 1,640,949 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00507 (26.5%) | loss: 3.146472 | lrm: 0.73 | dt: 147ms | tok/sec: 1,783,933 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00508 (26.6%) | loss: 3.136938 | lrm: 0.73 | dt: 152ms | tok/sec: 1,720,546 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00509 (26.6%) | loss: 3.141659 | lrm: 0.73 | dt: 156ms | tok/sec: 1,677,603 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00510 (26.7%) | loss: 3.137990 | lrm: 0.73 | dt: 149ms | tok/sec: 1,753,528 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00511 (26.7%) | loss: 3.138804 | lrm: 0.73 | dt: 188ms | tok/sec: 1,394,316 | mfu: 29.7% | epoch: 1 | remaining: 220s    
step 00512 (26.8%) | loss: 3.137902 | lrm: 0.73 | dt: 148ms | tok/sec: 1,768,181 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00513 (26.8%) | loss: 3.134180 | lrm: 0.73 | dt: 148ms | tok/sec: 1,769,552 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00514 (26.9%) | loss: 3.130601 | lrm: 0.73 | dt: 149ms | tok/sec: 1,761,095 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00515 (26.9%) | loss: 3.133075 | lrm: 0.73 | dt: 175ms | tok/sec: 1,497,711 | mfu: 31.9% | epoch: 1 | remaining: 219s    
step 00516 (27.0%) | loss: 3.133082 | lrm: 0.73 | dt: 149ms | tok/sec: 1,765,248 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00517 (27.0%) | loss: 3.128547 | lrm: 0.73 | dt: 153ms | tok/sec: 1,709,835 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00518 (27.1%) | loss: 3.131191 | lrm: 0.73 | dt: 154ms | tok/sec: 1,704,256 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00519 (27.1%) | loss: 3.132540 | lrm: 0.73 | dt: 157ms | tok/sec: 1,671,102 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00520 (27.2%) | loss: 3.133442 | lrm: 0.73 | dt: 150ms | tok/sec: 1,753,288 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00521 (27.2%) | loss: 3.133080 | lrm: 0.73 | dt: 151ms | tok/sec: 1,741,439 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00522 (27.3%) | loss: 3.132390 | lrm: 0.73 | dt: 182ms | tok/sec: 1,439,106 | mfu: 30.7% | epoch: 1 | remaining: 218s    
step 00523 (27.3%) | loss: 3.130724 | lrm: 0.73 | dt: 148ms | tok/sec: 1,771,457 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00524 (27.4%) | loss: 3.133151 | lrm: 0.73 | dt: 149ms | tok/sec: 1,760,167 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00525 (27.4%) | loss: 3.134052 | lrm: 0.73 | dt: 174ms | tok/sec: 1,506,725 | mfu: 32.1% | epoch: 1 | remaining: 217s    
step 00526 (27.5%) | loss: 3.130707 | lrm: 0.72 | dt: 161ms | tok/sec: 1,625,998 | mfu: 34.6% | epoch: 1 | remaining: 217s    
step 00527 (27.6%) | loss: 3.130630 | lrm: 0.72 | dt: 167ms | tok/sec: 1,569,647 | mfu: 33.4% | epoch: 1 | remaining: 217s    
step 00528 (27.6%) | loss: 3.127723 | lrm: 0.72 | dt: 160ms | tok/sec: 1,636,151 | mfu: 34.9% | epoch: 1 | remaining: 217s    
step 00529 (27.7%) | loss: 3.129035 | lrm: 0.72 | dt: 163ms | tok/sec: 1,608,872 | mfu: 34.3% | epoch: 1 | remaining: 217s    
step 00530 (27.7%) | loss: 3.127154 | lrm: 0.72 | dt: 166ms | tok/sec: 1,576,769 | mfu: 33.6% | epoch: 1 | remaining: 217s    
step 00531 (27.8%) | loss: 3.127101 | lrm: 0.72 | dt: 158ms | tok/sec: 1,659,720 | mfu: 35.4% | epoch: 1 | remaining: 217s    
step 00532 (27.8%) | loss: 3.127220 | lrm: 0.72 | dt: 164ms | tok/sec: 1,595,013 | mfu: 34.0% | epoch: 1 | remaining: 216s    
step 00533 (27.9%) | loss: 3.123615 | lrm: 0.72 | dt: 149ms | tok/sec: 1,761,058 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00534 (27.9%) | loss: 3.121635 | lrm: 0.72 | dt: 160ms | tok/sec: 1,642,901 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00535 (28.0%) | loss: 3.119810 | lrm: 0.72 | dt: 151ms | tok/sec: 1,740,212 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00536 (28.0%) | loss: 3.115364 | lrm: 0.72 | dt: 164ms | tok/sec: 1,594,916 | mfu: 34.0% | epoch: 1 | remaining: 216s    
step 00537 (28.1%) | loss: 3.116465 | lrm: 0.72 | dt: 171ms | tok/sec: 1,532,046 | mfu: 32.6% | epoch: 1 | remaining: 216s    
step 00538 (28.1%) | loss: 3.119215 | lrm: 0.72 | dt: 150ms | tok/sec: 1,750,725 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00539 (28.2%) | loss: 3.116333 | lrm: 0.72 | dt: 151ms | tok/sec: 1,733,026 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00540 (28.2%) | loss: 3.117686 | lrm: 0.72 | dt: 184ms | tok/sec: 1,426,699 | mfu: 30.4% | epoch: 1 | remaining: 215s    
step 00541 (28.3%) | loss: 3.119564 | lrm: 0.72 | dt: 169ms | tok/sec: 1,549,225 | mfu: 33.0% | epoch: 1 | remaining: 215s    
step 00542 (28.4%) | loss: 3.116369 | lrm: 0.72 | dt: 162ms | tok/sec: 1,621,679 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00543 (28.4%) | loss: 3.117849 | lrm: 0.72 | dt: 177ms | tok/sec: 1,484,624 | mfu: 31.6% | epoch: 1 | remaining: 215s    
step 00544 (28.5%) | loss: 3.120042 | lrm: 0.72 | dt: 149ms | tok/sec: 1,760,404 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00545 (28.5%) | loss: 3.122277 | lrm: 0.71 | dt: 163ms | tok/sec: 1,606,855 | mfu: 34.2% | epoch: 1 | remaining: 214s    
step 00546 (28.6%) | loss: 3.122296 | lrm: 0.71 | dt: 206ms | tok/sec: 1,269,752 | mfu: 27.0% | epoch: 1 | remaining: 214s    
step 00547 (28.7%) | loss: 3.119172 | lrm: 0.71 | dt: 224ms | tok/sec: 1,168,343 | mfu: 24.9% | epoch: 1 | remaining: 214s    
step 00548 (28.7%) | loss: 3.119030 | lrm: 0.71 | dt: 180ms | tok/sec: 1,460,285 | mfu: 31.1% | epoch: 1 | remaining: 214s    
step 00549 (28.8%) | loss: 3.117945 | lrm: 0.71 | dt: 158ms | tok/sec: 1,654,692 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00550 (28.8%) | loss: 3.118861 | lrm: 0.71 | dt: 196ms | tok/sec: 1,337,109 | mfu: 28.5% | epoch: 1 | remaining: 213s    
step 00551 (28.9%) | loss: 3.115002 | lrm: 0.71 | dt: 163ms | tok/sec: 1,607,604 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 00552 (29.0%) | loss: 3.114244 | lrm: 0.71 | dt: 148ms | tok/sec: 1,774,295 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00553 (29.0%) | loss: 3.120447 | lrm: 0.71 | dt: 148ms | tok/sec: 1,775,734 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00554 (29.1%) | loss: 3.118651 | lrm: 0.71 | dt: 149ms | tok/sec: 1,756,660 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00555 (29.1%) | loss: 3.117393 | lrm: 0.71 | dt: 152ms | tok/sec: 1,725,863 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00556 (29.2%) | loss: 3.120224 | lrm: 0.71 | dt: 155ms | tok/sec: 1,695,351 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00557 (29.2%) | loss: 3.117460 | lrm: 0.71 | dt: 156ms | tok/sec: 1,678,953 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00558 (29.3%) | loss: 3.117647 | lrm: 0.71 | dt: 153ms | tok/sec: 1,718,381 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00559 (29.3%) | loss: 3.119044 | lrm: 0.71 | dt: 150ms | tok/sec: 1,749,009 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00560 (29.4%) | loss: 3.117272 | lrm: 0.71 | dt: 160ms | tok/sec: 1,636,124 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00561 (29.4%) | loss: 3.117216 | lrm: 0.71 | dt: 147ms | tok/sec: 1,785,915 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00562 (29.5%) | loss: 3.119068 | lrm: 0.71 | dt: 185ms | tok/sec: 1,415,615 | mfu: 30.2% | epoch: 1 | remaining: 211s    
step 00563 (29.5%) | loss: 3.120487 | lrm: 0.70 | dt: 148ms | tok/sec: 1,769,988 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00564 (29.6%) | loss: 3.123892 | lrm: 0.70 | dt: 174ms | tok/sec: 1,502,789 | mfu: 32.0% | epoch: 1 | remaining: 211s    
step 00565 (29.6%) | loss: 3.122314 | lrm: 0.70 | dt: 184ms | tok/sec: 1,426,146 | mfu: 30.4% | epoch: 1 | remaining: 211s    
step 00566 (29.7%) | loss: 3.120623 | lrm: 0.70 | dt: 147ms | tok/sec: 1,785,837 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00567 (29.7%) | loss: 3.121679 | lrm: 0.70 | dt: 178ms | tok/sec: 1,470,371 | mfu: 31.3% | epoch: 1 | remaining: 211s    
step 00568 (29.8%) | loss: 3.122183 | lrm: 0.70 | dt: 146ms | tok/sec: 1,799,645 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00569 (29.9%) | loss: 3.118666 | lrm: 0.70 | dt: 153ms | tok/sec: 1,714,167 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00570 (29.9%) | loss: 3.117485 | lrm: 0.70 | dt: 149ms | tok/sec: 1,764,393 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00571 (30.0%) | loss: 3.115859 | lrm: 0.70 | dt: 153ms | tok/sec: 1,708,589 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00572 (30.0%) | loss: 3.117496 | lrm: 0.70 | dt: 166ms | tok/sec: 1,577,523 | mfu: 33.6% | epoch: 1 | remaining: 210s    
step 00573 (30.1%) | loss: 3.117190 | lrm: 0.70 | dt: 150ms | tok/sec: 1,743,969 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00574 (30.1%) | loss: 3.113465 | lrm: 0.70 | dt: 151ms | tok/sec: 1,736,258 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00575 (30.2%) | loss: 3.112587 | lrm: 0.70 | dt: 151ms | tok/sec: 1,738,020 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00576 (30.2%) | loss: 3.111820 | lrm: 0.70 | dt: 149ms | tok/sec: 1,756,464 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00577 (30.3%) | loss: 3.116377 | lrm: 0.70 | dt: 150ms | tok/sec: 1,744,572 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00578 (30.3%) | loss: 3.119676 | lrm: 0.70 | dt: 154ms | tok/sec: 1,704,796 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00579 (30.4%) | loss: 3.116797 | lrm: 0.70 | dt: 184ms | tok/sec: 1,425,412 | mfu: 30.4% | epoch: 1 | remaining: 209s    
step 00580 (30.4%) | loss: 3.114117 | lrm: 0.70 | dt: 150ms | tok/sec: 1,747,022 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00581 (30.5%) | loss: 3.111717 | lrm: 0.70 | dt: 151ms | tok/sec: 1,736,030 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00582 (30.5%) | loss: 3.115427 | lrm: 0.69 | dt: 152ms | tok/sec: 1,729,128 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00583 (30.6%) | loss: 3.113609 | lrm: 0.69 | dt: 151ms | tok/sec: 1,734,469 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00584 (30.6%) | loss: 3.105920 | lrm: 0.69 | dt: 153ms | tok/sec: 1,716,484 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00585 (30.7%) | loss: 3.104831 | lrm: 0.69 | dt: 154ms | tok/sec: 1,700,853 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00586 (30.7%) | loss: 3.099222 | lrm: 0.69 | dt: 153ms | tok/sec: 1,711,078 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00587 (30.8%) | loss: 3.097870 | lrm: 0.69 | dt: 149ms | tok/sec: 1,759,547 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00588 (30.8%) | loss: 3.098897 | lrm: 0.69 | dt: 172ms | tok/sec: 1,524,729 | mfu: 32.5% | epoch: 1 | remaining: 207s    
step 00589 (30.9%) | loss: 3.098096 | lrm: 0.69 | dt: 156ms | tok/sec: 1,680,722 | mfu: 35.8% | epoch: 1 | remaining: 207s    
step 00590 (30.9%) | loss: 3.098731 | lrm: 0.69 | dt: 147ms | tok/sec: 1,783,609 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00591 (31.0%) | loss: 3.103793 | lrm: 0.69 | dt: 152ms | tok/sec: 1,726,842 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00592 (31.0%) | loss: 3.104836 | lrm: 0.69 | dt: 251ms | tok/sec: 1,044,102 | mfu: 22.2% | epoch: 1 | remaining: 207s    
step 00593 (31.1%) | loss: 3.107254 | lrm: 0.69 | dt: 256ms | tok/sec: 1,023,189 | mfu: 21.8% | epoch: 1 | remaining: 206s    
step 00594 (31.2%) | loss: 3.102063 | lrm: 0.69 | dt: 148ms | tok/sec: 1,769,373 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00595 (31.3%) | loss: 3.107864 | lrm: 0.69 | dt: 191ms | tok/sec: 1,371,521 | mfu: 29.2% | epoch: 1 | remaining: 206s    
step 00596 (31.3%) | loss: 3.108888 | lrm: 0.69 | dt: 226ms | tok/sec: 1,161,437 | mfu: 24.7% | epoch: 1 | remaining: 206s    
step 00597 (31.4%) | loss: 3.105329 | lrm: 0.69 | dt: 168ms | tok/sec: 1,563,409 | mfu: 33.3% | epoch: 1 | remaining: 206s    
step 00598 (31.4%) | loss: 3.103075 | lrm: 0.69 | dt: 204ms | tok/sec: 1,287,831 | mfu: 27.4% | epoch: 1 | remaining: 205s    
step 00599 (31.5%) | loss: 3.094795 | lrm: 0.68 | dt: 149ms | tok/sec: 1,757,846 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00600 (31.6%) | loss: 3.095602 | lrm: 0.68 | dt: 154ms | tok/sec: 1,705,734 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00601 (31.6%) | loss: 3.095924 | lrm: 0.68 | dt: 149ms | tok/sec: 1,760,776 | mfu: 37.5% | epoch: 1 | remaining: 205s    
step 00602 (31.7%) | loss: 3.094609 | lrm: 0.68 | dt: 162ms | tok/sec: 1,615,731 | mfu: 34.4% | epoch: 1 | remaining: 205s    
step 00603 (31.7%) | loss: 3.096708 | lrm: 0.68 | dt: 153ms | tok/sec: 1,716,844 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00604 (31.8%) | loss: 3.094534 | lrm: 0.68 | dt: 156ms | tok/sec: 1,677,926 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00605 (31.8%) | loss: 3.094741 | lrm: 0.68 | dt: 155ms | tok/sec: 1,687,760 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00606 (31.9%) | loss: 3.096449 | lrm: 0.68 | dt: 198ms | tok/sec: 1,325,992 | mfu: 28.2% | epoch: 1 | remaining: 204s    
step 00607 (31.9%) | loss: 3.096703 | lrm: 0.68 | dt: 165ms | tok/sec: 1,591,223 | mfu: 33.9% | epoch: 1 | remaining: 204s    
step 00608 (32.0%) | loss: 3.095762 | lrm: 0.68 | dt: 184ms | tok/sec: 1,425,231 | mfu: 30.4% | epoch: 1 | remaining: 204s    
step 00609 (32.1%) | loss: 3.093364 | lrm: 0.68 | dt: 179ms | tok/sec: 1,467,477 | mfu: 31.3% | epoch: 1 | remaining: 204s    
step 00610 (32.1%) | loss: 3.093439 | lrm: 0.68 | dt: 177ms | tok/sec: 1,480,239 | mfu: 31.5% | epoch: 1 | remaining: 203s    
