Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011294 | lrm: 1.00 | dt: 16619ms | tok/sec: 11,829 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00375 (25.4%) | loss: 3.217361 | lrm: 1.00 | dt: 208ms | tok/sec: 943,194 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00376 (25.5%) | loss: 3.216756 | lrm: 1.00 | dt: 209ms | tok/sec: 941,934 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00377 (25.6%) | loss: 3.213591 | lrm: 1.00 | dt: 209ms | tok/sec: 942,895 | mfu: 45.0% | epoch: 1 | remaining: 223s    
step 00378 (25.6%) | loss: 3.210733 | lrm: 1.00 | dt: 209ms | tok/sec: 942,261 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00379 (25.7%) | loss: 3.211990 | lrm: 1.00 | dt: 210ms | tok/sec: 937,976 | mfu: 44.7% | epoch: 1 | remaining: 223s    
step 00380 (25.8%) | loss: 3.213690 | lrm: 1.00 | dt: 209ms | tok/sec: 938,523 | mfu: 44.8% | epoch: 1 | remaining: 222s    
step 00381 (25.8%) | loss: 3.215584 | lrm: 1.00 | dt: 210ms | tok/sec: 934,627 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00382 (25.9%) | loss: 3.217151 | lrm: 1.00 | dt: 206ms | tok/sec: 952,694 | mfu: 45.4% | epoch: 1 | remaining: 222s    
step 00383 (26.0%) | loss: 3.217311 | lrm: 1.00 | dt: 209ms | tok/sec: 940,755 | mfu: 44.9% | epoch: 1 | remaining: 222s    
step 00384 (26.1%) | loss: 3.216738 | lrm: 1.00 | dt: 207ms | tok/sec: 950,793 | mfu: 45.3% | epoch: 1 | remaining: 222s    
step 00385 (26.1%) | loss: 3.214074 | lrm: 1.00 | dt: 211ms | tok/sec: 930,155 | mfu: 44.4% | epoch: 1 | remaining: 221s    
step 00386 (26.2%) | loss: 3.215649 | lrm: 1.00 | dt: 208ms | tok/sec: 945,162 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00387 (26.3%) | loss: 3.219768 | lrm: 1.00 | dt: 207ms | tok/sec: 949,690 | mfu: 45.3% | epoch: 1 | remaining: 221s    
step 00388 (26.3%) | loss: 3.219080 | lrm: 1.00 | dt: 209ms | tok/sec: 942,857 | mfu: 45.0% | epoch: 1 | remaining: 221s    
step 00389 (26.4%) | loss: 3.218648 | lrm: 1.00 | dt: 210ms | tok/sec: 937,942 | mfu: 44.7% | epoch: 1 | remaining: 221s    
step 00390 (26.5%) | loss: 3.218547 | lrm: 1.00 | dt: 210ms | tok/sec: 934,356 | mfu: 44.6% | epoch: 1 | remaining: 220s    
step 00391 (26.5%) | loss: 3.218385 | lrm: 1.00 | dt: 207ms | tok/sec: 948,911 | mfu: 45.3% | epoch: 1 | remaining: 220s    
step 00392 (26.6%) | loss: 3.215745 | lrm: 1.00 | dt: 209ms | tok/sec: 942,131 | mfu: 44.9% | epoch: 1 | remaining: 220s    
step 00393 (26.7%) | loss: 3.217221 | lrm: 1.00 | dt: 208ms | tok/sec: 946,625 | mfu: 45.1% | epoch: 1 | remaining: 220s    
step 00394 (26.7%) | loss: 3.221597 | lrm: 1.00 | dt: 209ms | tok/sec: 940,088 | mfu: 44.8% | epoch: 1 | remaining: 220s    
step 00395 (26.8%) | loss: 3.222924 | lrm: 1.00 | dt: 210ms | tok/sec: 936,586 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00396 (26.9%) | loss: 3.226618 | lrm: 1.00 | dt: 210ms | tok/sec: 937,953 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00397 (27.0%) | loss: 3.223741 | lrm: 1.00 | dt: 207ms | tok/sec: 948,412 | mfu: 45.2% | epoch: 1 | remaining: 219s    
step 00398 (27.0%) | loss: 3.222516 | lrm: 1.00 | dt: 208ms | tok/sec: 946,169 | mfu: 45.1% | epoch: 1 | remaining: 219s    
step 00399 (27.1%) | loss: 3.221613 | lrm: 1.00 | dt: 209ms | tok/sec: 939,651 | mfu: 44.8% | epoch: 1 | remaining: 219s    
step 00400 (27.2%) | loss: 3.211879 | lrm: 1.00 | dt: 209ms | tok/sec: 938,796 | mfu: 44.8% | epoch: 1 | remaining: 218s    
step 00401 (27.2%) | loss: 3.208845 | lrm: 1.00 | dt: 210ms | tok/sec: 935,500 | mfu: 44.6% | epoch: 1 | remaining: 218s    
step 00402 (27.3%) | loss: 3.201116 | lrm: 1.00 | dt: 207ms | tok/sec: 950,527 | mfu: 45.3% | epoch: 1 | remaining: 218s    
step 00403 (27.4%) | loss: 3.204834 | lrm: 1.00 | dt: 212ms | tok/sec: 927,942 | mfu: 44.3% | epoch: 1 | remaining: 218s    
step 00404 (27.4%) | loss: 3.206468 | lrm: 1.00 | dt: 208ms | tok/sec: 945,002 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00405 (27.5%) | loss: 3.205914 | lrm: 1.00 | dt: 212ms | tok/sec: 926,380 | mfu: 44.2% | epoch: 1 | remaining: 217s    
step 00406 (27.6%) | loss: 3.206547 | lrm: 1.00 | dt: 208ms | tok/sec: 946,038 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00407 (27.7%) | loss: 3.207253 | lrm: 1.00 | dt: 208ms | tok/sec: 945,986 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00408 (27.7%) | loss: 3.204500 | lrm: 1.00 | dt: 208ms | tok/sec: 945,588 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00409 (27.8%) | loss: 3.203511 | lrm: 1.00 | dt: 207ms | tok/sec: 949,931 | mfu: 45.3% | epoch: 1 | remaining: 216s    
step 00410 (27.9%) | loss: 3.208350 | lrm: 1.00 | dt: 211ms | tok/sec: 933,683 | mfu: 44.5% | epoch: 1 | remaining: 216s    
step 00411 (27.9%) | loss: 3.209475 | lrm: 1.00 | dt: 206ms | tok/sec: 952,957 | mfu: 45.4% | epoch: 1 | remaining: 216s    
step 00412 (28.0%) | loss: 3.211439 | lrm: 1.00 | dt: 210ms | tok/sec: 935,086 | mfu: 44.6% | epoch: 1 | remaining: 216s    
step 00413 (28.1%) | loss: 3.209124 | lrm: 1.00 | dt: 209ms | tok/sec: 942,329 | mfu: 44.9% | epoch: 1 | remaining: 216s    
step 00414 (28.1%) | loss: 3.211807 | lrm: 1.00 | dt: 210ms | tok/sec: 934,656 | mfu: 44.6% | epoch: 1 | remaining: 215s    
step 00415 (28.2%) | loss: 3.208142 | lrm: 1.00 | dt: 209ms | tok/sec: 942,877 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00416 (28.3%) | loss: 3.205478 | lrm: 1.00 | dt: 208ms | tok/sec: 945,508 | mfu: 45.1% | epoch: 1 | remaining: 215s    
step 00417 (28.4%) | loss: 3.203606 | lrm: 1.00 | dt: 212ms | tok/sec: 928,169 | mfu: 44.3% | epoch: 1 | remaining: 215s    
step 00418 (28.4%) | loss: 3.197618 | lrm: 1.00 | dt: 208ms | tok/sec: 945,196 | mfu: 45.1% | epoch: 1 | remaining: 215s    
step 00419 (28.5%) | loss: 3.197924 | lrm: 1.00 | dt: 209ms | tok/sec: 939,137 | mfu: 44.8% | epoch: 1 | remaining: 214s    
step 00420 (28.6%) | loss: 3.199135 | lrm: 1.00 | dt: 210ms | tok/sec: 935,941 | mfu: 44.6% | epoch: 1 | remaining: 214s    
step 00421 (28.6%) | loss: 3.196179 | lrm: 1.00 | dt: 208ms | tok/sec: 946,969 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00422 (28.7%) | loss: 3.194849 | lrm: 1.00 | dt: 209ms | tok/sec: 941,577 | mfu: 44.9% | epoch: 1 | remaining: 214s    
step 00423 (28.8%) | loss: 3.193416 | lrm: 1.00 | dt: 210ms | tok/sec: 937,432 | mfu: 44.7% | epoch: 1 | remaining: 213s    
step 00424 (28.8%) | loss: 3.192167 | lrm: 1.00 | dt: 208ms | tok/sec: 945,419 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00425 (28.9%) | loss: 3.193292 | lrm: 1.00 | dt: 209ms | tok/sec: 940,123 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00426 (29.0%) | loss: 3.192492 | lrm: 1.00 | dt: 209ms | tok/sec: 941,391 | mfu: 44.9% | epoch: 1 | remaining: 213s    
step 00427 (29.0%) | loss: 3.186009 | lrm: 1.00 | dt: 209ms | tok/sec: 940,495 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00428 (29.1%) | loss: 3.183016 | lrm: 1.00 | dt: 209ms | tok/sec: 939,322 | mfu: 44.8% | epoch: 1 | remaining: 212s    
step 00429 (29.2%) | loss: 3.181815 | lrm: 1.00 | dt: 209ms | tok/sec: 940,177 | mfu: 44.8% | epoch: 1 | remaining: 212s    
step 00430 (29.3%) | loss: 3.184380 | lrm: 1.00 | dt: 208ms | tok/sec: 944,393 | mfu: 45.0% | epoch: 1 | remaining: 212s    
step 00431 (29.3%) | loss: 3.181149 | lrm: 1.00 | dt: 210ms | tok/sec: 937,417 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00432 (29.4%) | loss: 3.180966 | lrm: 1.00 | dt: 209ms | tok/sec: 940,118 | mfu: 44.8% | epoch: 1 | remaining: 212s    
step 00433 (29.5%) | loss: 3.178969 | lrm: 1.00 | dt: 210ms | tok/sec: 936,845 | mfu: 44.7% | epoch: 1 | remaining: 211s    
step 00434 (29.5%) | loss: 3.181108 | lrm: 1.00 | dt: 209ms | tok/sec: 939,129 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00435 (29.6%) | loss: 3.184680 | lrm: 1.00 | dt: 209ms | tok/sec: 940,415 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00436 (29.7%) | loss: 3.185138 | lrm: 1.00 | dt: 211ms | tok/sec: 932,510 | mfu: 44.5% | epoch: 1 | remaining: 211s    
step 00437 (29.7%) | loss: 3.175738 | lrm: 1.00 | dt: 210ms | tok/sec: 936,930 | mfu: 44.7% | epoch: 1 | remaining: 211s    
step 00438 (29.8%) | loss: 3.172814 | lrm: 1.00 | dt: 211ms | tok/sec: 931,701 | mfu: 44.4% | epoch: 1 | remaining: 210s    
step 00439 (29.9%) | loss: 3.177889 | lrm: 1.00 | dt: 207ms | tok/sec: 949,730 | mfu: 45.3% | epoch: 1 | remaining: 210s    
step 00440 (30.0%) | loss: 3.181179 | lrm: 1.00 | dt: 208ms | tok/sec: 946,296 | mfu: 45.1% | epoch: 1 | remaining: 210s    
step 00441 (30.0%) | loss: 3.179898 | lrm: 1.00 | dt: 210ms | tok/sec: 938,271 | mfu: 44.7% | epoch: 1 | remaining: 210s    
step 00442 (30.1%) | loss: 3.181065 | lrm: 1.00 | dt: 207ms | tok/sec: 947,954 | mfu: 45.2% | epoch: 1 | remaining: 210s    
step 00443 (30.2%) | loss: 3.177013 | lrm: 1.00 | dt: 210ms | tok/sec: 938,331 | mfu: 44.7% | epoch: 1 | remaining: 209s    
step 00444 (30.2%) | loss: 3.173294 | lrm: 1.00 | dt: 208ms | tok/sec: 946,153 | mfu: 45.1% | epoch: 1 | remaining: 209s    
step 00445 (30.3%) | loss: 3.175535 | lrm: 1.00 | dt: 210ms | tok/sec: 937,995 | mfu: 44.7% | epoch: 1 | remaining: 209s    
step 00446 (30.4%) | loss: 3.175398 | lrm: 1.00 | dt: 208ms | tok/sec: 945,422 | mfu: 45.1% | epoch: 1 | remaining: 209s    
step 00447 (30.4%) | loss: 3.174770 | lrm: 1.00 | dt: 209ms | tok/sec: 940,461 | mfu: 44.8% | epoch: 1 | remaining: 208s    
step 00448 (30.5%) | loss: 3.174833 | lrm: 1.00 | dt: 210ms | tok/sec: 936,250 | mfu: 44.6% | epoch: 1 | remaining: 208s    
step 00449 (30.6%) | loss: 3.176920 | lrm: 1.00 | dt: 210ms | tok/sec: 937,141 | mfu: 44.7% | epoch: 1 | remaining: 208s    
step 00450 (30.7%) | loss: 3.175189 | lrm: 1.00 | dt: 209ms | tok/sec: 941,517 | mfu: 44.9% | epoch: 1 | remaining: 208s    
step 00451 (30.7%) | loss: 3.176479 | lrm: 1.00 | dt: 210ms | tok/sec: 937,320 | mfu: 44.7% | epoch: 1 | remaining: 208s    
step 00452 (30.8%) | loss: 3.184312 | lrm: 1.00 | dt: 209ms | tok/sec: 940,560 | mfu: 44.9% | epoch: 1 | remaining: 207s    
step 00453 (30.9%) | loss: 3.182143 | lrm: 1.00 | dt: 210ms | tok/sec: 937,933 | mfu: 44.7% | epoch: 1 | remaining: 207s    
step 00454 (30.9%) | loss: 3.181168 | lrm: 1.00 | dt: 208ms | tok/sec: 946,755 | mfu: 45.1% | epoch: 1 | remaining: 207s    
step 00455 (31.0%) | loss: 3.183373 | lrm: 1.00 | dt: 209ms | tok/sec: 938,470 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00456 (31.1%) | loss: 3.180013 | lrm: 1.00 | dt: 209ms | tok/sec: 939,407 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00457 (31.1%) | loss: 3.175533 | lrm: 1.00 | dt: 209ms | tok/sec: 940,662 | mfu: 44.9% | epoch: 1 | remaining: 206s    
step 00458 (31.2%) | loss: 3.172761 | lrm: 1.00 | dt: 209ms | tok/sec: 939,809 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00459 (31.3%) | loss: 3.171047 | lrm: 1.00 | dt: 209ms | tok/sec: 938,980 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00460 (31.3%) | loss: 3.173205 | lrm: 1.00 | dt: 213ms | tok/sec: 924,845 | mfu: 44.1% | epoch: 1 | remaining: 206s    
step 00461 (31.4%) | loss: 3.175597 | lrm: 1.00 | dt: 208ms | tok/sec: 946,592 | mfu: 45.1% | epoch: 1 | remaining: 206s    
step 00462 (31.5%) | loss: 3.174444 | lrm: 1.00 | dt: 209ms | tok/sec: 940,597 | mfu: 44.9% | epoch: 1 | remaining: 205s    
step 00463 (31.6%) | loss: 3.174251 | lrm: 1.00 | dt: 207ms | tok/sec: 951,905 | mfu: 45.4% | epoch: 1 | remaining: 205s    
step 00464 (31.6%) | loss: 3.170469 | lrm: 1.00 | dt: 210ms | tok/sec: 934,338 | mfu: 44.6% | epoch: 1 | remaining: 205s    
step 00465 (31.7%) | loss: 3.169013 | lrm: 1.00 | dt: 211ms | tok/sec: 932,231 | mfu: 44.5% | epoch: 1 | remaining: 205s    
step 00466 (31.8%) | loss: 3.172276 | lrm: 1.00 | dt: 210ms | tok/sec: 936,880 | mfu: 44.7% | epoch: 1 | remaining: 204s    
step 00467 (31.8%) | loss: 3.171295 | lrm: 1.00 | dt: 208ms | tok/sec: 946,688 | mfu: 45.1% | epoch: 1 | remaining: 204s    
step 00468 (31.9%) | loss: 3.167561 | lrm: 1.00 | dt: 208ms | tok/sec: 944,159 | mfu: 45.0% | epoch: 1 | remaining: 204s    
step 00469 (32.0%) | loss: 3.162144 | lrm: 1.00 | dt: 209ms | tok/sec: 942,112 | mfu: 44.9% | epoch: 1 | remaining: 204s    
step 00470 (32.0%) | loss: 3.162389 | lrm: 1.00 | dt: 210ms | tok/sec: 937,308 | mfu: 44.7% | epoch: 1 | remaining: 204s    
step 00471 (32.1%) | loss: 3.168342 | lrm: 1.00 | dt: 210ms | tok/sec: 935,928 | mfu: 44.6% | epoch: 1 | remaining: 203s    
step 00472 (32.2%) | loss: 3.169328 | lrm: 1.00 | dt: 207ms | tok/sec: 948,255 | mfu: 45.2% | epoch: 1 | remaining: 203s    
step 00473 (32.3%) | loss: 3.165000 | lrm: 1.00 | dt: 208ms | tok/sec: 945,024 | mfu: 45.1% | epoch: 1 | remaining: 203s    
step 00474 (32.3%) | loss: 3.161238 | lrm: 1.00 | dt: 208ms | tok/sec: 946,304 | mfu: 45.1% | epoch: 1 | remaining: 203s    
step 00475 (32.4%) | loss: 3.157995 | lrm: 1.00 | dt: 210ms | tok/sec: 938,070 | mfu: 44.7% | epoch: 1 | remaining: 203s    
step 00476 (32.5%) | loss: 3.155747 | lrm: 1.00 | dt: 208ms | tok/sec: 945,082 | mfu: 45.1% | epoch: 1 | remaining: 202s    
step 00477 (32.5%) | loss: 3.160563 | lrm: 1.00 | dt: 209ms | tok/sec: 942,479 | mfu: 44.9% | epoch: 1 | remaining: 202s    
step 00478 (32.6%) | loss: 3.160326 | lrm: 1.00 | dt: 208ms | tok/sec: 944,730 | mfu: 45.1% | epoch: 1 | remaining: 202s    
step 00479 (32.7%) | loss: 3.158588 | lrm: 1.00 | dt: 207ms | tok/sec: 949,601 | mfu: 45.3% | epoch: 1 | remaining: 202s    
step 00480 (32.7%) | loss: 3.156014 | lrm: 1.00 | dt: 211ms | tok/sec: 932,538 | mfu: 44.5% | epoch: 1 | remaining: 202s    
step 00481 (32.8%) | loss: 3.152112 | lrm: 1.00 | dt: 209ms | tok/sec: 939,631 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00482 (32.9%) | loss: 3.146415 | lrm: 1.00 | dt: 209ms | tok/sec: 940,880 | mfu: 44.9% | epoch: 1 | remaining: 201s    
step 00483 (32.9%) | loss: 3.150186 | lrm: 1.00 | dt: 210ms | tok/sec: 938,276 | mfu: 44.7% | epoch: 1 | remaining: 201s    
step 00484 (33.0%) | loss: 3.146822 | lrm: 1.00 | dt: 210ms | tok/sec: 934,277 | mfu: 44.6% | epoch: 1 | remaining: 201s    
step 00485 (33.1%) | loss: 3.145086 | lrm: 1.00 | dt: 210ms | tok/sec: 937,410 | mfu: 44.7% | epoch: 1 | remaining: 201s    
step 00486 (33.2%) | loss: 3.143218 | lrm: 1.00 | dt: 210ms | tok/sec: 936,299 | mfu: 44.6% | epoch: 1 | remaining: 200s    
step 00487 (33.2%) | loss: 3.145792 | lrm: 1.00 | dt: 209ms | tok/sec: 941,852 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00488 (33.3%) | loss: 3.141166 | lrm: 1.00 | dt: 210ms | tok/sec: 938,414 | mfu: 44.8% | epoch: 1 | remaining: 200s    
step 00489 (33.4%) | loss: 3.141906 | lrm: 1.00 | dt: 208ms | tok/sec: 943,674 | mfu: 45.0% | epoch: 1 | remaining: 200s    
step 00490 (33.4%) | loss: 3.139845 | lrm: 1.00 | dt: 207ms | tok/sec: 949,051 | mfu: 45.3% | epoch: 1 | remaining: 199s    
step 00491 (33.5%) | loss: 3.133305 | lrm: 1.00 | dt: 213ms | tok/sec: 924,478 | mfu: 44.1% | epoch: 1 | remaining: 199s    
step 00492 (33.6%) | loss: 3.125903 | lrm: 1.00 | dt: 208ms | tok/sec: 945,397 | mfu: 45.1% | epoch: 1 | remaining: 199s    
step 00493 (33.6%) | loss: 3.125501 | lrm: 1.00 | dt: 209ms | tok/sec: 939,045 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00494 (33.7%) | loss: 3.130290 | lrm: 1.00 | dt: 206ms | tok/sec: 954,279 | mfu: 45.5% | epoch: 1 | remaining: 199s    
step 00495 (33.8%) | loss: 3.135993 | lrm: 1.00 | dt: 210ms | tok/sec: 935,367 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00496 (33.9%) | loss: 3.134392 | lrm: 1.00 | dt: 211ms | tok/sec: 930,347 | mfu: 44.4% | epoch: 1 | remaining: 198s    
step 00497 (33.9%) | loss: 3.133065 | lrm: 1.00 | dt: 210ms | tok/sec: 936,142 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00498 (34.0%) | loss: 3.132530 | lrm: 1.00 | dt: 207ms | tok/sec: 948,917 | mfu: 45.3% | epoch: 1 | remaining: 198s    
step 00499 (34.1%) | loss: 3.129472 | lrm: 1.00 | dt: 208ms | tok/sec: 944,652 | mfu: 45.0% | epoch: 1 | remaining: 198s    
step 00500 (34.1%) | loss: 3.130030 | lrm: 1.00 | dt: 209ms | tok/sec: 939,132 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00501 (34.2%) | loss: 3.127538 | lrm: 1.00 | dt: 210ms | tok/sec: 935,976 | mfu: 44.6% | epoch: 1 | remaining: 197s    
step 00502 (34.3%) | loss: 3.124981 | lrm: 1.00 | dt: 210ms | tok/sec: 936,947 | mfu: 44.7% | epoch: 1 | remaining: 197s    
step 00503 (34.3%) | loss: 3.119574 | lrm: 1.00 | dt: 207ms | tok/sec: 951,776 | mfu: 45.4% | epoch: 1 | remaining: 197s    
step 00504 (34.4%) | loss: 3.122218 | lrm: 1.00 | dt: 209ms | tok/sec: 939,367 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00505 (34.5%) | loss: 3.126523 | lrm: 1.00 | dt: 209ms | tok/sec: 940,697 | mfu: 44.9% | epoch: 1 | remaining: 196s    
step 00506 (34.6%) | loss: 3.133744 | lrm: 1.00 | dt: 210ms | tok/sec: 934,632 | mfu: 44.6% | epoch: 1 | remaining: 196s    
step 00507 (34.6%) | loss: 3.132323 | lrm: 1.00 | dt: 209ms | tok/sec: 939,942 | mfu: 44.8% | epoch: 1 | remaining: 196s    
step 00508 (34.7%) | loss: 3.137864 | lrm: 1.00 | dt: 207ms | tok/sec: 947,879 | mfu: 45.2% | epoch: 1 | remaining: 196s    
step 00509 (34.8%) | loss: 3.137688 | lrm: 1.00 | dt: 210ms | tok/sec: 937,013 | mfu: 44.7% | epoch: 1 | remaining: 196s    
step 00510 (34.8%) | loss: 3.140950 | lrm: 1.00 | dt: 208ms | tok/sec: 945,590 | mfu: 45.1% | epoch: 1 | remaining: 195s    
step 00511 (34.9%) | loss: 3.138022 | lrm: 1.00 | dt: 210ms | tok/sec: 936,090 | mfu: 44.6% | epoch: 1 | remaining: 195s    
step 00512 (35.0%) | loss: 3.140517 | lrm: 1.00 | dt: 210ms | tok/sec: 938,438 | mfu: 44.8% | epoch: 1 | remaining: 195s    
step 00513 (35.0%) | loss: 3.138810 | lrm: 1.00 | dt: 209ms | tok/sec: 938,584 | mfu: 44.8% | epoch: 1 | remaining: 195s    
step 00514 (35.1%) | loss: 3.136451 | lrm: 1.00 | dt: 208ms | tok/sec: 946,622 | mfu: 45.1% | epoch: 1 | remaining: 194s    
step 00515 (35.2%) | loss: 3.132930 | lrm: 1.00 | dt: 208ms | tok/sec: 943,099 | mfu: 45.0% | epoch: 1 | remaining: 194s    
step 00516 (35.2%) | loss: 3.132983 | lrm: 1.00 | dt: 210ms | tok/sec: 935,825 | mfu: 44.6% | epoch: 1 | remaining: 194s    
step 00517 (35.3%) | loss: 3.131097 | lrm: 1.00 | dt: 207ms | tok/sec: 948,741 | mfu: 45.2% | epoch: 1 | remaining: 194s    
step 00518 (35.4%) | loss: 3.127720 | lrm: 1.00 | dt: 210ms | tok/sec: 938,405 | mfu: 44.7% | epoch: 1 | remaining: 194s    
step 00519 (35.5%) | loss: 3.122081 | lrm: 1.00 | dt: 209ms | tok/sec: 941,252 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00520 (35.5%) | loss: 3.125870 | lrm: 1.00 | dt: 210ms | tok/sec: 934,524 | mfu: 44.6% | epoch: 1 | remaining: 193s    
step 00521 (35.6%) | loss: 3.123238 | lrm: 1.00 | dt: 210ms | tok/sec: 935,535 | mfu: 44.6% | epoch: 1 | remaining: 193s    
step 00522 (35.7%) | loss: 3.125582 | lrm: 1.00 | dt: 208ms | tok/sec: 945,957 | mfu: 45.1% | epoch: 1 | remaining: 193s    
step 00523 (35.7%) | loss: 3.125452 | lrm: 1.00 | dt: 209ms | tok/sec: 939,778 | mfu: 44.8% | epoch: 1 | remaining: 193s    
step 00524 (35.8%) | loss: 3.131931 | lrm: 1.00 | dt: 209ms | tok/sec: 939,636 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00525 (35.9%) | loss: 3.126966 | lrm: 1.00 | dt: 209ms | tok/sec: 939,768 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00526 (35.9%) | loss: 3.127607 | lrm: 1.00 | dt: 208ms | tok/sec: 944,948 | mfu: 45.1% | epoch: 1 | remaining: 192s    
step 00527 (36.0%) | loss: 3.127395 | lrm: 1.00 | dt: 209ms | tok/sec: 939,535 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00528 (36.1%) | loss: 3.131626 | lrm: 1.00 | dt: 210ms | tok/sec: 935,832 | mfu: 44.6% | epoch: 1 | remaining: 192s    
step 00529 (36.2%) | loss: 3.130458 | lrm: 1.00 | dt: 209ms | tok/sec: 941,124 | mfu: 44.9% | epoch: 1 | remaining: 191s    
step 00530 (36.2%) | loss: 3.118922 | lrm: 1.00 | dt: 208ms | tok/sec: 943,960 | mfu: 45.0% | epoch: 1 | remaining: 191s    
step 00531 (36.3%) | loss: 3.116470 | lrm: 1.00 | dt: 208ms | tok/sec: 945,146 | mfu: 45.1% | epoch: 1 | remaining: 191s    
step 00532 (36.4%) | loss: 3.115621 | lrm: 1.00 | dt: 209ms | tok/sec: 938,536 | mfu: 44.8% | epoch: 1 | remaining: 191s    
step 00533 (36.4%) | loss: 3.115130 | lrm: 1.00 | dt: 209ms | tok/sec: 939,717 | mfu: 44.8% | epoch: 1 | remaining: 190s    
step 00534 (36.5%) | loss: 3.114354 | lrm: 1.00 | dt: 208ms | tok/sec: 944,952 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00535 (36.6%) | loss: 3.113339 | lrm: 1.00 | dt: 207ms | tok/sec: 948,345 | mfu: 45.2% | epoch: 1 | remaining: 190s    
step 00536 (36.6%) | loss: 3.113808 | lrm: 1.00 | dt: 208ms | tok/sec: 943,732 | mfu: 45.0% | epoch: 1 | remaining: 190s    
step 00537 (36.7%) | loss: 3.115342 | lrm: 1.00 | dt: 208ms | tok/sec: 945,131 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00538 (36.8%) | loss: 3.118831 | lrm: 1.00 | dt: 209ms | tok/sec: 939,191 | mfu: 44.8% | epoch: 1 | remaining: 189s    
step 00539 (36.9%) | loss: 3.116460 | lrm: 1.00 | dt: 208ms | tok/sec: 945,108 | mfu: 45.1% | epoch: 1 | remaining: 189s    
step 00540 (36.9%) | loss: 3.117944 | lrm: 1.00 | dt: 207ms | tok/sec: 950,776 | mfu: 45.3% | epoch: 1 | remaining: 189s    
step 00541 (37.0%) | loss: 3.117829 | lrm: 1.00 | dt: 209ms | tok/sec: 941,603 | mfu: 44.9% | epoch: 1 | remaining: 189s    
step 00542 (37.1%) | loss: 3.112525 | lrm: 1.00 | dt: 210ms | tok/sec: 936,784 | mfu: 44.7% | epoch: 1 | remaining: 189s    
step 00543 (37.1%) | loss: 3.115510 | lrm: 1.00 | dt: 209ms | tok/sec: 942,595 | mfu: 44.9% | epoch: 1 | remaining: 188s    
step 00544 (37.2%) | loss: 3.118357 | lrm: 1.00 | dt: 209ms | tok/sec: 940,430 | mfu: 44.8% | epoch: 1 | remaining: 188s    
step 00545 (37.3%) | loss: 3.108789 | lrm: 1.00 | dt: 209ms | tok/sec: 942,898 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00546 (37.3%) | loss: 3.113564 | lrm: 1.00 | dt: 207ms | tok/sec: 948,784 | mfu: 45.2% | epoch: 1 | remaining: 188s    
