Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 1.997599e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 42129ms | tok/sec: 6,222 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00392 (22.6%) | loss: 3.237750 | lrm: 0.97 | dt: 300ms | tok/sec: 873,769 | mfu: 17.6% | epoch: 1 | remaining: 232s    
step 00393 (22.7%) | loss: 3.239681 | lrm: 0.97 | dt: 248ms | tok/sec: 1,056,232 | mfu: 21.3% | epoch: 1 | remaining: 232s    
step 00394 (22.8%) | loss: 3.238733 | lrm: 0.97 | dt: 187ms | tok/sec: 1,404,441 | mfu: 28.4% | epoch: 1 | remaining: 231s    
step 00395 (22.8%) | loss: 3.238097 | lrm: 0.96 | dt: 177ms | tok/sec: 1,480,510 | mfu: 29.9% | epoch: 1 | remaining: 231s    
step 00396 (22.9%) | loss: 3.240220 | lrm: 0.96 | dt: 191ms | tok/sec: 1,370,755 | mfu: 27.7% | epoch: 1 | remaining: 231s    
step 00397 (23.0%) | loss: 3.231595 | lrm: 0.96 | dt: 190ms | tok/sec: 1,380,706 | mfu: 27.9% | epoch: 1 | remaining: 231s    
step 00398 (23.0%) | loss: 3.228894 | lrm: 0.96 | dt: 160ms | tok/sec: 1,633,542 | mfu: 33.0% | epoch: 1 | remaining: 231s    
step 00399 (23.1%) | loss: 3.227231 | lrm: 0.96 | dt: 202ms | tok/sec: 1,300,193 | mfu: 26.2% | epoch: 1 | remaining: 231s    
step 00400 (23.1%) | loss: 3.225397 | lrm: 0.96 | dt: 189ms | tok/sec: 1,384,709 | mfu: 28.0% | epoch: 1 | remaining: 230s    
step 00401 (23.2%) | loss: 3.225133 | lrm: 0.96 | dt: 280ms | tok/sec: 936,840 | mfu: 18.9% | epoch: 1 | remaining: 230s    
step 00402 (23.3%) | loss: 3.226794 | lrm: 0.96 | dt: 185ms | tok/sec: 1,414,493 | mfu: 28.6% | epoch: 1 | remaining: 230s    
step 00403 (23.4%) | loss: 3.226593 | lrm: 0.96 | dt: 220ms | tok/sec: 1,188,976 | mfu: 24.0% | epoch: 1 | remaining: 230s    
step 00404 (23.4%) | loss: 3.225918 | lrm: 0.96 | dt: 197ms | tok/sec: 1,330,031 | mfu: 26.9% | epoch: 1 | remaining: 229s    
step 00405 (23.5%) | loss: 3.227170 | lrm: 0.96 | dt: 145ms | tok/sec: 1,810,855 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00406 (23.5%) | loss: 3.224906 | lrm: 0.96 | dt: 220ms | tok/sec: 1,194,162 | mfu: 24.1% | epoch: 1 | remaining: 229s    
step 00407 (23.6%) | loss: 3.223689 | lrm: 0.95 | dt: 159ms | tok/sec: 1,652,337 | mfu: 33.4% | epoch: 1 | remaining: 229s    
step 00408 (23.7%) | loss: 3.221806 | lrm: 0.95 | dt: 212ms | tok/sec: 1,237,802 | mfu: 25.0% | epoch: 1 | remaining: 229s    
step 00409 (23.7%) | loss: 3.218797 | lrm: 0.95 | dt: 143ms | tok/sec: 1,829,674 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00410 (23.8%) | loss: 3.218167 | lrm: 0.95 | dt: 201ms | tok/sec: 1,304,364 | mfu: 26.3% | epoch: 1 | remaining: 228s    
step 00411 (23.9%) | loss: 3.209925 | lrm: 0.95 | dt: 159ms | tok/sec: 1,652,069 | mfu: 33.4% | epoch: 1 | remaining: 228s    
step 00412 (23.9%) | loss: 3.211494 | lrm: 0.95 | dt: 148ms | tok/sec: 1,766,451 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00413 (24.0%) | loss: 3.210039 | lrm: 0.95 | dt: 181ms | tok/sec: 1,451,368 | mfu: 29.3% | epoch: 1 | remaining: 228s    
step 00414 (24.0%) | loss: 3.208926 | lrm: 0.95 | dt: 165ms | tok/sec: 1,587,304 | mfu: 32.0% | epoch: 1 | remaining: 228s    
step 00415 (24.1%) | loss: 3.207665 | lrm: 0.95 | dt: 180ms | tok/sec: 1,457,069 | mfu: 29.4% | epoch: 1 | remaining: 228s    
step 00416 (24.1%) | loss: 3.206803 | lrm: 0.95 | dt: 149ms | tok/sec: 1,758,548 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00417 (24.2%) | loss: 3.207816 | lrm: 0.95 | dt: 180ms | tok/sec: 1,457,575 | mfu: 29.4% | epoch: 1 | remaining: 227s    
step 00418 (24.2%) | loss: 3.207789 | lrm: 0.95 | dt: 161ms | tok/sec: 1,625,731 | mfu: 32.8% | epoch: 1 | remaining: 227s    
step 00419 (24.3%) | loss: 3.206088 | lrm: 0.95 | dt: 146ms | tok/sec: 1,795,719 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00420 (24.3%) | loss: 3.207365 | lrm: 0.95 | dt: 164ms | tok/sec: 1,597,263 | mfu: 32.2% | epoch: 1 | remaining: 227s    
step 00421 (24.4%) | loss: 3.201945 | lrm: 0.94 | dt: 148ms | tok/sec: 1,773,177 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00422 (24.5%) | loss: 3.200814 | lrm: 0.94 | dt: 198ms | tok/sec: 1,324,770 | mfu: 26.7% | epoch: 1 | remaining: 226s    
step 00423 (24.5%) | loss: 3.206214 | lrm: 0.94 | dt: 153ms | tok/sec: 1,708,204 | mfu: 34.5% | epoch: 1 | remaining: 226s    
step 00424 (24.6%) | loss: 3.208805 | lrm: 0.94 | dt: 190ms | tok/sec: 1,383,165 | mfu: 27.9% | epoch: 1 | remaining: 226s    
step 00425 (24.6%) | loss: 3.204164 | lrm: 0.94 | dt: 178ms | tok/sec: 1,469,322 | mfu: 29.7% | epoch: 1 | remaining: 226s    
step 00426 (24.7%) | loss: 3.203622 | lrm: 0.94 | dt: 146ms | tok/sec: 1,792,081 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00427 (24.7%) | loss: 3.199268 | lrm: 0.94 | dt: 194ms | tok/sec: 1,354,258 | mfu: 27.3% | epoch: 1 | remaining: 226s    
step 00428 (24.8%) | loss: 3.195232 | lrm: 0.94 | dt: 155ms | tok/sec: 1,693,304 | mfu: 34.2% | epoch: 1 | remaining: 225s    
step 00429 (24.9%) | loss: 3.192633 | lrm: 0.94 | dt: 246ms | tok/sec: 1,066,954 | mfu: 21.5% | epoch: 1 | remaining: 225s    
step 00430 (24.9%) | loss: 3.195134 | lrm: 0.94 | dt: 189ms | tok/sec: 1,383,841 | mfu: 27.9% | epoch: 1 | remaining: 225s    
step 00431 (25.0%) | loss: 3.193078 | lrm: 0.94 | dt: 203ms | tok/sec: 1,289,801 | mfu: 26.0% | epoch: 1 | remaining: 225s    
step 00432 (25.1%) | loss: 3.189008 | lrm: 0.94 | dt: 173ms | tok/sec: 1,513,382 | mfu: 30.6% | epoch: 1 | remaining: 225s    
step 00433 (25.1%) | loss: 3.191363 | lrm: 0.94 | dt: 189ms | tok/sec: 1,383,663 | mfu: 27.9% | epoch: 1 | remaining: 224s    
step 00434 (25.2%) | loss: 3.194844 | lrm: 0.94 | dt: 163ms | tok/sec: 1,609,711 | mfu: 32.5% | epoch: 1 | remaining: 224s    
step 00435 (25.2%) | loss: 3.196835 | lrm: 0.93 | dt: 169ms | tok/sec: 1,547,607 | mfu: 31.2% | epoch: 1 | remaining: 224s    
step 00436 (25.3%) | loss: 3.195280 | lrm: 0.93 | dt: 191ms | tok/sec: 1,373,846 | mfu: 27.7% | epoch: 1 | remaining: 224s    
step 00437 (25.4%) | loss: 3.195078 | lrm: 0.93 | dt: 145ms | tok/sec: 1,802,061 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00438 (25.4%) | loss: 3.195201 | lrm: 0.93 | dt: 153ms | tok/sec: 1,708,459 | mfu: 34.5% | epoch: 1 | remaining: 224s    
step 00439 (25.5%) | loss: 3.195487 | lrm: 0.93 | dt: 145ms | tok/sec: 1,804,616 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00440 (25.5%) | loss: 3.195749 | lrm: 0.93 | dt: 218ms | tok/sec: 1,204,412 | mfu: 24.3% | epoch: 1 | remaining: 223s    
step 00441 (25.6%) | loss: 3.198244 | lrm: 0.93 | dt: 146ms | tok/sec: 1,796,170 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00442 (25.6%) | loss: 3.199179 | lrm: 0.93 | dt: 149ms | tok/sec: 1,754,362 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00443 (25.7%) | loss: 3.201986 | lrm: 0.93 | dt: 171ms | tok/sec: 1,533,093 | mfu: 31.0% | epoch: 1 | remaining: 223s    
step 00444 (25.7%) | loss: 3.191055 | lrm: 0.93 | dt: 145ms | tok/sec: 1,812,589 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00445 (25.8%) | loss: 3.188469 | lrm: 0.93 | dt: 159ms | tok/sec: 1,650,192 | mfu: 33.3% | epoch: 1 | remaining: 222s    
step 00446 (25.8%) | loss: 3.185764 | lrm: 0.93 | dt: 148ms | tok/sec: 1,768,525 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00447 (25.9%) | loss: 3.188026 | lrm: 0.93 | dt: 177ms | tok/sec: 1,481,091 | mfu: 29.9% | epoch: 1 | remaining: 222s    
step 00448 (26.0%) | loss: 3.187243 | lrm: 0.93 | dt: 146ms | tok/sec: 1,798,518 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00449 (26.0%) | loss: 3.187643 | lrm: 0.92 | dt: 148ms | tok/sec: 1,775,083 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00450 (26.0%) | loss: 3.188489 | lrm: 0.92 | dt: 158ms | tok/sec: 1,664,310 | mfu: 33.6% | epoch: 1 | remaining: 222s    
step 00451 (26.1%) | loss: 3.189854 | lrm: 0.92 | dt: 145ms | tok/sec: 1,806,262 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00452 (26.2%) | loss: 3.193537 | lrm: 0.92 | dt: 181ms | tok/sec: 1,448,935 | mfu: 29.3% | epoch: 1 | remaining: 221s    
step 00453 (26.2%) | loss: 3.196271 | lrm: 0.92 | dt: 207ms | tok/sec: 1,267,447 | mfu: 25.6% | epoch: 1 | remaining: 221s    
step 00454 (26.3%) | loss: 3.193479 | lrm: 0.92 | dt: 161ms | tok/sec: 1,625,950 | mfu: 32.8% | epoch: 1 | remaining: 221s    
step 00455 (26.3%) | loss: 3.193243 | lrm: 0.92 | dt: 194ms | tok/sec: 1,351,002 | mfu: 27.3% | epoch: 1 | remaining: 221s    
step 00456 (26.4%) | loss: 3.195041 | lrm: 0.92 | dt: 148ms | tok/sec: 1,766,982 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00457 (26.4%) | loss: 3.193464 | lrm: 0.92 | dt: 181ms | tok/sec: 1,451,755 | mfu: 29.3% | epoch: 1 | remaining: 220s    
step 00458 (26.5%) | loss: 3.193620 | lrm: 0.92 | dt: 178ms | tok/sec: 1,472,052 | mfu: 29.7% | epoch: 1 | remaining: 220s    
step 00459 (26.6%) | loss: 3.191856 | lrm: 0.92 | dt: 166ms | tok/sec: 1,575,725 | mfu: 31.8% | epoch: 1 | remaining: 220s    
step 00460 (26.6%) | loss: 3.191649 | lrm: 0.92 | dt: 165ms | tok/sec: 1,587,875 | mfu: 32.1% | epoch: 1 | remaining: 220s    
step 00461 (26.7%) | loss: 3.193789 | lrm: 0.92 | dt: 171ms | tok/sec: 1,532,604 | mfu: 30.9% | epoch: 1 | remaining: 220s    
step 00462 (26.7%) | loss: 3.195810 | lrm: 0.92 | dt: 150ms | tok/sec: 1,746,096 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00463 (26.8%) | loss: 3.196703 | lrm: 0.92 | dt: 179ms | tok/sec: 1,463,513 | mfu: 29.5% | epoch: 1 | remaining: 219s    
step 00464 (26.8%) | loss: 3.191437 | lrm: 0.91 | dt: 147ms | tok/sec: 1,781,719 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00465 (26.9%) | loss: 3.189423 | lrm: 0.91 | dt: 147ms | tok/sec: 1,777,838 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00466 (26.9%) | loss: 3.188440 | lrm: 0.91 | dt: 169ms | tok/sec: 1,554,748 | mfu: 31.4% | epoch: 1 | remaining: 219s    
step 00467 (27.0%) | loss: 3.185369 | lrm: 0.91 | dt: 153ms | tok/sec: 1,712,362 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00468 (27.1%) | loss: 3.189581 | lrm: 0.91 | dt: 155ms | tok/sec: 1,690,128 | mfu: 34.1% | epoch: 1 | remaining: 219s    
step 00469 (27.1%) | loss: 3.187622 | lrm: 0.91 | dt: 168ms | tok/sec: 1,556,416 | mfu: 31.4% | epoch: 1 | remaining: 219s    
step 00470 (27.2%) | loss: 3.187048 | lrm: 0.91 | dt: 146ms | tok/sec: 1,789,974 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00471 (27.2%) | loss: 3.184616 | lrm: 0.91 | dt: 191ms | tok/sec: 1,369,468 | mfu: 27.6% | epoch: 1 | remaining: 218s    
step 00472 (27.3%) | loss: 3.182624 | lrm: 0.91 | dt: 149ms | tok/sec: 1,765,243 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00473 (27.3%) | loss: 3.180154 | lrm: 0.91 | dt: 216ms | tok/sec: 1,211,862 | mfu: 24.5% | epoch: 1 | remaining: 218s    
step 00474 (27.4%) | loss: 3.185255 | lrm: 0.91 | dt: 149ms | tok/sec: 1,757,399 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00475 (27.4%) | loss: 3.180125 | lrm: 0.91 | dt: 146ms | tok/sec: 1,790,954 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00476 (27.5%) | loss: 3.180682 | lrm: 0.91 | dt: 175ms | tok/sec: 1,496,903 | mfu: 30.2% | epoch: 1 | remaining: 217s    
step 00477 (27.5%) | loss: 3.182279 | lrm: 0.91 | dt: 183ms | tok/sec: 1,434,367 | mfu: 29.0% | epoch: 1 | remaining: 217s    
step 00478 (27.6%) | loss: 3.185182 | lrm: 0.90 | dt: 228ms | tok/sec: 1,148,283 | mfu: 23.2% | epoch: 1 | remaining: 217s    
step 00479 (27.7%) | loss: 3.182168 | lrm: 0.90 | dt: 181ms | tok/sec: 1,448,729 | mfu: 29.2% | epoch: 1 | remaining: 217s    
step 00480 (27.7%) | loss: 3.177499 | lrm: 0.90 | dt: 147ms | tok/sec: 1,788,466 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00481 (27.8%) | loss: 3.172675 | lrm: 0.90 | dt: 204ms | tok/sec: 1,286,896 | mfu: 26.0% | epoch: 1 | remaining: 216s    
step 00482 (27.9%) | loss: 3.164980 | lrm: 0.90 | dt: 145ms | tok/sec: 1,812,876 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00483 (27.9%) | loss: 3.165746 | lrm: 0.90 | dt: 203ms | tok/sec: 1,293,986 | mfu: 26.1% | epoch: 1 | remaining: 216s    
step 00484 (28.0%) | loss: 3.163492 | lrm: 0.90 | dt: 161ms | tok/sec: 1,628,184 | mfu: 32.9% | epoch: 1 | remaining: 216s    
step 00485 (28.0%) | loss: 3.165358 | lrm: 0.90 | dt: 173ms | tok/sec: 1,519,441 | mfu: 30.7% | epoch: 1 | remaining: 216s    
step 00486 (28.1%) | loss: 3.168451 | lrm: 0.90 | dt: 145ms | tok/sec: 1,810,959 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00487 (28.1%) | loss: 3.168567 | lrm: 0.90 | dt: 162ms | tok/sec: 1,616,945 | mfu: 32.6% | epoch: 1 | remaining: 215s    
step 00488 (28.2%) | loss: 3.171321 | lrm: 0.90 | dt: 146ms | tok/sec: 1,789,939 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00489 (28.2%) | loss: 3.170720 | lrm: 0.90 | dt: 154ms | tok/sec: 1,697,185 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 00490 (28.3%) | loss: 3.172074 | lrm: 0.90 | dt: 170ms | tok/sec: 1,544,917 | mfu: 31.2% | epoch: 1 | remaining: 215s    
step 00491 (28.3%) | loss: 3.165238 | lrm: 0.90 | dt: 152ms | tok/sec: 1,728,539 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00492 (28.4%) | loss: 3.161911 | lrm: 0.90 | dt: 175ms | tok/sec: 1,501,997 | mfu: 30.3% | epoch: 1 | remaining: 215s    
step 00493 (28.5%) | loss: 3.158512 | lrm: 0.89 | dt: 186ms | tok/sec: 1,408,113 | mfu: 28.4% | epoch: 1 | remaining: 214s    
step 00494 (28.5%) | loss: 3.162722 | lrm: 0.89 | dt: 170ms | tok/sec: 1,539,472 | mfu: 31.1% | epoch: 1 | remaining: 214s    
step 00495 (28.6%) | loss: 3.154551 | lrm: 0.89 | dt: 148ms | tok/sec: 1,775,771 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00496 (28.6%) | loss: 3.153610 | lrm: 0.89 | dt: 163ms | tok/sec: 1,610,196 | mfu: 32.5% | epoch: 1 | remaining: 214s    
step 00497 (28.7%) | loss: 3.155632 | lrm: 0.89 | dt: 185ms | tok/sec: 1,417,002 | mfu: 28.6% | epoch: 1 | remaining: 214s    
step 00498 (28.7%) | loss: 3.157920 | lrm: 0.89 | dt: 192ms | tok/sec: 1,363,755 | mfu: 27.5% | epoch: 1 | remaining: 214s    
step 00499 (28.8%) | loss: 3.158536 | lrm: 0.89 | dt: 165ms | tok/sec: 1,588,568 | mfu: 32.1% | epoch: 1 | remaining: 213s    
step 00500 (28.9%) | loss: 3.152609 | lrm: 0.89 | dt: 153ms | tok/sec: 1,718,123 | mfu: 34.7% | epoch: 1 | remaining: 213s    
step 00501 (28.9%) | loss: 3.153313 | lrm: 0.89 | dt: 179ms | tok/sec: 1,460,766 | mfu: 29.5% | epoch: 1 | remaining: 213s    
step 00502 (29.0%) | loss: 3.152011 | lrm: 0.89 | dt: 160ms | tok/sec: 1,639,694 | mfu: 33.1% | epoch: 1 | remaining: 213s    
step 00503 (29.0%) | loss: 3.155058 | lrm: 0.89 | dt: 147ms | tok/sec: 1,785,730 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00504 (29.1%) | loss: 3.154181 | lrm: 0.89 | dt: 163ms | tok/sec: 1,611,468 | mfu: 32.5% | epoch: 1 | remaining: 213s    
step 00505 (29.1%) | loss: 3.157058 | lrm: 0.89 | dt: 147ms | tok/sec: 1,783,424 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00506 (29.2%) | loss: 3.155620 | lrm: 0.89 | dt: 155ms | tok/sec: 1,688,291 | mfu: 34.1% | epoch: 1 | remaining: 212s    
step 00507 (29.2%) | loss: 3.159194 | lrm: 0.88 | dt: 149ms | tok/sec: 1,756,947 | mfu: 35.5% | epoch: 1 | remaining: 212s    
step 00508 (29.3%) | loss: 3.150327 | lrm: 0.88 | dt: 170ms | tok/sec: 1,537,675 | mfu: 31.0% | epoch: 1 | remaining: 212s    
step 00509 (29.3%) | loss: 3.155159 | lrm: 0.88 | dt: 146ms | tok/sec: 1,799,204 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00510 (29.4%) | loss: 3.151790 | lrm: 0.88 | dt: 148ms | tok/sec: 1,771,542 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00511 (29.4%) | loss: 3.153141 | lrm: 0.88 | dt: 202ms | tok/sec: 1,297,960 | mfu: 26.2% | epoch: 1 | remaining: 211s    
step 00512 (29.5%) | loss: 3.152419 | lrm: 0.88 | dt: 169ms | tok/sec: 1,552,607 | mfu: 31.3% | epoch: 1 | remaining: 211s    
step 00513 (29.6%) | loss: 3.148640 | lrm: 0.88 | dt: 179ms | tok/sec: 1,461,280 | mfu: 29.5% | epoch: 1 | remaining: 211s    
step 00514 (29.6%) | loss: 3.144724 | lrm: 0.88 | dt: 213ms | tok/sec: 1,228,758 | mfu: 24.8% | epoch: 1 | remaining: 211s    
step 00515 (29.7%) | loss: 3.147164 | lrm: 0.88 | dt: 214ms | tok/sec: 1,224,776 | mfu: 24.7% | epoch: 1 | remaining: 211s    
step 00516 (29.8%) | loss: 3.147134 | lrm: 0.88 | dt: 194ms | tok/sec: 1,349,915 | mfu: 27.3% | epoch: 1 | remaining: 211s    
step 00517 (29.8%) | loss: 3.142206 | lrm: 0.88 | dt: 172ms | tok/sec: 1,519,737 | mfu: 30.7% | epoch: 1 | remaining: 210s    
step 00518 (29.9%) | loss: 3.144687 | lrm: 0.88 | dt: 192ms | tok/sec: 1,366,239 | mfu: 27.6% | epoch: 1 | remaining: 210s    
step 00519 (29.9%) | loss: 3.146101 | lrm: 0.88 | dt: 193ms | tok/sec: 1,360,806 | mfu: 27.5% | epoch: 1 | remaining: 210s    
step 00520 (30.0%) | loss: 3.147275 | lrm: 0.87 | dt: 180ms | tok/sec: 1,457,366 | mfu: 29.4% | epoch: 1 | remaining: 210s    
step 00521 (30.1%) | loss: 3.146748 | lrm: 0.87 | dt: 144ms | tok/sec: 1,820,085 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00522 (30.1%) | loss: 3.146011 | lrm: 0.87 | dt: 150ms | tok/sec: 1,744,951 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00523 (30.2%) | loss: 3.144135 | lrm: 0.87 | dt: 146ms | tok/sec: 1,791,467 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00524 (30.2%) | loss: 3.146659 | lrm: 0.87 | dt: 146ms | tok/sec: 1,790,394 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00525 (30.3%) | loss: 3.147529 | lrm: 0.87 | dt: 153ms | tok/sec: 1,709,625 | mfu: 34.5% | epoch: 1 | remaining: 209s    
step 00526 (30.3%) | loss: 3.144203 | lrm: 0.87 | dt: 187ms | tok/sec: 1,401,046 | mfu: 28.3% | epoch: 1 | remaining: 209s    
step 00527 (30.4%) | loss: 3.144281 | lrm: 0.87 | dt: 196ms | tok/sec: 1,337,333 | mfu: 27.0% | epoch: 1 | remaining: 209s    
step 00528 (30.4%) | loss: 3.141301 | lrm: 0.87 | dt: 174ms | tok/sec: 1,506,392 | mfu: 30.4% | epoch: 1 | remaining: 208s    
step 00529 (30.5%) | loss: 3.142801 | lrm: 0.87 | dt: 174ms | tok/sec: 1,506,172 | mfu: 30.4% | epoch: 1 | remaining: 208s    
step 00530 (30.6%) | loss: 3.140599 | lrm: 0.87 | dt: 162ms | tok/sec: 1,619,858 | mfu: 32.7% | epoch: 1 | remaining: 208s    
step 00531 (30.6%) | loss: 3.139971 | lrm: 0.87 | dt: 216ms | tok/sec: 1,212,188 | mfu: 24.5% | epoch: 1 | remaining: 208s    
step 00532 (30.7%) | loss: 3.139904 | lrm: 0.87 | dt: 184ms | tok/sec: 1,421,619 | mfu: 28.7% | epoch: 1 | remaining: 208s    
step 00533 (30.7%) | loss: 3.135816 | lrm: 0.87 | dt: 161ms | tok/sec: 1,628,170 | mfu: 32.9% | epoch: 1 | remaining: 208s    
step 00534 (30.8%) | loss: 3.133966 | lrm: 0.86 | dt: 191ms | tok/sec: 1,372,421 | mfu: 27.7% | epoch: 1 | remaining: 207s    
step 00535 (30.9%) | loss: 3.131963 | lrm: 0.86 | dt: 151ms | tok/sec: 1,736,837 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00536 (30.9%) | loss: 3.127255 | lrm: 0.86 | dt: 179ms | tok/sec: 1,467,694 | mfu: 29.6% | epoch: 1 | remaining: 207s    
step 00537 (31.0%) | loss: 3.128179 | lrm: 0.86 | dt: 207ms | tok/sec: 1,266,086 | mfu: 25.6% | epoch: 1 | remaining: 207s    
step 00538 (31.0%) | loss: 3.130930 | lrm: 0.86 | dt: 168ms | tok/sec: 1,562,434 | mfu: 31.5% | epoch: 1 | remaining: 207s    
step 00539 (31.1%) | loss: 3.128272 | lrm: 0.86 | dt: 177ms | tok/sec: 1,482,852 | mfu: 29.9% | epoch: 1 | remaining: 207s    
step 00540 (31.2%) | loss: 3.130237 | lrm: 0.86 | dt: 219ms | tok/sec: 1,195,313 | mfu: 24.1% | epoch: 1 | remaining: 206s    
step 00541 (31.2%) | loss: 3.132190 | lrm: 0.86 | dt: 194ms | tok/sec: 1,351,795 | mfu: 27.3% | epoch: 1 | remaining: 206s    
step 00542 (31.3%) | loss: 3.128479 | lrm: 0.86 | dt: 158ms | tok/sec: 1,659,352 | mfu: 33.5% | epoch: 1 | remaining: 206s    
step 00543 (31.3%) | loss: 3.129812 | lrm: 0.86 | dt: 169ms | tok/sec: 1,551,343 | mfu: 31.3% | epoch: 1 | remaining: 206s    
step 00544 (31.4%) | loss: 3.132055 | lrm: 0.86 | dt: 152ms | tok/sec: 1,724,199 | mfu: 34.8% | epoch: 1 | remaining: 206s    
step 00545 (31.5%) | loss: 3.134248 | lrm: 0.86 | dt: 177ms | tok/sec: 1,484,737 | mfu: 30.0% | epoch: 1 | remaining: 205s    
step 00546 (31.5%) | loss: 3.133899 | lrm: 0.86 | dt: 176ms | tok/sec: 1,491,342 | mfu: 30.1% | epoch: 1 | remaining: 205s    
step 00547 (31.6%) | loss: 3.130392 | lrm: 0.86 | dt: 188ms | tok/sec: 1,395,926 | mfu: 28.2% | epoch: 1 | remaining: 205s    
step 00548 (31.6%) | loss: 3.130117 | lrm: 0.85 | dt: 178ms | tok/sec: 1,475,606 | mfu: 29.8% | epoch: 1 | remaining: 205s    
step 00549 (31.7%) | loss: 3.129063 | lrm: 0.85 | dt: 148ms | tok/sec: 1,768,989 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00550 (31.7%) | loss: 3.129920 | lrm: 0.85 | dt: 200ms | tok/sec: 1,312,271 | mfu: 26.5% | epoch: 1 | remaining: 205s    
step 00551 (31.8%) | loss: 3.126164 | lrm: 0.85 | dt: 192ms | tok/sec: 1,364,058 | mfu: 27.5% | epoch: 1 | remaining: 204s    
step 00552 (31.9%) | loss: 3.125376 | lrm: 0.85 | dt: 172ms | tok/sec: 1,526,927 | mfu: 30.8% | epoch: 1 | remaining: 204s    
step 00553 (31.9%) | loss: 3.131511 | lrm: 0.85 | dt: 162ms | tok/sec: 1,619,503 | mfu: 32.7% | epoch: 1 | remaining: 204s    
step 00554 (32.0%) | loss: 3.129455 | lrm: 0.85 | dt: 146ms | tok/sec: 1,798,203 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00555 (32.0%) | loss: 3.127802 | lrm: 0.85 | dt: 177ms | tok/sec: 1,477,246 | mfu: 29.8% | epoch: 1 | remaining: 204s    
step 00556 (32.1%) | loss: 3.130440 | lrm: 0.85 | dt: 145ms | tok/sec: 1,811,595 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00557 (32.1%) | loss: 3.127687 | lrm: 0.85 | dt: 157ms | tok/sec: 1,673,447 | mfu: 33.8% | epoch: 1 | remaining: 203s    
step 00558 (32.2%) | loss: 3.127662 | lrm: 0.85 | dt: 170ms | tok/sec: 1,538,917 | mfu: 31.1% | epoch: 1 | remaining: 203s    
step 00559 (32.3%) | loss: 3.129321 | lrm: 0.85 | dt: 154ms | tok/sec: 1,701,190 | mfu: 34.3% | epoch: 1 | remaining: 203s    
