Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,457,920
  scalars                 : 20
  total                   : 60,818,068
Estimated FLOPs per token: 2.957023e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 16801ms | tok/sec: 15,603 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00396 (25.3%) | loss: 3.199180 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,418 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00397 (25.3%) | loss: 3.190784 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,765 | mfu: 39.7% | epoch: 1 | remaining: 224s    
step 00398 (25.4%) | loss: 3.187772 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,529 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00399 (25.5%) | loss: 3.186021 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,857 | mfu: 40.1% | epoch: 1 | remaining: 223s    
step 00400 (25.5%) | loss: 3.183867 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,574 | mfu: 39.9% | epoch: 1 | remaining: 223s    
step 00401 (25.6%) | loss: 3.183262 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,898 | mfu: 39.1% | epoch: 1 | remaining: 223s    
step 00402 (25.7%) | loss: 3.185151 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,417 | mfu: 40.1% | epoch: 1 | remaining: 223s    
step 00403 (25.7%) | loss: 3.185282 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,440 | mfu: 40.0% | epoch: 1 | remaining: 223s    
step 00404 (25.8%) | loss: 3.184748 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,747 | mfu: 40.2% | epoch: 1 | remaining: 222s    
step 00405 (25.9%) | loss: 3.186149 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,282 | mfu: 40.2% | epoch: 1 | remaining: 222s    
step 00406 (25.9%) | loss: 3.184202 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,463 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00407 (26.0%) | loss: 3.183237 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,163 | mfu: 40.4% | epoch: 1 | remaining: 222s    
step 00408 (26.0%) | loss: 3.182033 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,540 | mfu: 39.9% | epoch: 1 | remaining: 222s    
step 00409 (26.1%) | loss: 3.179154 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,221 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00410 (26.2%) | loss: 3.178737 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,901 | mfu: 39.9% | epoch: 1 | remaining: 221s    
step 00411 (26.2%) | loss: 3.169846 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,731 | mfu: 39.9% | epoch: 1 | remaining: 221s    
step 00412 (26.3%) | loss: 3.171766 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,519 | mfu: 40.3% | epoch: 1 | remaining: 221s    
step 00413 (26.4%) | loss: 3.170650 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,588 | mfu: 40.1% | epoch: 1 | remaining: 221s    
step 00414 (26.4%) | loss: 3.169945 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,517 | mfu: 40.0% | epoch: 1 | remaining: 220s    
step 00415 (26.5%) | loss: 3.169578 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,983 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00416 (26.6%) | loss: 3.168926 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,485 | mfu: 40.1% | epoch: 1 | remaining: 220s    
step 00417 (26.6%) | loss: 3.170132 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,205 | mfu: 39.8% | epoch: 1 | remaining: 220s    
step 00418 (26.7%) | loss: 3.170232 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,613 | mfu: 39.8% | epoch: 1 | remaining: 220s    
step 00419 (26.8%) | loss: 3.168167 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,796 | mfu: 40.3% | epoch: 1 | remaining: 220s    
step 00420 (26.8%) | loss: 3.169128 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,751 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00421 (26.9%) | loss: 3.163946 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,464 | mfu: 40.1% | epoch: 1 | remaining: 219s    
step 00422 (27.0%) | loss: 3.163065 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,514 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00423 (27.0%) | loss: 3.168469 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,102 | mfu: 39.4% | epoch: 1 | remaining: 219s    
step 00424 (27.1%) | loss: 3.170637 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,770 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00425 (27.2%) | loss: 3.165875 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,499 | mfu: 40.3% | epoch: 1 | remaining: 218s    
step 00426 (27.2%) | loss: 3.165764 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,631 | mfu: 39.9% | epoch: 1 | remaining: 218s    
step 00427 (27.3%) | loss: 3.162025 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,595 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00428 (27.4%) | loss: 3.158708 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,066 | mfu: 40.0% | epoch: 1 | remaining: 218s    
step 00429 (27.4%) | loss: 3.156526 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,104 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00430 (27.5%) | loss: 3.159008 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,499 | mfu: 39.9% | epoch: 1 | remaining: 217s    
step 00431 (27.6%) | loss: 3.157442 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,567 | mfu: 40.2% | epoch: 1 | remaining: 217s    
step 00432 (27.6%) | loss: 3.154109 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,447 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00433 (27.7%) | loss: 3.157486 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,259 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00434 (27.8%) | loss: 3.161002 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,751 | mfu: 39.6% | epoch: 1 | remaining: 217s    
step 00435 (27.8%) | loss: 3.163177 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,131 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00436 (27.9%) | loss: 3.161734 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,397 | mfu: 39.8% | epoch: 1 | remaining: 216s    
step 00437 (27.9%) | loss: 3.160934 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,052 | mfu: 40.1% | epoch: 1 | remaining: 216s    
step 00438 (28.0%) | loss: 3.161459 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,073 | mfu: 40.3% | epoch: 1 | remaining: 216s    
step 00439 (28.1%) | loss: 3.162055 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,546 | mfu: 39.8% | epoch: 1 | remaining: 216s    
step 00440 (28.1%) | loss: 3.162386 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,639 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00441 (28.2%) | loss: 3.165710 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,945 | mfu: 41.0% | epoch: 1 | remaining: 215s    
step 00442 (28.3%) | loss: 3.167281 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,635 | mfu: 40.2% | epoch: 1 | remaining: 215s    
step 00443 (28.3%) | loss: 3.170798 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,024 | mfu: 39.7% | epoch: 1 | remaining: 215s    
step 00444 (28.4%) | loss: 3.160331 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,199 | mfu: 40.1% | epoch: 1 | remaining: 215s    
step 00445 (28.5%) | loss: 3.158060 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,152 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00446 (28.5%) | loss: 3.155593 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,077 | mfu: 40.0% | epoch: 1 | remaining: 214s    
step 00447 (28.6%) | loss: 3.157927 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,780 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00448 (28.7%) | loss: 3.156888 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,280 | mfu: 40.4% | epoch: 1 | remaining: 214s    
step 00449 (28.7%) | loss: 3.157594 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,585 | mfu: 39.9% | epoch: 1 | remaining: 214s    
step 00450 (28.8%) | loss: 3.158579 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,786 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00451 (28.9%) | loss: 3.159544 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,681 | mfu: 39.4% | epoch: 1 | remaining: 213s    
step 00452 (28.9%) | loss: 3.162894 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,226 | mfu: 40.1% | epoch: 1 | remaining: 213s    
step 00453 (29.0%) | loss: 3.165881 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,937 | mfu: 40.3% | epoch: 1 | remaining: 213s    
step 00454 (29.1%) | loss: 3.162680 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,856 | mfu: 39.7% | epoch: 1 | remaining: 213s    
step 00455 (29.1%) | loss: 3.162550 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,843 | mfu: 39.6% | epoch: 1 | remaining: 212s    
step 00456 (29.2%) | loss: 3.164980 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,744 | mfu: 39.5% | epoch: 1 | remaining: 212s    
step 00457 (29.3%) | loss: 3.163907 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,418 | mfu: 40.1% | epoch: 1 | remaining: 212s    
step 00458 (29.3%) | loss: 3.164139 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,036 | mfu: 40.4% | epoch: 1 | remaining: 212s    
step 00459 (29.4%) | loss: 3.162419 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,102 | mfu: 40.3% | epoch: 1 | remaining: 212s    
step 00460 (29.5%) | loss: 3.162464 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,358 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00461 (29.5%) | loss: 3.164595 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,696 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00462 (29.6%) | loss: 3.166043 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,782 | mfu: 40.0% | epoch: 1 | remaining: 211s    
step 00463 (29.7%) | loss: 3.167476 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,005 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00464 (29.7%) | loss: 3.161814 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,903 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00465 (29.8%) | loss: 3.159240 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,673 | mfu: 40.1% | epoch: 1 | remaining: 210s    
step 00466 (29.9%) | loss: 3.157851 | lrm: 1.00 | dt: 198ms | tok/sec: 1,320,695 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00467 (29.9%) | loss: 3.154889 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,339 | mfu: 40.1% | epoch: 1 | remaining: 210s    
step 00468 (30.0%) | loss: 3.159156 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,487 | mfu: 40.1% | epoch: 1 | remaining: 210s    
step 00469 (30.0%) | loss: 3.157883 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,068 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00470 (30.1%) | loss: 3.157791 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,319 | mfu: 39.9% | epoch: 1 | remaining: 209s    
step 00471 (30.2%) | loss: 3.155547 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,830 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00472 (30.2%) | loss: 3.153284 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,632 | mfu: 39.9% | epoch: 1 | remaining: 209s    
step 00473 (30.3%) | loss: 3.151211 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,894 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00474 (30.4%) | loss: 3.156567 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,167 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00475 (30.4%) | loss: 3.151107 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,224 | mfu: 39.8% | epoch: 1 | remaining: 208s    
step 00476 (30.5%) | loss: 3.151911 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,304 | mfu: 40.0% | epoch: 1 | remaining: 208s    
step 00477 (30.6%) | loss: 3.152923 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,296 | mfu: 39.5% | epoch: 1 | remaining: 208s    
step 00478 (30.6%) | loss: 3.156025 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,772 | mfu: 40.1% | epoch: 1 | remaining: 208s    
step 00479 (30.7%) | loss: 3.153548 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,471 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00480 (30.8%) | loss: 3.149056 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,228 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00481 (30.8%) | loss: 3.144330 | lrm: 1.00 | dt: 247ms | tok/sec: 1,060,107 | mfu: 31.7% | epoch: 1 | remaining: 207s    
step 00482 (30.9%) | loss: 3.136798 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,387 | mfu: 41.0% | epoch: 1 | remaining: 207s    
step 00483 (31.0%) | loss: 3.137727 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,180 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00484 (31.0%) | loss: 3.135494 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,667 | mfu: 40.3% | epoch: 1 | remaining: 207s    
step 00485 (31.1%) | loss: 3.137746 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,206 | mfu: 39.5% | epoch: 1 | remaining: 206s    
step 00486 (31.2%) | loss: 3.140851 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,031 | mfu: 39.1% | epoch: 1 | remaining: 206s    
step 00487 (31.2%) | loss: 3.141158 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,791 | mfu: 40.3% | epoch: 1 | remaining: 206s    
step 00488 (31.3%) | loss: 3.144823 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,175 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00489 (31.4%) | loss: 3.145110 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,295 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00490 (31.4%) | loss: 3.146858 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,739 | mfu: 39.8% | epoch: 1 | remaining: 205s    
step 00491 (31.5%) | loss: 3.139950 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,768 | mfu: 39.4% | epoch: 1 | remaining: 205s    
step 00492 (31.6%) | loss: 3.136630 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,293 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00493 (31.6%) | loss: 3.133442 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,529 | mfu: 39.8% | epoch: 1 | remaining: 205s    
step 00494 (31.7%) | loss: 3.137086 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,683 | mfu: 40.3% | epoch: 1 | remaining: 205s    
step 00495 (31.8%) | loss: 3.128883 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,313 | mfu: 39.8% | epoch: 1 | remaining: 205s    
step 00496 (31.8%) | loss: 3.128314 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,074 | mfu: 40.0% | epoch: 1 | remaining: 204s    
step 00497 (31.9%) | loss: 3.130925 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,603 | mfu: 39.5% | epoch: 1 | remaining: 204s    
step 00498 (32.0%) | loss: 3.133832 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,317 | mfu: 40.2% | epoch: 1 | remaining: 204s    
step 00499 (32.0%) | loss: 3.134412 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,625 | mfu: 40.3% | epoch: 1 | remaining: 204s    
step 00500 (32.1%) | loss: 3.128441 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,149 | mfu: 40.0% | epoch: 1 | remaining: 204s    
step 00501 (32.2%) | loss: 3.129533 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,807 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00502 (32.2%) | loss: 3.128171 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,771 | mfu: 39.7% | epoch: 1 | remaining: 203s    
step 00503 (32.3%) | loss: 3.131893 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,896 | mfu: 40.1% | epoch: 1 | remaining: 203s    
step 00504 (32.4%) | loss: 3.131412 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,372 | mfu: 39.8% | epoch: 1 | remaining: 203s    
step 00505 (32.4%) | loss: 3.134081 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,082 | mfu: 40.0% | epoch: 1 | remaining: 203s    
step 00506 (32.5%) | loss: 3.132980 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,871 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00507 (32.6%) | loss: 3.136677 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,039 | mfu: 39.7% | epoch: 1 | remaining: 202s    
step 00508 (32.6%) | loss: 3.127205 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,944 | mfu: 40.0% | epoch: 1 | remaining: 202s    
step 00509 (32.7%) | loss: 3.132004 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,165 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00510 (32.7%) | loss: 3.128179 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,074 | mfu: 40.0% | epoch: 1 | remaining: 202s    
step 00511 (32.8%) | loss: 3.129233 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,330 | mfu: 38.2% | epoch: 1 | remaining: 201s    
step 00512 (32.9%) | loss: 3.128150 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,702 | mfu: 40.2% | epoch: 1 | remaining: 201s    
step 00513 (32.9%) | loss: 3.124427 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,494 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00514 (33.0%) | loss: 3.121058 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,234 | mfu: 40.2% | epoch: 1 | remaining: 201s    
step 00515 (33.1%) | loss: 3.123673 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,643 | mfu: 39.8% | epoch: 1 | remaining: 201s    
step 00516 (33.1%) | loss: 3.123163 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,151 | mfu: 39.4% | epoch: 1 | remaining: 200s    
step 00517 (33.2%) | loss: 3.118459 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,831 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00518 (33.3%) | loss: 3.121286 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,371 | mfu: 39.8% | epoch: 1 | remaining: 200s    
step 00519 (33.3%) | loss: 3.122137 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,218 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00520 (33.4%) | loss: 3.123159 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,817 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00521 (33.5%) | loss: 3.122672 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,346 | mfu: 40.1% | epoch: 1 | remaining: 199s    
step 00522 (33.5%) | loss: 3.121547 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,673 | mfu: 40.1% | epoch: 1 | remaining: 199s    
step 00523 (33.6%) | loss: 3.119766 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,106 | mfu: 39.8% | epoch: 1 | remaining: 199s    
step 00524 (33.7%) | loss: 3.122507 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,836 | mfu: 40.1% | epoch: 1 | remaining: 199s    
step 00525 (33.7%) | loss: 3.123498 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,571 | mfu: 39.8% | epoch: 1 | remaining: 199s    
step 00526 (33.8%) | loss: 3.120052 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,293 | mfu: 39.7% | epoch: 1 | remaining: 198s    
step 00527 (33.9%) | loss: 3.120046 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,284 | mfu: 39.8% | epoch: 1 | remaining: 198s    
step 00528 (33.9%) | loss: 3.117742 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,630 | mfu: 39.2% | epoch: 1 | remaining: 198s    
step 00529 (34.0%) | loss: 3.119328 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,451 | mfu: 39.8% | epoch: 1 | remaining: 198s    
step 00530 (34.1%) | loss: 3.117462 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,078 | mfu: 39.9% | epoch: 1 | remaining: 198s    
step 00531 (34.1%) | loss: 3.117552 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,525 | mfu: 39.9% | epoch: 1 | remaining: 197s    
step 00532 (34.2%) | loss: 3.117692 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,219 | mfu: 40.1% | epoch: 1 | remaining: 197s    
step 00533 (34.3%) | loss: 3.114212 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,184 | mfu: 39.6% | epoch: 1 | remaining: 197s    
step 00534 (34.3%) | loss: 3.112258 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,452 | mfu: 39.6% | epoch: 1 | remaining: 197s    
step 00535 (34.4%) | loss: 3.110696 | lrm: 1.00 | dt: 197ms | tok/sec: 1,334,046 | mfu: 39.9% | epoch: 1 | remaining: 197s    
step 00536 (34.5%) | loss: 3.106528 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,527 | mfu: 39.8% | epoch: 1 | remaining: 196s    
step 00537 (34.5%) | loss: 3.108083 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,660 | mfu: 40.0% | epoch: 1 | remaining: 196s    
step 00538 (34.6%) | loss: 3.111078 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,246 | mfu: 39.4% | epoch: 1 | remaining: 196s    
step 00539 (34.6%) | loss: 3.108525 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,795 | mfu: 40.1% | epoch: 1 | remaining: 196s    
step 00540 (34.7%) | loss: 3.109869 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,904 | mfu: 40.2% | epoch: 1 | remaining: 196s    
step 00541 (34.8%) | loss: 3.111441 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,272 | mfu: 40.1% | epoch: 1 | remaining: 195s    
step 00542 (34.8%) | loss: 3.108249 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,467 | mfu: 40.3% | epoch: 1 | remaining: 195s    
step 00543 (34.9%) | loss: 3.109580 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,218 | mfu: 39.7% | epoch: 1 | remaining: 195s    
step 00544 (35.0%) | loss: 3.112216 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,268 | mfu: 39.7% | epoch: 1 | remaining: 195s    
step 00545 (35.0%) | loss: 3.114365 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,073 | mfu: 40.0% | epoch: 1 | remaining: 195s    
step 00546 (35.1%) | loss: 3.114093 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,784 | mfu: 40.1% | epoch: 1 | remaining: 194s    
step 00547 (35.2%) | loss: 3.111416 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,128 | mfu: 39.9% | epoch: 1 | remaining: 194s    
step 00548 (35.2%) | loss: 3.111676 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,161 | mfu: 39.8% | epoch: 1 | remaining: 194s    
step 00549 (35.3%) | loss: 3.110524 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,174 | mfu: 40.1% | epoch: 1 | remaining: 194s    
step 00550 (35.4%) | loss: 3.111664 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,639 | mfu: 39.5% | epoch: 1 | remaining: 194s    
step 00551 (35.4%) | loss: 3.108130 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,018 | mfu: 39.6% | epoch: 1 | remaining: 194s    
step 00552 (35.5%) | loss: 3.107261 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,176 | mfu: 39.8% | epoch: 1 | remaining: 193s    
step 00553 (35.6%) | loss: 3.113149 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,471 | mfu: 40.0% | epoch: 1 | remaining: 193s    
step 00554 (35.6%) | loss: 3.110941 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,247 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00555 (35.7%) | loss: 3.109249 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,432 | mfu: 39.8% | epoch: 1 | remaining: 193s    
step 00556 (35.8%) | loss: 3.111870 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,126 | mfu: 40.0% | epoch: 1 | remaining: 193s    
step 00557 (35.8%) | loss: 3.109223 | lrm: 1.00 | dt: 197ms | tok/sec: 1,334,009 | mfu: 39.9% | epoch: 1 | remaining: 192s    
step 00558 (35.9%) | loss: 3.109446 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,928 | mfu: 39.8% | epoch: 1 | remaining: 192s    
step 00559 (36.0%) | loss: 3.111081 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,783 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00560 (36.0%) | loss: 3.109446 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,000 | mfu: 39.8% | epoch: 1 | remaining: 192s    
step 00561 (36.1%) | loss: 3.109233 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,117 | mfu: 40.0% | epoch: 1 | remaining: 192s    
step 00562 (36.2%) | loss: 3.110947 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,323 | mfu: 40.1% | epoch: 1 | remaining: 191s    
step 00563 (36.2%) | loss: 3.112176 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,196 | mfu: 39.7% | epoch: 1 | remaining: 191s    
