Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 18393ms | tok/sec: 14,252 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197459 | lrm: 1.00 | dt: 256ms | tok/sec: 1,023,249 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968534 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,448 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.591581 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,104 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.199868 | lrm: 1.00 | dt: 288ms | tok/sec: 911,048 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.826316 | lrm: 1.00 | dt: 266ms | tok/sec: 986,965 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.520130 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,130 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.269612 | lrm: 1.00 | dt: 269ms | tok/sec: 976,319 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.058788 | lrm: 1.00 | dt: 278ms | tok/sec: 943,420 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.876580 | lrm: 1.00 | dt: 269ms | tok/sec: 974,737 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.722178 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,735 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.584488 | lrm: 1.00 | dt: 272ms | tok/sec: 963,148 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.461241 | lrm: 1.00 | dt: 274ms | tok/sec: 958,206 | mfu: 41.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.356136 | lrm: 1.00 | dt: 266ms | tok/sec: 984,043 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00157 (13.1%) | loss: 3.534705 | lrm: 1.00 | dt: 269ms | tok/sec: 972,800 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00158 (13.2%) | loss: 3.527593 | lrm: 1.00 | dt: 269ms | tok/sec: 975,926 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00159 (13.3%) | loss: 3.522403 | lrm: 1.00 | dt: 270ms | tok/sec: 970,739 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00160 (13.4%) | loss: 3.518115 | lrm: 1.00 | dt: 268ms | tok/sec: 978,666 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00161 (13.5%) | loss: 3.513028 | lrm: 1.00 | dt: 269ms | tok/sec: 975,048 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00162 (13.6%) | loss: 3.509636 | lrm: 1.00 | dt: 267ms | tok/sec: 982,242 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00163 (13.7%) | loss: 3.503270 | lrm: 1.00 | dt: 269ms | tok/sec: 976,157 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00164 (13.8%) | loss: 3.502143 | lrm: 1.00 | dt: 270ms | tok/sec: 969,875 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00165 (13.8%) | loss: 3.497674 | lrm: 1.00 | dt: 270ms | tok/sec: 971,997 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00166 (13.9%) | loss: 3.496534 | lrm: 1.00 | dt: 269ms | tok/sec: 973,953 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00167 (14.0%) | loss: 3.491986 | lrm: 1.00 | dt: 270ms | tok/sec: 971,832 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00168 (14.1%) | loss: 3.486946 | lrm: 1.00 | dt: 270ms | tok/sec: 969,699 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00169 (14.2%) | loss: 3.483481 | lrm: 1.00 | dt: 268ms | tok/sec: 977,451 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00170 (14.3%) | loss: 3.477848 | lrm: 1.00 | dt: 271ms | tok/sec: 967,021 | mfu: 41.9% | epoch: 1 | remaining: 257s    
step 00171 (14.4%) | loss: 3.481187 | lrm: 1.00 | dt: 269ms | tok/sec: 976,323 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00172 (14.5%) | loss: 3.481051 | lrm: 1.00 | dt: 271ms | tok/sec: 967,541 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00173 (14.6%) | loss: 3.479577 | lrm: 1.00 | dt: 268ms | tok/sec: 978,010 | mfu: 42.4% | epoch: 1 | remaining: 256s    
step 00174 (14.7%) | loss: 3.477295 | lrm: 1.00 | dt: 271ms | tok/sec: 965,734 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00175 (14.7%) | loss: 3.474619 | lrm: 1.00 | dt: 268ms | tok/sec: 976,563 | mfu: 42.3% | epoch: 1 | remaining: 256s    
step 00176 (14.8%) | loss: 3.474024 | lrm: 1.00 | dt: 270ms | tok/sec: 970,582 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00177 (14.9%) | loss: 3.466789 | lrm: 1.00 | dt: 270ms | tok/sec: 971,645 | mfu: 42.1% | epoch: 1 | remaining: 255s    
step 00178 (15.0%) | loss: 3.467193 | lrm: 1.00 | dt: 270ms | tok/sec: 969,698 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00179 (15.1%) | loss: 3.460208 | lrm: 1.00 | dt: 269ms | tok/sec: 972,864 | mfu: 42.1% | epoch: 1 | remaining: 254s    
step 00180 (15.2%) | loss: 3.455318 | lrm: 1.00 | dt: 270ms | tok/sec: 970,097 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00181 (15.3%) | loss: 3.454022 | lrm: 1.00 | dt: 270ms | tok/sec: 970,578 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00182 (15.4%) | loss: 3.452930 | lrm: 1.00 | dt: 270ms | tok/sec: 971,338 | mfu: 42.1% | epoch: 1 | remaining: 254s    
step 00183 (15.5%) | loss: 3.449018 | lrm: 1.00 | dt: 268ms | tok/sec: 978,389 | mfu: 42.4% | epoch: 1 | remaining: 253s    
step 00184 (15.6%) | loss: 3.444087 | lrm: 1.00 | dt: 272ms | tok/sec: 965,479 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00185 (15.6%) | loss: 3.438728 | lrm: 1.00 | dt: 269ms | tok/sec: 975,449 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00186 (15.7%) | loss: 3.438518 | lrm: 1.00 | dt: 268ms | tok/sec: 976,424 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00187 (15.8%) | loss: 3.439253 | lrm: 1.00 | dt: 267ms | tok/sec: 980,991 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00188 (15.9%) | loss: 3.436927 | lrm: 1.00 | dt: 269ms | tok/sec: 975,575 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00189 (16.0%) | loss: 3.434923 | lrm: 1.00 | dt: 267ms | tok/sec: 981,862 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00190 (16.1%) | loss: 3.436020 | lrm: 1.00 | dt: 267ms | tok/sec: 982,674 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00191 (16.2%) | loss: 3.435962 | lrm: 1.00 | dt: 267ms | tok/sec: 981,843 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00192 (16.3%) | loss: 3.435873 | lrm: 1.00 | dt: 269ms | tok/sec: 973,887 | mfu: 42.2% | epoch: 1 | remaining: 251s    
step 00193 (16.4%) | loss: 3.436605 | lrm: 1.00 | dt: 267ms | tok/sec: 980,697 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00194 (16.4%) | loss: 3.430842 | lrm: 1.00 | dt: 268ms | tok/sec: 978,066 | mfu: 42.4% | epoch: 1 | remaining: 250s    
step 00195 (16.5%) | loss: 3.425833 | lrm: 1.00 | dt: 266ms | tok/sec: 985,602 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00196 (16.6%) | loss: 3.424131 | lrm: 1.00 | dt: 268ms | tok/sec: 976,872 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00197 (16.7%) | loss: 3.424679 | lrm: 1.00 | dt: 268ms | tok/sec: 977,983 | mfu: 42.4% | epoch: 1 | remaining: 250s    
step 00198 (16.8%) | loss: 3.421759 | lrm: 1.00 | dt: 267ms | tok/sec: 982,767 | mfu: 42.6% | epoch: 1 | remaining: 249s    
step 00199 (16.9%) | loss: 3.420016 | lrm: 1.00 | dt: 270ms | tok/sec: 972,395 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00200 (17.0%) | loss: 3.417745 | lrm: 1.00 | dt: 267ms | tok/sec: 981,450 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00201 (17.1%) | loss: 3.415603 | lrm: 1.00 | dt: 267ms | tok/sec: 980,139 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00202 (17.2%) | loss: 3.412399 | lrm: 1.00 | dt: 268ms | tok/sec: 977,810 | mfu: 42.4% | epoch: 1 | remaining: 248s    
step 00203 (17.2%) | loss: 3.405589 | lrm: 1.00 | dt: 268ms | tok/sec: 978,118 | mfu: 42.4% | epoch: 1 | remaining: 248s    
step 00204 (17.3%) | loss: 3.400377 | lrm: 1.00 | dt: 267ms | tok/sec: 981,776 | mfu: 42.5% | epoch: 1 | remaining: 248s    
step 00205 (17.4%) | loss: 3.397241 | lrm: 1.00 | dt: 267ms | tok/sec: 982,011 | mfu: 42.5% | epoch: 1 | remaining: 247s    
step 00206 (17.5%) | loss: 3.392634 | lrm: 1.00 | dt: 266ms | tok/sec: 986,048 | mfu: 42.7% | epoch: 1 | remaining: 247s    
step 00207 (17.6%) | loss: 3.392666 | lrm: 1.00 | dt: 268ms | tok/sec: 979,128 | mfu: 42.4% | epoch: 1 | remaining: 247s    
step 00208 (17.7%) | loss: 3.381688 | lrm: 1.00 | dt: 267ms | tok/sec: 980,830 | mfu: 42.5% | epoch: 1 | remaining: 247s    
step 00209 (17.8%) | loss: 3.373564 | lrm: 1.00 | dt: 266ms | tok/sec: 985,514 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00210 (17.9%) | loss: 3.369755 | lrm: 1.00 | dt: 268ms | tok/sec: 978,125 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00211 (18.0%) | loss: 3.370691 | lrm: 1.00 | dt: 265ms | tok/sec: 987,644 | mfu: 42.8% | epoch: 1 | remaining: 246s    
step 00212 (18.0%) | loss: 3.367216 | lrm: 1.00 | dt: 266ms | tok/sec: 984,528 | mfu: 42.6% | epoch: 1 | remaining: 246s    
step 00213 (18.1%) | loss: 3.368942 | lrm: 1.00 | dt: 267ms | tok/sec: 980,066 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00214 (18.2%) | loss: 3.366291 | lrm: 1.00 | dt: 267ms | tok/sec: 980,784 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00215 (18.3%) | loss: 3.363084 | lrm: 1.00 | dt: 269ms | tok/sec: 975,903 | mfu: 42.3% | epoch: 1 | remaining: 245s    
step 00216 (18.4%) | loss: 3.364901 | lrm: 1.00 | dt: 267ms | tok/sec: 983,220 | mfu: 42.6% | epoch: 1 | remaining: 245s    
step 00217 (18.5%) | loss: 3.367205 | lrm: 1.00 | dt: 265ms | tok/sec: 988,825 | mfu: 42.8% | epoch: 1 | remaining: 244s    
step 00218 (18.6%) | loss: 3.367759 | lrm: 1.00 | dt: 266ms | tok/sec: 985,719 | mfu: 42.7% | epoch: 1 | remaining: 244s    
step 00219 (18.7%) | loss: 3.362303 | lrm: 1.00 | dt: 267ms | tok/sec: 981,775 | mfu: 42.5% | epoch: 1 | remaining: 244s    
step 00220 (18.8%) | loss: 3.362098 | lrm: 1.00 | dt: 267ms | tok/sec: 981,119 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00221 (18.8%) | loss: 3.362142 | lrm: 1.00 | dt: 268ms | tok/sec: 978,281 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00222 (18.9%) | loss: 3.359584 | lrm: 1.00 | dt: 267ms | tok/sec: 980,855 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00223 (19.0%) | loss: 3.361472 | lrm: 1.00 | dt: 267ms | tok/sec: 980,676 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00224 (19.1%) | loss: 3.364938 | lrm: 1.00 | dt: 266ms | tok/sec: 986,336 | mfu: 42.7% | epoch: 1 | remaining: 242s    
step 00225 (19.2%) | loss: 3.364999 | lrm: 1.00 | dt: 268ms | tok/sec: 977,799 | mfu: 42.4% | epoch: 1 | remaining: 242s    
step 00226 (19.3%) | loss: 3.364802 | lrm: 1.00 | dt: 266ms | tok/sec: 984,282 | mfu: 42.6% | epoch: 1 | remaining: 242s    
step 00227 (19.4%) | loss: 3.361092 | lrm: 1.00 | dt: 269ms | tok/sec: 972,980 | mfu: 42.1% | epoch: 1 | remaining: 242s    
step 00228 (19.5%) | loss: 3.364649 | lrm: 1.00 | dt: 266ms | tok/sec: 985,164 | mfu: 42.7% | epoch: 1 | remaining: 241s    
step 00229 (19.6%) | loss: 3.359325 | lrm: 1.00 | dt: 268ms | tok/sec: 977,713 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00230 (19.7%) | loss: 3.364739 | lrm: 1.00 | dt: 268ms | tok/sec: 979,478 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00231 (19.7%) | loss: 3.365396 | lrm: 1.00 | dt: 267ms | tok/sec: 979,983 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00232 (19.8%) | loss: 3.364378 | lrm: 1.00 | dt: 266ms | tok/sec: 985,500 | mfu: 42.7% | epoch: 1 | remaining: 240s    
step 00233 (19.9%) | loss: 3.361545 | lrm: 1.00 | dt: 267ms | tok/sec: 981,028 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00234 (20.0%) | loss: 3.357009 | lrm: 1.00 | dt: 266ms | tok/sec: 984,191 | mfu: 42.6% | epoch: 1 | remaining: 240s    
step 00235 (20.1%) | loss: 3.359299 | lrm: 1.00 | dt: 266ms | tok/sec: 986,683 | mfu: 42.7% | epoch: 1 | remaining: 239s    
step 00236 (20.2%) | loss: 3.362374 | lrm: 1.00 | dt: 267ms | tok/sec: 980,915 | mfu: 42.5% | epoch: 1 | remaining: 239s    
step 00237 (20.3%) | loss: 3.362037 | lrm: 1.00 | dt: 267ms | tok/sec: 980,480 | mfu: 42.5% | epoch: 1 | remaining: 239s    
step 00238 (20.4%) | loss: 3.357041 | lrm: 1.00 | dt: 266ms | tok/sec: 984,506 | mfu: 42.6% | epoch: 1 | remaining: 239s    
step 00239 (20.5%) | loss: 3.353452 | lrm: 1.00 | dt: 266ms | tok/sec: 986,764 | mfu: 42.7% | epoch: 1 | remaining: 238s    
step 00240 (20.5%) | loss: 3.352832 | lrm: 1.00 | dt: 267ms | tok/sec: 981,196 | mfu: 42.5% | epoch: 1 | remaining: 238s    
step 00241 (20.6%) | loss: 3.352229 | lrm: 1.00 | dt: 268ms | tok/sec: 977,217 | mfu: 42.3% | epoch: 1 | remaining: 238s    
step 00242 (20.7%) | loss: 3.353835 | lrm: 1.00 | dt: 266ms | tok/sec: 984,941 | mfu: 42.7% | epoch: 1 | remaining: 238s    
step 00243 (20.8%) | loss: 3.348731 | lrm: 1.00 | dt: 267ms | tok/sec: 981,369 | mfu: 42.5% | epoch: 1 | remaining: 237s    
step 00244 (20.9%) | loss: 3.338311 | lrm: 1.00 | dt: 267ms | tok/sec: 980,022 | mfu: 42.5% | epoch: 1 | remaining: 237s    
step 00245 (21.0%) | loss: 3.331008 | lrm: 1.00 | dt: 265ms | tok/sec: 988,678 | mfu: 42.8% | epoch: 1 | remaining: 237s    
step 00246 (21.1%) | loss: 3.327961 | lrm: 1.00 | dt: 266ms | tok/sec: 985,454 | mfu: 42.7% | epoch: 1 | remaining: 237s    
step 00247 (21.2%) | loss: 3.327085 | lrm: 1.00 | dt: 268ms | tok/sec: 978,531 | mfu: 42.4% | epoch: 1 | remaining: 236s    
step 00248 (21.3%) | loss: 3.327732 | lrm: 1.00 | dt: 267ms | tok/sec: 980,130 | mfu: 42.5% | epoch: 1 | remaining: 236s    
step 00249 (21.3%) | loss: 3.331681 | lrm: 1.00 | dt: 266ms | tok/sec: 986,491 | mfu: 42.7% | epoch: 1 | remaining: 236s    
step 00250 (21.4%) | loss: 3.331239 | lrm: 1.00 | dt: 268ms | tok/sec: 978,408 | mfu: 42.4% | epoch: 1 | remaining: 235s    
step 00251 (21.5%) | loss: 3.331533 | lrm: 1.00 | dt: 267ms | tok/sec: 980,852 | mfu: 42.5% | epoch: 1 | remaining: 235s    
step 00252 (21.6%) | loss: 3.326926 | lrm: 1.00 | dt: 267ms | tok/sec: 983,156 | mfu: 42.6% | epoch: 1 | remaining: 235s    
step 00253 (21.7%) | loss: 3.325416 | lrm: 1.00 | dt: 265ms | tok/sec: 988,585 | mfu: 42.8% | epoch: 1 | remaining: 235s    
step 00254 (21.8%) | loss: 3.321614 | lrm: 1.00 | dt: 268ms | tok/sec: 979,720 | mfu: 42.4% | epoch: 1 | remaining: 234s    
step 00255 (21.9%) | loss: 3.324145 | lrm: 1.00 | dt: 267ms | tok/sec: 980,280 | mfu: 42.5% | epoch: 1 | remaining: 234s    
step 00256 (22.0%) | loss: 3.318336 | lrm: 1.00 | dt: 269ms | tok/sec: 975,443 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00257 (22.1%) | loss: 3.316155 | lrm: 1.00 | dt: 266ms | tok/sec: 985,982 | mfu: 42.7% | epoch: 1 | remaining: 234s    
step 00258 (22.1%) | loss: 3.317462 | lrm: 1.00 | dt: 267ms | tok/sec: 982,546 | mfu: 42.6% | epoch: 1 | remaining: 233s    
step 00259 (22.2%) | loss: 3.313826 | lrm: 1.00 | dt: 268ms | tok/sec: 976,929 | mfu: 42.3% | epoch: 1 | remaining: 233s    
step 00260 (22.3%) | loss: 3.311482 | lrm: 1.00 | dt: 268ms | tok/sec: 978,753 | mfu: 42.4% | epoch: 1 | remaining: 233s    
step 00261 (22.4%) | loss: 3.311052 | lrm: 1.00 | dt: 267ms | tok/sec: 982,462 | mfu: 42.6% | epoch: 1 | remaining: 233s    
step 00262 (22.5%) | loss: 3.311355 | lrm: 1.00 | dt: 266ms | tok/sec: 984,776 | mfu: 42.7% | epoch: 1 | remaining: 232s    
step 00263 (22.6%) | loss: 3.309398 | lrm: 1.00 | dt: 267ms | tok/sec: 980,943 | mfu: 42.5% | epoch: 1 | remaining: 232s    
step 00264 (22.7%) | loss: 3.307238 | lrm: 1.00 | dt: 269ms | tok/sec: 975,790 | mfu: 42.3% | epoch: 1 | remaining: 232s    
step 00265 (22.8%) | loss: 3.305988 | lrm: 1.00 | dt: 267ms | tok/sec: 983,473 | mfu: 42.6% | epoch: 1 | remaining: 231s    
step 00266 (22.9%) | loss: 3.303323 | lrm: 1.00 | dt: 266ms | tok/sec: 983,783 | mfu: 42.6% | epoch: 1 | remaining: 231s    
step 00267 (22.9%) | loss: 3.300411 | lrm: 1.00 | dt: 267ms | tok/sec: 980,116 | mfu: 42.5% | epoch: 1 | remaining: 231s    
step 00268 (23.0%) | loss: 3.302687 | lrm: 1.00 | dt: 267ms | tok/sec: 982,172 | mfu: 42.5% | epoch: 1 | remaining: 231s    
step 00269 (23.1%) | loss: 3.300828 | lrm: 1.00 | dt: 267ms | tok/sec: 980,110 | mfu: 42.5% | epoch: 1 | remaining: 230s    
step 00270 (23.2%) | loss: 3.295119 | lrm: 1.00 | dt: 268ms | tok/sec: 977,844 | mfu: 42.4% | epoch: 1 | remaining: 230s    
step 00271 (23.3%) | loss: 3.296822 | lrm: 1.00 | dt: 266ms | tok/sec: 985,063 | mfu: 42.7% | epoch: 1 | remaining: 230s    
step 00272 (23.4%) | loss: 3.293134 | lrm: 1.00 | dt: 268ms | tok/sec: 978,332 | mfu: 42.4% | epoch: 1 | remaining: 230s    
step 00273 (23.5%) | loss: 3.289717 | lrm: 1.00 | dt: 266ms | tok/sec: 985,473 | mfu: 42.7% | epoch: 1 | remaining: 229s    
step 00274 (23.6%) | loss: 3.284088 | lrm: 1.00 | dt: 267ms | tok/sec: 980,123 | mfu: 42.5% | epoch: 1 | remaining: 229s    
step 00275 (23.7%) | loss: 3.285220 | lrm: 1.00 | dt: 266ms | tok/sec: 985,844 | mfu: 42.7% | epoch: 1 | remaining: 229s    
step 00276 (23.7%) | loss: 3.283935 | lrm: 1.00 | dt: 266ms | tok/sec: 984,718 | mfu: 42.7% | epoch: 1 | remaining: 228s    
step 00277 (23.8%) | loss: 3.278880 | lrm: 1.00 | dt: 267ms | tok/sec: 983,185 | mfu: 42.6% | epoch: 1 | remaining: 228s    
step 00278 (23.9%) | loss: 3.283644 | lrm: 1.00 | dt: 267ms | tok/sec: 981,271 | mfu: 42.5% | epoch: 1 | remaining: 228s    
step 00279 (24.0%) | loss: 3.278583 | lrm: 1.00 | dt: 266ms | tok/sec: 984,119 | mfu: 42.6% | epoch: 1 | remaining: 228s    
step 00280 (24.1%) | loss: 3.272967 | lrm: 1.00 | dt: 264ms | tok/sec: 991,770 | mfu: 43.0% | epoch: 1 | remaining: 227s    
step 00281 (24.2%) | loss: 3.271943 | lrm: 1.00 | dt: 265ms | tok/sec: 987,923 | mfu: 42.8% | epoch: 1 | remaining: 227s    
step 00282 (24.3%) | loss: 3.268162 | lrm: 1.00 | dt: 268ms | tok/sec: 979,781 | mfu: 42.4% | epoch: 1 | remaining: 227s    
step 00283 (24.4%) | loss: 3.267404 | lrm: 1.00 | dt: 268ms | tok/sec: 979,577 | mfu: 42.4% | epoch: 1 | remaining: 227s    
step 00284 (24.5%) | loss: 3.267478 | lrm: 1.00 | dt: 265ms | tok/sec: 987,971 | mfu: 42.8% | epoch: 1 | remaining: 226s    
step 00285 (24.5%) | loss: 3.268979 | lrm: 1.00 | dt: 268ms | tok/sec: 978,377 | mfu: 42.4% | epoch: 1 | remaining: 226s    
step 00286 (24.6%) | loss: 3.268827 | lrm: 1.00 | dt: 267ms | tok/sec: 982,242 | mfu: 42.5% | epoch: 1 | remaining: 226s    
step 00287 (24.7%) | loss: 3.270192 | lrm: 1.00 | dt: 267ms | tok/sec: 982,520 | mfu: 42.6% | epoch: 1 | remaining: 226s    
step 00288 (24.8%) | loss: 3.267462 | lrm: 1.00 | dt: 267ms | tok/sec: 983,615 | mfu: 42.6% | epoch: 1 | remaining: 225s    
step 00289 (24.9%) | loss: 3.265416 | lrm: 1.00 | dt: 268ms | tok/sec: 978,441 | mfu: 42.4% | epoch: 1 | remaining: 225s    
step 00290 (25.0%) | loss: 3.272052 | lrm: 1.00 | dt: 267ms | tok/sec: 980,343 | mfu: 42.5% | epoch: 1 | remaining: 225s    
step 00291 (25.1%) | loss: 3.272356 | lrm: 1.00 | dt: 265ms | tok/sec: 987,425 | mfu: 42.8% | epoch: 1 | remaining: 225s    
step 00292 (25.2%) | loss: 3.270601 | lrm: 1.00 | dt: 264ms | tok/sec: 992,421 | mfu: 43.0% | epoch: 1 | remaining: 224s    
step 00293 (25.3%) | loss: 3.271429 | lrm: 1.00 | dt: 269ms | tok/sec: 976,177 | mfu: 42.3% | epoch: 1 | remaining: 224s    
step 00294 (25.3%) | loss: 3.269495 | lrm: 1.00 | dt: 266ms | tok/sec: 984,350 | mfu: 42.6% | epoch: 1 | remaining: 224s    
step 00295 (25.4%) | loss: 3.271883 | lrm: 1.00 | dt: 266ms | tok/sec: 986,493 | mfu: 42.7% | epoch: 1 | remaining: 223s    
step 00296 (25.5%) | loss: 3.273204 | lrm: 1.00 | dt: 266ms | tok/sec: 984,395 | mfu: 42.6% | epoch: 1 | remaining: 223s    
step 00297 (25.6%) | loss: 3.276195 | lrm: 1.00 | dt: 267ms | tok/sec: 982,818 | mfu: 42.6% | epoch: 1 | remaining: 223s    
step 00298 (25.7%) | loss: 3.271287 | lrm: 1.00 | dt: 267ms | tok/sec: 983,596 | mfu: 42.6% | epoch: 1 | remaining: 223s    
step 00299 (25.8%) | loss: 3.270887 | lrm: 1.00 | dt: 267ms | tok/sec: 983,302 | mfu: 42.6% | epoch: 1 | remaining: 222s    
step 00300 (25.9%) | loss: 3.262560 | lrm: 1.00 | dt: 267ms | tok/sec: 982,710 | mfu: 42.6% | epoch: 1 | remaining: 222s    
step 00301 (26.0%) | loss: 3.258042 | lrm: 1.00 | dt: 267ms | tok/sec: 981,169 | mfu: 42.5% | epoch: 1 | remaining: 222s    
step 00302 (26.1%) | loss: 3.257633 | lrm: 1.00 | dt: 267ms | tok/sec: 981,802 | mfu: 42.5% | epoch: 1 | remaining: 222s    
step 00303 (26.1%) | loss: 3.258322 | lrm: 1.00 | dt: 268ms | tok/sec: 979,657 | mfu: 42.4% | epoch: 1 | remaining: 221s    
step 00304 (26.2%) | loss: 3.259702 | lrm: 1.00 | dt: 266ms | tok/sec: 987,271 | mfu: 42.8% | epoch: 1 | remaining: 221s    
step 00305 (26.3%) | loss: 3.258856 | lrm: 1.00 | dt: 268ms | tok/sec: 977,855 | mfu: 42.4% | epoch: 1 | remaining: 221s    
step 00306 (26.4%) | loss: 3.256000 | lrm: 1.00 | dt: 266ms | tok/sec: 986,555 | mfu: 42.7% | epoch: 1 | remaining: 221s    
step 00307 (26.5%) | loss: 3.256595 | lrm: 1.00 | dt: 267ms | tok/sec: 982,575 | mfu: 42.6% | epoch: 1 | remaining: 220s    
step 00308 (26.6%) | loss: 3.261694 | lrm: 1.00 | dt: 267ms | tok/sec: 982,193 | mfu: 42.5% | epoch: 1 | remaining: 220s    
step 00309 (26.7%) | loss: 3.262445 | lrm: 1.00 | dt: 267ms | tok/sec: 980,200 | mfu: 42.5% | epoch: 1 | remaining: 220s    
step 00310 (26.8%) | loss: 3.263119 | lrm: 1.00 | dt: 265ms | tok/sec: 988,288 | mfu: 42.8% | epoch: 1 | remaining: 219s    
step 00311 (26.9%) | loss: 3.259441 | lrm: 1.00 | dt: 267ms | tok/sec: 981,069 | mfu: 42.5% | epoch: 1 | remaining: 219s    
step 00312 (26.9%) | loss: 3.256377 | lrm: 1.00 | dt: 267ms | tok/sec: 981,624 | mfu: 42.5% | epoch: 1 | remaining: 219s    
step 00313 (27.0%) | loss: 3.253999 | lrm: 1.00 | dt: 266ms | tok/sec: 986,869 | mfu: 42.7% | epoch: 1 | remaining: 219s    
step 00314 (27.1%) | loss: 3.249967 | lrm: 1.00 | dt: 265ms | tok/sec: 989,680 | mfu: 42.9% | epoch: 1 | remaining: 218s    
step 00315 (27.2%) | loss: 3.249915 | lrm: 1.00 | dt: 267ms | tok/sec: 980,749 | mfu: 42.5% | epoch: 1 | remaining: 218s    
