Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 29,491,680
  scalars                 : 12
  total                   : 55,706,092
Estimated FLOPs per token: 2.477290e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011320 | lrm: 1.00 | dt: 10479ms | tok/sec: 25,016 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00398 (21.5%) | loss: 3.216143 | lrm: 0.98 | dt: 171ms | tok/sec: 1,537,428 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00399 (21.6%) | loss: 3.212358 | lrm: 0.98 | dt: 162ms | tok/sec: 1,621,488 | mfu: 40.6% | epoch: 1 | remaining: 235s    
step 00400 (21.6%) | loss: 3.215190 | lrm: 0.98 | dt: 162ms | tok/sec: 1,618,085 | mfu: 40.5% | epoch: 1 | remaining: 235s    
step 00401 (21.7%) | loss: 3.214624 | lrm: 0.98 | dt: 183ms | tok/sec: 1,430,476 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00402 (21.7%) | loss: 3.205144 | lrm: 0.98 | dt: 161ms | tok/sec: 1,624,223 | mfu: 40.7% | epoch: 1 | remaining: 235s    
step 00403 (21.8%) | loss: 3.211454 | lrm: 0.98 | dt: 171ms | tok/sec: 1,534,285 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00404 (21.8%) | loss: 3.205765 | lrm: 0.98 | dt: 160ms | tok/sec: 1,636,989 | mfu: 41.0% | epoch: 1 | remaining: 234s    
step 00405 (21.9%) | loss: 3.206765 | lrm: 0.98 | dt: 161ms | tok/sec: 1,625,926 | mfu: 40.7% | epoch: 1 | remaining: 234s    
step 00406 (21.9%) | loss: 3.202637 | lrm: 0.98 | dt: 163ms | tok/sec: 1,607,922 | mfu: 40.3% | epoch: 1 | remaining: 234s    
step 00407 (22.0%) | loss: 3.201604 | lrm: 0.98 | dt: 168ms | tok/sec: 1,564,181 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00408 (22.1%) | loss: 3.204328 | lrm: 0.97 | dt: 169ms | tok/sec: 1,549,718 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00409 (22.1%) | loss: 3.203083 | lrm: 0.97 | dt: 161ms | tok/sec: 1,631,209 | mfu: 40.8% | epoch: 1 | remaining: 234s    
step 00410 (22.2%) | loss: 3.206910 | lrm: 0.97 | dt: 179ms | tok/sec: 1,463,266 | mfu: 36.6% | epoch: 1 | remaining: 233s    
step 00411 (22.2%) | loss: 3.200365 | lrm: 0.97 | dt: 159ms | tok/sec: 1,653,018 | mfu: 41.4% | epoch: 1 | remaining: 233s    
step 00412 (22.3%) | loss: 3.200848 | lrm: 0.97 | dt: 160ms | tok/sec: 1,636,392 | mfu: 41.0% | epoch: 1 | remaining: 233s    
step 00413 (22.3%) | loss: 3.203562 | lrm: 0.97 | dt: 173ms | tok/sec: 1,518,398 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00414 (22.4%) | loss: 3.196454 | lrm: 0.97 | dt: 161ms | tok/sec: 1,632,037 | mfu: 40.9% | epoch: 1 | remaining: 233s    
step 00415 (22.4%) | loss: 3.202364 | lrm: 0.97 | dt: 162ms | tok/sec: 1,622,390 | mfu: 40.6% | epoch: 1 | remaining: 233s    
step 00416 (22.5%) | loss: 3.196436 | lrm: 0.97 | dt: 164ms | tok/sec: 1,595,080 | mfu: 39.9% | epoch: 1 | remaining: 232s    
step 00417 (22.5%) | loss: 3.198996 | lrm: 0.97 | dt: 161ms | tok/sec: 1,628,534 | mfu: 40.8% | epoch: 1 | remaining: 232s    
step 00418 (22.6%) | loss: 3.201885 | lrm: 0.97 | dt: 188ms | tok/sec: 1,390,836 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00419 (22.7%) | loss: 3.198266 | lrm: 0.97 | dt: 159ms | tok/sec: 1,649,212 | mfu: 41.3% | epoch: 1 | remaining: 232s    
step 00420 (22.7%) | loss: 3.199689 | lrm: 0.97 | dt: 162ms | tok/sec: 1,621,445 | mfu: 40.6% | epoch: 1 | remaining: 232s    
step 00421 (22.8%) | loss: 3.191592 | lrm: 0.97 | dt: 162ms | tok/sec: 1,619,415 | mfu: 40.5% | epoch: 1 | remaining: 232s    
step 00422 (22.8%) | loss: 3.192620 | lrm: 0.96 | dt: 162ms | tok/sec: 1,619,920 | mfu: 40.6% | epoch: 1 | remaining: 231s    
step 00423 (22.9%) | loss: 3.189197 | lrm: 0.96 | dt: 162ms | tok/sec: 1,622,327 | mfu: 40.6% | epoch: 1 | remaining: 231s    
step 00424 (22.9%) | loss: 3.191144 | lrm: 0.96 | dt: 166ms | tok/sec: 1,583,238 | mfu: 39.6% | epoch: 1 | remaining: 231s    
step 00425 (23.0%) | loss: 3.192153 | lrm: 0.96 | dt: 162ms | tok/sec: 1,616,451 | mfu: 40.5% | epoch: 1 | remaining: 231s    
step 00426 (23.0%) | loss: 3.178674 | lrm: 0.96 | dt: 163ms | tok/sec: 1,606,665 | mfu: 40.2% | epoch: 1 | remaining: 231s    
step 00427 (23.1%) | loss: 3.184234 | lrm: 0.96 | dt: 178ms | tok/sec: 1,471,503 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00428 (23.2%) | loss: 3.177688 | lrm: 0.96 | dt: 159ms | tok/sec: 1,645,586 | mfu: 41.2% | epoch: 1 | remaining: 230s    
step 00429 (23.2%) | loss: 3.180620 | lrm: 0.96 | dt: 163ms | tok/sec: 1,611,362 | mfu: 40.3% | epoch: 1 | remaining: 230s    
step 00430 (23.3%) | loss: 3.181763 | lrm: 0.96 | dt: 185ms | tok/sec: 1,413,532 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00431 (23.3%) | loss: 3.179689 | lrm: 0.96 | dt: 158ms | tok/sec: 1,661,737 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00432 (23.4%) | loss: 3.180347 | lrm: 0.96 | dt: 187ms | tok/sec: 1,398,417 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00433 (23.4%) | loss: 3.175589 | lrm: 0.96 | dt: 158ms | tok/sec: 1,658,251 | mfu: 41.5% | epoch: 1 | remaining: 230s    
step 00434 (23.5%) | loss: 3.180187 | lrm: 0.96 | dt: 159ms | tok/sec: 1,652,138 | mfu: 41.4% | epoch: 1 | remaining: 229s    
step 00435 (23.5%) | loss: 3.181928 | lrm: 0.96 | dt: 192ms | tok/sec: 1,365,067 | mfu: 34.2% | epoch: 1 | remaining: 229s    
step 00436 (23.6%) | loss: 3.177054 | lrm: 0.95 | dt: 162ms | tok/sec: 1,621,564 | mfu: 40.6% | epoch: 1 | remaining: 229s    
step 00437 (23.7%) | loss: 3.178519 | lrm: 0.95 | dt: 178ms | tok/sec: 1,474,131 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00438 (23.7%) | loss: 3.176565 | lrm: 0.95 | dt: 161ms | tok/sec: 1,627,447 | mfu: 40.7% | epoch: 1 | remaining: 229s    
step 00439 (23.8%) | loss: 3.181733 | lrm: 0.95 | dt: 162ms | tok/sec: 1,619,909 | mfu: 40.6% | epoch: 1 | remaining: 229s    
step 00440 (23.8%) | loss: 3.177325 | lrm: 0.95 | dt: 182ms | tok/sec: 1,437,208 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00441 (23.9%) | loss: 3.170662 | lrm: 0.95 | dt: 161ms | tok/sec: 1,624,624 | mfu: 40.7% | epoch: 1 | remaining: 228s    
step 00442 (23.9%) | loss: 3.172705 | lrm: 0.95 | dt: 190ms | tok/sec: 1,382,812 | mfu: 34.6% | epoch: 1 | remaining: 228s    
step 00443 (24.0%) | loss: 3.165324 | lrm: 0.95 | dt: 160ms | tok/sec: 1,638,465 | mfu: 41.0% | epoch: 1 | remaining: 228s    
step 00444 (24.1%) | loss: 3.167945 | lrm: 0.95 | dt: 160ms | tok/sec: 1,634,713 | mfu: 40.9% | epoch: 1 | remaining: 228s    
step 00445 (24.1%) | loss: 3.160958 | lrm: 0.95 | dt: 162ms | tok/sec: 1,620,362 | mfu: 40.6% | epoch: 1 | remaining: 227s    
step 00446 (24.2%) | loss: 3.161008 | lrm: 0.95 | dt: 165ms | tok/sec: 1,592,904 | mfu: 39.9% | epoch: 1 | remaining: 227s    
step 00447 (24.2%) | loss: 3.161643 | lrm: 0.95 | dt: 180ms | tok/sec: 1,459,591 | mfu: 36.5% | epoch: 1 | remaining: 227s    
step 00448 (24.3%) | loss: 3.156862 | lrm: 0.95 | dt: 162ms | tok/sec: 1,615,187 | mfu: 40.4% | epoch: 1 | remaining: 227s    
step 00449 (24.3%) | loss: 3.168734 | lrm: 0.95 | dt: 162ms | tok/sec: 1,616,101 | mfu: 40.5% | epoch: 1 | remaining: 227s    
step 00450 (24.4%) | loss: 3.166123 | lrm: 0.95 | dt: 159ms | tok/sec: 1,647,961 | mfu: 41.3% | epoch: 1 | remaining: 227s    
step 00451 (24.4%) | loss: 3.167843 | lrm: 0.94 | dt: 161ms | tok/sec: 1,631,710 | mfu: 40.9% | epoch: 1 | remaining: 226s    
step 00452 (24.5%) | loss: 3.166458 | lrm: 0.94 | dt: 165ms | tok/sec: 1,593,250 | mfu: 39.9% | epoch: 1 | remaining: 226s    
step 00453 (24.6%) | loss: 3.162773 | lrm: 0.94 | dt: 165ms | tok/sec: 1,587,364 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00454 (24.6%) | loss: 3.172639 | lrm: 0.94 | dt: 172ms | tok/sec: 1,526,658 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00455 (24.7%) | loss: 3.168532 | lrm: 0.94 | dt: 161ms | tok/sec: 1,629,611 | mfu: 40.8% | epoch: 1 | remaining: 226s    
step 00456 (24.7%) | loss: 3.171831 | lrm: 0.94 | dt: 163ms | tok/sec: 1,607,083 | mfu: 40.2% | epoch: 1 | remaining: 226s    
step 00457 (24.8%) | loss: 3.167907 | lrm: 0.94 | dt: 161ms | tok/sec: 1,631,758 | mfu: 40.9% | epoch: 1 | remaining: 226s    
step 00458 (24.8%) | loss: 3.168993 | lrm: 0.94 | dt: 163ms | tok/sec: 1,610,609 | mfu: 40.3% | epoch: 1 | remaining: 225s    
step 00459 (24.9%) | loss: 3.174142 | lrm: 0.94 | dt: 195ms | tok/sec: 1,345,266 | mfu: 33.7% | epoch: 1 | remaining: 225s    
step 00460 (24.9%) | loss: 3.166604 | lrm: 0.94 | dt: 158ms | tok/sec: 1,660,948 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00461 (25.0%) | loss: 3.172980 | lrm: 0.94 | dt: 181ms | tok/sec: 1,446,109 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00462 (25.1%) | loss: 3.161391 | lrm: 0.94 | dt: 158ms | tok/sec: 1,661,197 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00463 (25.1%) | loss: 3.163181 | lrm: 0.94 | dt: 160ms | tok/sec: 1,636,752 | mfu: 41.0% | epoch: 1 | remaining: 224s    
step 00464 (25.2%) | loss: 3.160903 | lrm: 0.94 | dt: 167ms | tok/sec: 1,572,089 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00465 (25.2%) | loss: 3.157682 | lrm: 0.93 | dt: 170ms | tok/sec: 1,541,467 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00466 (25.3%) | loss: 3.163303 | lrm: 0.93 | dt: 191ms | tok/sec: 1,373,186 | mfu: 34.4% | epoch: 1 | remaining: 224s    
step 00467 (25.3%) | loss: 3.161398 | lrm: 0.93 | dt: 159ms | tok/sec: 1,646,998 | mfu: 41.2% | epoch: 1 | remaining: 224s    
step 00468 (25.4%) | loss: 3.166394 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,533 | mfu: 41.1% | epoch: 1 | remaining: 224s    
step 00469 (25.4%) | loss: 3.167823 | lrm: 0.93 | dt: 186ms | tok/sec: 1,410,413 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00470 (25.5%) | loss: 3.161340 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,335 | mfu: 41.3% | epoch: 1 | remaining: 223s    
step 00471 (25.6%) | loss: 3.171331 | lrm: 0.93 | dt: 167ms | tok/sec: 1,568,056 | mfu: 39.3% | epoch: 1 | remaining: 223s    
step 00472 (25.6%) | loss: 3.163427 | lrm: 0.93 | dt: 166ms | tok/sec: 1,577,111 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00473 (25.7%) | loss: 3.165905 | lrm: 0.93 | dt: 162ms | tok/sec: 1,620,625 | mfu: 40.6% | epoch: 1 | remaining: 223s    
step 00474 (25.7%) | loss: 3.168299 | lrm: 0.93 | dt: 164ms | tok/sec: 1,597,363 | mfu: 40.0% | epoch: 1 | remaining: 223s    
step 00475 (25.8%) | loss: 3.164584 | lrm: 0.93 | dt: 162ms | tok/sec: 1,619,043 | mfu: 40.5% | epoch: 1 | remaining: 222s    
step 00476 (25.8%) | loss: 3.171283 | lrm: 0.93 | dt: 182ms | tok/sec: 1,437,760 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00477 (25.9%) | loss: 3.163982 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,953 | mfu: 41.4% | epoch: 1 | remaining: 222s    
step 00478 (26.0%) | loss: 3.169841 | lrm: 0.93 | dt: 161ms | tok/sec: 1,632,613 | mfu: 40.9% | epoch: 1 | remaining: 222s    
step 00479 (26.0%) | loss: 3.167794 | lrm: 0.92 | dt: 188ms | tok/sec: 1,395,857 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00480 (26.1%) | loss: 3.164941 | lrm: 0.92 | dt: 158ms | tok/sec: 1,661,257 | mfu: 41.6% | epoch: 1 | remaining: 222s    
step 00481 (26.1%) | loss: 3.170610 | lrm: 0.92 | dt: 160ms | tok/sec: 1,643,276 | mfu: 41.1% | epoch: 1 | remaining: 221s    
step 00482 (26.2%) | loss: 3.164733 | lrm: 0.92 | dt: 165ms | tok/sec: 1,592,023 | mfu: 39.9% | epoch: 1 | remaining: 221s    
step 00483 (26.2%) | loss: 3.166281 | lrm: 0.92 | dt: 165ms | tok/sec: 1,590,220 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00484 (26.3%) | loss: 3.161260 | lrm: 0.92 | dt: 190ms | tok/sec: 1,382,892 | mfu: 34.6% | epoch: 1 | remaining: 221s    
step 00485 (26.3%) | loss: 3.159823 | lrm: 0.92 | dt: 159ms | tok/sec: 1,651,922 | mfu: 41.4% | epoch: 1 | remaining: 221s    
step 00486 (26.4%) | loss: 3.166538 | lrm: 0.92 | dt: 187ms | tok/sec: 1,400,430 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00487 (26.5%) | loss: 3.159173 | lrm: 0.92 | dt: 158ms | tok/sec: 1,657,938 | mfu: 41.5% | epoch: 1 | remaining: 220s    
step 00488 (26.5%) | loss: 3.162135 | lrm: 0.92 | dt: 160ms | tok/sec: 1,639,486 | mfu: 41.0% | epoch: 1 | remaining: 220s    
step 00489 (26.6%) | loss: 3.155592 | lrm: 0.92 | dt: 172ms | tok/sec: 1,528,152 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00490 (26.6%) | loss: 3.153538 | lrm: 0.92 | dt: 165ms | tok/sec: 1,593,319 | mfu: 39.9% | epoch: 1 | remaining: 220s    
step 00491 (26.7%) | loss: 3.161958 | lrm: 0.92 | dt: 178ms | tok/sec: 1,468,953 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00492 (26.7%) | loss: 3.155565 | lrm: 0.92 | dt: 160ms | tok/sec: 1,635,263 | mfu: 40.9% | epoch: 1 | remaining: 220s    
step 00493 (26.8%) | loss: 3.163639 | lrm: 0.92 | dt: 163ms | tok/sec: 1,612,281 | mfu: 40.4% | epoch: 1 | remaining: 219s    
step 00494 (26.8%) | loss: 3.157381 | lrm: 0.91 | dt: 159ms | tok/sec: 1,644,663 | mfu: 41.2% | epoch: 1 | remaining: 219s    
step 00495 (26.9%) | loss: 3.156913 | lrm: 0.91 | dt: 164ms | tok/sec: 1,594,965 | mfu: 39.9% | epoch: 1 | remaining: 219s    
step 00496 (27.0%) | loss: 3.159517 | lrm: 0.91 | dt: 171ms | tok/sec: 1,531,097 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00497 (27.0%) | loss: 3.155338 | lrm: 0.91 | dt: 163ms | tok/sec: 1,606,130 | mfu: 40.2% | epoch: 1 | remaining: 219s    
step 00498 (27.1%) | loss: 3.157249 | lrm: 0.91 | dt: 169ms | tok/sec: 1,550,435 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00499 (27.1%) | loss: 3.149672 | lrm: 0.91 | dt: 161ms | tok/sec: 1,633,011 | mfu: 40.9% | epoch: 1 | remaining: 218s    
step 00500 (27.2%) | loss: 3.151228 | lrm: 0.91 | dt: 160ms | tok/sec: 1,641,645 | mfu: 41.1% | epoch: 1 | remaining: 218s    
step 00501 (27.2%) | loss: 3.145481 | lrm: 0.91 | dt: 171ms | tok/sec: 1,535,778 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00502 (27.3%) | loss: 3.136677 | lrm: 0.91 | dt: 161ms | tok/sec: 1,627,136 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00503 (27.3%) | loss: 3.144177 | lrm: 0.91 | dt: 163ms | tok/sec: 1,612,887 | mfu: 40.4% | epoch: 1 | remaining: 218s    
step 00504 (27.4%) | loss: 3.137746 | lrm: 0.91 | dt: 163ms | tok/sec: 1,604,292 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00505 (27.4%) | loss: 3.140310 | lrm: 0.91 | dt: 176ms | tok/sec: 1,489,362 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00506 (27.5%) | loss: 3.140456 | lrm: 0.91 | dt: 158ms | tok/sec: 1,659,377 | mfu: 41.5% | epoch: 1 | remaining: 217s    
step 00507 (27.6%) | loss: 3.138292 | lrm: 0.91 | dt: 163ms | tok/sec: 1,612,177 | mfu: 40.4% | epoch: 1 | remaining: 217s    
step 00508 (27.6%) | loss: 3.146975 | lrm: 0.90 | dt: 191ms | tok/sec: 1,370,317 | mfu: 34.3% | epoch: 1 | remaining: 217s    
step 00509 (27.7%) | loss: 3.139941 | lrm: 0.90 | dt: 158ms | tok/sec: 1,658,841 | mfu: 41.5% | epoch: 1 | remaining: 217s    
step 00510 (27.7%) | loss: 3.145555 | lrm: 0.90 | dt: 159ms | tok/sec: 1,645,076 | mfu: 41.2% | epoch: 1 | remaining: 217s    
step 00511 (27.8%) | loss: 3.134066 | lrm: 0.90 | dt: 162ms | tok/sec: 1,614,751 | mfu: 40.4% | epoch: 1 | remaining: 216s    
step 00512 (27.8%) | loss: 3.134626 | lrm: 0.90 | dt: 160ms | tok/sec: 1,642,776 | mfu: 41.1% | epoch: 1 | remaining: 216s    
step 00513 (27.9%) | loss: 3.132266 | lrm: 0.90 | dt: 187ms | tok/sec: 1,404,213 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00514 (28.0%) | loss: 3.126839 | lrm: 0.90 | dt: 162ms | tok/sec: 1,615,033 | mfu: 40.4% | epoch: 1 | remaining: 216s    
step 00515 (28.0%) | loss: 3.128457 | lrm: 0.90 | dt: 185ms | tok/sec: 1,415,444 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00516 (28.1%) | loss: 3.123745 | lrm: 0.90 | dt: 158ms | tok/sec: 1,656,494 | mfu: 41.5% | epoch: 1 | remaining: 216s    
step 00517 (28.1%) | loss: 3.128417 | lrm: 0.90 | dt: 160ms | tok/sec: 1,640,418 | mfu: 41.1% | epoch: 1 | remaining: 215s    
step 00518 (28.2%) | loss: 3.128736 | lrm: 0.90 | dt: 175ms | tok/sec: 1,500,920 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00519 (28.2%) | loss: 3.125493 | lrm: 0.90 | dt: 161ms | tok/sec: 1,632,049 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00520 (28.3%) | loss: 3.133299 | lrm: 0.90 | dt: 184ms | tok/sec: 1,427,356 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00521 (28.3%) | loss: 3.126140 | lrm: 0.90 | dt: 162ms | tok/sec: 1,619,699 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00522 (28.4%) | loss: 3.131020 | lrm: 0.89 | dt: 165ms | tok/sec: 1,584,404 | mfu: 39.7% | epoch: 1 | remaining: 215s    
step 00523 (28.5%) | loss: 3.130168 | lrm: 0.89 | dt: 157ms | tok/sec: 1,669,739 | mfu: 41.8% | epoch: 1 | remaining: 214s    
step 00524 (28.5%) | loss: 3.131302 | lrm: 0.89 | dt: 161ms | tok/sec: 1,629,367 | mfu: 40.8% | epoch: 1 | remaining: 214s    
step 00525 (28.6%) | loss: 3.132967 | lrm: 0.89 | dt: 169ms | tok/sec: 1,554,655 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00526 (28.6%) | loss: 3.128473 | lrm: 0.89 | dt: 165ms | tok/sec: 1,587,332 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00527 (28.7%) | loss: 3.137433 | lrm: 0.89 | dt: 190ms | tok/sec: 1,376,390 | mfu: 34.5% | epoch: 1 | remaining: 214s    
step 00528 (28.7%) | loss: 3.131122 | lrm: 0.89 | dt: 158ms | tok/sec: 1,657,636 | mfu: 41.5% | epoch: 1 | remaining: 214s    
step 00529 (28.8%) | loss: 3.135296 | lrm: 0.89 | dt: 159ms | tok/sec: 1,650,608 | mfu: 41.3% | epoch: 1 | remaining: 213s    
step 00530 (28.8%) | loss: 3.132377 | lrm: 0.89 | dt: 163ms | tok/sec: 1,603,373 | mfu: 40.1% | epoch: 1 | remaining: 213s    
step 00531 (28.9%) | loss: 3.127950 | lrm: 0.89 | dt: 161ms | tok/sec: 1,626,111 | mfu: 40.7% | epoch: 1 | remaining: 213s    
step 00532 (29.0%) | loss: 3.122661 | lrm: 0.89 | dt: 188ms | tok/sec: 1,397,948 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00533 (29.0%) | loss: 3.119158 | lrm: 0.89 | dt: 165ms | tok/sec: 1,588,625 | mfu: 39.8% | epoch: 1 | remaining: 213s    
step 00534 (29.1%) | loss: 3.121845 | lrm: 0.89 | dt: 161ms | tok/sec: 1,626,397 | mfu: 40.7% | epoch: 1 | remaining: 213s    
step 00535 (29.1%) | loss: 3.118331 | lrm: 0.89 | dt: 161ms | tok/sec: 1,626,799 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00536 (29.2%) | loss: 3.112097 | lrm: 0.89 | dt: 178ms | tok/sec: 1,472,283 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00537 (29.2%) | loss: 3.122518 | lrm: 0.88 | dt: 179ms | tok/sec: 1,464,525 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00538 (29.3%) | loss: 3.117227 | lrm: 0.88 | dt: 159ms | tok/sec: 1,647,637 | mfu: 41.2% | epoch: 1 | remaining: 212s    
step 00539 (29.3%) | loss: 3.118194 | lrm: 0.88 | dt: 169ms | tok/sec: 1,549,528 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00540 (29.4%) | loss: 3.119516 | lrm: 0.88 | dt: 160ms | tok/sec: 1,641,635 | mfu: 41.1% | epoch: 1 | remaining: 212s    
step 00541 (29.5%) | loss: 3.115483 | lrm: 0.88 | dt: 164ms | tok/sec: 1,594,074 | mfu: 39.9% | epoch: 1 | remaining: 211s    
step 00542 (29.5%) | loss: 3.118990 | lrm: 0.88 | dt: 167ms | tok/sec: 1,572,339 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00543 (29.6%) | loss: 3.112287 | lrm: 0.88 | dt: 164ms | tok/sec: 1,603,151 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00544 (29.6%) | loss: 3.119916 | lrm: 0.88 | dt: 189ms | tok/sec: 1,386,206 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00545 (29.7%) | loss: 3.119469 | lrm: 0.88 | dt: 160ms | tok/sec: 1,638,318 | mfu: 41.0% | epoch: 1 | remaining: 211s    
step 00546 (29.7%) | loss: 3.120626 | lrm: 0.88 | dt: 163ms | tok/sec: 1,606,308 | mfu: 40.2% | epoch: 1 | remaining: 211s    
step 00547 (29.8%) | loss: 3.122872 | lrm: 0.88 | dt: 183ms | tok/sec: 1,435,528 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00548 (29.9%) | loss: 3.116044 | lrm: 0.88 | dt: 158ms | tok/sec: 1,658,511 | mfu: 41.5% | epoch: 1 | remaining: 210s    
step 00549 (29.9%) | loss: 3.119871 | lrm: 0.88 | dt: 163ms | tok/sec: 1,607,195 | mfu: 40.2% | epoch: 1 | remaining: 210s    
step 00550 (30.0%) | loss: 3.110336 | lrm: 0.88 | dt: 168ms | tok/sec: 1,562,327 | mfu: 39.1% | epoch: 1 | remaining: 210s    
step 00551 (30.0%) | loss: 3.116039 | lrm: 0.87 | dt: 161ms | tok/sec: 1,631,918 | mfu: 40.9% | epoch: 1 | remaining: 210s    
step 00552 (30.1%) | loss: 3.116787 | lrm: 0.87 | dt: 179ms | tok/sec: 1,463,652 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00553 (30.1%) | loss: 3.110117 | lrm: 0.87 | dt: 161ms | tok/sec: 1,628,112 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00554 (30.2%) | loss: 3.117929 | lrm: 0.87 | dt: 188ms | tok/sec: 1,393,732 | mfu: 34.9% | epoch: 1 | remaining: 209s    
step 00555 (30.2%) | loss: 3.113672 | lrm: 0.87 | dt: 159ms | tok/sec: 1,648,589 | mfu: 41.3% | epoch: 1 | remaining: 209s    
step 00556 (30.3%) | loss: 3.115194 | lrm: 0.87 | dt: 162ms | tok/sec: 1,618,547 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00557 (30.4%) | loss: 3.103857 | lrm: 0.87 | dt: 167ms | tok/sec: 1,570,585 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00558 (30.4%) | loss: 3.100481 | lrm: 0.87 | dt: 164ms | tok/sec: 1,597,653 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00559 (30.5%) | loss: 3.101739 | lrm: 0.87 | dt: 173ms | tok/sec: 1,518,205 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00560 (30.5%) | loss: 3.097979 | lrm: 0.87 | dt: 162ms | tok/sec: 1,621,942 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00561 (30.6%) | loss: 3.103270 | lrm: 0.87 | dt: 171ms | tok/sec: 1,536,680 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00562 (30.6%) | loss: 3.099112 | lrm: 0.87 | dt: 161ms | tok/sec: 1,627,047 | mfu: 40.7% | epoch: 1 | remaining: 208s    
step 00563 (30.7%) | loss: 3.100202 | lrm: 0.87 | dt: 162ms | tok/sec: 1,619,889 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00564 (30.7%) | loss: 3.109638 | lrm: 0.87 | dt: 164ms | tok/sec: 1,599,057 | mfu: 40.0% | epoch: 1 | remaining: 208s    
step 00565 (30.8%) | loss: 3.103073 | lrm: 0.87 | dt: 166ms | tok/sec: 1,582,985 | mfu: 39.6% | epoch: 1 | remaining: 207s    
