Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.107699e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 29097ms | tok/sec: 9,009 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00433 (23.6%) | loss: 3.172958 | lrm: 0.76 | dt: 151ms | tok/sec: 1,737,833 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00434 (23.6%) | loss: 3.176602 | lrm: 0.76 | dt: 150ms | tok/sec: 1,751,684 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00435 (23.7%) | loss: 3.178937 | lrm: 0.76 | dt: 152ms | tok/sec: 1,721,200 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00436 (23.7%) | loss: 3.177332 | lrm: 0.76 | dt: 189ms | tok/sec: 1,384,485 | mfu: 29.5% | epoch: 1 | remaining: 229s    
step 00437 (23.8%) | loss: 3.176920 | lrm: 0.76 | dt: 160ms | tok/sec: 1,642,069 | mfu: 35.0% | epoch: 1 | remaining: 228s    
step 00438 (23.9%) | loss: 3.177621 | lrm: 0.76 | dt: 176ms | tok/sec: 1,491,777 | mfu: 31.8% | epoch: 1 | remaining: 228s    
step 00439 (23.9%) | loss: 3.177738 | lrm: 0.76 | dt: 148ms | tok/sec: 1,775,929 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00440 (24.0%) | loss: 3.177729 | lrm: 0.76 | dt: 243ms | tok/sec: 1,078,598 | mfu: 23.0% | epoch: 1 | remaining: 228s    
step 00441 (24.1%) | loss: 3.180719 | lrm: 0.76 | dt: 147ms | tok/sec: 1,778,304 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00442 (24.1%) | loss: 3.181695 | lrm: 0.76 | dt: 149ms | tok/sec: 1,765,206 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00443 (24.2%) | loss: 3.184234 | lrm: 0.76 | dt: 169ms | tok/sec: 1,549,400 | mfu: 33.0% | epoch: 1 | remaining: 227s    
step 00444 (24.2%) | loss: 3.173380 | lrm: 0.76 | dt: 148ms | tok/sec: 1,774,264 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00445 (24.3%) | loss: 3.171070 | lrm: 0.76 | dt: 152ms | tok/sec: 1,725,945 | mfu: 36.8% | epoch: 1 | remaining: 227s    
step 00446 (24.3%) | loss: 3.168682 | lrm: 0.76 | dt: 158ms | tok/sec: 1,655,439 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00447 (24.4%) | loss: 3.171251 | lrm: 0.76 | dt: 157ms | tok/sec: 1,667,017 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00448 (24.4%) | loss: 3.170071 | lrm: 0.76 | dt: 149ms | tok/sec: 1,760,359 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00449 (24.5%) | loss: 3.170412 | lrm: 0.76 | dt: 150ms | tok/sec: 1,747,253 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00450 (24.5%) | loss: 3.171490 | lrm: 0.75 | dt: 152ms | tok/sec: 1,729,199 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00451 (24.6%) | loss: 3.172598 | lrm: 0.75 | dt: 150ms | tok/sec: 1,749,015 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00452 (24.6%) | loss: 3.176186 | lrm: 0.75 | dt: 158ms | tok/sec: 1,658,110 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00453 (24.7%) | loss: 3.179375 | lrm: 0.75 | dt: 161ms | tok/sec: 1,628,913 | mfu: 34.7% | epoch: 1 | remaining: 226s    
step 00454 (24.7%) | loss: 3.176444 | lrm: 0.75 | dt: 151ms | tok/sec: 1,737,468 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00455 (24.8%) | loss: 3.176379 | lrm: 0.75 | dt: 162ms | tok/sec: 1,619,801 | mfu: 34.5% | epoch: 1 | remaining: 226s    
step 00456 (24.8%) | loss: 3.178305 | lrm: 0.75 | dt: 148ms | tok/sec: 1,769,737 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00457 (24.9%) | loss: 3.176862 | lrm: 0.75 | dt: 149ms | tok/sec: 1,756,447 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00458 (24.9%) | loss: 3.176993 | lrm: 0.75 | dt: 151ms | tok/sec: 1,739,018 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00459 (25.0%) | loss: 3.175412 | lrm: 0.75 | dt: 154ms | tok/sec: 1,698,215 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00460 (25.0%) | loss: 3.174963 | lrm: 0.75 | dt: 154ms | tok/sec: 1,703,604 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00461 (25.1%) | loss: 3.177318 | lrm: 0.75 | dt: 153ms | tok/sec: 1,708,249 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00462 (25.1%) | loss: 3.179093 | lrm: 0.75 | dt: 150ms | tok/sec: 1,745,112 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00463 (25.2%) | loss: 3.179855 | lrm: 0.75 | dt: 167ms | tok/sec: 1,566,097 | mfu: 33.4% | epoch: 1 | remaining: 224s    
step 00464 (25.2%) | loss: 3.174245 | lrm: 0.75 | dt: 147ms | tok/sec: 1,784,266 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00465 (25.3%) | loss: 3.172001 | lrm: 0.75 | dt: 153ms | tok/sec: 1,711,944 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00466 (25.3%) | loss: 3.170589 | lrm: 0.75 | dt: 167ms | tok/sec: 1,568,572 | mfu: 33.4% | epoch: 1 | remaining: 224s    
step 00467 (25.4%) | loss: 3.167714 | lrm: 0.75 | dt: 149ms | tok/sec: 1,761,659 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00468 (25.4%) | loss: 3.172243 | lrm: 0.75 | dt: 150ms | tok/sec: 1,744,879 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00469 (25.5%) | loss: 3.170459 | lrm: 0.75 | dt: 153ms | tok/sec: 1,712,050 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00470 (25.5%) | loss: 3.170070 | lrm: 0.74 | dt: 153ms | tok/sec: 1,714,531 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00471 (25.6%) | loss: 3.167643 | lrm: 0.74 | dt: 173ms | tok/sec: 1,512,832 | mfu: 32.2% | epoch: 1 | remaining: 223s    
step 00472 (25.6%) | loss: 3.165107 | lrm: 0.74 | dt: 148ms | tok/sec: 1,765,937 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00473 (25.7%) | loss: 3.162407 | lrm: 0.74 | dt: 181ms | tok/sec: 1,444,511 | mfu: 30.8% | epoch: 1 | remaining: 223s    
step 00474 (25.8%) | loss: 3.167781 | lrm: 0.74 | dt: 147ms | tok/sec: 1,780,957 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00475 (25.8%) | loss: 3.162482 | lrm: 0.74 | dt: 148ms | tok/sec: 1,774,270 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00476 (25.9%) | loss: 3.163275 | lrm: 0.74 | dt: 157ms | tok/sec: 1,666,853 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00477 (25.9%) | loss: 3.164588 | lrm: 0.74 | dt: 157ms | tok/sec: 1,671,218 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00478 (26.0%) | loss: 3.167895 | lrm: 0.74 | dt: 221ms | tok/sec: 1,186,569 | mfu: 25.3% | epoch: 1 | remaining: 222s    
step 00479 (26.0%) | loss: 3.165492 | lrm: 0.74 | dt: 148ms | tok/sec: 1,776,678 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00480 (26.1%) | loss: 3.160708 | lrm: 0.74 | dt: 148ms | tok/sec: 1,769,270 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00481 (26.1%) | loss: 3.156112 | lrm: 0.74 | dt: 182ms | tok/sec: 1,439,882 | mfu: 30.7% | epoch: 1 | remaining: 221s    
step 00482 (26.2%) | loss: 3.148790 | lrm: 0.74 | dt: 148ms | tok/sec: 1,776,552 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00483 (26.2%) | loss: 3.149554 | lrm: 0.74 | dt: 172ms | tok/sec: 1,526,624 | mfu: 32.5% | epoch: 1 | remaining: 221s    
step 00484 (26.3%) | loss: 3.147385 | lrm: 0.74 | dt: 149ms | tok/sec: 1,758,762 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00485 (26.4%) | loss: 3.149334 | lrm: 0.74 | dt: 160ms | tok/sec: 1,634,905 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00486 (26.4%) | loss: 3.152366 | lrm: 0.74 | dt: 148ms | tok/sec: 1,776,600 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00487 (26.5%) | loss: 3.152881 | lrm: 0.74 | dt: 165ms | tok/sec: 1,587,951 | mfu: 33.8% | epoch: 1 | remaining: 220s    
step 00488 (26.5%) | loss: 3.155979 | lrm: 0.73 | dt: 150ms | tok/sec: 1,748,589 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00489 (26.6%) | loss: 3.155823 | lrm: 0.73 | dt: 150ms | tok/sec: 1,745,827 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00490 (26.6%) | loss: 3.157147 | lrm: 0.73 | dt: 157ms | tok/sec: 1,673,452 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00491 (26.7%) | loss: 3.150312 | lrm: 0.73 | dt: 153ms | tok/sec: 1,711,624 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00492 (26.7%) | loss: 3.146908 | lrm: 0.73 | dt: 180ms | tok/sec: 1,452,839 | mfu: 30.9% | epoch: 1 | remaining: 220s    
step 00493 (26.8%) | loss: 3.143598 | lrm: 0.73 | dt: 171ms | tok/sec: 1,534,944 | mfu: 32.7% | epoch: 1 | remaining: 220s    
step 00494 (26.8%) | loss: 3.147765 | lrm: 0.73 | dt: 165ms | tok/sec: 1,584,045 | mfu: 33.7% | epoch: 1 | remaining: 219s    
step 00495 (26.9%) | loss: 3.139681 | lrm: 0.73 | dt: 151ms | tok/sec: 1,738,622 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00496 (26.9%) | loss: 3.138731 | lrm: 0.73 | dt: 154ms | tok/sec: 1,697,699 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00497 (27.0%) | loss: 3.140435 | lrm: 0.73 | dt: 168ms | tok/sec: 1,555,889 | mfu: 33.1% | epoch: 1 | remaining: 219s    
step 00498 (27.0%) | loss: 3.142892 | lrm: 0.73 | dt: 168ms | tok/sec: 1,559,787 | mfu: 33.2% | epoch: 1 | remaining: 219s    
step 00499 (27.1%) | loss: 3.143768 | lrm: 0.73 | dt: 169ms | tok/sec: 1,551,987 | mfu: 33.1% | epoch: 1 | remaining: 219s    
step 00500 (27.2%) | loss: 3.137972 | lrm: 0.73 | dt: 147ms | tok/sec: 1,779,689 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00501 (27.2%) | loss: 3.138723 | lrm: 0.73 | dt: 181ms | tok/sec: 1,448,595 | mfu: 30.9% | epoch: 1 | remaining: 218s    
step 00502 (27.3%) | loss: 3.137078 | lrm: 0.73 | dt: 176ms | tok/sec: 1,486,945 | mfu: 31.7% | epoch: 1 | remaining: 218s    
step 00503 (27.3%) | loss: 3.140240 | lrm: 0.73 | dt: 176ms | tok/sec: 1,486,953 | mfu: 31.7% | epoch: 1 | remaining: 218s    
step 00504 (27.4%) | loss: 3.139579 | lrm: 0.73 | dt: 214ms | tok/sec: 1,226,181 | mfu: 26.1% | epoch: 1 | remaining: 218s    
step 00505 (27.5%) | loss: 3.142361 | lrm: 0.73 | dt: 158ms | tok/sec: 1,656,929 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00506 (27.5%) | loss: 3.141325 | lrm: 0.72 | dt: 215ms | tok/sec: 1,220,212 | mfu: 26.0% | epoch: 1 | remaining: 217s    
step 00507 (27.6%) | loss: 3.144603 | lrm: 0.72 | dt: 149ms | tok/sec: 1,763,549 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00508 (27.6%) | loss: 3.135078 | lrm: 0.72 | dt: 168ms | tok/sec: 1,563,160 | mfu: 33.3% | epoch: 1 | remaining: 217s    
step 00509 (27.7%) | loss: 3.139891 | lrm: 0.72 | dt: 175ms | tok/sec: 1,497,315 | mfu: 31.9% | epoch: 1 | remaining: 217s    
step 00510 (27.7%) | loss: 3.136283 | lrm: 0.72 | dt: 147ms | tok/sec: 1,780,161 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00511 (27.8%) | loss: 3.137382 | lrm: 0.72 | dt: 208ms | tok/sec: 1,260,557 | mfu: 26.9% | epoch: 1 | remaining: 216s    
step 00512 (27.9%) | loss: 3.136201 | lrm: 0.72 | dt: 169ms | tok/sec: 1,547,065 | mfu: 33.0% | epoch: 1 | remaining: 216s    
step 00513 (27.9%) | loss: 3.132638 | lrm: 0.72 | dt: 165ms | tok/sec: 1,587,650 | mfu: 33.8% | epoch: 1 | remaining: 216s    
step 00514 (28.0%) | loss: 3.129067 | lrm: 0.72 | dt: 188ms | tok/sec: 1,395,910 | mfu: 29.7% | epoch: 1 | remaining: 216s    
step 00515 (28.0%) | loss: 3.131672 | lrm: 0.72 | dt: 202ms | tok/sec: 1,299,525 | mfu: 27.7% | epoch: 1 | remaining: 216s    
step 00516 (28.1%) | loss: 3.131377 | lrm: 0.72 | dt: 183ms | tok/sec: 1,435,935 | mfu: 30.6% | epoch: 1 | remaining: 216s    
step 00517 (28.2%) | loss: 3.126346 | lrm: 0.72 | dt: 171ms | tok/sec: 1,537,382 | mfu: 32.7% | epoch: 1 | remaining: 215s    
step 00518 (28.2%) | loss: 3.128570 | lrm: 0.72 | dt: 179ms | tok/sec: 1,466,887 | mfu: 31.2% | epoch: 1 | remaining: 215s    
step 00519 (28.3%) | loss: 3.130014 | lrm: 0.72 | dt: 167ms | tok/sec: 1,569,134 | mfu: 33.4% | epoch: 1 | remaining: 215s    
step 00520 (28.3%) | loss: 3.131141 | lrm: 0.72 | dt: 175ms | tok/sec: 1,496,329 | mfu: 31.9% | epoch: 1 | remaining: 215s    
step 00521 (28.4%) | loss: 3.130805 | lrm: 0.72 | dt: 164ms | tok/sec: 1,594,128 | mfu: 34.0% | epoch: 1 | remaining: 215s    
step 00522 (28.4%) | loss: 3.130143 | lrm: 0.72 | dt: 186ms | tok/sec: 1,408,637 | mfu: 30.0% | epoch: 1 | remaining: 214s    
step 00523 (28.5%) | loss: 3.128547 | lrm: 0.71 | dt: 171ms | tok/sec: 1,528,891 | mfu: 32.6% | epoch: 1 | remaining: 214s    
step 00524 (28.6%) | loss: 3.131191 | lrm: 0.71 | dt: 148ms | tok/sec: 1,773,820 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00525 (28.6%) | loss: 3.132145 | lrm: 0.71 | dt: 193ms | tok/sec: 1,355,098 | mfu: 28.9% | epoch: 1 | remaining: 214s    
step 00526 (28.7%) | loss: 3.128691 | lrm: 0.71 | dt: 207ms | tok/sec: 1,267,016 | mfu: 27.0% | epoch: 1 | remaining: 214s    
step 00527 (28.7%) | loss: 3.128809 | lrm: 0.71 | dt: 196ms | tok/sec: 1,336,572 | mfu: 28.5% | epoch: 1 | remaining: 214s    
step 00528 (28.8%) | loss: 3.125814 | lrm: 0.71 | dt: 148ms | tok/sec: 1,776,420 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00529 (28.9%) | loss: 3.127329 | lrm: 0.71 | dt: 149ms | tok/sec: 1,762,761 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00530 (28.9%) | loss: 3.125562 | lrm: 0.71 | dt: 148ms | tok/sec: 1,767,538 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00531 (29.0%) | loss: 3.125338 | lrm: 0.71 | dt: 149ms | tok/sec: 1,754,925 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00532 (29.0%) | loss: 3.125566 | lrm: 0.71 | dt: 162ms | tok/sec: 1,620,847 | mfu: 34.5% | epoch: 1 | remaining: 213s    
step 00533 (29.1%) | loss: 3.122178 | lrm: 0.71 | dt: 159ms | tok/sec: 1,653,761 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00534 (29.1%) | loss: 3.120170 | lrm: 0.71 | dt: 189ms | tok/sec: 1,390,053 | mfu: 29.6% | epoch: 1 | remaining: 212s    
step 00535 (29.2%) | loss: 3.118265 | lrm: 0.71 | dt: 153ms | tok/sec: 1,712,816 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00536 (29.2%) | loss: 3.113913 | lrm: 0.71 | dt: 183ms | tok/sec: 1,431,474 | mfu: 30.5% | epoch: 1 | remaining: 212s    
step 00537 (29.3%) | loss: 3.115137 | lrm: 0.71 | dt: 201ms | tok/sec: 1,302,919 | mfu: 27.8% | epoch: 1 | remaining: 212s    
step 00538 (29.4%) | loss: 3.117810 | lrm: 0.71 | dt: 163ms | tok/sec: 1,607,926 | mfu: 34.2% | epoch: 1 | remaining: 212s    
step 00539 (29.4%) | loss: 3.115019 | lrm: 0.71 | dt: 167ms | tok/sec: 1,567,830 | mfu: 33.4% | epoch: 1 | remaining: 212s    
step 00540 (29.5%) | loss: 3.116645 | lrm: 0.71 | dt: 206ms | tok/sec: 1,275,452 | mfu: 27.2% | epoch: 1 | remaining: 211s    
step 00541 (29.5%) | loss: 3.118423 | lrm: 0.70 | dt: 192ms | tok/sec: 1,365,717 | mfu: 29.1% | epoch: 1 | remaining: 211s    
step 00542 (29.6%) | loss: 3.115275 | lrm: 0.70 | dt: 163ms | tok/sec: 1,606,022 | mfu: 34.2% | epoch: 1 | remaining: 211s    
step 00543 (29.7%) | loss: 3.116488 | lrm: 0.70 | dt: 155ms | tok/sec: 1,693,476 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00544 (29.7%) | loss: 3.118544 | lrm: 0.70 | dt: 151ms | tok/sec: 1,733,138 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00545 (29.8%) | loss: 3.120792 | lrm: 0.70 | dt: 147ms | tok/sec: 1,787,352 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00546 (29.8%) | loss: 3.120719 | lrm: 0.70 | dt: 150ms | tok/sec: 1,746,681 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00547 (29.9%) | loss: 3.117716 | lrm: 0.70 | dt: 176ms | tok/sec: 1,487,821 | mfu: 31.7% | epoch: 1 | remaining: 210s    
step 00548 (29.9%) | loss: 3.117742 | lrm: 0.70 | dt: 230ms | tok/sec: 1,139,402 | mfu: 24.3% | epoch: 1 | remaining: 210s    
step 00549 (30.0%) | loss: 3.116738 | lrm: 0.70 | dt: 150ms | tok/sec: 1,750,758 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00550 (30.0%) | loss: 3.117360 | lrm: 0.70 | dt: 177ms | tok/sec: 1,477,093 | mfu: 31.5% | epoch: 1 | remaining: 210s    
step 00551 (30.1%) | loss: 3.113580 | lrm: 0.70 | dt: 152ms | tok/sec: 1,719,133 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00552 (30.2%) | loss: 3.112590 | lrm: 0.70 | dt: 147ms | tok/sec: 1,778,011 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00553 (30.2%) | loss: 3.118702 | lrm: 0.70 | dt: 148ms | tok/sec: 1,768,326 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00554 (30.3%) | loss: 3.116786 | lrm: 0.70 | dt: 151ms | tok/sec: 1,736,532 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00555 (30.3%) | loss: 3.115404 | lrm: 0.70 | dt: 154ms | tok/sec: 1,701,964 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00556 (30.4%) | loss: 3.118032 | lrm: 0.70 | dt: 155ms | tok/sec: 1,695,882 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00557 (30.4%) | loss: 3.114990 | lrm: 0.70 | dt: 154ms | tok/sec: 1,705,687 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00558 (30.5%) | loss: 3.115168 | lrm: 0.70 | dt: 177ms | tok/sec: 1,483,158 | mfu: 31.6% | epoch: 1 | remaining: 208s    
step 00559 (30.5%) | loss: 3.116464 | lrm: 0.69 | dt: 154ms | tok/sec: 1,703,288 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00560 (30.6%) | loss: 3.114562 | lrm: 0.69 | dt: 222ms | tok/sec: 1,180,810 | mfu: 25.2% | epoch: 1 | remaining: 208s    
step 00561 (30.6%) | loss: 3.114186 | lrm: 0.69 | dt: 156ms | tok/sec: 1,681,033 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00562 (30.7%) | loss: 3.115723 | lrm: 0.69 | dt: 192ms | tok/sec: 1,362,096 | mfu: 29.0% | epoch: 1 | remaining: 208s    
step 00563 (30.8%) | loss: 3.117231 | lrm: 0.69 | dt: 174ms | tok/sec: 1,509,381 | mfu: 32.2% | epoch: 1 | remaining: 208s    
step 00564 (30.8%) | loss: 3.120541 | lrm: 0.69 | dt: 193ms | tok/sec: 1,359,153 | mfu: 29.0% | epoch: 1 | remaining: 207s    
step 00565 (30.9%) | loss: 3.118899 | lrm: 0.69 | dt: 172ms | tok/sec: 1,522,930 | mfu: 32.4% | epoch: 1 | remaining: 207s    
step 00566 (30.9%) | loss: 3.117318 | lrm: 0.69 | dt: 147ms | tok/sec: 1,788,993 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00567 (31.0%) | loss: 3.118334 | lrm: 0.69 | dt: 164ms | tok/sec: 1,593,649 | mfu: 33.9% | epoch: 1 | remaining: 207s    
step 00568 (31.0%) | loss: 3.118741 | lrm: 0.69 | dt: 156ms | tok/sec: 1,682,944 | mfu: 35.8% | epoch: 1 | remaining: 207s    
step 00569 (31.1%) | loss: 3.115661 | lrm: 0.69 | dt: 199ms | tok/sec: 1,319,560 | mfu: 28.1% | epoch: 1 | remaining: 207s    
step 00570 (31.2%) | loss: 3.114493 | lrm: 0.69 | dt: 170ms | tok/sec: 1,540,316 | mfu: 32.8% | epoch: 1 | remaining: 206s    
step 00571 (31.2%) | loss: 3.112911 | lrm: 0.69 | dt: 226ms | tok/sec: 1,161,210 | mfu: 24.7% | epoch: 1 | remaining: 206s    
step 00572 (31.3%) | loss: 3.114562 | lrm: 0.69 | dt: 295ms | tok/sec: 888,428 | mfu: 18.9% | epoch: 1 | remaining: 206s    
step 00573 (31.4%) | loss: 3.114354 | lrm: 0.69 | dt: 243ms | tok/sec: 1,076,731 | mfu: 22.9% | epoch: 1 | remaining: 206s    
step 00574 (31.5%) | loss: 3.110856 | lrm: 0.69 | dt: 257ms | tok/sec: 1,021,012 | mfu: 21.7% | epoch: 1 | remaining: 205s    
step 00575 (31.6%) | loss: 3.110081 | lrm: 0.68 | dt: 146ms | tok/sec: 1,797,797 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00576 (31.6%) | loss: 3.109341 | lrm: 0.68 | dt: 155ms | tok/sec: 1,689,632 | mfu: 36.0% | epoch: 1 | remaining: 205s    
step 00577 (31.7%) | loss: 3.114183 | lrm: 0.68 | dt: 163ms | tok/sec: 1,612,551 | mfu: 34.3% | epoch: 1 | remaining: 205s    
step 00578 (31.7%) | loss: 3.117453 | lrm: 0.68 | dt: 152ms | tok/sec: 1,726,500 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00579 (31.8%) | loss: 3.114606 | lrm: 0.68 | dt: 231ms | tok/sec: 1,132,576 | mfu: 24.1% | epoch: 1 | remaining: 204s    
step 00580 (31.8%) | loss: 3.112107 | lrm: 0.68 | dt: 163ms | tok/sec: 1,610,878 | mfu: 34.3% | epoch: 1 | remaining: 204s    
step 00581 (31.9%) | loss: 3.109746 | lrm: 0.68 | dt: 168ms | tok/sec: 1,557,253 | mfu: 33.2% | epoch: 1 | remaining: 204s    
step 00582 (31.9%) | loss: 3.113482 | lrm: 0.68 | dt: 164ms | tok/sec: 1,602,001 | mfu: 34.1% | epoch: 1 | remaining: 204s    
step 00583 (32.0%) | loss: 3.111923 | lrm: 0.68 | dt: 159ms | tok/sec: 1,650,611 | mfu: 35.2% | epoch: 1 | remaining: 204s    
step 00584 (32.1%) | loss: 3.104155 | lrm: 0.68 | dt: 148ms | tok/sec: 1,769,777 | mfu: 37.7% | epoch: 1 | remaining: 204s    
step 00585 (32.1%) | loss: 3.103097 | lrm: 0.68 | dt: 151ms | tok/sec: 1,739,381 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00586 (32.2%) | loss: 3.097253 | lrm: 0.68 | dt: 153ms | tok/sec: 1,713,427 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00587 (32.2%) | loss: 3.095926 | lrm: 0.68 | dt: 155ms | tok/sec: 1,692,363 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00588 (32.3%) | loss: 3.097022 | lrm: 0.68 | dt: 195ms | tok/sec: 1,347,013 | mfu: 28.7% | epoch: 1 | remaining: 203s    
step 00589 (32.3%) | loss: 3.096339 | lrm: 0.68 | dt: 176ms | tok/sec: 1,492,326 | mfu: 31.8% | epoch: 1 | remaining: 203s    
step 00590 (32.4%) | loss: 3.096864 | lrm: 0.68 | dt: 193ms | tok/sec: 1,361,130 | mfu: 29.0% | epoch: 1 | remaining: 203s    
step 00591 (32.4%) | loss: 3.101988 | lrm: 0.68 | dt: 168ms | tok/sec: 1,563,623 | mfu: 33.3% | epoch: 1 | remaining: 202s    
step 00592 (32.5%) | loss: 3.103040 | lrm: 0.67 | dt: 234ms | tok/sec: 1,120,057 | mfu: 23.9% | epoch: 1 | remaining: 202s    
step 00593 (32.6%) | loss: 3.105582 | lrm: 0.67 | dt: 207ms | tok/sec: 1,268,314 | mfu: 27.0% | epoch: 1 | remaining: 202s    
step 00594 (32.6%) | loss: 3.100160 | lrm: 0.67 | dt: 148ms | tok/sec: 1,777,123 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 00595 (32.7%) | loss: 3.105687 | lrm: 0.67 | dt: 193ms | tok/sec: 1,361,767 | mfu: 29.0% | epoch: 1 | remaining: 202s    
step 00596 (32.8%) | loss: 3.106462 | lrm: 0.67 | dt: 223ms | tok/sec: 1,174,413 | mfu: 25.0% | epoch: 1 | remaining: 201s    
step 00597 (32.8%) | loss: 3.102882 | lrm: 0.67 | dt: 177ms | tok/sec: 1,482,404 | mfu: 31.6% | epoch: 1 | remaining: 201s    
step 00598 (32.9%) | loss: 3.100550 | lrm: 0.67 | dt: 162ms | tok/sec: 1,619,128 | mfu: 34.5% | epoch: 1 | remaining: 201s    
step 00599 (32.9%) | loss: 3.092181 | lrm: 0.67 | dt: 148ms | tok/sec: 1,777,103 | mfu: 37.9% | epoch: 1 | remaining: 201s    
step 00600 (33.0%) | loss: 3.093008 | lrm: 0.67 | dt: 177ms | tok/sec: 1,477,345 | mfu: 31.5% | epoch: 1 | remaining: 201s    
