Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Batch ramp: ((0.25, 1), (0.65, 2), (1.01, 4)) at 131,072 tokens per fwd/bwd
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6646ms | tok/sec: 19,722 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00468 (14.4%) | loss: 3.359077 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,205 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00469 (14.5%) | loss: 3.358299 | lrm: 1.00 | dt: 148ms | tok/sec: 888,590 | mfu: 21.5% | epoch: 1 | remaining: 256s    
step 00470 (14.5%) | loss: 3.359218 | lrm: 1.00 | dt: 92ms | tok/sec: 1,429,147 | mfu: 34.5% | epoch: 1 | remaining: 256s    
step 00471 (14.5%) | loss: 3.364353 | lrm: 1.00 | dt: 124ms | tok/sec: 1,060,142 | mfu: 25.6% | epoch: 1 | remaining: 256s    
step 00472 (14.6%) | loss: 3.371861 | lrm: 1.00 | dt: 87ms | tok/sec: 1,505,458 | mfu: 36.4% | epoch: 1 | remaining: 256s    
step 00473 (14.6%) | loss: 3.370554 | lrm: 1.00 | dt: 89ms | tok/sec: 1,478,676 | mfu: 35.7% | epoch: 1 | remaining: 256s    
step 00474 (14.6%) | loss: 3.372622 | lrm: 1.00 | dt: 92ms | tok/sec: 1,422,851 | mfu: 34.4% | epoch: 1 | remaining: 256s    
step 00475 (14.7%) | loss: 3.370750 | lrm: 1.00 | dt: 90ms | tok/sec: 1,451,059 | mfu: 35.1% | epoch: 1 | remaining: 256s    
step 00476 (14.7%) | loss: 3.363585 | lrm: 1.00 | dt: 100ms | tok/sec: 1,304,999 | mfu: 31.5% | epoch: 1 | remaining: 256s    
step 00477 (14.7%) | loss: 3.362057 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,787 | mfu: 31.7% | epoch: 1 | remaining: 256s    
step 00478 (14.8%) | loss: 3.356300 | lrm: 1.00 | dt: 90ms | tok/sec: 1,464,266 | mfu: 35.4% | epoch: 1 | remaining: 256s    
step 00479 (14.8%) | loss: 3.356916 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,819 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00480 (14.8%) | loss: 3.354767 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,466 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00481 (14.9%) | loss: 3.357935 | lrm: 1.00 | dt: 102ms | tok/sec: 1,284,161 | mfu: 31.0% | epoch: 1 | remaining: 255s    
step 00482 (14.9%) | loss: 3.357350 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,812 | mfu: 31.7% | epoch: 1 | remaining: 255s    
step 00483 (14.9%) | loss: 3.357899 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,399 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00484 (15.0%) | loss: 3.359381 | lrm: 1.00 | dt: 88ms | tok/sec: 1,487,539 | mfu: 35.9% | epoch: 1 | remaining: 255s    
step 00485 (15.0%) | loss: 3.361410 | lrm: 1.00 | dt: 85ms | tok/sec: 1,543,061 | mfu: 37.3% | epoch: 1 | remaining: 255s    
step 00486 (15.0%) | loss: 3.355799 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,985 | mfu: 31.9% | epoch: 1 | remaining: 255s    
step 00487 (15.0%) | loss: 3.352668 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,273 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00488 (15.1%) | loss: 3.348626 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,596 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00489 (15.1%) | loss: 3.335415 | lrm: 1.00 | dt: 88ms | tok/sec: 1,495,612 | mfu: 36.1% | epoch: 1 | remaining: 255s    
step 00490 (15.1%) | loss: 3.327109 | lrm: 1.00 | dt: 157ms | tok/sec: 835,448 | mfu: 20.2% | epoch: 1 | remaining: 254s    
step 00491 (15.2%) | loss: 3.325353 | lrm: 1.00 | dt: 85ms | tok/sec: 1,539,401 | mfu: 37.2% | epoch: 1 | remaining: 254s    
step 00492 (15.2%) | loss: 3.323587 | lrm: 1.00 | dt: 92ms | tok/sec: 1,419,622 | mfu: 34.3% | epoch: 1 | remaining: 254s    
step 00493 (15.2%) | loss: 3.324645 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,538 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00494 (15.3%) | loss: 3.322668 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,630 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00495 (15.3%) | loss: 3.327633 | lrm: 1.00 | dt: 100ms | tok/sec: 1,304,776 | mfu: 31.5% | epoch: 1 | remaining: 254s    
step 00496 (15.3%) | loss: 3.326440 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,374 | mfu: 25.9% | epoch: 1 | remaining: 254s    
step 00497 (15.4%) | loss: 3.329584 | lrm: 1.00 | dt: 94ms | tok/sec: 1,395,468 | mfu: 33.7% | epoch: 1 | remaining: 254s    
step 00498 (15.4%) | loss: 3.334541 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,683 | mfu: 32.3% | epoch: 1 | remaining: 254s    
step 00499 (15.4%) | loss: 3.337455 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,554 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00500 (15.5%) | loss: 3.339746 | lrm: 1.00 | dt: 104ms | tok/sec: 1,263,129 | mfu: 30.5% | epoch: 1 | remaining: 254s    
step 00501 (15.5%) | loss: 3.339131 | lrm: 1.00 | dt: 143ms | tok/sec: 918,057 | mfu: 22.2% | epoch: 1 | remaining: 253s    
step 00502 (15.5%) | loss: 3.340331 | lrm: 1.00 | dt: 102ms | tok/sec: 1,285,100 | mfu: 31.1% | epoch: 1 | remaining: 253s    
step 00503 (15.6%) | loss: 3.341340 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,985 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00504 (15.6%) | loss: 3.334934 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,283 | mfu: 25.7% | epoch: 1 | remaining: 253s    
step 00505 (15.6%) | loss: 3.332569 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,967 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00506 (15.7%) | loss: 3.331019 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,821 | mfu: 25.9% | epoch: 1 | remaining: 253s    
step 00507 (15.7%) | loss: 3.332475 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,644 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00508 (15.7%) | loss: 3.330158 | lrm: 1.00 | dt: 92ms | tok/sec: 1,426,362 | mfu: 34.5% | epoch: 1 | remaining: 253s    
step 00509 (15.8%) | loss: 3.326590 | lrm: 1.00 | dt: 100ms | tok/sec: 1,307,793 | mfu: 31.6% | epoch: 1 | remaining: 253s    
step 00510 (15.8%) | loss: 3.332128 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,091 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00511 (15.8%) | loss: 3.333873 | lrm: 1.00 | dt: 87ms | tok/sec: 1,500,261 | mfu: 36.2% | epoch: 1 | remaining: 252s    
step 00512 (15.9%) | loss: 3.330312 | lrm: 1.00 | dt: 104ms | tok/sec: 1,257,124 | mfu: 30.4% | epoch: 1 | remaining: 252s    
step 00513 (15.9%) | loss: 3.324928 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,130 | mfu: 39.7% | epoch: 1 | remaining: 252s    
step 00514 (15.9%) | loss: 3.325730 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,653 | mfu: 25.9% | epoch: 1 | remaining: 252s    
step 00515 (16.0%) | loss: 3.323050 | lrm: 1.00 | dt: 102ms | tok/sec: 1,281,377 | mfu: 31.0% | epoch: 1 | remaining: 252s    
step 00516 (16.0%) | loss: 3.325287 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,240 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00517 (16.0%) | loss: 3.328372 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,984 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00518 (16.0%) | loss: 3.323784 | lrm: 1.00 | dt: 95ms | tok/sec: 1,379,047 | mfu: 33.3% | epoch: 1 | remaining: 252s    
step 00519 (16.1%) | loss: 3.323918 | lrm: 1.00 | dt: 96ms | tok/sec: 1,367,211 | mfu: 33.0% | epoch: 1 | remaining: 252s    
step 00520 (16.1%) | loss: 3.319051 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,068 | mfu: 36.1% | epoch: 1 | remaining: 252s    
step 00521 (16.1%) | loss: 3.319745 | lrm: 1.00 | dt: 93ms | tok/sec: 1,407,969 | mfu: 34.0% | epoch: 1 | remaining: 252s    
step 00522 (16.2%) | loss: 3.321130 | lrm: 1.00 | dt: 90ms | tok/sec: 1,462,392 | mfu: 35.3% | epoch: 1 | remaining: 251s    
step 00523 (16.2%) | loss: 3.318981 | lrm: 1.00 | dt: 105ms | tok/sec: 1,248,588 | mfu: 30.2% | epoch: 1 | remaining: 251s    
step 00524 (16.2%) | loss: 3.322579 | lrm: 1.00 | dt: 101ms | tok/sec: 1,302,853 | mfu: 31.5% | epoch: 1 | remaining: 251s    
step 00525 (16.3%) | loss: 3.321434 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,471 | mfu: 32.2% | epoch: 1 | remaining: 251s    
step 00526 (16.3%) | loss: 3.319944 | lrm: 1.00 | dt: 90ms | tok/sec: 1,450,811 | mfu: 35.1% | epoch: 1 | remaining: 251s    
step 00527 (16.3%) | loss: 3.320497 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,340 | mfu: 39.8% | epoch: 1 | remaining: 251s    
step 00528 (16.4%) | loss: 3.316445 | lrm: 1.00 | dt: 101ms | tok/sec: 1,291,883 | mfu: 31.2% | epoch: 1 | remaining: 251s    
step 00529 (16.4%) | loss: 3.319086 | lrm: 1.00 | dt: 90ms | tok/sec: 1,455,658 | mfu: 35.2% | epoch: 1 | remaining: 251s    
step 00530 (16.4%) | loss: 3.318833 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,460 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00531 (16.4%) | loss: 3.318206 | lrm: 1.00 | dt: 89ms | tok/sec: 1,467,063 | mfu: 35.4% | epoch: 1 | remaining: 251s    
step 00532 (16.5%) | loss: 3.319063 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,986 | mfu: 26.7% | epoch: 1 | remaining: 250s    
step 00533 (16.5%) | loss: 3.314127 | lrm: 1.00 | dt: 92ms | tok/sec: 1,423,754 | mfu: 34.4% | epoch: 1 | remaining: 250s    
step 00534 (16.5%) | loss: 3.320244 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,075 | mfu: 39.5% | epoch: 1 | remaining: 250s    
step 00535 (16.6%) | loss: 3.310868 | lrm: 1.00 | dt: 89ms | tok/sec: 1,470,139 | mfu: 35.5% | epoch: 1 | remaining: 250s    
step 00536 (16.6%) | loss: 3.312821 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,649 | mfu: 39.5% | epoch: 1 | remaining: 250s    
step 00537 (16.6%) | loss: 3.319204 | lrm: 1.00 | dt: 102ms | tok/sec: 1,284,482 | mfu: 31.0% | epoch: 1 | remaining: 250s    
step 00538 (16.7%) | loss: 3.319827 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,560 | mfu: 28.5% | epoch: 1 | remaining: 250s    
step 00539 (16.7%) | loss: 3.315767 | lrm: 1.00 | dt: 86ms | tok/sec: 1,521,280 | mfu: 36.8% | epoch: 1 | remaining: 250s    
step 00540 (16.7%) | loss: 3.308310 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,615 | mfu: 39.5% | epoch: 1 | remaining: 250s    
step 00541 (16.8%) | loss: 3.305432 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,132 | mfu: 39.0% | epoch: 1 | remaining: 250s    
step 00542 (16.8%) | loss: 3.309354 | lrm: 1.00 | dt: 85ms | tok/sec: 1,540,255 | mfu: 37.2% | epoch: 1 | remaining: 250s    
step 00543 (16.8%) | loss: 3.310884 | lrm: 1.00 | dt: 95ms | tok/sec: 1,384,618 | mfu: 33.5% | epoch: 1 | remaining: 249s    
step 00544 (16.8%) | loss: 3.301687 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,679 | mfu: 39.5% | epoch: 1 | remaining: 249s    
step 00545 (16.9%) | loss: 3.306581 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,746 | mfu: 39.2% | epoch: 1 | remaining: 249s    
step 00546 (16.9%) | loss: 3.309072 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,859 | mfu: 27.5% | epoch: 1 | remaining: 249s    
step 00547 (16.9%) | loss: 3.302017 | lrm: 1.00 | dt: 99ms | tok/sec: 1,324,693 | mfu: 32.0% | epoch: 1 | remaining: 249s    
step 00548 (17.0%) | loss: 3.303502 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,473 | mfu: 39.7% | epoch: 1 | remaining: 249s    
step 00549 (17.0%) | loss: 3.293809 | lrm: 1.00 | dt: 92ms | tok/sec: 1,428,074 | mfu: 34.5% | epoch: 1 | remaining: 249s    
step 00550 (17.0%) | loss: 3.291535 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,645 | mfu: 39.5% | epoch: 1 | remaining: 249s    
step 00551 (17.0%) | loss: 3.298827 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,508 | mfu: 25.3% | epoch: 1 | remaining: 249s    
step 00552 (17.1%) | loss: 3.294793 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,482 | mfu: 39.8% | epoch: 1 | remaining: 249s    
step 00553 (17.1%) | loss: 3.298148 | lrm: 1.00 | dt: 93ms | tok/sec: 1,411,729 | mfu: 34.1% | epoch: 1 | remaining: 249s    
step 00554 (17.1%) | loss: 3.290701 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,025 | mfu: 39.3% | epoch: 1 | remaining: 248s    
step 00555 (17.2%) | loss: 3.291407 | lrm: 1.00 | dt: 90ms | tok/sec: 1,452,367 | mfu: 35.1% | epoch: 1 | remaining: 248s    
step 00556 (17.2%) | loss: 3.296141 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,615 | mfu: 31.7% | epoch: 1 | remaining: 248s    
step 00557 (17.2%) | loss: 3.302414 | lrm: 1.00 | dt: 103ms | tok/sec: 1,269,646 | mfu: 30.7% | epoch: 1 | remaining: 248s    
step 00558 (17.3%) | loss: 3.294623 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,238 | mfu: 39.8% | epoch: 1 | remaining: 248s    
step 00559 (17.3%) | loss: 3.294240 | lrm: 1.00 | dt: 101ms | tok/sec: 1,297,499 | mfu: 31.3% | epoch: 1 | remaining: 248s    
step 00560 (17.3%) | loss: 3.286518 | lrm: 1.00 | dt: 106ms | tok/sec: 1,237,413 | mfu: 29.9% | epoch: 1 | remaining: 248s    
step 00561 (17.4%) | loss: 3.284450 | lrm: 1.00 | dt: 89ms | tok/sec: 1,467,510 | mfu: 35.5% | epoch: 1 | remaining: 248s    
step 00562 (17.4%) | loss: 3.282956 | lrm: 1.00 | dt: 104ms | tok/sec: 1,265,001 | mfu: 30.6% | epoch: 1 | remaining: 248s    
step 00563 (17.4%) | loss: 3.284684 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,245 | mfu: 39.9% | epoch: 1 | remaining: 248s    
step 00564 (17.5%) | loss: 3.281909 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,335 | mfu: 39.4% | epoch: 1 | remaining: 248s    
step 00565 (17.5%) | loss: 3.279444 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,496 | mfu: 39.5% | epoch: 1 | remaining: 247s    
step 00566 (17.5%) | loss: 3.283030 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,700 | mfu: 39.1% | epoch: 1 | remaining: 247s    
step 00567 (17.5%) | loss: 3.280721 | lrm: 1.00 | dt: 102ms | tok/sec: 1,283,606 | mfu: 31.0% | epoch: 1 | remaining: 247s    
step 00568 (17.6%) | loss: 3.283368 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,268 | mfu: 39.2% | epoch: 1 | remaining: 247s    
step 00569 (17.6%) | loss: 3.283176 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,208 | mfu: 25.1% | epoch: 1 | remaining: 247s    
step 00570 (17.6%) | loss: 3.283253 | lrm: 1.00 | dt: 90ms | tok/sec: 1,460,442 | mfu: 35.3% | epoch: 1 | remaining: 247s    
step 00571 (17.7%) | loss: 3.287835 | lrm: 1.00 | dt: 151ms | tok/sec: 867,841 | mfu: 21.0% | epoch: 1 | remaining: 247s    
step 00572 (17.7%) | loss: 3.288540 | lrm: 1.00 | dt: 102ms | tok/sec: 1,281,774 | mfu: 31.0% | epoch: 1 | remaining: 247s    
step 00573 (17.8%) | loss: 3.289038 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,756 | mfu: 39.9% | epoch: 1 | remaining: 247s    
step 00574 (17.8%) | loss: 3.290677 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,495 | mfu: 29.1% | epoch: 1 | remaining: 247s    
step 00575 (17.8%) | loss: 3.292371 | lrm: 1.00 | dt: 96ms | tok/sec: 1,361,830 | mfu: 32.9% | epoch: 1 | remaining: 246s    
step 00576 (17.9%) | loss: 3.294367 | lrm: 1.00 | dt: 89ms | tok/sec: 1,474,983 | mfu: 35.6% | epoch: 1 | remaining: 246s    
step 00577 (17.9%) | loss: 3.286755 | lrm: 1.00 | dt: 87ms | tok/sec: 1,507,150 | mfu: 36.4% | epoch: 1 | remaining: 246s    
step 00578 (17.9%) | loss: 3.288501 | lrm: 1.00 | dt: 89ms | tok/sec: 1,467,220 | mfu: 35.5% | epoch: 1 | remaining: 246s    
step 00579 (17.9%) | loss: 3.284218 | lrm: 1.00 | dt: 115ms | tok/sec: 1,136,453 | mfu: 27.5% | epoch: 1 | remaining: 246s    
step 00580 (18.0%) | loss: 3.297410 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,811 | mfu: 27.1% | epoch: 1 | remaining: 246s    
step 00581 (18.0%) | loss: 3.298105 | lrm: 1.00 | dt: 162ms | tok/sec: 807,781 | mfu: 19.5% | epoch: 1 | remaining: 246s    
step 00582 (18.1%) | loss: 3.295727 | lrm: 1.00 | dt: 95ms | tok/sec: 1,373,373 | mfu: 33.2% | epoch: 1 | remaining: 246s    
step 00583 (18.1%) | loss: 3.298542 | lrm: 1.00 | dt: 90ms | tok/sec: 1,457,762 | mfu: 35.2% | epoch: 1 | remaining: 246s    
step 00584 (18.1%) | loss: 3.297604 | lrm: 1.00 | dt: 104ms | tok/sec: 1,259,310 | mfu: 30.4% | epoch: 1 | remaining: 245s    
step 00585 (18.2%) | loss: 3.295423 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,474 | mfu: 31.8% | epoch: 1 | remaining: 245s    
step 00586 (18.2%) | loss: 3.297245 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,798 | mfu: 39.7% | epoch: 1 | remaining: 245s    
step 00587 (18.2%) | loss: 3.297281 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,610 | mfu: 39.1% | epoch: 1 | remaining: 245s    
step 00588 (18.3%) | loss: 3.298889 | lrm: 1.00 | dt: 135ms | tok/sec: 968,254 | mfu: 23.4% | epoch: 1 | remaining: 245s    
step 00589 (18.3%) | loss: 3.293873 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,912 | mfu: 29.8% | epoch: 1 | remaining: 245s    
step 00590 (18.3%) | loss: 3.294739 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,689 | mfu: 29.6% | epoch: 1 | remaining: 245s    
step 00591 (18.4%) | loss: 3.299969 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,608 | mfu: 39.6% | epoch: 1 | remaining: 245s    
step 00592 (18.4%) | loss: 3.299624 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,803 | mfu: 26.7% | epoch: 1 | remaining: 245s    
step 00593 (18.4%) | loss: 3.303315 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,115 | mfu: 26.7% | epoch: 1 | remaining: 245s    
step 00594 (18.5%) | loss: 3.304232 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,126 | mfu: 30.6% | epoch: 1 | remaining: 244s    
step 00595 (18.5%) | loss: 3.309149 | lrm: 1.00 | dt: 83ms | tok/sec: 1,569,726 | mfu: 37.9% | epoch: 1 | remaining: 244s    
step 00596 (18.5%) | loss: 3.303374 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,947 | mfu: 39.6% | epoch: 1 | remaining: 244s    
step 00597 (18.6%) | loss: 3.298903 | lrm: 1.00 | dt: 129ms | tok/sec: 1,015,161 | mfu: 24.5% | epoch: 1 | remaining: 244s    
step 00598 (18.6%) | loss: 3.299157 | lrm: 1.00 | dt: 92ms | tok/sec: 1,421,762 | mfu: 34.4% | epoch: 1 | remaining: 244s    
step 00599 (18.6%) | loss: 3.300078 | lrm: 1.00 | dt: 92ms | tok/sec: 1,420,509 | mfu: 34.3% | epoch: 1 | remaining: 244s    
step 00600 (18.7%) | loss: 3.289104 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,739 | mfu: 31.8% | epoch: 1 | remaining: 244s    
step 00601 (18.7%) | loss: 3.284385 | lrm: 1.00 | dt: 99ms | tok/sec: 1,330,538 | mfu: 32.1% | epoch: 1 | remaining: 244s    
step 00602 (18.7%) | loss: 3.281828 | lrm: 1.00 | dt: 90ms | tok/sec: 1,463,541 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00603 (18.8%) | loss: 3.276670 | lrm: 1.00 | dt: 94ms | tok/sec: 1,390,030 | mfu: 33.6% | epoch: 1 | remaining: 244s    
step 00604 (18.8%) | loss: 3.273849 | lrm: 1.00 | dt: 96ms | tok/sec: 1,360,185 | mfu: 32.9% | epoch: 1 | remaining: 244s    
step 00605 (18.8%) | loss: 3.278280 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,798 | mfu: 39.7% | epoch: 1 | remaining: 243s    
step 00606 (18.9%) | loss: 3.282694 | lrm: 1.00 | dt: 132ms | tok/sec: 996,302 | mfu: 24.1% | epoch: 1 | remaining: 243s    
step 00607 (18.9%) | loss: 3.282179 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,744 | mfu: 28.1% | epoch: 1 | remaining: 243s    
step 00608 (18.9%) | loss: 3.282330 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,972 | mfu: 39.7% | epoch: 1 | remaining: 243s    
step 00609 (19.0%) | loss: 3.286778 | lrm: 1.00 | dt: 107ms | tok/sec: 1,229,474 | mfu: 29.7% | epoch: 1 | remaining: 243s    
step 00610 (19.0%) | loss: 3.282610 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,033 | mfu: 39.1% | epoch: 1 | remaining: 243s    
step 00611 (19.0%) | loss: 3.285954 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,377 | mfu: 39.2% | epoch: 1 | remaining: 243s    
step 00612 (19.1%) | loss: 3.280609 | lrm: 1.00 | dt: 101ms | tok/sec: 1,295,103 | mfu: 31.3% | epoch: 1 | remaining: 243s    
step 00613 (19.1%) | loss: 3.281474 | lrm: 1.00 | dt: 93ms | tok/sec: 1,415,244 | mfu: 34.2% | epoch: 1 | remaining: 243s    
step 00614 (19.1%) | loss: 3.282390 | lrm: 1.00 | dt: 80ms | tok/sec: 1,644,655 | mfu: 39.7% | epoch: 1 | remaining: 243s    
step 00615 (19.1%) | loss: 3.283740 | lrm: 1.00 | dt: 88ms | tok/sec: 1,485,738 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00616 (19.2%) | loss: 3.292838 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,096 | mfu: 26.5% | epoch: 1 | remaining: 242s    
step 00617 (19.2%) | loss: 3.294154 | lrm: 1.00 | dt: 105ms | tok/sec: 1,248,554 | mfu: 30.2% | epoch: 1 | remaining: 242s    
step 00618 (19.2%) | loss: 3.297188 | lrm: 1.00 | dt: 87ms | tok/sec: 1,514,841 | mfu: 36.6% | epoch: 1 | remaining: 242s    
step 00619 (19.3%) | loss: 3.295581 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,472 | mfu: 35.0% | epoch: 1 | remaining: 242s    
step 00620 (19.3%) | loss: 3.293982 | lrm: 1.00 | dt: 93ms | tok/sec: 1,412,564 | mfu: 34.1% | epoch: 1 | remaining: 242s    
step 00621 (19.3%) | loss: 3.297288 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,116 | mfu: 26.2% | epoch: 1 | remaining: 242s    
step 00622 (19.4%) | loss: 3.292564 | lrm: 1.00 | dt: 85ms | tok/sec: 1,544,409 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00623 (19.4%) | loss: 3.290572 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,592 | mfu: 39.3% | epoch: 1 | remaining: 242s    
step 00624 (19.4%) | loss: 3.285534 | lrm: 1.00 | dt: 97ms | tok/sec: 1,356,490 | mfu: 32.8% | epoch: 1 | remaining: 242s    
step 00625 (19.5%) | loss: 3.286063 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,113 | mfu: 39.6% | epoch: 1 | remaining: 242s    
step 00626 (19.5%) | loss: 3.284036 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,975 | mfu: 32.0% | epoch: 1 | remaining: 241s    
step 00627 (19.5%) | loss: 3.282084 | lrm: 1.00 | dt: 91ms | tok/sec: 1,442,913 | mfu: 34.9% | epoch: 1 | remaining: 241s    
step 00628 (19.6%) | loss: 3.277649 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,080 | mfu: 32.3% | epoch: 1 | remaining: 241s    
step 00629 (19.6%) | loss: 3.275468 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,377 | mfu: 37.5% | epoch: 1 | remaining: 241s    
step 00630 (19.6%) | loss: 3.278477 | lrm: 1.00 | dt: 151ms | tok/sec: 865,398 | mfu: 20.9% | epoch: 1 | remaining: 241s    
step 00631 (19.7%) | loss: 3.276435 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,849 | mfu: 32.6% | epoch: 1 | remaining: 241s    
step 00632 (19.7%) | loss: 3.273340 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,790 | mfu: 39.3% | epoch: 1 | remaining: 241s    
step 00633 (19.7%) | loss: 3.271193 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,438 | mfu: 38.3% | epoch: 1 | remaining: 241s    
step 00634 (19.8%) | loss: 3.269547 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,137 | mfu: 39.6% | epoch: 1 | remaining: 241s    
step 00635 (19.8%) | loss: 3.271581 | lrm: 1.00 | dt: 124ms | tok/sec: 1,053,868 | mfu: 25.5% | epoch: 1 | remaining: 241s    
